1.08242397071756+0.00341575876856837i,-0.00411997563840137+0.00167594208159001i,0.00436817711146908+0.00924597659118034i,0.00465296941125478+0.00230969121676893i,0.000705378081424582-0.00127678980537082i,0.00284834821724799+0.000849262603851875i,-0.00194958015356426+0.000562820952400393i,-0.00343212231372942+0.00287868754844013i,-0.000649038780516795+0.000366076803445733i,-0.00118462988908744+0.000453869718312745i,-0.0029291190784362-0.00260235334192894i,0.00413981866313506-0.00427054367815635i,-0.00471188851940677-0.00280774016085193i,0.00396028682674435-0.00203862005939187i,0.0109308747839342-0.00145157125639627i,-0.00526562946216939+0.000289157759587766i,-0.00524690094709532-0.00323787116120424i,-0.00989830419793921+0.0037413281391683i,0.000838920029733972-0.0055763062862667i,-6.88929580548864e-05-0.00808404818413657i,0.00324156931750474+0.00868562871640032i,0.000866374035183952-0.00491030951599246i,-0.00220626086871598-0.00385541142071971i,0.00280369719100192-0.00608190468894203i,-0.00620455426839275-0.00267981607724945i,0.00344326690022058-0.00586866369350833i,0.0034486199009627-0.00137776658249186i,-0.00503747688060488-0.00792518593171133i,0.0110238373611249-0.0121764761225157i,-0.0143315908954078+0.0152964524025323i,-0.00272701860855281+0.000519346518285207i,-0.00237831816784079+0.00246012253704795i,-0.00321628879518342+0.000650731538018947i,-0.0155731822640726-0.000472094519894259i,0.00577695744571172-0.00279137312430262i,0.000549962408301929+0.00639593809493424i,-0.00876517819684015+0.00209572113248442i,-0.000342415789388026+0.00225974095718225i,0.00211578604530262-0.00507462691040939i,0.000262201188084191-0.00524516128959648i,-0.00505397356047492-0.0408734294456305i,-0.000314524095162289+0.00508301482233467i,0.00688868780553299+0.00222702210505677i,0.000519778438956543+0.00287668032522094i,0.00107188955345353+0.00762636382612279i,0.00533286935319045+0.0116524693529781i,-0.000611252869274381+0.00711261987264665i,0.00110750347725749-0.00413462738486505i,-0.00398501330651906+0.00557320545412763i,-0.00482139630881197+0.000601994391322234i,-0.00770302077912087-0.00224868362277481i,0.00137737363447794+0.00255931317791248i,0.00677862615521804-0.00432571906483192i,-0.00360375192750412-0.00299064257453892i,-0.00112532973205749-0.00529528014722744i,0.000291256234944314-0.00296768625178831i,0.000251524596314889+0.00287473233079888i,0.0083680304102275+0.00456510052158025i,-0.00748738724265271-0.00200416349495679i,0.000944054504554148+0.00164993846047934i,-0.00110587135774339+0.00420202939693226i,-0.0033897760860798+0.00252053541569475i,-0.00144067276144851+0.00299050830603267i,-0.00420382854030277-0.00318427631671751i,0.00882624818486938+0.00384605592128425i,-0.00883577692248886+0.00685153844308393i,0.00166108841827237+0.0155748443745465i,0.00733927722512563-0.0317282977488433i,0.000161045583777392-0.00470173670155428i,-0.00419859995670434-0.00334073836824599i,-0.00021749597197983-0.0100270851183379i,0.0025576632439424+0.00314840640173947i,-0.00152243291448706-0.00115369067083346i,0.00208145289163133+0.00192635603383229i,0.00621414837440636+0.00533640057864165i,-0.000202082294474106+0.000654369806102659i,0.00387492868164164-0.000975008529957041i,-0.00452460491920975-0.00492301565763343i,0.00183085156457637+0.00386210952533616i,-0.000982127082734392+0.000983562591997559i,-0.0670402947549474-0.0434017989744288i,0.00282216680067224-0.00344219335054709i,0.00348376082361088+0.0105876946554447i,0.000585845312623592+0.00611770887846419i,0.00648180176188481+0.00182176738284239i,0.0138402479112292+0.0151217820472973i,-0.0220292864607679-0.0257259997060059i,-0.0072672862600112-0.00738598981221962i,0.000814976579153428+0.000709824640946138i,0.00117731265980146-0.000384858092643638i,-0.00317515512218654-0.00406706721712017i,-0.0086919336227091-0.00222058202792475i,-0.00651364533757329-0.00330180583883455i,-0.00619815842227531-0.00403174854090418i,-0.00606640660457035-0.00308993165850983i,-0.00577736544006109+0.003338174363837i,0.0087167961894123+0.0094801775502907i,-0.000608589925987689-0.00593332879243704i,-0.00244512357561848-0.00239828164748824i,-0.00503047844077301-0.00577970006154251i,0.0124074810788169-0.000834597310372415i,-0.00192775001927309+0.00454984321546242i,0.00203306158655322+0.00205854620224431i,-0.000277177091873672+0.00365038937578038i,0.00737938462253926-0.0110032778662307i,-0.00399561293441203-0.0028282955813202i,-0.00397356101805943+0.00319487954180522i,-0.00690372977345995+0.00371057792002116i,-0.00541931080746826+0.00264113556761675i,-0.00770238923200873+0.00208881185580365i,-0.00195478776895936+0.00108250197769928i,-5.74012076679786e-05+0.00200902372409665i,-0.00473905702028761+0.000589362703818716i,-0.00598138187426434+0.0109422561639686i,-0.0197705770230441+0.0278399422648867i,0.0125666556538204-0.0187186520177722i,0.00514589432223045-0.00334202855445917i,-0.00218124530270487-0.00807678424385631i,0.00178249114772404-0.0109441343986756i,0.00148293815438467+0.00403364611264269i,-0.0692982928492912+0.0375301986396694i,-0.00193407712945984-0.00152088236241225i,0.00240542774328706-0.00404847926022622i,-0.00554986624002456+0.0047593454076171i,0.000545570521380516-0.0029253067514039i,-0.00386538516517243-0.000154235519696344i,0.00680420970400933-0.00664711359514687i,0.00249097636400689-0.000720848114633381i,-0.00136990397941168+0.00338357735933134i,0.00114590936618387-0.00193021097900562i,0.000917892857130349+0.0105358007140361i,-0.00229171032463146+0.00453505468118718i,0.00199590989868356+0.00576538934317484i,0.00738002073666691+0.0315611451097688i,-0.000263001802858856-0.0139312394279294i,-0.0116260240018905-0.008927374224599i,0.00970624004280631-0.00925813587559291i,-0.00163873779367024+0.001906387385339i,-0.00203955855961994-0.0055006140848288i,-0.00329529713564946-0.00206506679680543i,-0.00111010701461025-0.00345339403727437i,-5.61334866540746e-05+1.1085901962981e-05i,-0.00716503386249497+0.00188117583826829i,0.00524210629662438-0.00447113352533584i,-0.000268513415044934-0.00457102071045435i,0.00115629703822986+0.00560146580511001i,0.000736507307025161+0.00489189023111062i,-0.00285289586307966+0.00324487408164147i,0.00756560767412642+0.00181216698264115i,0.00263818542097324-0.00327281917294752i,-0.00762722751817839+0.0024739582690156i,-0.00427495968664914-0.00626392741964382i,-0.00382036631135545-0.00560100979433922i,0.00198260306383849+0.00159590764569996i,-0.0013301999113781-0.00505278360289804i,0.00339109686377805-0.0125508972809439i,0.000781834201465759-0.00864254659730063i,0.00119184881862747+0.000313839238416165i,0.00970940423775519-0.00302137741859787i,-0.000880484260599123-0.00252610226035098i,-0.0113876809661142+0.0417733466511444i,0.00359600190982585+0.00567717780718225i,0.00173791301643978+0.00427247636973724i,-0.00173708948239803-0.00381090427055865i,-0.00985850800318307-0.00341577100325095i,0.000477261802985804-0.00712935552344446i,0.00412573178754886+0.00378021796969557i,-0.0140777141838356-0.00154693654038389i,-0.00451886554930967+0.000761818435074391i,-0.0010889278940706-0.00170016744039293i,-0.00298772226815209+0.00054425249631737i,-0.0149620261105271-0.0149528453929026i,0.00969969355167572+0.0132220451311514i,-0.00371892603693503+0.0103616125318206i,0.00424359398129305+0.00116416312038081i,0.00492742628676147+0.00859222842865139i,-0.00778273785483997+0.0038308190937863i,0.00286525965220905+0.00658656182783635i,-0.000644232558261567+0.000629389200258143i,0.00255748639326965+0.00451363779786833i,-0.000319082888261897-0.00613307818786835i,0.000123220008703531+0.00814828292785676i,-0.000543313122618018+0.00648899208076622i,-0.00859791026801593-0.00187580141270107i,-0.00753577012909801+0.00346453409152343i,-0.00879966828151485-0.00291267146761175i,0.0112611934366385+9.81005911263842e-05i,0.00189750098971168+0.00450051955294141i,-0.00472137154034242+0.00391828046086749i,0.00380011928908385+0.00541335332079839i,-0.000626803452379449+0.00339472958633533i,-0.000988649430650679-0.000726296576040592i,6.46964037622315e-05-0.00191450625517227i,-0.00320330173307664-0.00349396691869273i,-0.00372369562162377-0.00225954120723419i,0.0026176638178528+0.00263798630115096i,0.00146937124855414+0.00243809404292521i,0.00409109317112627-0.00325812444627523i,0.00476744881620383-0.00850608254932349i,0.00144288052242245-0.00340092584230336i
0.239290191267738+0.011624576470128i,0.00281137501499739-0.00912523806842548i,0.0200004713037885-0.00480680397259063i,0.00208920419729829+0.00170860799613803i,-0.00825965957876961-0.00150219430531212i,-0.00165308582587153+0.00231512848052472i,-0.00229257109508212+0.00287635431326318i,0.00152346817373016+0.0157387812777196i,-0.0150844761161746+0.0125017080387118i,0.00762864826766539-0.0162505096861782i,-0.00884210297224419-0.00372119823957282i,-0.00354564684258401-0.000893964444628051i,0.019417851632895-0.0162988689729882i,0.0160421263118295-0.000861073186850849i,0.00957410477235915-0.00116213908318172i,0.0013689821624034+0.0213727773878487i,0.0225755516535547-0.00793454186964366i,-0.0107330605872214+0.0137259882586369i,-0.0105719167608588+0.00788123285385758i,-0.00900460694472952-0.00387106921120029i,0.0346196874950291+0.00341554000629347i,-0.0149751486469128-0.0150086885044572i,0.0103578127841903-0.0137466771907272i,-0.00440253657198157-0.0223062177568138i,-0.00493125111524228-0.00786513356118116i,-0.0065315097113884-0.0143794922299562i,0.0193307251680983+0.00970630380186497i,0.0126193989101437-0.0286605268682983i,0.0227121948592991-0.0350650520191779i,-0.0509510482931483+0.0818518022047559i,-0.0165735298092954+0.0348681994054967i,-0.00656599710019594+0.0159695677801925i,-0.00642927135122689-0.00783201992183844i,0.0203556419735176+0.0121839896375962i,-0.0130764979190769+0.0137909275137186i,-0.00381786662813787-0.00432299936612958i,-0.0141149779870149-0.00613433532851949i,-0.0124734125311109+0.0264233223929936i,-0.0102201873918738-0.0190694209627942i,-0.0134762222942573+0.0155316981388028i,0.0319256316311417-0.0769673846560575i,-0.00566466469345046+0.024566174883057i,0.00327767826837372-0.00164896710767699i,0.00231950727670432-0.00214638129993662i,0.0273855336923402+0.0039031532361088i,0.0168991316316784+0.0226625903354299i,0.0160695911970523+0.00647570473570484i,0.00877872503142282-0.0313777274205492i,0.00673253587196892+0.011275947026679i,0.0107252131648806+0.00254150415440293i,-0.03886006860628-0.0461491330296286i,0.0119775025520187-0.0123766616553017i,-0.0124754931092978+0.000579764706914278i,0.0116533320049825+0.0217994064843545i,0.0188324112022873-0.00482164867310085i,0.0251096669272161-0.0179453490277091i,0.0213557387450728+0.0243112512429757i,0.0464683934377728+0.0182294769065776i,-0.00774901750069411-0.0104752025400701i,-0.00369060453255165-0.0025424726030618i,-0.00252392915572583-0.0168110394034549i,0.00816355833344714+0.00879048245891316i,0.0100539912468312-0.000732820293600577i,0.00171849332262889+0.00187917005584979i,0.0241402698373395+0.0148017572307278i,0.0183281605822385+0.0147950378210834i,0.0360019466346678+0.0420581878805315i,-0.0976576487494052-0.0573113783972036i,0.00762248756278496-0.00186549302623326i,-0.00190434605283565-0.0183705618733519i,-0.0210873101849154-0.0173294062656029i,-0.0354611261804081-0.0150890300795875i,-0.0293967392905282-0.00179561763463869i,0.00270374472559355-0.0309652145604849i,-0.0105388711058025+0.00527597691751409i,-0.0113018978664528-0.0207071672154027i,0.000899421455859278+0.0229505411373361i,-0.0347229059365255+0.00237672025653079i,0.0104739878898594+0.00285988620291715i,-0.00723861568292201+0.0236194775195087i,-0.100199801535667-0.0480255107568336i,0.00718747709625068+0.0075581386027633i,-0.00965988945154655+0.023864863276867i,-0.00601621594520313+0.0335404124888029i,0.0420968583109415+0.0111649875608391i,0.024882944892844+0.0245892120942785i,-0.0700950814394869-0.0269589220986158i,-0.0357651109061652-0.0117067603795912i,-0.0162790401497979+0.0166558715581231i,-0.01601672445718+0.0228132478449277i,-0.00974377581426736-0.0191746697625159i,-0.00940889121004144+0.0172531978435187i,0.001397614138312+0.00311394566041503i,-0.0155694425816506-0.00247171509915228i,-0.00229239590558944-0.0124044391402297i,-0.00859161383463018+0.0172818918730295i,-0.00286658992426486-0.0119024901938426i,0.00394731967740044-0.000480995395145144i,0.015334394091782-0.00469680063390095i,0.0149095569403233-0.00718769446246849i,-0.0408413795370242-0.0325227561902141i,0.00572580473869509+0.00341693488717963i,-0.013449728085352+0.00920712447787826i,-0.000156981522309431+0.00699388659218914i,0.0122366167225903-0.00243849157361606i,-0.014033406885707+0.000740825890564126i,-0.0075976228219398+0.0298338142761895i,-0.000984620404293028-0.0141072362733313i,-0.00387271587249525-0.00305217783391973i,-0.0266979394147934+0.00873524246330972i,0.00885680617891328+0.0137172641506909i,0.00142628007852042+0.0141139282656861i,-0.00246638388441194-0.00647435245100581i,-0.00221488674927999+0.034112558848877i,0.0484423022758452+0.0552733105908737i,-0.0267835229859165-0.0389021191863771i,-0.0204965662513125-0.0384788948837901i,-0.0239679290335753-0.0115390713157781i,0.00628644649936464+0.00245576649813878i,-0.00942324583542976+0.00942358070415009i,-0.0712626031501374+0.0449980363798394i,-0.0200918762484929+0.00644503728210915i,0.00964253668134975-0.0192697912132522i,0.0132087655139178+0.0167622079449162i,0.00851531173200627-0.00631842671354117i,0.0130582920209254-0.0164651087610134i,-0.0021649232357741-0.0127608026041847i,0.0170912403107157-0.0204848485591771i,-0.0126506682590155-0.0034140328619345i,0.0415758210769428-0.00240717773961433i,0.010879912332823+0.0227165565922108i,-0.0158187945462295-0.0118196936631099i,-0.0233653108296342+0.0226542096397043i,-0.0219770282659994+0.0928321773941698i,0.00387553589469348-0.04291572687571i,-0.0134169454039251-0.013944524206962i,0.0123467665649501-0.0136630251865516i,0.0187777736511812-0.0102767003299273i,-0.00573069060222782-0.0164250376378451i,0.0054650133551762-0.0222263654048522i,0.0138926945037301-0.0300580233507496i,0.0052460873200441+0.00611077368486772i,0.00281939567410261+0.00431361941913947i,0.0128686134284201-0.0135690664631283i,0.00260282733090726-0.00849364235608121i,-0.00869009644868015-0.00508491229754443i,0.00860581538505282-0.0207577684448735i,-0.0114986017447125-0.0168453016475514i,0.0123962842031032+0.0041291275915306i,-0.00203749871969246-0.0105823153416887i,0.00277305052071138-0.010686873502853i,0.00327255586336698+0.00979404306692924i,-0.00843081696078277-0.0334492089087159i,-0.00197086570449079+0.00862887084674712i,-0.0416673787433773-0.0100872293378579i,-0.0141103492754814-0.0419087474846458i,-0.0243958338155486-0.00429464436524545i,-0.0305045937427613-0.00465537548779567i,0.0196407337347246-0.00318483792488418i,-0.0101141481412279+0.00489663963692091i,0.0141635403772975+0.0874402717528982i,0.0154015433308523+0.0178062111917788i,0.00994800069546901+0.0149521760011385i,-0.0048545750934911+0.00506243254645393i,-0.0085848184084056-0.00680834968126576i,0.0036956013530092-0.00352514663119345i,0.00259238668962366-0.020240488293228i,-0.00927370856822009-0.00805544288027182i,0.00306078774494026-0.00169529179712631i,-0.0115288974072475-0.00516871287949913i,-0.0356170787765834+0.00857263806286774i,-0.0371117506719438-0.043931072568119i,0.0127345610220388+0.0483099999327238i,0.0231380407171225+0.0268363572097883i,-0.0100710186342712+0.0144819624902863i,-0.00513742727740762-0.00442751923462716i,-0.000959402105842312+0.0121567376449601i,-0.011157823770086-0.00899475803026461i,0.0138395721456777+0.00293436752596633i,0.00649445841593084+0.0219313448465981i,0.00989010889106909-0.0300699923602289i,0.0128764081511599+0.014832888581471i,0.0115784832134878-0.0015623405729146i,-0.00063839432896865+0.0411977910271965i,-0.00173434111618802-0.0164143751848251i,-0.0174621935806596+0.0115878942377594i,0.0114032653111172+0.0115976663135782i,0.00670674963888112-0.0036990782435211i,-0.00480173285371092-0.00704130235333303i,-0.0111198548792414+0.0103116854997299i,0.00671418806913462+0.0345901108089603i,-0.00521230786421499+0.00262868345712281i,0.0175512277697436-0.0098356683908407i,-0.0191470900571014+0.00914831859469166i,-0.0114217757154657-0.00732056029364802i,-0.00453609537086266+0.00950537571655451i,0.00996562379987804+0.0127451482287341i,-0.000280913470456466-0.0143669532339871i,-0.0286334425333705-0.0263608030748063i,0.00352652002926693+0.00713155589462589i
0.233429921918319+0.0126614014460409i,-0.018083953632938-0.00269921946835506i,-0.00122786898954325+0.0511155315907673i,-0.0247225569772372-0.010086162480489i,0.00551026735882021+0.00369161975494383i,0.0174908862118166-0.00788685382175238i,0.00108177913154892-0.00735880596715336i,-0.0197781567231322+0.00618118901434135i,0.00602497887235227-0.0149954612135545i,-0.00875833675223231+0.00964737757620471i,-0.0199434938187152-0.0146241615260283i,0.00228681076352791-0.00233344319398117i,-0.00434808373782831+0.0102955854640308i,0.0261604589709972-0.00503134346482738i,0.0175336218150985-0.0123427473070705i,-0.0208894058223818-0.0323476099769605i,0.0173492617355172-0.00313520949518789i,-0.0131288635125297-0.0216177222096503i,0.0271815912339414-0.0200066652017432i,0.0231160003443511-0.0112714523056269i,0.0475339746246904+0.024816406769836i,-0.00158352866840055-0.0213683542881149i,-0.0293185017601794-0.0174852565333911i,-0.00476981202294912+0.00603445308529648i,0.00442132314555382-0.0118567603697125i,0.0167745230073463+0.011446677025963i,-0.014439198373014-0.0172123478307244i,0.00987091430344877-0.032647767102599i,0.0224724386277526-0.0538549258719561i,-0.0138722784860007+0.0605214608422376i,-0.0397753525714204-0.00512193164751198i,-0.00128121112212302+0.0116224522153714i,0.00189133640383302+0.00830999592545737i,-0.0426698865503637+0.0287480631484355i,0.0359286211314837+0.00181295854548896i,-0.00120976226615271+0.0136432325725993i,0.00204995748103982+0.0174197866969491i,0.0122761367676023-0.0193243058733483i,0.00905011244873225-0.00126990118868556i,-0.0019454869340416-0.0195834758929418i,0.0361773190283166-0.0688036706061926i,0.00460573993335088+0.0130276328924801i,0.00373357144037214+0.00280089016396098i,-0.00114765211468975+0.0422125658472162i,-0.0274761430921325+0.0254772682545489i,0.00780838963668833+0.0131813948542686i,-0.0204247076329311+0.0295733677892727i,-0.0248387075569747-0.0124962290118086i,0.0100219168029546+0.0198296545297926i,-0.0173148729780625-0.0278999027521532i,-0.039070835251132+0.0224928579206142i,-0.0103054519891353+0.017894468917171i,-0.000168463464836552-0.0198740059916899i,-0.00454251855569985+0.0177475231882626i,-0.0126918677774315+0.00790544521232876i,0.0039113782235091+0.0127562312259843i,0.000670511402885737-0.028349823885328i,0.0715015299211246-0.00679864254650774i,-0.00834984191124749+0.00486830838739391i,0.0170697568667821-0.00550549192739305i,0.000978203558369292+0.0193478616436539i,-0.00515646367422212+0.0100093702876324i,-0.00990401778301894+0.020036348606043i,0.00924022113655786+0.00831484571769447i,-0.00742880239123323-0.0150483175924677i,-0.0187180182217812+0.0046621203800884i,0.0402166933657846+0.0397334796649672i,-0.0254553045722261-0.0909747805474322i,-0.0428702882012943-0.00472924411744268i,-0.0122809724168802+0.00995698093150111i,-0.00782268616034456-0.0195036483673346i,0.0488859621240758-0.00505747320741131i,0.0129472679082236+0.0170816113005315i,0.0186141246804219+0.0256898564871817i,-0.0078002540096106-0.000492252923178962i,0.0220324045448149+0.0168204907308996i,-0.00643383939093013-0.0196366762640907i,0.00946296983207316-0.00313588231996111i,0.00755576933063588+0.017985039184437i,-0.0209543437681061-0.0131215818265843i,-0.109399708833092-0.0841254239055594i,-0.000906848959883074-0.00285167720629215i,0.0147797613199955-0.0037838679161345i,0.00212031029379606-0.00981526595316127i,-0.0150786367968147+0.0215778810421591i,-0.00717620624286884+0.00995244660614988i,0.039768087178661-0.0522856844355572i,0.00255563779075995+0.00669289437939192i,0.0342342820393973-0.0185402181553784i,0.0104901056793315-0.0130926550837496i,-0.0359706598759336-0.0230376872951355i,-0.0281114738216579-0.0109836077504112i,-0.0256165833639991-0.00581333033714461i,0.0032889322024529+0.00120995991677262i,-0.0268097434178567-0.0127227871798567i,-0.0129968125493941+0.00708697484526864i,0.00915901267439906-0.0147071463078592i,-0.00337025629160062-0.0281555805144587i,-0.0507827031500508-0.00209190437800894i,-0.0181851143434987-0.0128669957796292i,-0.0433016202887762+0.0306745929540444i,0.033915687608289-0.0137060375239621i,0.0484325265327998-0.0133164427264702i,0.00950238773463317-0.00699805212630518i,0.000246110083088409+0.00290552451055568i,0.00315112793213846-0.00684832280183037i,0.00568048086258295+0.000550970504530525i,-0.014509903389815+0.0212428401516567i,-0.0118216854467194-0.00720102661574214i,0.0124386528145067-0.00976452033035008i,-0.00462581126265143-0.0132311404682866i,-0.00598707311602643+0.00512531383364414i,-0.0356127752357011+0.0196102377012859i,0.00364740039818221+0.0222676321612689i,-0.00708060893374578+0.0421514195833161i,-0.00551950689089049-0.0385767884631093i,0.0156098071020124-0.00818304780099987i,-0.0339647348435853-0.0146632294911568i,-0.0296427344279783-0.0174506638411871i,-0.00172505357415388-0.00872715555031753i,-0.124636680257888+0.057383714808173i,-0.0104618107219059-0.0103100060810135i,-0.0135910577017167-0.00688427062455593i,-0.0330400593216801+0.0094483078744834i,-0.0371495677827446-0.0142797351607439i,-0.0438582909213467+0.0426557052797514i,-0.00502100877972959-0.0161070606706999i,0.00877431760683428+0.0242539007116068i,-0.00988454929848492+0.021152069055365i,-0.0201660557709979+0.0200518113479655i,-0.0156406207967863+0.0206376655312617i,0.0134958571151388+0.012583439124519i,0.0124260214374482+0.00522513087662663i,-0.0389736861231271+0.073328457925444i,0.00490234640658954-0.0233666082576446i,-0.0189032181077221-0.00524705276040955i,-0.00336332797027023-0.0429372522063363i,0.0118488203508792-0.0283729360752537i,-0.00655229759976894-0.00870176777747272i,-0.000317371286915634+0.00102287600743754i,-0.00724295812663379+0.0284765723274872i,0.00171991740283382+0.0159767466114405i,-0.0159725791375223+0.00820777470145406i,0.0202038640637834-0.019968697422139i,0.0153006322077735-0.0234486428776103i,0.0462138105188098+0.0195691926759624i,0.0213184236618067+0.00647277169881994i,-0.00264951300213929-0.00942354634314894i,-0.00403274455874698-0.0108528728009535i,0.00312734710226215-0.00401363907614082i,-0.0429248968266729+0.0748333463700911i,-0.00821546739126836-0.0254127621882413i,0.0102900808157884-0.0100346998397291i,0.000119145645224587+0.0113614540771781i,0.0251915684509999+0.0141719486482775i,-0.000372015595438428-0.00984195807287149i,0.00649265576284203-0.0157133086901426i,0.0188086396600446+0.0114552855558976i,0.0165220462320095-0.0221876300940679i,-0.00219241407286687-0.00647000079985854i,-0.0274150028951914+0.0871873958487898i,0.029322233601142-0.00917005710995993i,-0.0172686012039164+0.00220814172916562i,-0.0242062549080036-0.0306534371070559i,-0.0163452928577822+0.00309525870379366i,-0.00545267829284416-0.00926037529597447i,-0.0134302324637545-0.0024650580105116i,-0.00931964229814806-0.0177880008790422i,-0.00621564871363864+0.0209994465483198i,-0.00507838623366968-0.0261934528855613i,-0.00527548503559627-0.00857359456659925i,-0.0918737068493975-0.0633782987375121i,0.0481653183897482+0.0312178464621485i,0.0339484657007961+0.0360505036436264i,0.0172127015147402+0.00418954361698561i,0.0259786161447251+0.0312546874383809i,-0.00851865466050564+0.0299433864537521i,0.0184781562803321+0.0194011192117853i,0.0128548702318079-0.00505494979955971i,0.00898315793959138+0.0107890481651747i,0.00458837684441939+0.0256661748975955i,-0.00523110457228301+0.00252061692682578i,-0.00239430896887373-0.00452767489265385i,0.00302218309384846+0.00888987938720156i,0.00305552163644766-3.25696659094991e-05i,-0.0146637811365848+0.00340591851548814i,0.018972629332923-0.0208242422931156i,0.00840904895712198+0.00425414650965445i,0.0106623448734768+0.0174736230237682i,0.00829086604937502+0.00473635565633813i,0.00604480027258446+0.00364563444850694i,0.0073444453988004-0.00476428452122536i,-0.000330282847388914-0.0143966849361988i,-0.00289674688713807-0.0280675432097858i,-0.0170692704824702-0.00539131154297843i,0.0225397815346055+0.00194666693393514i,-0.00750964747283439-0.00530137004361471i,-0.0111788828287565+0.00703057599416312i,0.0242140956136943-0.0123550585089959i,-0.000443733061598787-0.00787619950548301i
