2.97534553325031-3.31390088627005e-15i,-1.24178887640075e-22+2.29609247058476e-33i,-5.19375569166907e-22-3.13795604457334e-32i,-8.35099008371422e-21+1.70760667552022e-31i,-2.47417274966272e-22+5.46058467960195e-33i,4.2371086323118e-20-1.71183233580465e-28i,-8.86085333685586e-23-1.35783731055386e-34i
9.78753311231539e-07+3.62133694897019e-21i,-3.5223354495485e-25+5.39996803983105e-37i,-1.94899307612653e-25-2.60424709654451e-36i,8.05528472288506e-25+1.55242842776559e-35i,-3.18364882745654e-25+6.63881521550309e-37i,1.38099988425438e-22-2.14114089610697e-32i,1.31017111876256e-25+2.93616592262375e-38i
-1.73512966192974e-07+1.72583643268639e-21i,2.07988941507638e-25-2.17039326148298e-36i,1.84460972559171e-24-4.83494487446877e-36i,-1.08132475710428e-23+2.34544593349311e-35i,3.91425228689937e-26-7.78264523051366e-37i,-5.45567108507046e-22-2.35995615714137e-32i,-1.72584465132962e-25-3.74474884970711e-37i
1.19181089666687e-06+6.51130922698749e-21i,-4.97057567707832e-25+8.27836349339136e-37i,-5.09286835754052e-25-3.39838421354789e-36i,2.5646659600357e-24+1.68793965492903e-35i,-4.27084217169548e-25+9.56292574019865e-37i,2.1926582662027e-22-2.46667133749951e-32i,1.96712994141563e-25+9.46554240959854e-38i
-0.0599579871322837+6.68970229389298e-17i,3.79407116801004e-24-4.87324389010049e-35i,1.18463305188244e-23+6.25176859650008e-34i,1.57211236890087e-22-3.41409210816829e-33i,6.02823504179582e-24-1.1088559306779e-34i,-1.30769360166645e-21+3.41983167437887e-30i,1.21464738420877e-24+2.41250486107984e-36i
-5.13633060771068e-07-2.75303267009269e-21i,7.46843119733744e-25+3.80596621867454e-36i,-3.41092138650632e-24+2.55824155513175e-36i,1.55218000128495e-23-1.11128729339505e-35i,9.0985042457732e-25+2.2407061726032e-36i,9.05495680619883e-22+2.07855846718273e-33i,-1.38475790738093e-25+6.17472134782279e-37i
-1.28440769870536e-07-1.7328479655579e-21i,7.65497974229079e-25+1.63211223633502e-36i,-1.90553261659849e-24-6.63983448242698e-37i,7.57363805998479e-24-1.0751075580076e-36i,8.12719802368018e-25+1.18544760046191e-36i,4.94451159895773e-22-5.54411157472555e-33i,-2.12300052901041e-25+3.28562522043328e-37i
-0.188953097580761+2.10498086244287e-16i,1.07622207403667e-23-1.47952428042697e-34i,3.53418888159603e-23+1.98825437080181e-33i,5.10490266072837e-22-1.08087129253985e-32i,1.8113221874906e-23-3.47936405761525e-34i,-3.60977247725641e-21+1.08363046433827e-29i,4.39412075037671e-24+8.04907885078555e-36i
-8.74129725974421e-07-1.00047704532785e-21i,8.5572700016674e-25-2.34747047965629e-36i,2.44824008265161e-24-4.41723371484568e-36i,-1.54711965695603e-23+2.83460773982276e-35i,5.83170732277401e-25-1.10577896895088e-36i,-7.87311849803505e-22-2.67970613555644e-32i,-4.55975384051482e-25-5.16754779970081e-37i
-1.53650375436798e-07+4.67672494909882e-21i,-2.61212681513323e-25-2.05823053661671e-36i,2.59305145720432e-24-4.66936034980064e-36i,-1.40703348852646e-23+3.52393308612428e-35i,-4.42266942094425e-25-7.25084883922186e-37i,-6.68739074325053e-22-3.60539304740698e-32i,-3.34645094630413e-26-5.09596700480866e-37i
0.162231918189283-1.80693044441975e-16i,-9.19357292728044e-24+1.2822973964679e-34i,-2.97586405655883e-23-1.70905061793637e-33i,-4.43149583409437e-22+9.31252325805191e-33i,-1.5578352978266e-23+2.99690590583129e-34i,3.00946304493718e-21-9.34296953645187e-30i,-3.84138237948873e-24-7.05284121570529e-36i
