6.87428385928861-5.35483273461915e-17i,-0.113803679872283-2.65246239981615e-18i,0.247716983495391-2.01409817874037e-18i,0.0477399183885073+3.16970189964319e-18i,0.0956756610981468+1.25249099308771e-17i,-0.0330132058151097+2.03438602430102e-17i,0.140192282217907+3.07356185730165e-17i
0.0369343739266482+1.20492859646843e-18i,-0.122527769910234+5.70871997164197e-18i,0.027028642457697+3.08152040373909e-19i,-0.0176259543458019+2.39991237962662e-18i,-0.0144831134641926-4.08918080620312e-18i,-0.00712463913061844+5.67839858485274e-18i,-0.0146601469525629-2.65180854974527e-18i
-0.0173295345839462+5.20183373708979e-18i,-0.00748807168066236-3.14725407736574e-18i,-0.0568546610405176-1.25009045113936e-17i,0.0283679373581578+1.14616423986058e-17i,0.00679457175750866-4.35975046141091e-19i,0.0120535676887583+2.10511868742107e-18i,0.0127151279600982-6.59881883500134e-19i
0.0338208184750093-2.30212856930306e-18i,-0.0338789010818611-7.63557843479683e-19i,0.0487560715671743-2.18733965644891e-19i,-0.0922201862996368-1.21624375227982e-18i,0.0192033295746929-9.97325993027307e-19i,0.00761324135368039-1.04289962211552e-17i,0.033097693739642+1.00557841621608e-17i
-0.0714124158386385-1.20129015429585e-17i,0.0124044543389341+2.24835294412222e-18i,-0.0760558274260141-5.51367555020235e-18i,-0.000169431190336751+2.24742677573124e-18i,-0.32430598973028-4.47153452398816e-19i,-0.0244854502517381+2.75594058325336e-18i,-0.0931226311473718-1.5349832457252e-18i
-0.0148503960229862-8.48992297581044e-18i,-0.00430156878101565+2.31375864250792e-18i,0.0218912714968792+1.00962219280081e-17i,0.0155790533464779-7.39475100202502e-18i,-0.0345660934765294-2.20427127636731e-18i,-0.14825939532231-5.47049144827607e-18i,-0.0593449237992142+2.42909266815385e-18i
0.00218965179094823-4.28960417294686e-18i,-0.0357394585578254-6.7353985619659e-18i,0.0430933534151781-1.96238890877171e-18i,0.0387073864982608+2.34702756878051e-18i,-0.0615135457617607-3.48389929028341e-18i,-0.0728208309239637+2.88459982290446e-18i,-0.110223123740963+8.55975282959861e-18i
-0.151639486279941+3.90597084736667e-18i,0.0174918133375891-1.34007616514902e-18i,-0.289813336642268-2.83739487502492e-18i,-0.13773375296269+1.63646350732364e-17i,-0.105212550562604-1.84741634965558e-17i,-0.00208030352245998+4.40130952301417e-18i,-0.282230950665022+5.68514406980564e-18i
-0.0310541501526031+1.66356018804709e-18i,-0.0372984787403774+5.39063531782974e-19i,-0.0305006141114816+2.38125276043479e-18i,-0.0737837837032272+5.89855701172577e-18i,0.0197519124574166-1.9058885416577e-18i,0.052813924585287+3.30849425177814e-18i,-0.0737649168518247+2.41765221874762e-18i
-0.0156402367419379-1.78772367547295e-18i,0.00389807650663834+3.00531927993974e-18i,0.0211047613197034-2.82848275656231e-19i,-0.0752642309912684+3.07300367691283e-18i,-0.0129744269017615+1.42195898763707e-18i,0.0565118555355986+5.93392236645122e-19i,0.0405081026100147+2.30521927805773e-18i
0.144981448451577-5.26568408232286e-18i,-0.0461088774001332-4.84763687876165e-19i,0.2605978056747+3.77179725630332e-18i,0.0791428415989457-1.19223318776782e-17i,0.079373510797486+1.65672872032056e-17i,0.0290457110120647+5.11967682784308e-19i,0.217095621592285-4.38370304108569e-18i
0.0732023510879481-2.22080096669241e-18i,-0.0281470115392148+4.66046648388078e-18i,0.170686478234383+5.01271008365509e-18i,0.0693076826803315-1.41877582470459e-17i,0.0196398715688011+7.84640709277758e-18i,-0.0211399664281117-3.74730400901117e-18i,0.203401480658604-9.54761632038494e-18i
0.123885961087237+2.29333797536525e-19i,-0.127828027920279-8.88113698744656e-19i,0.174880209477412-7.25421645825735e-19i,0.00563990811460412-3.17495098800467e-18i,0.108524260278403+7.8979336359424e-18i,-0.00556753064515507-3.62660379015571e-18i,0.0913541788853653+3.80124050995811e-18i
-0.0978338712739395-3.4594710051063e-19i,0.109694744664103+7.48676471404259e-18i,-0.00381462011340004+5.49131993544963e-19i,0.0508921725679867-6.96050616356291e-18i,-0.0143033737514572+7.64470712856618e-19i,0.0207196239287478+1.92705089494484e-18i,0.11045655812255-6.41560854064385e-18i
-0.0786579926474313-1.37526156242234e-18i,0.106699677656269+4.5050433124175e-18i,-0.0773159720040883+4.02958635908026e-18i,0.0603031886824031+1.31236569896358e-18i,-0.0546415720756744+2.75642031630623e-19i,-0.0271614019204457-1.71337237482706e-19i,-0.00409146494573279-1.23159359812489e-17i
0.0875149485329669-4.84021146418688e-18i,-0.0498518014841336-2.0202131863449e-18i,0.12772395825827-1.42617294321708e-18i,0.0475550173526893-1.4741052391207e-18i,-0.0408554175079852+2.75845740370222e-18i,0.0242562249927204+2.52919377911579e-18i,0.0858054681101646+2.43472055390855e-19i
-0.0031410947618529+5.73791063582054e-18i,-0.0514590729958929-9.37167741201853e-20i,-0.0165494111138564+1.49208867220984e-18i,-0.0392580698011598-3.01296584284248e-18i,0.0653206953255681-1.94381088266321e-18i,0.0132040094443603-4.94219207952369e-19i,0.0126524425216508-5.74643191504167e-19i
0.0251975267577218-6.79900703280584e-19i,-0.00369492415126183+2.03337925885192e-18i,-0.0250041144780649+2.46444544739546e-18i,-0.0232541165413753+4.04316772732337e-18i,-0.021606883648848+5.11476730132385e-18i,-0.0356239577611985+3.46202093411126e-18i,-0.00434932076468005-6.60090358292785e-18i
0.0583927167740991-2.94572133391167e-18i,-0.121263502330725-9.67908536864734e-18i,0.0238807719482326+3.94786886971104e-18i,-0.0807327447134902+6.11737569061858e-18i,0.0964386694984287+3.3398145357201e-18i,0.0324272764328392-2.96163098800616e-18i,-0.0412878334351847+7.11147044421556e-18i
-0.00873685956136849+5.74720615683685e-18i,-0.0109847063726142-2.28206478928524e-18i,-0.0425003715564679-2.85048092496287e-18i,-0.0579576528056123+2.89214471285435e-19i,0.0692277561395336-4.54339186948229e-18i,0.0359608636484462+1.62706920611419e-18i,-0.0135061157534722+2.42230138249349e-18i
-0.0453226260059001+3.97850470071545e-18i,0.0153818360415175-3.01818686643489e-19i,-0.0250034553352538-9.835586791388e-18i,-0.00746490140550553+4.77569139411276e-18i,0.00439381936219949-6.84167156157421e-18i,0.0208687119267766+8.21606907470979e-20i,-0.0458592125357898+7.8484087392134e-18i
-0.0390576917981787+1.75293090697652e-18i,-0.0352713582402342+4.90597901727054e-18i,0.0419175134727185+2.26492505546184e-18i,0.0374305470938309-1.7534158960712e-17i,-0.077067675978324+8.75043928733581e-19i,-0.037224815522301+1.45738588071033e-18i,0.0702935119250146-5.68406328766401e-18i
-0.039771781160384+7.61396776753555e-18i,0.0206643000537643-3.4381987176388e-19i,-0.128466109169499-7.37011541975868e-18i,-0.0189293344894419+7.83972840951366e-18i,-0.0248866495350352-1.06687415648552e-17i,0.0252688341596441+2.06344985885525e-19i,-0.116787458140978+3.91563091884658e-18i
0.0209940427761704-5.16286039262082e-19i,0.0598964663862979+2.50029992702303e-18i,0.0670759270331721+2.63794588841103e-18i,-0.0029844576476596-3.75191578826851e-18i,0.0101143645128234+7.69115787918004e-19i,-0.0167234062815393+2.16807874881359e-18i,0.0662043777668168-3.22910680108082e-18i
0.00307651487905956+2.08470574620106e-18i,0.0325477204062063-2.611363385257e-18i,-0.0350769565518251-2.26953433310657e-18i,0.0186296610528762-1.73387345014657e-18i,-0.0115035766897066-3.19887912858217e-18i,0.014173731685086-2.47290871558742e-18i,0.00570929737135916-8.62242681835849e-19i
-0.0165372106707958-2.07699767745335e-18i,-0.0446894657762377-4.42359998695943e-18i,0.0243296081278692+1.65319428407735e-18i,0.00443932312979482-2.98449821914231e-18i,-0.0153863244184856+2.82432523379275e-18i,0.0603105401097077-1.17187887506102e-18i,-0.0194533717527054+4.77300219908136e-18i
-0.0412521444386088+9.41161899051758e-18i,-0.0253044339097556+4.88606261482753e-18i,-0.0953197845182958-8.08164113704239e-18i,-0.0406255822362881+6.18983820223231e-18i,0.0257022019753255-7.14207728345596e-18i,0.0531721708454331+2.52208532441272e-18i,0.0226862208373183+2.8848190764818e-18i
-0.0212733767951339-2.32971284386513e-18i,-0.0136429481549192-2.91510770949928e-18i,0.0158958359088387-2.54934385925281e-19i,0.0319018415566313-1.70133677540829e-18i,-0.0414067678502555+7.87896840651817e-18i,0.0418231979943842-4.20864792178608e-18i,-0.0284604761360379-5.12071328627149e-19i
-0.0144204441296166-4.73295243348235e-18i,-0.0423787532429554+2.3378939521118e-18i,0.0616989981872923+2.87321086689418e-18i,-0.0279937463019348+6.01157192773753e-18i,-0.0182486958787576+8.62385668220944e-18i,0.0379385863248493-4.46735695168227e-18i,0.0392494583203352+3.38708953262783e-19i
-0.00319663368183519-2.54601574953237e-18i,-0.000979312478447626+1.62750701453046e-18i,0.025572829975789-1.93933015599319e-19i,-0.000958404276676868-2.58912051117468e-19i,-0.0412762439393644+1.60524031191763e-18i,0.0471708256064115-1.76687222739931e-18i,0.0227050638954085+3.68668467170575e-18i
