2.98565710241925-3.32520964308122e-15i,-1.19266250367356e-19+4.45835634028277e-31i,1.12948873357251e-18+1.81771746142246e-31i,-5.9292492850109e-18-7.56352271270981e-31i,-2.65376000112853e-19-4.58114098360659e-32i,-6.06779701507359e-16-2.78402175188963e-27i,-1.18768015088236e-17+6.55376418481944e-32i
2.44141707686843e-06+3.86815481934982e-21i,9.51471702270305e-20-7.10075922870254e-34i,1.08971636727458e-20-4.89949472770591e-34i,-5.00154607102195e-20+5.29585050999531e-34i,6.03494285179901e-20+2.73877119520613e-34i,1.26646098456499e-19-4.22785896430948e-31i,3.62336886886188e-20+4.12676163017525e-34i
-4.35774259972127e-07-5.05546969737062e-21i,-1.00351748389233e-19+3.3383679268529e-34i,-1.08910571070294e-20+6.29400716459257e-34i,5.32611869323899e-20-1.25663562729441e-34i,-6.38030739349444e-20-7.01648466700088e-34i,7.67444152030521e-21-2.93091078008405e-31i,-3.50746029543888e-20-7.65548384386246e-34i
2.97300501041209e-06-3.80925427375698e-21i,1.39917383332891e-19-9.3443551795713e-34i,1.59423107326015e-20-7.43779084317712e-34i,-7.35904738492341e-20+6.89108913399335e-34i,8.87648935290155e-20+3.83630875339276e-34i,1.65376608708984e-19-5.11205415628141e-31i,5.2913127275477e-20+7.03765634891058e-34i
-0.0599009199975236+6.68546346139855e-17i,-3.79251703235539e-19-6.27407383746658e-33i,-6.54574890760547e-20-1.48176780774967e-33i,3.16438906466429e-19+1.29460516136188e-32i,-2.36908917645175e-19-1.31244537444203e-34i,1.20002001683415e-17+5.54363371460541e-29i,8.77995149028627e-20-3.23814509743497e-33i
-1.27531996620828e-06+5.03855555794139e-21i,-1.2343581313458e-19+2.02679659618319e-33i,-1.45627702503896e-20+5.35825380515516e-34i,5.92518469923336e-20-2.02968615155785e-33i,-7.80832616011527e-20+6.36651903555889e-34i,-9.67030274663648e-20-2.05974426405343e-31i,-6.2473448096651e-20+9.01435351745957e-35i
-3.15596146724731e-07-1.4971699882204e-20i,-1.62207487302658e-19+1.92188437500888e-33i,-1.86577446394651e-20+8.02096718778887e-34i,8.08896050246797e-20-1.80208478510616e-33i,-1.02776460815072e-19+1.62330248058759e-34i,-9.6558872938872e-20-2.32410703827349e-31i,-7.29711425120705e-20-3.56616717505292e-34i
-0.189362652948924+2.10931276720215e-16i,-8.21968954258053e-19-2.16694563913457e-32i,-1.65008234270972e-19-7.17844418720879e-33i,8.052635718229e-19+4.29726485802392e-32i,-5.09555715142854e-19+4.13049205080378e-34i,3.80290069603785e-17+1.76169894750695e-28i,4.2538255254167e-19-8.14627471133628e-33i
-2.18182661718136e-06-3.02669164569793e-21i,-2.89427845969389e-19+1.74598569704301e-33i,-3.21959145091064e-20+1.64965593224307e-33i,1.51304336173166e-19-1.25269607574928e-33i,-1.83778926305993e-19-1.24851550081109e-33i,-1.07676617013788e-19-2.90792984104101e-31i,-1.09325347629438e-19-1.70684098361419e-33i
-3.85619111888807e-07-1.47556175436836e-20i,5.93203298739792e-21-7.60882425036231e-34i,1.36916345879067e-21+8.44302163658526e-35i,-9.47277628036864e-22+7.85777357280717e-34i,3.55099808380533e-21-6.89018907727476e-34i,1.17909114990431e-19-4.7761024655463e-31i,9.78299414649102e-21-4.41480585464449e-34i
