3.19636980412706-3.55861726915145e-15i,0.00181485391197094-1.22916146176269e-17i,0.000405780272142199-1.36688317732144e-17i,-0.000673753568859278+1.14582061437623e-17i,0.00108031807123121+1.02188242412377e-18i,0.00170775238768375-3.67740227600758e-17i,0.00114384917817067+1.66968648502882e-18i
0.000363825356965082+1.66816788225953e-19i,0.000844176493911878-5.31662585704745e-18i,8.45832673068813e-05-7.79862332761282e-18i,-0.000277665267404147+5.60883365289251e-18i,0.000596710356031633-4.74830185352303e-19i,0.00104810021310242-2.01760386191534e-17i,0.000698229359763567-2.02951211870942e-18i
-2.28646279206473e-05-2.95168096125853e-19i,-0.0010900059505051+7.95249233917112e-18i,-0.000231186098258828+7.63547285111662e-18i,0.000420250211360431-6.96549459342582e-18i,-0.000610501808391233-9.8197922616635e-19i,-0.000896974367598921+2.08236748653643e-17i,-0.000614872713867819-1.74224525448219e-18i
0.000366274089728182+3.52954139265939e-19i,0.00142256780527529-9.18440563716479e-18i,0.000147374769759978-1.1248218253211e-17i,-0.000476530420272708+8.81581451442491e-18i,0.000890806956541325+7.50425534161635e-19i,0.00140630823632825-2.91304266304624e-17i,0.000973741784156651-4.20832255561912e-19i
-0.0576881796470846+6.45374665997026e-17i,-0.00446282928812656+2.93040695034345e-17i,-0.000515267885847696+3.15416373944148e-17i,0.00154490828518996-2.68841087340894e-17i,-0.00258032704882704-4.00379049473976e-18i,-0.00374546562384329+8.29321592079346e-17i,-0.0026459744795796-4.70753304005764e-18i
-0.000131931937115168-1.61249719218912e-19i,-0.00138935809401711+9.02687363116007e-18i,-0.000138788101488358+9.3525260925769e-18i,0.000500527167509119-8.28796757737904e-18i,-0.000785711620300362-1.7538890940178e-18i,-0.00107988266618839+2.44960256072214e-17i,-0.000775725203064794-2.1204934296106e-18i
2.65348516724677e-05-5.20038571416678e-20i,-0.00191295569402946+1.34701429894385e-17i,-0.000277658702562604+1.19056284124825e-17i,0.000719025775438581-1.1637896097781e-17i,-0.00101561119915515-2.97611405992636e-18i,-0.00132425370955621+3.23060043246329e-17i,-0.000957049948852176-4.62623609149494e-18i
-0.198828401081764+2.30844460735243e-16i,-0.0093571854053926+6.77748146293172e-17i,-0.00187745326240723+6.52652821062773e-17i,0.00357811518365897-5.90792576439636e-17i,-0.00526995253178191-8.33838486799884e-18i,-0.00765401828636086+1.77080405705085e-16i,-0.00524281364309561-1.48082302972786e-17i
-0.000271491863129382-4.28405300317718e-19i,-0.00315751853634783+2.36395273242332e-17i,-0.000723934850540853+2.22097030954708e-17i,0.00122797938065901-2.02680975093779e-17i,-0.00177266927995747-2.62452869363037e-18i,-0.00260464004568493+6.07011429641343e-17i,-0.00176412169148815-5.12176339843733e-18i
-3.66078755614609e-05+9.2165456333828e-20i,0.000102447566766475-6.37860448710968e-19i,-3.06400670679786e-05-2.07478722786004e-19i,-3.98927542552421e-05+6.12716662474764e-19i,4.46561962432343e-05+4.93655266249414e-19i,5.26068892669883e-06-4.49825575975319e-19i,2.39236966134225e-05+5.95751472917162e-19i
