2.99439408199504-3.33464981550625e-15i,8.79018344349809e-17+2.33588577011015e-29i,-1.23849941971442e-17+7.58818768474248e-31i,-8.70544674779826e-17-1.53922804109596e-29i,7.49489230118733e-17+1.83215087875485e-29i,2.32393947308866e-16-8.52473583409603e-29i,-6.9219396156116e-17+6.05011033689386e-30i
4.18602707730892e-06+4.29121806853375e-21i,7.18297615184732e-17-7.07077166696733e-31i,2.61811151558203e-18-2.44281973951112e-31i,-4.64799962992007e-17+5.7324021088948e-31i,4.97999019919522e-17+2.12447080258838e-31i,3.57816928837062e-17-1.02034419663483e-30i,1.69814732020108e-17+4.74721880975877e-31i
-7.50777418491444e-07-1.53383431427464e-21i,-7.57958832800506e-17+7.59633658728843e-31i,-2.7822455017513e-18+2.67030645771203e-31i,4.9007410357537e-17-5.96981645055159e-31i,-5.25306131266402e-17-2.07137565069512e-31i,-3.76982061572732e-17+1.05071430315731e-30i,-1.79800051947495e-17-5.16563882219437e-31i
5.09710690016138e-06-8.98889023249679e-22i,1.05612152810629e-16-1.02366544141213e-30i,3.8539221610543e-18-3.63971849741564e-31i,-6.832990880267e-17+8.46958420472895e-31i,7.32172256307034e-17+3.02440165400976e-31i,5.2607688529741e-17-1.4996939432478e-30i,2.49831451382304e-17+7.40032322307195e-31i
-0.0598511431544132+6.68044435188453e-17i,-2.89979267942452e-16+2.3341618405626e-30i,-1.02899319042692e-17+9.80360868215724e-31i,1.88175053353727e-16-1.9882623435796e-30i,-2.01293807569267e-16-1.20799753799916e-30i,-1.48086612514834e-16+5.73297186699906e-30i,-6.68877565624339e-17-2.14966089322944e-30i
-2.178044493064e-06-1.84289934456343e-20i,-9.23290195562274e-17+8.91423725428235e-31i,-3.38255870879109e-18+3.15801718122754e-31i,5.97098722673565e-17-7.22756048945912e-31i,-6.39972440000128e-17-2.77369541771571e-31i,-4.60445508705231e-17+1.29568432399688e-30i,-2.18968938925233e-17-6.60772649518117e-31i
-5.33684012520713e-07+9.20482499987142e-21i,-1.21630582075532e-16+1.17832928552079e-30i,-4.46411870289532e-18+4.2797109643452e-31i,7.86433354131929e-17-9.42272070892145e-31i,-8.42990433937499e-17-3.59019768425913e-31i,-6.06233843377296e-17+1.7017236240966e-30i,-2.88591920728421e-17-8.79156642458659e-31i
-0.189709686923797+2.11259339553008e-16i,-6.30615531839326e-16+4.70981304964356e-30i,-2.21237489900241e-17+2.14067827729842e-30i,4.09716298548412e-16-3.94640365299115e-30i,-4.37969869273274e-16-2.96181161056358e-30i,-3.25979230756395e-16+1.42425335367293e-29i,-1.43789861553333e-16-4.7019932344376e-30i
-3.7426084751966e-06+1.42956894777525e-20i,-2.18206842242282e-16+2.15525585919978e-30i,-8.00198777378106e-18+7.61581536928774e-31i,1.41099781546795e-16-1.69201761812916e-30i,-1.51234275301961e-16-6.35004592921835e-31i,-1.08623710986804e-16+3.0704469954481e-30i,-5.17390153144529e-17-1.54399450702824e-30i
-6.64550937334862e-07+1.15970851763008e-21i,4.0267382783047e-18-2.4321071878462e-32i,1.45021134780153e-19-8.3886431643607e-33i,-2.60894352310306e-18+3.47569099904693e-32i,2.79415086113889e-18+7.53359920563955e-33i,2.09993388785654e-18-8.90792622777869e-32i,9.44359048287018e-19+3.33367437969242e-32i
0.162811493289646-1.81278081826611e-16i,5.17112851382646e-16-3.79422394307423e-30i,1.80920328146301e-17-1.75303470919893e-30i,-3.36068996113864e-16+3.18481294323204e-30i,3.59186285388991e-16+2.48575624043463e-30i,2.67806157801778e-16-1.1891347166209e-29i,1.17649108666034e-16+3.87179222479166e-30i
