3.37876402949456-3.62237826461905e-15i,-0.00696027134847133+8.55433166804516e-17i,-0.00118887625903412+4.74028268977755e-17i,0.00942455045091359-5.64145289018319e-17i,-0.0268580408029158-3.94167484820217e-17i,-0.0159766633762576+3.17287567275419e-16i,-0.00182996362467641-1.37823637271891e-16i
0.00220778465190029-1.03599685043741e-17i,0.00601726360694881-5.87472878769947e-17i,0.0225721956930641+4.27708533497932e-17i,0.00516919273488563+1.93193390690311e-17i,-0.0179995469917633+9.99758426374096e-18i,-0.0201744178656559+1.19514682196402e-16i,-0.00743219514420997+9.6411452672964e-17i
0.000396105670120424+5.62650184314431e-18i,0.0118374661292596-1.53828550763429e-16i,0.000868886450201923+1.09965010939253e-17i,-0.0124664959392581+1.00882793687151e-16i,0.00472551267857778+7.88447560533941e-17i,-0.00316860796979368-3.86354413559929e-17i,-0.00433633008970847+1.86576650810566e-16i
0.00341769758338523-2.32579113629294e-17i,-0.0102730302714353-3.28583983740281e-18i,0.0256562546048676+3.66779682944402e-17i,0.00500477334121381-2.39601363383116e-17i,-0.016952996852267-9.83858323805537e-17i,-0.00836721864116572+6.16217583779451e-17i,-0.00409550206920863-2.39139630003517e-17i
-0.0421584902210347+3.70250260304671e-17i,0.0815823428848567-5.68249726151116e-16i,-0.0477146950249678+1.2492993478124e-16i,-0.0176684797984235+3.69300074028925e-16i,0.0366511143754139+3.48970356912513e-16i,-0.0219986520971057+1.54520472981008e-16i,-0.0190049954701512+8.14319355897038e-16i
-0.0016011165506766-2.7421574528648e-17i,0.0270364470487304-2.32327132681819e-16i,-0.0217336720267849+7.21433282970126e-17i,-0.0173774194272596+2.2182157059626e-16i,0.00093527881625428+1.5018027120501e-16i,-0.0110632755016739+1.57992095686579e-16i,-0.00621634450505146+2.6539707896269e-16i
-0.000907042662078536-4.68347542342943e-17i,0.0422577614063944-4.342869352379e-16i,-0.00847210106760717+1.74562298577958e-16i,-0.0261011968927641+3.46483423260846e-16i,-0.00410371215682405+2.2274096733186e-16i,-0.0285995144420671+1.86676600059435e-16i,-0.012008989043275+5.7118415858938e-16i
-0.222165464049944+3.89089492778302e-16i,0.107458815187951-1.30856157156795e-15i,0.00730755414031618+2.0871106847903e-16i,-0.0946579980658795+8.46521023753466e-16i,0.0576216137519086+6.81819513321557e-16i,-0.0336637898561047-1.84005933928188e-16i,-0.0525718227164864+1.63689907980193e-15i
-0.00083809892722302+1.45785419931784e-17i,0.0268833829978375-3.614861547375e-16i,0.0185630031336596+7.07929618946488e-17i,-0.029892798069244+2.2088283929969e-16i,0.0226910136845974+2.07253386948561e-16i,-0.00693203847019599-2.75432809972098e-16i,-0.0122308992327105+5.12310591685803e-16i
-0.000906272619199134+1.19727232276948e-17i,-0.00828332100308005+6.15693912484105e-17i,0.0094758543366502-3.53476896176401e-17i,0.00947392292927671-7.94889326765824e-17i,0.00543628826060645-8.89069185537877e-17i,0.0083589114976982-9.36460907556458e-17i,-0.000588658636988703-8.07979854173331e-17i
