3.0700280858018-3.41862869150813e-15i,2.38085197206166e-07-1.1333429894523e-21i,8.09051293345414e-08-2.52071942092184e-21i,-2.96745522103868e-08+1.18093151314884e-21i,1.09840054372594e-07-2.90052458273707e-22i,2.81285665119821e-07-5.72087401068722e-21i,2.15391366523764e-07-9.82235043562088e-22i
3.79899563358735e-05-7.62722737270995e-20i,1.43360438514589e-07-6.65671088170836e-22i,4.87373583667213e-08-1.55021960709222e-21i,-1.69249417180259e-08+7.14893737142317e-22i,6.63072599843874e-08-1.73770856673078e-22i,1.71603993453003e-07-3.49114664175242e-21i,1.31342672006686e-07-6.70532404491299e-22i
-6.1765924337943e-06+6.07028651839365e-21i,-1.49099640109099e-07+7.2991465350856e-22i,-5.1113697132944e-08+1.60226328236643e-21i,1.76968108433053e-08-7.38386551529028e-22i,-6.83568318862571e-08+1.99373351527078e-22i,-1.76964457110035e-07+3.59495184510917e-21i,-1.35892703960316e-07+6.28517024546896e-22i
4.56876970336071e-05-9.54938133016073e-20i,2.1063937407913e-07-1.00300981808421e-21i,7.14884736145133e-08-2.26236043835081e-21i,-2.49851810083399e-08+1.01764255733559e-21i,9.72629366798948e-08-2.82521111345401e-22i,2.51047662866437e-07-5.10605338573101e-21i,1.92446578408397e-07-9.11730564353491e-22i
-0.0593679372649389+6.62334600407932e-17i,-5.84952793197028e-07+2.80620134120835e-21i,-1.98393425849551e-07+6.27674694093588e-21i,6.97354721924065e-08-2.83046056809385e-21i,-2.69696201955215e-07+8.05965111504454e-22i,-6.94769834831794e-07+1.42001406571116e-20i,-5.33175425139766e-07+2.49086279295631e-21i
-1.92596397961833e-05+5.90253258753535e-20i,-1.80882730496065e-07+8.54824894492535e-22i,-6.13835670587906e-08+1.93838847532185e-21i,2.13757385578028e-08-8.60942509460021e-22i,-8.3325327016347e-08+2.54667038653883e-22i,-2.14892152866082e-07+4.37716904764329e-21i,-1.65047352673697e-07+7.46337870599223e-22i
-3.8509036766381e-06+1.34292444409018e-20i,-2.37172937716528e-07+1.1350335707247e-21i,-8.08027480781836e-08+2.54038711823565e-21i,2.81001080115126e-08-1.14305798162499e-21i,-1.08890734296658e-07+3.57223869788159e-22i,-2.80985859259712e-07+5.72853943391886e-21i,-2.16015368578212e-07+9.67453530836809e-22i
-0.19276212274161+2.14826389335807e-16i,-1.25097759726821e-06+6.04800849449236e-21i,-4.28195117218993e-07+1.34539196615674e-20i,1.48806208748777e-07-6.15248841856554e-21i,-5.73970246029062e-07+1.68871541173829e-21i,-1.48440792061928e-06+3.02799335820372e-20i,-1.13978928776986e-06+5.28952520981507e-21i
-3.40192801634731e-05+1.81591348492901e-20i,-4.29457115560552e-07+2.08775607851025e-21i,-1.47408951202031e-07+4.6106020199806e-21i,5.10579237807965e-08-2.1424039830989e-21i,-1.96768060009521e-07+5.93886855713902e-22i,-5.09545628304754e-07+1.04227229082385e-20i,-3.91262975769817e-07+1.79504999061956e-21i
-5.70261400403722e-06+4.00882658262353e-20i,7.00971105551223e-09-5.61683918414956e-23i,2.22597887774863e-09-7.66963998058194e-23i,-7.79358257135033e-10+1.27824364059214e-23i,3.28673809649316e-09-1.7252894711572e-23i,8.2402469724382e-09-1.72301484553175e-22i,6.40991170684374e-09-1.1695039322874e-23i
0.165092601222422-1.83916175606786e-16i,1.02889414175525e-06-4.96916954488742e-21i,3.5188098316793e-07-1.10674771056905e-20i,-1.22427309611552e-07+5.07661695884435e-21i,4.72390308976245e-07-1.39965485237712e-21i,1.22135259760667e-06-2.490362988659e-20i,9.37619573737657e-07-4.36547474164202e-21i
0.0717799663681949-7.98605869183322e-17i,9.58493020889439e-07-4.6541483979536e-21i,3.28013308260875e-07-1.03014636376596e-20i,-1.14149186551909e-07+4.73096227805917e-21i,4.39918719657183e-07-1.31931614349969e-21i,1.1375071663406e-06-2.32390109843193e-20i,8.73267771243925e-07-4.03690935557082e-21i
0.111916605217526-1.24616205414712e-16i,6.19553010427915e-07-2.95521487567469e-21i,2.11212740219699e-07-6.66317945269867e-21i,-7.38953334550572e-08+3.04460168779206e-21i,2.8516991764379e-07-8.1830158968501e-22i,7.36398886188641e-07-1.50254770207468e-20i,5.648685961965e-07-2.68520648255273e-21i
-6.31469397320627e-05+1.00067208273328e-19i,4.86453151872027e-08-2.5555532530312e-22i,1.72515769075023e-08-5.28604034710306e-22i,-5.78615595406346e-09+2.6032200119091e-22i,2.15310948590046e-08-8.40066374431215e-23i,5.6021984765215e-08-1.13782315207073e-21i,4.36061406485273e-08-1.53071071943883e-22i
-0.0271448339311191+3.02321290032112e-17i,-3.14146895159654e-07+1.49685229353743e-21i,-1.06488035172232e-07+3.37927175367398e-21i,3.76560047850333e-08-1.53386451921897e-21i,-1.45215564793394e-07+3.88233945712578e-22i,-3.74074748254747e-07+7.62001481500098e-21i,-2.86580294926598e-07+1.3666974325574e-21i
0.043611464263699-4.84580032950072e-17i,6.53732879629315e-07-3.16330395070705e-21i,2.23655293869625e-07-7.03150907694305e-21i,-7.80057736013621e-08+3.21986229621059e-21i,3.00263164407334e-07-8.69811731094339e-22i,7.76274359812155e-07-1.58548737235764e-20i,5.95679340476048e-07-2.80241910249423e-21i
1.07679678296554e-05-4.60468944053336e-20i,-2.83017359137353e-08+1.23201007755761e-22i,-1.01727466427169e-08+3.07102473891809e-22i,3.38455721878606e-09-1.34795657604042e-22i,-1.2601020657204e-08+5.90497783265463e-23i,-3.31891840707086e-08+6.57809606604796e-22i,-2.55930865554362e-08+1.25150537067369e-22i
1.31743238877577e-05+5.19121404737391e-20i,-4.41161168514955e-08+2.45097890762891e-22i,-1.51306225414497e-08+4.74682118445871e-22i,5.25747730855879e-09-2.24456069346255e-22i,-2.01754673182268e-08+7.28324073573531e-23i,-5.21394112289682e-08+1.04755015940958e-21i,-4.01015581618308e-08+1.62831911410636e-22i
