3.26849000944767-3.6299648900096e-15i,0.0012529347454162+3.97954013236262e-17i,0.00253873088556653-8.34051015384306e-17i,0.00337018947764545-9.67613703554877e-18i,0.00204946081928953-3.68086787981753e-17i,0.00895374428926152-1.67167569001061e-16i,0.00821793646982899-8.73887626765091e-17i
0.00161615507061608+2.33327520295359e-18i,-0.00125291506394982+4.4521155311862e-17i,-0.00200305265237946-3.23154647211274e-17i,0.0029334556969597-1.6278678136688e-17i,3.84562715373016e-05-1.71179547214261e-17i,0.00317689513682659-6.03247674698816e-17i,0.00469945355147538-3.48427449581413e-17i
0.000151594313388271-2.62057389199563e-18i,-0.00321887828646714+7.93773452191817e-18i,-0.002160397891391+5.27368434513406e-17i,-0.000711775755322543-8.70379021724673e-18i,-0.000811674402167203+1.61252506385973e-17i,-0.00543292629805286+9.87656724028565e-17i,-0.00425040866734944+4.22898203739315e-17i
0.00131324457729336-6.5702798838805e-18i,0.00217107231342438+3.65751983497889e-17i,-0.000261695006835927-5.64631622565941e-17i,0.00302418324964231-4.90880573877054e-19i,-0.000365026571993361-1.20019527995989e-17i,0.00578947039387414-1.0371573190132e-16i,0.00675975488301392-4.39510111298217e-17i
-0.0547213665086007+6.14918637612174e-17i,-0.0163735280655245-7.64188035882043e-18i,-0.00597665143584038+1.96178877728826e-16i,-0.00635435900448304-5.14706705266017e-17i,0.000738250458266415+3.20846602636884e-17i,-0.020064187456997+3.71531120368959e-16i,-0.0193038341555437+1.27637757111573e-16i
0.000382321170804862+8.9291791032958e-18i,-0.00662879679004777+1.60231370851058e-17i,-0.00181775349724776+6.49550626482742e-17i,-0.000816211824201859-2.77602928038963e-17i,0.000844729721450422+4.54552839193462e-18i,-0.00674525981681853+1.15350940899537e-16i,-0.00601400828683375+3.14540614240478e-17i
0.00143756800728785+2.93035997936067e-18i,-0.0105037679545677+5.0614040040564e-17i,-0.00485275528157489+9.40093020026601e-17i,0.000117614158023237-4.59927785858533e-17i,0.000278672627762159+1.02949704194107e-17i,-0.00968529980515735+1.76901311627101e-16i,-0.00759214758709423+4.85071417213961e-17i
-0.205534677473648+2.67894428185426e-16i,-0.0294951662389163+6.067704331758e-17i,-0.0185097996157125+4.4281365413673e-16i,-0.00670141212137132-8.00312457766501e-17i,-0.00676804993197979+1.26611376232869e-16i,-0.0462092511038002+8.42418215404839e-16i,-0.0367118161583769+3.4334351704615e-16i
-0.000111921609115544-1.18631019937978e-17i,-0.00798635929972638+1.09757845542003e-17i,-0.00687358413680044+1.48935974001603e-16i,-0.00209473563664966-1.61785868244884e-17i,-0.00345835919473296+5.05079308910822e-17i,-0.0157080603863956+2.98374706036618e-16i,-0.0122712938386713+1.3029663651238e-16i
-0.000498461263857355-6.8021023911688e-18i,0.00214420595545937-1.35348359510205e-17i,0.000197502655811485-7.9221897567234e-18i,-0.000664922598493186+1.2294641405277e-17i,-0.000739313877461069+6.54656672147402e-18i,0.000726834751722904-7.660177732666e-18i,0.000652920334567794+6.59663776218748e-18i
0.173251979516415-2.21391042767315e-16i,0.0232314886923893-3.10520481065607e-17i,0.0136395884881579-3.62208204004618e-16i,0.00654765120969954+5.91578088069027e-17i,0.00506415886445352-1.04244470464352e-16i,0.0377026607838531-6.85782590687384e-16i,0.0308746888424384-2.80555457548756e-16i
0.071912005208262-9.17606953862117e-17i,0.0208804397687343-2.69771777267457e-17i,0.01322191693468-3.40738109684255e-16i,0.00564184167212239+5.12140795898092e-17i,0.00539104165897031-1.00329788584091e-16i,0.0356270457139344-6.53839525603065e-16i,0.0289803967973824-2.7232157884556e-16i
0.111889381131101-1.36764852533354e-16i,0.0116847808122782+2.97060830858039e-17i,0.00487508177656895-2.10745983644441e-16i,0.00660885885779048+2.01595763827793e-17i,0.00247408667703216-6.17345155851601e-17i,0.0217562211939908-3.98289273785659e-16i,0.0199823028036548-1.6313190090765e-16i
-0.00367771642699066+5.16053603159362e-18i,0.00872204579078597-9.05489262569089e-17i,0.00608704963561437-5.2391396602543e-17i,-0.00333435821060289+4.07639187039763e-17i,0.00161321974584213-5.7972864418354e-18i,0.00536377228905345-9.94407522936215e-17i,0.00131612034607046-1.98966299168631e-17i
-0.0160195318658336+1.75490200511167e-17i,-0.00360566453891911-5.7839904548061e-17i,0.000261924559444262+1.03493643376806e-16i,-0.00550365461219611+2.52446476542659e-18i,-0.000306616236908358+3.07767225955477e-17i,-0.0107327761452706+1.95389531410913e-16i,-0.0117648268188192+8.52614482945111e-17i
0.0362871440302777-4.02358183694844e-17i,0.0110775263935948+1.39858542359859e-17i,0.00720886938302337-2.32522247594125e-16i,0.00531250802799782+1.75952021268368e-17i,0.0039401040351231-7.77607707124477e-17i,0.0244501700646954-4.44871639857406e-16i,0.0205719732590343-2.01651313580294e-16i
0.000267458498777576-6.72537608536556e-18i,-0.000109880731501172+1.23543034898403e-17i,-0.00165287149809293+1.50045421427049e-17i,0.000495217850267957+1.47365644219767e-18i,-0.0012205677784919+1.17786436490106e-17i,-0.00162986698137861+2.91990087344391e-17i,-0.000156935089802031+2.13540031384919e-17i
0.000986480729740201-3.63968365966359e-18i,-0.00283047636867976+2.15518904685207e-17i,-0.00131120029832183+2.34875615152483e-17i,0.000185360146082711-1.17640132656476e-17i,-0.000434256060994354+5.97053913522233e-18i,-0.00242451371446272+4.34098803849272e-17i,-0.0013998222826044+1.19997625895495e-17i
0.00221694613947346-1.09940604344084e-17i,-0.00093337302773178+6.29897367009143e-17i,-0.00359168141786211-9.3692255545082e-18i,0.00391416460105215-1.02245159111901e-17i,-0.00226236154579813+3.59896788784325e-18i,0.000644199537397655-1.0620369260082e-17i,0.00403031501955918-2.23169013116249e-18i
-6.04981993628709e-05-1.10757945398743e-17i,-0.00153110751263268+1.20869293030128e-17i,-0.00292743940961709+4.96982913149272e-17i,-4.48196003596062e-05-9.01706733165164e-19i,-0.002044732570685+2.49913281856718e-17i,-0.00545053282474925+1.03525277352346e-16i,-0.0033840520874055+5.3817672194226e-17i
-0.00146547907826301-4.55295588864664e-18i,-0.00402993672397676-1.49040374561076e-17i,-0.0031397713175749+9.520672471804e-17i,-0.00260894281844444-5.11576457720561e-18i,-0.000951781750177315+3.20077712808406e-17i,-0.00999853560405595+1.84076412192944e-16i,-0.00886019817781639+8.83758212271054e-17i
-0.00103038426424537+1.30321666389256e-17i,0.00360588871446155-2.94416329798932e-17i,0.00337014533064198-6.64849641824494e-17i,-0.000352989700977598+7.33431872803745e-18i,0.00226617008247651-2.85821416149729e-17i,0.00695301403454572-1.32119011213682e-16i,0.00453746530325268-6.04663829801924e-17i
-0.0071960183501343-2.56086250132635e-18i,-0.0150257533061469+1.81211291246237e-18i,-0.0091034721151005+2.6248895041258e-16i,-0.00568064677082201-3.3341223919296e-17i,-0.00351516250497198+7.95284732455163e-17i,-0.027285926541397+5.02935073240509e-16i,-0.0230941168813485+2.15029755459444e-16i
-0.000103630039650139+4.1485433821614e-18i,0.0089859055316422-1.35594928098695e-17i,0.00624331755360393-1.38868002379197e-16i,0.00210108379541618+2.40584000100049e-17i,0.00203251778197751-3.75125543075724e-17i,0.0145247808784586-2.67688154131768e-16i,0.0115831385611732-1.10967895187693e-16i
-0.000165776716412513+2.2921711193112e-18i,-0.000601869738155323-1.00935413588539e-17i,0.000216692007715593+1.33271402984813e-17i,-0.000753189431357009+8.81636825149398e-19i,4.18478418545396e-05+1.97240922647339e-18i,-0.00126487820957489+2.45092964842647e-17i,-0.00169554902294723+7.42222978188409e-18i
-0.000432755225442174-8.36149895774016e-19i,-0.000656960037797161+6.33302068865656e-18i,-0.0016736811377195+8.87661728133437e-18i,0.000343684941922831-3.66677627970016e-18i,-0.000115836097546513+3.10667721747327e-18i,-0.00104178348718329+2.35165866068934e-17i,-0.000514427321297447+1.31714095823792e-17i
-0.00134481231478287-9.51754885333154e-18i,-0.00324842658352588-1.5017565179403e-17i,-0.00402280464888475+1.02230516234108e-16i,-0.00265532222383818+2.25097612123582e-18i,-0.00223836907920866+4.13204015024168e-17i,-0.0107976212579494+1.98979778250649e-16i,-0.00876264244452426+1.04107685290393e-16i
