4.18186888963341-1.21637003890989e-15i,-0.0836548786423445-9.90382413566298e-17i,-0.290406747105708-2.52842917274137e-16i,-0.172300469087756-4.93321068379102e-19i,0.018876184698945-1.43464086735971e-16i,-0.333205886059162-1.70682891858029e-17i,-0.461202726489913-1.35557670836311e-16i
-0.00446165958464925+1.54699774528973e-17i,-0.152377507279491+5.04298112667082e-17i,0.0106965471434596+4.19426820833729e-17i,-0.0412399408322888+4.06820357050438e-17i,-0.0624742306059312-3.03545641222315e-17i,-0.0280383405287197-4.49814035559098e-17i,-0.0329174693730121-6.98517449002905e-17i
0.00805736361564952-1.85680283799073e-17i,0.00254271352978279-1.97722814033996e-17i,0.0478468733437865+4.63910584884744e-17i,-0.000698097650603721+1.31410996360365e-17i,0.0156573398818113+1.64829746201213e-17i,-0.0173861056046312+8.02584498567114e-18i,-0.0208278731064578-5.66547260084273e-18i
0.00583017491908795-3.64048228378319e-18i,-0.0974677281684009+3.12457481499214e-17i,-0.00250846108942482+1.52180527631275e-17i,-0.0388860845366361+2.18346757365185e-17i,0.0334746930688567-1.01299233502071e-17i,-0.0190610276900204-3.39747372359718e-17i,-0.0761088753362086+2.37361916501467e-17i
0.00219267252755483+7.94586153770094e-18i,0.120868636499145+1.14064097560438e-17i,0.110877795844301+1.3056560066804e-16i,0.0987547484925765-5.07409043839248e-17i,-0.250945782876071+1.13495582299423e-16i,0.0260265274562484+1.631255032843e-18i,0.230864105445327-3.41110803935181e-16i
-0.000339194915747339+3.85021910878565e-17i,0.0139719327046947-1.02708752963992e-16i,0.0422281995380932+2.50195998088157e-17i,0.0739587279287563-5.07121691971197e-17i,-0.0646092349563466+8.2436732167633e-18i,-0.0579149396714105-2.95582069086836e-17i,0.0419190370518332+1.92426844899415e-20i
0.00851500505432233+2.990532374612e-17i,-0.0662645175227778-1.2751801895652e-16i,0.109160248795145+1.28327134791261e-16i,0.0427231095488757-2.27744687208997e-17i,-0.0945084010750095+3.01865667398655e-18i,-0.0803706711144267+6.16408831650904e-19i,6.40171741919694e-05-8.40054310035096e-17i
0.0327331183725463-5.89060829110828e-17i,0.0734852972275402-1.441682229898e-16i,0.175274980001199+2.97069921709428e-16i,-0.0717940492410677+3.38810463889528e-18i,0.0311563386561289+2.46901921174233e-16i,0.13239602694209-4.68727719874016e-17i,0.138372256311486-1.16719577145211e-16i
-0.00178732815164829+3.22197578296547e-18i,-0.0477228328405658-1.32410619588383e-17i,0.0289728147778742+1.02925796911068e-16i,-0.103807873908431+2.39549456729062e-17i,0.035234484298542+1.18961301153133e-18i,0.0746263465360493+6.80412221267702e-18i,-0.0486014242277767+1.03262261342464e-17i
-0.00331556770896205-9.47349322260714e-18i,0.00730316235494379+7.43093464923145e-17i,-0.0450970572093386-1.48247929520832e-17i,-0.0736113310652865+1.09110202451135e-17i,0.0100291924216193+4.95695070739617e-18i,0.0510216433747052-1.99728138480385e-17i,0.0125955910045703-2.12381213085918e-17i
-0.0260783504106143+4.41076050083143e-17i,-0.134068750739235+1.55077188156063e-16i,-0.115774196918013-2.02731058917943e-16i,0.0367276234704608+9.36380158569525e-18i,-0.0383440820506387-2.28779304024353e-16i,-0.098441605159037+4.92508411965266e-17i,-0.140385337771784+5.83894991881741e-17i
-0.00999984501058771+2.38945544333151e-17i,-0.0457201412312127+1.25208000251919e-16i,-0.075336427045338-1.67179554952409e-16i,0.042167917845674-1.71378997313282e-17i,-0.089935454231457-1.47265799284687e-16i,-0.085530086431334-1.57523159500635e-17i,-0.0265380689641161-5.66182783786653e-18i
-0.00964228467337511+4.32616975260528e-17i,-0.241951343368164+6.01712625389182e-17i,-0.0269108527526437-3.63180725987438e-17i,0.0240397253433124+6.16001085082088e-17i,0.00876088913477065-1.53701732653057e-16i,-0.0790710923025031+2.85415404014663e-17i,-0.190535949560359+5.89779884994984e-17i
0.00899377676197248-9.05910121125367e-18i,0.210047052421361+3.22688320589769e-17i,-0.0423851421760519-9.80873511088975e-17i,0.0568573416349286-3.41370702174076e-17i,0.00604273196401496+2.02681447231731e-17i,0.0426606196183517+3.48981251176692e-17i,0.106521282739338+2.69742823419848e-17i
0.00385733552172412-2.36131260241448e-17i,0.221483527667162-4.52858806168754e-17i,0.00272429579354076-5.28280540957919e-17i,0.0337054248322591-6.02409591521155e-17i,-0.0212676897309446+7.40744586145859e-17i,0.0100721183940612-4.58363920892388e-18i,0.142063257726036-9.49701569051126e-18i
-0.00743241056057097+2.31238350570087e-17i,-0.0984772880100933+7.75501068203631e-17i,0.0111636181331647-2.94963569290669e-17i,0.0332316532095793+6.42767692001813e-18i,-0.118771646209411-1.25254416076501e-16i,-0.0659653514093017+1.93813133269578e-17i,-0.0575914687268498-7.47454419459721e-17i
0.00394516267196106-2.32468358262015e-17i,-0.0552397269037293+1.17111733522515e-17i,-0.0405708257356943-2.22872183690002e-17i,-0.0467515144584199+3.28227433446731e-17i,0.0634131012474933+3.22838106127232e-17i,-0.00422645255258565-5.59594263181241e-17i,-0.0194170135130249+3.88730170356741e-17i
-0.00596787664594268+6.13538975108715e-18i,-0.0229370830714543-9.91812737761899e-19i,0.0146818609655381+4.14903939163772e-18i,-0.0460837951551515-3.41200226064113e-17i,-0.0156463270055137-7.01585728277943e-18i,-0.0408847212988859-2.68303027024601e-17i,-0.00102822645226737-2.91372482894836e-18i
