4.92701393727666-6.59758053732175e-17i,-0.246099926288245+9.36272177487135e-17i,0.807734489144047+1.44055349560423e-16i,-0.0239557868507678+9.67388173569624e-18i,0.381478878473429+9.87948687603387e-17i,0.134863080809948-5.28365386436096e-17i,0.422228616624523-6.03560565352634e-17i
0.0104285455996109+3.14442199885915e-18i,0.32969625167786+3.45770854585777e-18i,0.0680552530536023+2.13769729398726e-17i,0.0686732397685399+2.51071891609045e-17i,0.0523646010053552-5.76335388064736e-17i,-0.0255595261757657-2.317395747185e-17i,0.0457765235519535+7.32923264859712e-17i
0.0270203256134188-1.56922056757055e-18i,0.0452975453755961-1.26892363552663e-18i,0.162743828095521+1.98155989508388e-17i,-0.0397331562746176-7.99481806969619e-18i,-0.0969253084872213-4.12153584076526e-17i,-0.0334321375134581-1.17182224402825e-17i,-0.110273843927441+1.78913130888307e-17i
0.0269846698702883+2.86877308740065e-17i,0.0162013052937444+2.06521224158729e-18i,0.0139537028463946+1.1275318071785e-18i,0.359890753099841+1.48281437595524e-17i,-0.000287462636377673-2.17477518484608e-17i,-0.0200502397480641+4.05108069927501e-18i,-0.00516008086979471-1.04262151843428e-17i
-0.0304033079671751-8.48910229178853e-17i,0.141098792656123-1.12893939150598e-16i,-0.221286402051054+6.84011357696314e-17i,0.0336102904763696-4.92621365710802e-17i,0.490343124180105-3.87154888451644e-17i,-0.0596808067119659+4.16838020220918e-17i,-0.143436711031668+1.32895976224983e-16i
-0.0221652432761096-2.37650937416863e-17i,-0.00970115120231504-6.46405475216581e-17i,-0.081487217733299-1.84122661730335e-17i,-0.0137796056770291+4.21352445473779e-18i,-0.0152208738050361-5.68045517240114e-17i,0.399239909537156-1.9834250062412e-17i,0.0302406278741824+5.01550177006603e-17i
0.00487209315335705+4.31817562787058e-17i,0.0365714036609362-9.33864406678511e-17i,-0.160137285189412-2.96229340324455e-17i,-0.0227072378239399-4.12172902263848e-18i,-0.0412614783758365-1.44711401135831e-16i,0.0443343836420239-5.93575394746952e-17i,0.222620184281802-7.57141246757091e-18i
0.00891488731253501+4.66537019833576e-17i,0.127669165458547-1.19708453610413e-16i,-0.162961121224501-1.03346565980134e-16i,0.10577431801002+2.19818926105723e-17i,-0.111971310453666-2.02682329292684e-16i,-0.111204674146683-6.61119997552013e-17i,-0.136461949940508+1.32303618883866e-16i
0.0230931445413343+2.13478467376717e-17i,0.0522509148131777-7.61535535610488e-18i,-0.0313831648559407-2.94679810416121e-17i,0.0551329587383641+4.20482643441336e-17i,-0.0238350015665489-9.42128603342899e-17i,-0.114569160562811-2.7051397328392e-17i,-0.0123953881309931+5.46494977335682e-17i
-0.00671697056474198-1.08177627250264e-17i,0.00494405010342247+3.64623586685619e-17i,-0.0264256701838416+1.1820630903067e-17i,0.110366212391949+8.74915313054641e-18i,0.0999635430273948+5.36754522499739e-17i,-0.0866929701761159+1.1660839965324e-17i,-0.0359402614417495+2.34109898130867e-18i
