3.53523255388479-3.09192450643065e-15i,0.0107859081658586-1.80145347179901e-16i,0.0278832011861619+2.19924344024696e-16i,-0.0396408007846772-1.57505540564137e-17i,0.0362210197830923+4.0013161649015e-16i,-0.0375180831662233+3.50766065723038e-16i,-0.0248021320089158+5.83161284531908e-16i
0.00326671800743531-1.66256099565169e-17i,-0.0297863305267347+7.59674251991582e-17i,-0.0078376289322399+1.29858796057553e-16i,-0.0748307422736656-8.35700984107943e-17i,0.041393725254265+3.00921008401198e-16i,0.0336774120907265+8.67259220913069e-18i,-0.00663352206012051-6.96665793738715e-17i
0.000817373530242632+1.26526113027195e-17i,-0.0106887465487688+7.13588486166313e-17i,0.00466178879068145-5.13947553814558e-17i,0.0127499110261612-5.22342186027042e-17i,0.0264641480586635-3.64812556061323e-17i,0.0232750539803159-4.64082877173345e-17i,-0.00260769177711316-1.58874118734441e-16i
0.000412024273321741-1.6085533434953e-17i,0.00113760945535296-1.0455518026561e-16i,-0.0418354491432446+5.56376975031324e-19i,-0.0417483267247617-2.46175461480293e-17i,0.045192510110312+2.01320095718103e-16i,-0.013690929142413+1.43186314165918e-16i,-0.0211638423611228+2.94533970965653e-17i
-0.00471984712595031-2.02028175871529e-17i,-0.0976886362494943+8.44098683456191e-16i,0.114873755377384-3.30748329618296e-16i,-0.00291572209004342-4.46307332409123e-17i,-0.0921008646856234-2.40294972131684e-16i,0.117023091436776-1.35808311554528e-15i,0.0868034655051683-1.03333425311953e-15i
0.00372101050667852-5.36480698756325e-17i,-0.0107254479369239+1.33760323654893e-16i,0.071899122159958-1.18164420104866e-16i,0.0203866847483624-2.99128832551888e-16i,0.0173025567388742-7.9431360111761e-18i,0.0191106968515755-6.20559238418955e-16i,0.0154745454320597-1.71520151636498e-17i
0.00377637238251839-6.05440441484224e-17i,-0.0313411829941794+2.21635645464394e-16i,0.0641166251281352-2.9851932150906e-16i,-0.00179478702291325-3.29891698153539e-16i,0.0523184703039328-5.00855129073542e-17i,0.0626341188778455-6.33739783267252e-16i,-0.00915695242970365-4.13514110506718e-16i
-0.199567049205081+5.01751655668592e-16i,-0.03801411120307+6.80391932186985e-16i,0.00595319216684587-7.89394116601582e-16i,0.0602248106735168-2.61654157903358e-16i,0.0498984967456819-5.95302890115494e-16i,0.187730386892464-1.33182698273477e-15i,0.0856221679870635-1.45732712666209e-15i
0.0023926414740259+9.76530939739196e-18i,-0.00825446398420771+2.02198693989489e-16i,-0.050183379674831-4.01564184901634e-16i,0.00988166420858714-1.71547226454952e-17i,0.0146073220555886-2.35068836430203e-16i,0.0705718313544592-1.82691192974923e-16i,0.0127576694044809-6.36664577896167e-16i
-0.000632399608345642+1.97250698044197e-17i,-0.00279357715046535+1.69183228532329e-17i,-0.0462227643355845-1.1085870524887e-17i,-0.0188472544333902+1.51998577352923e-16i,-0.0273176397593747+1.73820953933518e-17i,-0.0157254840156801+1.10591273486716e-16i,0.0178242517959361-8.56525741313237e-17i
0.165548063728199-3.80231727195659e-16i,0.0279846326830068-5.81086457477429e-16i,-0.0237664017005679+6.13354255453479e-16i,-0.0745221357144349+2.38244132601812e-16i,-0.0254255742451332+5.40762395579784e-16i,-0.136151095835669+1.18777710813372e-15i,-0.086917571573211+1.11956363638325e-15i
0.0546067222217893-1.74016989689828e-16i,0.00679702272559537-4.79894359684657e-16i,-0.000199322823791318+6.68375052799075e-16i,-0.0832866506093103+2.22776936091996e-16i,-0.0222085165337113+5.76153722990742e-16i,-0.133861722133966+9.48513398440165e-16i,-0.0577446630968832+1.10061268900461e-15i
0.0935349772477292-1.44859144383917e-16i,0.0151359390421351-4.49184479134556e-16i,-0.0272816951633464+4.13564712952255e-16i,-0.0749335243603421-1.06196166671252e-17i,0.0652202608838825+4.96442028967009e-16i,-0.0544522449484998+8.52008719514334e-16i,-0.0998610596647576+7.07845972910618e-16i
-0.00368382417328704+5.18610442445215e-17i,0.0100857966644729-7.93850278899463e-17i,0.00454245987565713+2.32834649457029e-16i,0.0421108040336162+2.36469884338776e-16i,-0.0892099962389472-1.1672743489135e-16i,-0.0771635227635632+2.46966912309658e-16i,0.0163095234616682+3.70339820991473e-16i
0.00022988196787033+2.27034056437462e-17i,-0.00569288769611118+2.40279546316778e-16i,0.0416933598304573-1.31117015212901e-16i,0.0740196575294608+3.70462311922634e-17i,-0.0782363231023951-3.2345844376585e-16i,-0.00793244582574393-5.10797068351944e-16i,0.0658279652518219-1.93839174079349e-16i
0.00340107379117974-5.82102697169049e-17i,-0.00750996500607047-2.99049936733038e-16i,0.0111413608172135+3.45340000799326e-16i,-0.0964958593639823+1.75824814197619e-16i,0.0165206458848566+4.2928502103221e-16i,-0.0481548856563155+6.79458943171409e-16i,-0.0673082602487122+5.6266670561519e-16i
0.000172467224032828+2.49051984105866e-17i,-0.0013902031059693-1.6343541042751e-17i,-0.0337863853111563+8.91464960240414e-17i,-0.00778846556965805-4.49408352612449e-17i,0.0274680335392776+7.81199833990786e-17i,9.32585094702226e-05+1.15239948075692e-16i,0.00534969932216223+1.1439020163308e-17i
0.00105600369530796-1.7633586546426e-17i,-0.00837119033714341+5.31936559065526e-17i,-0.000943806445229324-1.10617415116085e-16i,-0.007823497043295-9.02075153049506e-17i,0.0183552215542533+3.38206085351039e-17i,-0.000452362846254177-2.26741157331429e-16i,0.0175444621784576-1.19666264283384e-16i
0.000289643368789226+2.82202353902565e-18i,0.0174483066848291-1.17721224424831e-16i,-0.0663717562951799-1.17567293853742e-17i,-0.0402060600247611-1.15448995441847e-16i,0.0708204266154102+1.74027429855369e-16i,0.02429996891347+1.96736097173596e-16i,-0.0165001728855093-5.39033789354104e-17i
-0.000954617152871788+2.46204093137305e-17i,0.000374394377441354+8.54749938314412e-18i,-0.0509875740246061-1.56404883750289e-16i,0.0061301555921161-4.12569966719736e-17i,0.0358824885516076-4.47006767062219e-17i,0.0095190524815369+5.97434210793785e-17i,-0.00126513795188236-2.2422375180339e-16i
0.000578745608707949+2.87658532081172e-17i,-0.0105509867265689+1.37297156227402e-16i,0.00319832595099339-4.23357412978155e-17i,0.0284092626824774-4.82548300246048e-17i,-0.00648816082518103-1.34407971509903e-16i,0.026260369896441-1.49469491051418e-16i,0.00152540567660535-2.1583402569986e-16i
-0.000237706827333188+3.75442935349334e-20i,-0.0280232609905946+7.80817141481821e-17i,0.0341901691054494+3.02073715830754e-16i,-0.0420098824630478+8.94689261840299e-17i,-0.0511488814928757+1.87799608284227e-16i,-0.0190485814514032+1.47801363147902e-17i,0.0205979335998394+2.48080796011309e-16i
