3.11175537753964-3.46371295946701e-15i,-1.08197967543767e-05+2.48079733530877e-19i,8.54654297690164e-06-1.77507312584014e-19i,2.24491030322448e-05-1.7124532079742e-19i,-1.42070365037302e-05-1.59583056943109e-19i,1.49282069276757e-05-1.41887691266432e-19i,1.72909152846738e-05-3.99924107549861e-19i
7.12980933343892e-05-4.13258374653142e-20i,-6.35789073541051e-06+1.45115137359956e-19i,4.66225401551158e-06-1.00237189506027e-19i,1.29685506053867e-05-9.9943316389301e-20i,-8.24928248126298e-06-9.07607256656369e-20i,8.36427534549024e-06-8.13074352429064e-20i,9.90203380043084e-06-2.2956506009035e-19i
-4.55285964505072e-06-2.35138025769832e-20i,6.29223913482708e-06-1.45106027376305e-19i,-5.06830540897787e-06+1.05460567246711e-19i,-1.31652106302527e-05+1.01805528479262e-19i,8.39068131370814e-06+9.19587839289839e-20i,-8.77496286983915e-06+8.66000890835862e-20i,-1.01369625930396e-05+2.38189213784175e-19i
8.36393843388655e-05-1.18802535854547e-19i,-9.06904876399931e-06+2.11076603976496e-19i,6.99708652683396e-06-1.49477081155743e-19i,1.89125883130386e-05-1.43211007766147e-19i,-1.20900014595319e-05-1.31790562600717e-19i,1.23633107679501e-05-1.24241810216405e-19i,1.45137752915975e-05-3.36633533571855e-19i
-0.05903898754635+6.56813677505518e-17i,2.48002588837144e-05-5.85330857319269e-19i,-1.98971608947385e-05+4.19210639910735e-19i,-5.25758645815742e-05+3.98726660015639e-19i,3.36939031147998e-05+3.65935625842964e-19i,-3.47600038306796e-05+3.48426975441713e-19i,-4.05121866268984e-05+9.33173480365365e-19i
-3.62055707743839e-05+1.05592990325785e-19i,7.51333741619134e-06-1.81852236186555e-19i,-6.10809727172117e-06+1.29302713752271e-19i,-1.60564464715308e-05+1.18978432951836e-19i,1.03348903105746e-05+1.12875171702839e-19i,-1.06491134007063e-05+1.07977958823984e-19i,-1.2393636530994e-05+2.84567514584438e-19i
-2.68688699005054e-06+1.65479813797914e-20i,9.71557393084692e-06-2.32432383359045e-19i,-8.12130797855824e-06+1.68419921415008e-19i,-2.08732747718648e-05+1.59170216454318e-19i,1.34232355318436e-05+1.45642209160027e-19i,-1.3993827471446e-05+1.40347927554396e-19i,-1.61511311114563e-05+3.75108423207208e-19i
-0.194554062521192+2.17554064923192e-16i,5.28874725395697e-05-1.22870595121857e-18i,-4.27192012213826e-05+8.85897491445264e-19i,-0.00011102633918629+8.57614778672351e-19i,7.07829753529511e-05+7.78919132105488e-19i,-7.40398196463376e-05+7.30262751349253e-19i,-8.55663521610379e-05+2.00414866170528e-18i
-5.99246426672358e-05+9.04162408272141e-20i,1.81670146140657e-05-4.20730088773194e-19i,-1.46564204897346e-05+3.04101283480879e-19i,-3.79577287524414e-05+2.93472322942316e-19i,2.41407880660312e-05+2.67396399187817e-19i,-2.53518995969931e-05+2.51860667858138e-19i,-2.92415454877588e-05+6.88213697935874e-19i
-6.40529407472433e-06+1.13229499315736e-20i,-1.95415060390917e-07+7.43429108159929e-21i,2.3914021039334e-07-5.09347860165506e-21i,5.84593794311553e-07-2.77106461755887e-21i,-4.23208767910175e-07-4.3317724377662e-21i,4.08273781541512e-07-4.95042142274582e-21i,4.77269421502387e-07-9.22244816416149e-21i
0.166364759261945-1.8588303863108e-16i,-4.36396775941681e-05+1.01429155789066e-18i,3.50898429338713e-05-7.30570138112913e-19i,9.15478502420778e-05-7.04105136238244e-19i,-5.83698352751977e-05-6.41660708369526e-19i,6.09440284138682e-05-6.01810740801409e-19i,7.05328135245933e-05-1.6509071566792e-18i
0.071639334950708-7.97387987152558e-17i,-4.06805894918906e-05+9.46213505330605e-19i,3.27580312126084e-05-6.815581804046e-19i,8.53037822522836e-05-6.57146119248166e-19i,-5.43534856520832e-05-5.97830492805061e-19i,5.68622332820645e-05-5.63853826756586e-19i,6.57478462127797e-05-1.53837605357543e-18i
