7.32827332184161-1.87308634645107e-17i,0.149283036032679-9.88434273039563e-18i,0.00770514019816536-1.80177888144508e-17i,0.161233669444221-9.58548034108531e-18i,-0.346884710903325+9.31159909487537e-18i,-0.054973998595005-4.58890358689658e-17i,-0.0215797076442045+2.71771408611082e-17i
0.106852798029697-5.48841889752745e-18i,-0.857645890760662+3.78172700570157e-18i,0.00347234362644959-3.39424860498495e-18i,-0.0109466306601127-3.62603124386291e-18i,-0.0110027551471085-5.12258999523315e-18i,0.00181624692003141-3.12881151375069e-18i,-0.014524826506717-4.28690219846408e-18i
-0.0245766923142194+5.80037675726367e-18i,0.00467063853008177-5.01902141975864e-18i,-0.849047049600615+3.03287563299592e-18i,-0.00112883580460218-6.96913242646885e-18i,0.000903836535931628+8.88092036668083e-18i,0.00334282284259914-3.36850433930845e-18i,-0.012034593473303-1.5060209194807e-17i
0.139235514436724+2.38869397253305e-18i,-0.00713273759604611-9.02856710792744e-18i,-0.00684861388615515-5.27633874644335e-18i,-0.866868917119504+4.89266682375352e-18i,-0.00266488475517652+3.93652560919504e-18i,0.012567501906933-5.78204613896087e-18i,-0.00634458936130879+4.80526692849434e-18i
-0.348469119492144-3.99630883712203e-18i,-0.0141004370615138-1.09898362805952e-17i,-0.00374623751065168-9.90338088985833e-18i,0.00580397712042877+5.2157060833631e-18i,-0.914878793266754+6.60516264333523e-19i,-0.0141666683087929-4.80649539461151e-18i,-0.0145149112076875-1.83635539465239e-17i
-0.037699246170251+8.19389433158665e-18i,-0.000112362777093084-2.08331794698234e-18i,0.00675924549791041+9.59811761090605e-18i,0.0103605498671268+1.0807214993708e-17i,-0.00954406410957946-1.21569003935275e-18i,-0.872136489982463+1.06712522303327e-17i,-0.0360999079236117+1.43959070583366e-18i
-0.00826238416515135-4.8718154818938e-18i,-0.00960639332685295-1.01844321573113e-17i,-0.00915300780964495-1.16467908031208e-18i,-0.00136586000416836-6.59077258186225e-18i,-0.0252157585899535-7.82445776319192e-18i,-0.0410649061560437+1.79616785323113e-19i,-0.867220180105438+4.93565976211849e-18i
-0.559273690303385-3.60783456226993e-19i,-0.049901823797228-6.62772759137762e-18i,-0.0424172060898457-2.60925719140604e-18i,-0.0652832559803485-2.53255121656007e-18i,-0.028132915157382-2.16198668847777e-18i,0.00133852015019861+9.34798989988737e-18i,-0.120923179491422-3.98678920630143e-18i
-0.0755506615696771-4.77611028771905e-19i,-0.0352852494720716+1.772498934428e-18i,-0.0125050724463329+7.14590932496733e-18i,-0.0312061938253243-9.23923978028148e-18i,-0.00692420895433233-1.87402143609239e-18i,0.0563965171804227-3.84855064529681e-18i,-0.000128251167651384+9.44828817472055e-19i
-0.00603500498356857+3.09726581542982e-19i,-0.00632170996681298+1.07672935070573e-18i,0.0361691525027216+9.38853821981017e-18i,-0.060859537095144-8.51033376160613e-18i,-0.00528181507631303-2.58903688547861e-18i,0.0321107860385035+1.40923501871389e-18i,0.0122043606315307+2.08147513112439e-18i
0.51851710187567-2.12904765707726e-18i,-0.0085359917726056+6.91307788566764e-18i,0.0591252413285651+4.24034221390019e-18i,0.0141417544841739+6.83412436180674e-18i,0.0131134777230376-1.78527994442204e-18i,0.038517101751947-1.84078220727292e-18i,0.096038989873693+1.69187312335755e-18i
0.299705016215272-3.10355572666459e-19i,0.0516729140220928+5.16163423449746e-18i,0.0172970792459492-7.09323791207228e-18i,0.0407220277520037+9.66054398142449e-18i,0.00270864474416262+4.25403716891757e-18i,-0.00953412960465103-1.92133864633354e-18i,0.0823544312983364-1.46781622863825e-18i
0.403062611499774-1.44292337104478e-18i,-0.0764111827737611+9.20165060980698e-18i,0.0280491272161481+9.87170979598456e-18i,-0.0612260566138465-1.85238430046292e-18i,0.0483857559907014+2.77355061062713e-18i,-0.00600200546478362-5.5670121131957e-18i,-0.0337055673072936+7.25376445319306e-18i
-0.154512992176597+2.20763955980474e-19i,0.069920344847594+2.87281583578506e-18i,0.0146086376204835+3.24831409803542e-18i,0.0199214661350642+4.9776278896799e-18i,0.0106432389559491+1.63322742462781e-18i,0.0296748846826643-1.77822349491179e-18i,0.0929999033558867-5.80436183426186e-18i
-0.234473598051819+5.1708361730174e-19i,0.0211891402267451-2.56503983448947e-18i,-0.00626526499262677-3.50309490285991e-18i,0.0939118769503379+5.23523589002041e-18i,0.00168962197093649-2.97897324009422e-18i,-0.0122110239263454-8.45361619480832e-19i,0.0619686439355011+3.93909941922633e-18i
0.246669395988377-1.51287342066525e-18i,-0.0105544239365607-4.69792009096981e-18i,-0.0412791357112516-5.19193327771991e-18i,-0.00917899934226248+2.0503617922473e-18i,-0.0603924559987967+3.84933485062652e-18i,0.0275760551076653+1.35894701382768e-18i,-0.0151073236519592-2.40125193377016e-18i
0.0374508429356793-8.50851656045094e-19i,-0.0557614814455953-9.98198082742199e-18i,-0.0367829524045213+6.24030572879763e-18i,-0.0547775742262818-1.10308928192179e-17i,0.0483302361191743-3.75455086584255e-18i,0.0332970062748359+7.59246294671788e-19i,-0.0152176928635249+5.4654367341662e-18i
0.0271698420137367+1.14717412436747e-18i,0.0124436816368651+1.6872578164275e-18i,-0.0499808993862398-2.27395561659747e-18i,-0.00498271420884313-1.86037622688009e-18i,-0.0171761331155234-2.49205041099205e-18i,-0.0658098669239929-3.56614445611306e-18i,0.000208966761096037+2.56953241658263e-18i
0.141845657657358-8.00841026091315e-19i,-0.0622561864639883-4.96391494027995e-18i,0.00758458859981316-1.60199808673682e-20i,-0.0433321790300009-8.07230878005616e-18i,0.0561443151556537+2.20511535706385e-19i,0.0144878644191557-5.37017518207413e-18i,-0.048587277327711+5.49280158486337e-18i
