3.40504609977562-3.56488378262741e-15i,0.00328680005420628-2.20729145568729e-16i,0.00785749388899082+7.20478052747441e-17i,-0.0252146923321851+8.96701018615434e-17i,-0.008405229267193+1.66521839477347e-16i,-0.00227232338631511+2.52190121171413e-16i,-0.0263994213486821+2.12024566051175e-16i
0.00520274492302644+3.01086656254287e-17i,-0.00631726935687787-1.11338812834659e-16i,0.0210139419211057+1.83075628644393e-18i,-0.0234983775845866+2.28622808095348e-16i,0.0103755904795377+5.78892488014795e-17i,0.0218148049195481+2.93151095445702e-17i,-0.0230854444650073-1.9572621190153e-16i
0.00064214907228921+7.1091884063771e-18i,0.00932658344356101-7.74427183144121e-17i,0.00671652441378975-1.6432692272537e-16i,0.00173859530288025+7.78509459902306e-18i,0.00496702808126967-8.18554156807922e-17i,0.0170964830265799-1.41418556273988e-16i,0.00500499956482983-1.2358869573903e-16i
0.00496767405513725+2.39342090997566e-18i,-0.0187390581360953-7.1717135115378e-17i,0.00148211347914601+2.98588427996699e-17i,-0.0116841676712205+9.3475396773621e-18i,0.0210727799055387-5.33711801412389e-17i,0.00224932714318622+1.21781032092426e-16i,-0.0230707659263671-1.29805554763679e-16i
-0.0347919403372816+2.54737593190573e-17i,0.0849785574296085-3.46534354452074e-16i,0.0691435859349873-2.62336936591787e-16i,0.0099946997277117+4.77529702830555e-16i,-0.0425356187610786+2.22151549383657e-16i,0.048967541016764-1.06650382149425e-15i,0.0570299787768927-2.18533588165047e-16i
-0.0020898631331486-3.89602162855337e-17i,0.0362237780899971-4.00982688214622e-16i,0.0191369378592969-2.26014435479057e-16i,-0.00735703867740554+1.86914325312049e-16i,-0.0259425150919328+1.11835099903687e-16i,0.0281915022207322-3.0141417845371e-16i,0.00734192170420861+3.62630215711928e-17i
0.000833491975847218-2.689296737472e-17i,0.0396123454195896-5.58761082964799e-16i,0.0434446991463757-3.60121396018319e-16i,-0.0249647865645793+2.7200312028611e-16i,-0.0143891631372127+3.90509998538845e-17i,0.0502829918621751-5.76707810783976e-16i,0.00873500918717625-2.12860771178579e-16i
-0.222772099932688+3.99562839425232e-16i,0.0988463186651756-6.38555358308833e-16i,0.0573155997201088-1.02731295091237e-15i,-0.0122676361753909+4.55325804909572e-16i,0.0251779420150379-3.01355023648399e-16i,0.138436434945156-1.74788519783638e-15i,0.0767229379265205-9.89617711196665e-16i
-0.00046681851022849+1.94980913475084e-17i,0.0120727729363891+4.26167867411443e-18i,0.011160421692016-3.18510015863186e-16i,-0.00435654088255861+5.31228349713251e-17i,0.0234873154684619-2.05627822834373e-16i,0.042021575218581-5.39066282339617e-16i,0.0260792204601822-4.64947663530574e-16i
-0.000825356889390904+1.27550115224397e-17i,-0.0143847411743819+2.0258519906609e-16i,-0.00896916420744934+1.31208740235388e-16i,0.00955930935584286-6.70822180306995e-17i,0.0135782608032611-2.39642501991253e-17i,-0.0141468175451264+4.52510402100201e-17i,0.00277835000651948-5.88964611319607e-17i
0.184749372418663-3.01723081280828e-16i,-0.0870116155078302+4.87614118025364e-16i,-0.0406030820453455+8.28704565770596e-16i,-0.000731728425488264-3.03948028757775e-16i,-0.0123318854399283+2.20862990898628e-16i,-0.10420283020147+1.41892105374286e-15i,-0.0722713503864216+6.91113778334043e-16i
0.0765363125133481-1.37360372632133e-16i,-0.0710862446209547+3.83671616493254e-16i,-0.0318173337280809+7.87904319939844e-16i,0.00042413089096208-2.10399459213696e-16i,-0.0171286606623764+2.89049003081495e-16i,-0.098015105615769+1.29966932739944e-15i,-0.0648907275463046+7.03272143894397e-16i
0.110067057766086-1.33634004322201e-16i,-0.0653330425738476+7.82603547331265e-17i,-0.0107085404974775+3.55280469107095e-16i,-0.0232996305711056-7.75768889581646e-17i,0.00722909286579835+4.02877630494384e-17i,-0.0340172327963083+8.86368426772023e-16i,-0.0722403934290168+1.81220275865493e-16i
-0.00899059581834919-8.21857805005202e-18i,-0.0252002753456059+4.59340182507514e-16i,-0.0354924630429995+3.82489305724452e-16i,0.0412026009166881-3.17415953607359e-16i,-0.0193058421188241+7.67513010911244e-17i,-0.0643912088751296+4.67783792696373e-16i,0.00611750308738758+4.40374240874727e-16i
-0.0100510719774054-2.99391299118544e-17i,0.0345268540870858+7.47454948404114e-17i,-0.0073082617295467-6.56408508523039e-17i,0.0354874590553168-8.26904730433669e-17i,-0.023062771821501+4.04770852700569e-17i,-0.00762181947224563-3.33373648215553e-16i,0.0451609413643573+1.40991720779974e-16i
0.0255680182587026-1.32389939609353e-17i,-0.0388686549351618+1.03536965449786e-16i,0.00334518191488633+4.42148270439945e-16i,-0.025507048514667+2.32485889968241e-17i,-0.00873111378256453+2.11604291735012e-16i,-0.0472438198480393+7.71310161900321e-16i,-0.0510975080891493+3.80276112643168e-16i
0.00201417149311505+1.04458489182695e-17i,-0.0111827081850037+4.26869809650156e-17i,-0.00563883969174637-4.19290710129203e-17i,-0.000185538043524396-2.38489400634622e-17i,0.0177482070598383-8.0961010705291e-17i,0.00898681701097688+1.08562726847919e-17i,-0.00484142642707666-1.66525028618659e-16i
0.0011484624720299-1.42151794035668e-17i,0.0137680319753978-1.82793778715573e-16i,0.00703011887203295-1.04758816780937e-16i,-0.00493195183516675+7.64717553965597e-17i,0.00314476761515031+1.45851789396332e-17i,0.013514398408087-1.93063270526135e-16i,0.00459805628964262-8.07939421851215e-17i
0.00734836868613139+1.44446229121836e-17i,-0.0166683157519179-1.00134694647501e-16i,0.0010823305861955-1.22986525294836e-16i,-0.0256104979718345+8.38814403162871e-17i,0.0360680798865986-1.36913578771661e-16i,0.0321092087039677-5.28221049215061e-17i,-0.0197844229319163-3.73401514245996e-16i
0.000594858629787024+5.04556914528542e-18i,-0.0101044285747586+1.07718353347638e-17i,-0.00480554910464768-1.47732319136445e-16i,0.00190244181771411-8.02322009550652e-17i,0.0243070779718398-1.61668997985381e-16i,0.0149119556040404-1.23077476624878e-16i,0.00197506010401736-2.52108928609815e-16i
-0.00452913741790912+1.83228555276882e-18i,0.00276686841066523+1.01434080504357e-17i,0.00518808749342103-1.07536113311171e-16i,0.0113180526356995-2.25945649113798e-17i,-0.000309959755646849-8.7747915325236e-17i,0.0133240425594514-2.14117269278536e-16i,0.0116850740021092-1.64020045469645e-16i
-0.0029183518690421+1.73128755215904e-17i,-0.00651694507226022+1.68765583578161e-16i,0.00259717769747367+2.98902622490388e-16i,0.00441578424425302+8.12347673647798e-17i,-0.0209565402932945+2.32220183200957e-16i,-0.027075829184761+2.84068336933761e-16i,-0.00808149132886885+2.51666701993838e-16i
-0.00613546338568475-1.58815456547495e-17i,0.0499918977153529-2.39951128928976e-16i,0.0231242185300645-5.14022810983311e-16i,0.013106030269696+9.91132894283428e-17i,0.00600864322426583-1.81371727195644e-16i,0.0611216831186042-9.47326179948052e-16i,0.0521980435900903-4.90857026112516e-16i
0.000889164395875035-2.40395640694276e-17i,-0.0219244954615882+9.21744200843782e-17i,-0.0221449929813441+2.81152168094036e-16i,0.00650502534136331-1.77511178063448e-16i,-0.00690206207631664+7.75208878723506e-17i,-0.0452194889191608+4.9025054070754e-16i,-0.0204584942917689+3.68950414463238e-16i
-6.02696129002687e-06+7.16744910910767e-18i,0.00809466048441804+3.72210256007979e-17i,0.00128812762020028-4.802662743992e-17i,0.00309439609001951-2.35841017282803e-17i,-0.00346401325631627-2.62695832574158e-17i,0.000118985610675964-3.55664781538892e-17i,0.0081971216794011+3.84431142452377e-17i
