2.96529692835361-3.30295158337423e-15i,-3.86170064390968e-27-2.22142022422313e-33i,2.17707088936819e-30-6.53343224410261e-35i,-3.19756769418675e-29+3.5564183211211e-34i,3.18982807325309e-28+1.12731953339929e-33i,-1.88580862319443e-15+1.22626609016833e-25i,2.76498034896806e-27-4.54473781142602e-33i
1.82935782706145e-07+1.17561977646757e-21i,6.44484024879886e-31+5.80965682413013e-37i,-6.87691201838211e-34-3.30971763996618e-39i,8.15562001115248e-33+1.40809988406851e-38i,-2.26082321579783e-31+6.71408791463592e-38i,2.25329718730709e-23+5.82072493812717e-30i,1.12990882222475e-31-1.8567607626569e-37i
-3.22256598472154e-08-1.77611405703878e-21i,-6.84136484732194e-30-5.69829740528147e-36i,6.39979929911517e-33+3.78892653115754e-39i,-8.48889482959526e-32+1.46566774299644e-38i,2.01800451124333e-30-1.43512621082526e-37i,-7.63019327529542e-22-2.88035655815499e-29i,6.87491204481312e-32-1.13415720412049e-37i
2.22775412533904e-07-4.1725674155914e-23i,1.82028677946277e-30+1.57379226072897e-36i,-1.81254929559619e-33-4.87083401573135e-39i,2.27964549936185e-32+1.63308404747138e-38i,-5.83271513518581e-31+1.08252671077696e-37i,1.55861204035311e-22+1.17303795792435e-29i,1.38001305803e-31-2.26711726810623e-37i
-0.060011841215055+6.69136429344492e-17i,7.19548313949157e-29+3.9802185693382e-35i,-3.81953069278571e-32+1.32506165123075e-36i,5.71019881509015e-31-7.18060408260629e-36i,-4.63705805040259e-30-2.29320960389786e-35i,3.81585955064881e-17-2.50682781358884e-27i,-5.58702267402952e-29+9.18323127341101e-35i
-9.64957900737029e-08-2.5341486728825e-21i,1.12120502272028e-29+9.40506476220042e-36i,-1.05137228829559e-32-1.07836274254749e-38i,1.40734537430029e-31-5.55807406625779e-41i,-3.36196177624366e-30+3.18180227224623e-37i,1.48056139542555e-21+5.20011094399685e-29i,7.24841121670988e-32-1.18432453330241e-37i
-2.44458081017501e-08-1.47894906043227e-21i,5.88688004811117e-30+4.95015743960079e-36i,-5.51630208096729e-33-6.49171436841788e-39i,7.4300788502072e-32+4.31665936766511e-39i,-1.77545538790644e-30+1.82150873334371e-37i,7.80698028038955e-22+2.8173273773106e-29i,7.16442223493791e-32-1.17381691497837e-37i
-0.188553731961536+2.10064277779654e-16i,2.34724121766814e-28+1.32218296609075e-34i,-1.28092392377523e-31+4.16112675035259e-36i,1.90100710605842e-30-2.25943375924838e-35i,-1.70816092105333e-29-7.19215735593863e-35i,1.19905847868212e-16-7.84347394356699e-27i,-1.75736248140792e-28+2.88853213257329e-34i
-1.63364052689977e-07-3.08545275958677e-22i,-9.48359310974579e-30-7.91142667273723e-36i,8.93869591108767e-33+5.98962333184758e-39i,-1.17091518069887e-31+1.64596472138367e-38i,2.80587197054673e-30-2.12257010605814e-37i,-9.93802341624029e-22-4.07141321558639e-29i,6.55147386741912e-32-1.08251011536683e-37i
-2.85896266244423e-08+1.44375486844599e-21i,-9.27073468666967e-30-7.71344314999443e-36i,8.62928351755829e-33+4.61653304068755e-39i,-1.15346997044769e-31+2.25648070886802e-38i,2.72719756081699e-30-1.84961226028649e-37i,-1.03463287068219e-21-3.84889151418583e-29i,1.14080795093012e-31-1.88077902849382e-37i
0.161924564277958-1.80385357884463e-16i,-2.04219779939445e-28-1.15692358700584e-34i,1.123997663925e-31-3.57580999104664e-36i,-1.6646496803796e-30+1.94289739229389e-35i,1.54022211876655e-29+6.17779507474296e-35i,-1.02971129218701e-16+6.72856883900568e-27i,1.51098284037033e-28-2.48356563661582e-34i
0.0719533665431123-8.01803978392188e-17i,-8.98385975968545e-29-5.06387667643216e-35i,4.89861011281371e-32-1.59022913818918e-36i,-7.29339475030847e-31+8.63534667823152e-36i,6.56687177479194e-30+2.74840658322513e-35i,-4.57532457310115e-17+2.9943682915418e-27i,6.7164035086448e-29-1.10395847126084e-34i
