3.01488677578488-3.35674800843267e-15i,-1.28340449613783e-12+7.08519344155271e-27i,-4.20422324454081e-13+1.35118169662043e-26i,1.84808317128409e-13-6.8566602610863e-27i,-6.03505552740953e-13+1.2998008068947e-27i,-1.48209465306156e-12+3.0500182813071e-26i,-1.12975988464821e-12+4.78253641984589e-27i
1.00754450156199e-05-1.37726102426294e-20i,-9.06128921037608e-13+5.0599216570098e-27i,-2.98572546749698e-13+9.56507308120078e-27i,1.27208069807874e-13-4.37358757361289e-27i,-4.24911825586082e-13+1.10376774710652e-27i,-1.05109338429644e-12+2.15127759736093e-26i,-8.01263014290299e-13+3.4297416680002e-27i
-1.84203612298844e-06-1.40490641821869e-20i,9.50761686920713e-13-5.03925247363326e-27i,3.13826976600718e-13-9.95524369724051e-27i,-1.32734185182373e-13+4.76996551424472e-27i,4.45255681675113e-13-1.10961567332642e-27i,1.10325665433899e-12-2.26356088370905e-26i,8.41470813427527e-13-3.55372818235552e-27i
1.22698862577639e-05-1.78187923355092e-20i,-1.33104599309762e-12+6.68994348524262e-27i,-4.38683495112692e-13+1.38334552741483e-26i,1.86642320715301e-13-6.5820696907276e-27i,-6.24017930929214e-13+1.74692407010026e-27i,-1.54397737432002e-12+3.17476857774221e-26i,-1.17719133451211e-12+5.08875179931423e-27i
-0.0597292730571588+6.66357927440657e-17i,3.66475393424644e-12-1.76723072948771e-26i,1.20805805192782e-12-3.81183040743402e-26i,-5.1346100342373e-13+1.85472366094818e-26i,1.71774845605218e-12-4.6154485848962e-27i,4.25091028967268e-12-8.72106447682212e-26i,3.24149256525912e-12-1.39374279163712e-26i
-5.18530906293106e-06-3.44040049733599e-20i,1.15595300746896e-12-5.30659748652305e-27i,3.81554602656929e-13-1.1966390509719e-26i,-1.61042810027662e-13+5.7956859311733e-27i,5.41431849581322e-13-1.78508263220838e-27i,1.3419915136631e-12-2.76570084580668e-26i,1.02360052144476e-12-4.48595916523343e-27i
-1.24442316394233e-06-7.78219340362956e-21i,1.52038743302032e-12-7.091606343674e-27i,5.02075076633901e-13-1.57797441870658e-26i,-2.11585661538329e-13+7.76783285484081e-27i,7.11856429604934e-13-2.49916252062537e-27i,1.76506325630494e-12-3.63293237697471e-26i,1.34648386895382e-12-5.75807341135091e-27i
-0.190525083281623+2.1216472918084e-16i,7.93128239992393e-12-4.06250077977797e-26i,2.61772985813828e-12-8.29578110164179e-26i,-1.10742939144107e-12+4.04478592283915e-26i,3.71455793111628e-12-1.0059598306648e-26i,9.20332664913322e-12-1.88746840459601e-25i,7.01950343002298e-12-2.9597941508018e-26i
-9.01718977454335e-06+2.63788418857817e-20i,2.7372402093716e-12-1.38926451846587e-26i,9.03639857774943e-13-2.86762273886242e-26i,-3.82029009967931e-13+1.38133689794905e-26i,1.28175675778995e-12-3.26300167926878e-27i,3.17634435207256e-12-6.52014657101117e-26i,2.42270000959339e-12-1.02085364114426e-26i
-1.64089597107231e-06+1.1800320735135e-20i,-4.81863627537151e-14+2.29380227378189e-29i,-1.60480834396531e-14+4.11478497207888e-28i,6.3699733905262e-15-2.07318357932358e-28i,-2.24699085832673e-14+3.56514238552719e-28i,-5.6384280342891e-14+1.31303593017231e-27i,-4.31156772564419e-14+1.77540530280477e-28i
0.163431355796573-1.81977725743807e-16i,-6.50960289485465e-12+3.32198315798438e-26i,-2.14817049776194e-12+6.80556304986315e-26i,9.09373415866966e-13-3.31462270067133e-26i,-3.04905037432759e-12+8.21490702003186e-27i,-7.55328089270632e-12+1.54807180510876e-25i,-5.760774517644e-12+2.42823102074655e-26i
0.0718990036215029-8.00868336675022e-17i,-6.06302469088696e-12+3.06182061169831e-26i,-2.00096626738431e-12+6.33836981382085e-26i,8.46827525208749e-13-3.08351085900362e-26i,-2.83971058128008e-12+7.56478609259864e-27i,-7.0351990827702e-12+1.44310696060523e-25i,-5.36569715403972e-12+2.28063809679845e-26i
0.111282107069754-1.23954231175884e-16i,-3.8838301889504e-12+2.01399707636286e-26i,-1.28059405546501e-12+4.06984874798635e-26i,5.44159962584e-13-1.994538291127e-26i,-1.82013034639474e-12+4.68915233202273e-27i,-4.50495231507462e-12+9.24740812908714e-26i,-3.43520606538239e-12+1.46076584277501e-26i
-1.67550212628702e-05+2.5103244164928e-20i,-3.31078986568777e-13+1.80533292072693e-27i,-1.10302216702289e-13+3.44856902939456e-27i,4.47012918443283e-14-1.76556083675024e-27i,-1.54071525287186e-13+7.49453662493848e-28i,-3.85471948636203e-13+7.87050869456134e-27i,-2.9471880371312e-13+1.00954152533635e-27i
-0.0282551580591865+3.14817380650033e-17i,1.93250717672697e-12-9.86004131090207e-27i,6.36420249447422e-13-2.02261964832568e-26i,-2.7187402837033e-13+9.84332089366039e-27i,9.06377601377913e-13-2.2876937785612e-27i,2.24053547199111e-12-4.6107376338125e-26i,1.70800870415845e-12-7.33546698661055e-27i
0.0443438628133031-4.93755242526239e-17i,-4.11165002421656e-12+2.14113913013949e-26i,-1.35657252082232e-12+4.30464345196057e-26i,5.74972138128997e-13-2.10870287141473e-26i,-1.92610067183772e-12+4.87302218195534e-27i,-4.77022840388782e-12+9.80429567541825e-26i,-3.63793056775129e-12+1.53711235816403e-26i
3.06111562375921e-06-2.10101642849616e-21i,1.84641660787777e-13-9.36837786463813e-28i,6.1267018828603e-14-1.94523773443588e-27i,-2.54548956111905e-14+1.3082009988235e-27i,8.61448631671778e-14-2.56537269722178e-28i,2.14442228089109e-13-4.41736207214199e-27i,1.63732158143938e-13-7.0150887688046e-28i
3.18044193792742e-06+8.69610766051705e-21i,2.82106576906885e-13-1.65742148649715e-27i,9.31608328204962e-14-2.96899218305632e-27i,-3.93131985032182e-14+1.65052147443175e-27i,1.32063929093213e-13-4.17058656868056e-28i,3.27378496496193e-13-6.72273686326995e-27i,2.49747148513183e-13-1.08302698234833e-27i
1.53166669255283e-05-3.10858016007177e-20i,-6.70793993709792e-13+2.94484405499961e-27i,-2.20320322611223e-13+6.95487366596598e-27i,9.49659643840931e-14-3.35937222805403e-27i,-3.15237142484753e-13+7.25396369794071e-28i,-7.77480355246133e-13+1.59916399194817e-26i,-5.92316746686165e-13+2.78832914138748e-27i
-2.53897750120483e-06+2.59398698771298e-20i,8.62059220146303e-13-4.6258097759074e-27i,2.84889205367459e-13-9.12235884644576e-27i,-1.20012642542559e-13+4.24546426688857e-27i,4.03381924328123e-13-9.96130221839634e-28i,1.00056919850464e-12-2.03674945890729e-26i,7.63309796620377e-13-3.21732401455467e-27i
-1.2075955039572e-05+2.13302730413924e-20i,1.98423994539082e-12-9.61652658309779e-27i,6.54832823643913e-13-2.07201861339385e-26i,-2.77111936290048e-13+1.00455223926278e-26i,9.29406123560782e-13-2.46690244799404e-27i,2.30257923047313e-12-4.73761545940875e-26i,1.75610479949009e-12-7.49248014393247e-27i
-3.8868590751806e-06-2.09913751379414e-21i,-1.02065653930419e-12+5.39175739343444e-27i,-3.37346519639681e-13+1.07199498355686e-26i,1.4196355910025e-13-5.07168314012007e-27i,-4.77573203806031e-13+1.16254205406814e-27i,-1.18484300194838e-12+2.42106976781861e-26i,-9.03917700845423e-13+3.69824548111455e-27i
-0.0148385343759479+1.65297526459372e-17i,4.73969049596987e-12-2.40382987824698e-26i,1.56372590444044e-12-4.95603056192765e-26i,-6.62744015005867e-13+2.42753957331886e-26i,2.22035358467492e-12-6.10022725420465e-27i,5.49890298638722e-12-1.12839933742626e-25i,4.1936703933211e-12-1.78575164404963e-26i
8.4057163509052e-06-1.30669011841254e-20i,-2.55112563591284e-12+1.28345147196877e-26i,-8.42122376059701e-13+2.65678687179545e-26i,3.56000091473039e-13-1.31036878284442e-26i,-1.1946975417477e-12+3.39131896619362e-27i,-2.9605149538407e-12+6.06131533167971e-26i,-2.25808095224768e-12+9.62886631636397e-27i
-2.25540603409832e-06-2.3826561726962e-20i,2.98953229957413e-13-1.62293925793948e-27i,9.86689972667077e-14-3.14251152927023e-27i,-4.16568315682677e-14+1.75644452113045e-27i,1.40058659259518e-13-4.33246810838142e-28i,3.47159856568729e-13-7.11511205934425e-27i,2.64747531956708e-13-1.19457406810156e-27i
-6.04308995892644e-07-2.36117078547243e-21i,2.05609639147051e-13-6.43186028392058e-28i,6.8109558236914e-14-2.11181556687341e-27i,-2.83408218940215e-14+9.39105017311789e-28i,9.60581842605019e-14-3.6195808653603e-28i,2.38904921215658e-13-4.93066291745179e-27i,1.82382870867438e-13-8.52535178344116e-28i
-9.97301732197364e-06-1.90501143055354e-20i,2.07893682120173e-12-1.06059662447905e-26i,6.86091323985231e-13-2.17716161032713e-26i,-2.90542039028774e-13+1.06774407741388e-26i,9.73696064194107e-13-2.30610153260104e-27i,2.41204395606998e-12-4.94436119256165e-26i,1.83958129072919e-12-7.85421441554454e-27i
