3.61058519774047-2.20503071354667e-15i,-0.000514522775643733+3.7140611205451e-16i,-0.157463216249502+2.17012245422005e-16i,0.0310484774251112-6.11131117825722e-16i,-0.00547422436341066+3.92060819024935e-17i,-0.175326315859392+4.07245414369181e-16i,-0.0613516623398201-7.03461407907549e-17i
0.0185697602596668-5.4542545598059e-18i,-0.0809567526984295-7.55538072921524e-18i,0.0113132609398764+1.72851103816124e-16i,-0.0676149221828028+1.9350300703766e-17i,-0.0106015187519291+2.41700044595217e-16i,0.00162830724849324-1.51394427512279e-16i,-0.00572702812175224-1.35442334064036e-16i
-0.0144284574297134-3.72563678856484e-18i,-0.000443610849838052-9.11457590112327e-17i,0.0275388699421336-3.55358725149087e-17i,-0.0038268376934771-4.00961571430483e-17i,0.034298242027125+1.30536314590213e-17i,-0.00983457728369225-8.09888915526302e-18i,-0.0301230779483388+6.52019399264937e-18i
0.0297993914230696+3.20947522565245e-17i,-0.0228069147424054-6.4692814763407e-18i,-0.00162118161764629+1.47567182884291e-16i,-0.0334818565598779-7.33362334075286e-17i,0.03676609134128+5.50940338239783e-17i,-0.00324937548758855+1.51379137875561e-17i,-0.0478985356630562-8.7678418785877e-18i
-0.0709155640641225+1.59312670402663e-16i,-0.00943243781032825-1.24112738035288e-16i,0.207769048928862+2.38729384560925e-17i,-0.0679677565449305+6.04035167921934e-16i,-0.141252794142157+2.57898600891927e-16i,0.0594698649495711-5.2857079649467e-16i,0.177066577975537-6.59156948676426e-17i
-0.0133979740556618+7.1885334470439e-17i,0.0068042136653913-4.0245379428704e-16i,0.0878027463900125-6.06572117330465e-17i,0.000659298179481354+1.16030778528304e-16i,0.00125989639066742+1.53083052150869e-16i,-0.0182890411908474-1.49013734110119e-16i,0.0355088485999812+2.87447224241381e-16i
-0.00511508846504436+1.68787557187434e-16i,-0.0226578386738928-4.92809289976315e-16i,0.155511728207276+9.30391047434966e-17i,-0.0491744857636213+1.67195878297222e-16i,-0.00204798561448263+1.45032629828974e-16i,-0.0133035028981438-6.35074760344911e-17i,0.00202440938355615+2.32057202755585e-16i
-0.145271440009273+3.35278114790942e-16i,0.026717415223023-5.69315613201436e-16i,0.213093594807586-2.34543909496262e-16i,-0.138075843159359+6.21230622684978e-16i,0.061764181539045+1.31393752502743e-16i,0.17080404119176-6.10743046601059e-16i,0.0742080705775346-1.21090771233903e-17i
-0.0195165343981398+6.87372718997573e-17i,0.0131563721638399-3.38111868372406e-17i,0.0157692293604713-5.99342601325162e-17i,-0.0865313168555885+4.80378058594426e-17i,0.0164696653423605-2.37518318338424e-17i,0.0625187397574366-7.45075165613653e-17i,-0.0230340330291282-8.90863223059617e-17i
0.0022126102096281-1.88170626878672e-17i,0.00459776310249927+2.5420854479771e-16i,-0.0529228655046459+6.13995226163803e-18i,-0.03005084210967+9.56016546769726e-18i,-0.020860996588513-4.20025318082439e-17i,0.0185946581334649-6.05281154629481e-17i,0.0218012892676072-1.55523914767902e-16i
0.130634251559198-2.49546316774648e-16i,-0.0503009296603578+5.02283932015693e-16i,-0.177223156574595+3.01099025865115e-16i,0.095870859407549-5.25764382007474e-16i,-0.0544538643272007-8.67488409283034e-17i,-0.116991778398249+5.32353507907894e-16i,-0.0843125323790745-8.05858514151995e-17i
0.0783614851438199-2.17201801581346e-16i,-0.0513953178881085+4.68585597023046e-16i,-0.13314351533508+1.86633277329035e-16i,0.0739544776282216-3.70187035221854e-16i,-0.0678826735945304-2.24839400257498e-17i,-0.112907390843581+2.57771685900559e-16i,-0.0155831073945272-9.05092892906147e-17i
0.102930055109308-8.71430237115579e-17i,-0.097504388333447+8.71584251506639e-17i,-0.0647233403666993+3.81522740713674e-16i,0.0469623539590654-3.58822734049443e-16i,0.0268323298846483+9.08052445285137e-17i,-0.0448556067673981+3.76588987324297e-16i,-0.128866299867598-3.68729844188975e-17i
-0.0255246785091679-9.03198691632364e-17i,0.0435575211723093+3.56482593708756e-16i,-0.0796723565450925-1.64057226911281e-16i,0.0933222955010535-5.80733985510261e-17i,-0.0404261608937373-1.90775303270018e-16i,-0.0120196164497966+6.25826056997868e-17i,0.0606778938038548-3.14759974550133e-17i
-0.0549818767836267-1.61894645608223e-19i,0.0743906880869873+1.73159439347939e-17i,0.0122496031081066-2.55061632916735e-16i,0.0308397605035026+1.41783876702164e-16i,-0.0308506244083684-1.04538300953708e-16i,-0.0134706814581729-1.49002562150161e-16i,0.0930810309029354+1.09086316325752e-16i
0.0588823537766831-9.17311336738454e-17i,-0.0512995341170313+2.19923161839805e-16i,-0.0207011683156426+2.20785582993099e-16i,0.00426040191075821-2.08497909762521e-16i,-0.0631295281336352+4.33084399329506e-17i,-0.0654786065778869+2.00157554996267e-16i,-0.0389423129658709-7.67739536503477e-17i
0.00300523392302249-2.6620553854297e-17i,-0.024994588199504+1.06942748690672e-17i,-0.0365121320783051+4.91485692643401e-18i,-0.0196997343944223-3.86634852102314e-17i,0.044168700792143+5.16583075090558e-17i,-0.0011180076383147-6.22320055572024e-17i,-0.0187245535679081-5.65372717522989e-17i
-0.000368450441817064+2.40899866598403e-17i,0.00914001871131836-1.05269913276462e-16i,0.0181542339711722-1.3859525834982e-17i,-0.039543339546991-2.73375326017944e-18i,0.00775991681492881+4.3399098863616e-17i,-0.0292290332148471-9.99585246014217e-17i,0.0111038419295766+4.93104431993098e-17i
0.0353084766988846+2.96971458612419e-17i,-0.0480269066870784-8.7244171736467e-17i,-0.0347015884138083+1.59316446673911e-16i,-0.0580649852318003-5.51642667841707e-17i,0.062277517915994+9.59554643491569e-17i,0.0330519624719829+2.80423017199393e-17i,-0.0667410780168356-9.68217976342612e-17i
-0.00568539010507539+2.30771532192463e-17i,-0.000160576949100741+3.07662366503767e-18i,-0.0219676804779735-4.36702841489797e-17i,-0.0434712118112152-8.48524787691614e-17i,0.0488535181022658-3.47284115450169e-17i,0.00977394058625401-6.16689946044202e-18i,-0.0371511912979641-4.61722006628186e-17i
-0.0173785358432702+5.38264299252987e-17i,-0.0148915811431038-3.90635339037323e-17i,0.0301952638601812-1.05773564862754e-18i,0.0181381460124927+1.17823859920219e-16i,0.0135352185459786+8.92145675912276e-18i,0.0521876177291849-2.67723496638057e-17i,0.00568616784976133-3.64034261379297e-17i
-0.00277715263361913-8.14152512193765e-17i,-0.0416562212543733+2.53225071669893e-16i,-0.0324232453962059+1.14662004832118e-18i,0.00310199126931013+7.85411989566929e-17i,-0.0824715378512839+1.22716434676331e-16i,-0.0105114926079472-1.7650999771538e-16i,0.0842583281236069-1.30646702833729e-16i
-0.0514820149291685+1.32722352624969e-16i,0.013682640291631-2.87722150278444e-16i,0.0865641832667366-9.48565919033943e-17i,-0.0383388631400866+2.51638600636255e-16i,0.0440828149133193+3.81226696958968e-17i,0.044728321478371-1.99429171142246e-16i,0.0281289645622223+5.64739158231489e-17i
