3.48587876246583-3.35741412184705e-15i,-0.0246674964004936+1.60688008265904e-16i,-0.0129277311649824-1.53758737032912e-16i,0.0150905834817938+2.39960883451602e-17i,-0.0527919295185765-2.34345798007245e-16i,0.00168039274595372-9.24221878048033e-17i,0.0177614374496627-4.37818571489542e-16i
0.00430045261666679+1.15256209326072e-18i,0.00688782461059971-2.61726755656702e-17i,0.0266608198681348-3.44297971918269e-17i,0.0370286370007469+1.35992552640049e-16i,-0.0444146736262673-1.69344961736964e-16i,-0.0384146094482385+6.11796743353692e-17i,-0.0098271907011451+4.94617778074317e-17i
0.000459411069333585+2.50669524903249e-17i,0.0118091517620841-1.41004728341977e-16i,-0.00227421862081144+5.83477348092681e-18i,-0.0128486472074793+5.74274452434878e-17i,-0.0120048829940802+8.95159843827103e-17i,-0.0207804896336001+1.04771920400532e-16i,-0.00860006628408252+2.37982661968511e-16i
0.00336539751025099-4.64494122238584e-18i,-0.0200387572827657+1.10044612354321e-16i,0.04934918473693+1.16037294695786e-17i,0.0166598274494523+3.4315011699285e-17i,-0.0326160104390796-2.43793428000604e-16i,0.00533835387732378-1.21376495022622e-16i,0.00570409511193047-7.9511402960782e-17i
-0.0228639818724943+3.83812560018342e-17i,0.132011095546811-9.14599753893466e-16i,-0.0954008787729202+5.66766908506885e-16i,0.0153528017773146+1.90007652654286e-16i,0.044246017989748+6.76156363077558e-16i,-0.125474419064009+1.39189171089318e-15i,-0.0737278239659581+1.44376225639988e-15i
-0.00326002119177995+2.04133987749602e-17i,0.0302765280643275-3.56867818683039e-16i,-0.0590781765442193+1.75403338609825e-16i,-0.0190806025245084+2.94857737719028e-16i,-0.0307871311073744+2.23587338865607e-16i,-0.0309824030555198+7.36783800600227e-16i,-0.0223323988418781+3.36319255748428e-16i
-0.00273367906585845+7.80341284088921e-18i,0.0389222061760085-4.72281678482373e-16i,-0.0358333417027934+4.19563940089079e-16i,-0.0207699257167689+3.60443715417665e-16i,-0.0595754646992907+3.17486321540383e-16i,-0.0822040699802764+8.4666538821219e-16i,-0.0171987709702326+8.18932941233139e-16i
-0.224381653424268+5.07748043369126e-16i,0.0742437183246836-1.13053312638784e-15i,-0.00145337160393962+7.96651188944753e-16i,-0.0976896680912631+5.98439325531532e-16i,-0.0164080956916573+1.08099078612822e-15i,-0.167988780383459+1.373140458887e-15i,-0.121618267616698+2.17159826098124e-15i
0.000606398675703595-2.08436966764386e-17i,0.0156632325920032-2.81170029670026e-16i,0.0419546467873488+3.41353188956107e-16i,-0.02791209561611+7.41375621569369e-17i,0.00694722379976824+3.15340416987133e-16i,-0.0566696016482541+6.84843786207094e-17i,-0.0267387805060263+7.24812842655226e-16i
0.00301658746718077+1.32226619484061e-18i,-0.00208465316427895+8.659175843492e-17i,0.0330658238467173-6.64245569183427e-18i,0.0175837146843355-1.22303924361462e-16i,0.0303444947601358-9.92333230107711e-17i,0.0196452410313132-2.44389176421269e-16i,-0.00529820464753536-6.19431667730405e-17i
