4.21883862613825-1.34234113135797e-15i,-0.391193280885754+3.14201781616343e-16i,-0.0781826345694481+3.62093670304973e-17i,-0.0278375708097703-1.26869205113029e-16i,0.214482527696308-8.76109723740576e-17i,-0.268562881482923+1.28471184386083e-16i,-0.162618367268682-2.81245496697223e-16i
0.0145530849325618+1.45740265692242e-17i,-0.07728376791175-8.16707452352557e-18i,0.0243773353606735+1.12897490834697e-16i,-0.00907529854396491+6.95686123128601e-17i,-0.0759088074077588-6.31996598297169e-17i,-0.0213029249570188-9.01755145213822e-17i,-0.0248305787070294-1.32234718757614e-17i
0.00139046217291698+3.56616152544744e-18i,0.0330742110942454-5.10058607422934e-17i,0.0532584004300276+2.41326827567412e-17i,0.0023865583128531+1.14527884906291e-18i,-0.0320951923955317-4.67034533104847e-17i,-0.0219771295007085+4.3452053918576e-18i,-0.0486615269505775+1.06378632059188e-17i
0.0277661492138148-1.7840936045002e-17i,-0.101131813499481+6.11424155365485e-17i,0.0634187880318011+1.29281338879255e-16i,0.0409933151019095+2.30611604627337e-17i,0.0307634181581001-1.35928033596195e-17i,-0.0226427315811959-9.62097478393856e-18i,-0.0237565427091195-2.36339037573489e-18i
-0.109581165087438+1.45234958270619e-16i,0.21790271056162-3.97172166576326e-16i,-0.107105237438742+1.5242662915784e-16i,0.0492557102714626+9.45351769386354e-17i,-0.255587635869423+1.53413899484608e-16i,0.0303891632460606-2.35395542891701e-16i,0.0316822699755413+4.71751613517889e-17i
-0.0243471822263634+9.60402837632954e-17i,0.0725859380741176-3.20430273614685e-16i,-0.0700363867206653-2.64954760637704e-18i,0.0411863551859299+6.82621136516271e-17i,-0.115259302348087+3.77676791615556e-17i,0.0328680939905992-1.21670019282237e-16i,-0.0476905158223267+2.34442557444583e-16i
-0.0162160530046627+1.19304295748902e-16i,0.0132725369168637-3.54618077514571e-16i,0.00253352825155783+2.01468378114795e-16i,0.031462098832657+8.44922512931335e-17i,-0.151481689870416+3.09188611467853e-17i,-0.047112752751646-1.2943554626256e-16i,-0.0210529615247784+2.12095706007724e-16i
-0.0282095611910363+8.59254138285843e-17i,0.179885583417278-5.610706755218e-16i,0.108330633491519+4.93425794142696e-16i,-0.0861681956594808+2.24076621824986e-16i,-0.128339811822045+2.41871062165648e-16i,0.120541394747516-2.87243761768705e-16i,-0.0151693428722345+3.33787317154268e-16i
-0.00440066376269455+2.64428799153077e-18i,-0.0234321142343888-3.32237586978487e-17i,0.0331594505796201+1.00315918023158e-16i,-0.0839384590473444+7.16361524885383e-17i,0.00260758518195778-3.59099231766369e-17i,0.0507354228426003-2.99149976837119e-17i,-0.0583447120778104+4.87456937043131e-17i
0.0002160092191469-4.35842410147058e-17i,-0.0321706628281618+1.61402565580895e-16i,-0.00255391347929362+1.26579488117772e-17i,-0.0426835499229708-2.15301553980622e-17i,0.0560167383168258+2.01444467849083e-17i,0.0190400547742002+3.58039553473594e-18i,0.0323789493132915-1.17243634218165e-16i
0.0553353359681057-1.03510189855098e-16i,-0.239303277059317+5.68108877939545e-16i,0.00148819886122637-2.65605094101353e-16i,0.089883662137513-1.91215219885515e-16i,0.1151657710105-2.41385734425674e-16i,-0.106483095033034+2.74594369504123e-16i,0.062072413363408-3.82123260397146e-16i
0.0575223437844828-8.59562362502037e-17i,-0.134661184717871+4.3322815581037e-16i,0.0388873180372373-1.69956559498933e-16i,0.0807870757663358-1.95808214649998e-16i,0.0367892061479055-1.46882942093505e-16i,-0.0959675586253473+1.75023890959729e-16i,0.122277290245854-3.51572943745667e-16i
0.0902055678480967-5.24218774511815e-17i,-0.261241790517532+3.018114844361e-16i,0.126279624317479+6.58973770540795e-17i,0.112770503679752-4.00382641359768e-17i,0.0514109629517531-2.02747818094555e-16i,-0.0782057564745706+1.80416749951332e-16i,0.00764535838736161-1.76881091308346e-16i
-0.0253416490711178-4.67283064548985e-17i,0.115959128670032+1.6494149793792e-16i,-0.0441651627529412-2.42983482460989e-16i,0.00949043372617395-1.30643976244577e-16i,0.0699408574907592+3.73909156705377e-17i,0.0129466851798526+1.1611160330796e-16i,0.0725273963142498-1.38402938379665e-16i
-0.0572272066195562+2.52243813937504e-17i,0.196858052326783-1.24101063778044e-16i,-0.0956942129562644-1.64362476355446e-16i,-0.0379257380288681-4.66490153490896e-17i,-0.0137575037435049+1.21398999981798e-16i,0.0198898911574748-4.91852549959281e-17i,0.0293213277946841+7.06977795735425e-17i
0.0390988941678395-2.84775784851191e-17i,-0.122279156490048+2.45870462368536e-16i,0.0741418876672651+8.11059289721157e-18i,0.0776072007580053-1.00220821642805e-16i,-0.0463328394788707-1.52737661865861e-16i,-0.0911880300482758+1.15529315022239e-16i,0.0657800167125492-2.61632686738863e-16i
0.0155589740666107-2.48645919235018e-17i,-0.0350869476054254+1.10843553672525e-17i,0.00121171225213055+2.01190347430666e-17i,-0.0313073941845106+3.7638707524635e-17i,0.0360493998367677+3.02845885596725e-17i,-0.00351952823449649-5.55821277926302e-17i,-0.0192763215788512+4.67179541269869e-17i
-9.64236144639381e-05+1.1184294148152e-17i,-0.0096776203489416-4.69998654867747e-17i,0.00989259166310974+4.24239168346884e-17i,-0.0226117201996582-8.03489141332392e-18i,-0.0232610104708804-1.05845337058771e-17i,-0.0184744652942874-5.35136974057605e-17i,-0.00893613731651703+4.56369412238982e-17i
0.0428274761922949-2.92192401414149e-17i,-0.168401880178824+6.31474783275012e-17i,0.0522105613191991+1.58159046502072e-16i,-0.0471154638001001+9.14699131353057e-17i,0.0661522256738246-4.74008556498756e-17i,0.0138787691878661-2.29148435783132e-17i,-0.0583012979065809+4.93867597555531e-17i
0.0157858493369335-2.54278680658736e-17i,-0.0489992683410042+4.42191799819508e-17i,0.0533431836483594+6.6999915232107e-17i,-0.0599477700579289+1.76872520630814e-17i,0.0384550831770755-2.32505110781135e-17i,0.00588382438739001-8.86893974257231e-18i,-0.0311000758288182+1.99787701939979e-17i
-0.0142035926341416+2.4322075941077e-17i,0.031938351664341-8.84494300028904e-17i,-0.012861486712113+4.52015578527233e-17i,0.0123979804588258+6.53463285140961e-17i,-0.0086095750634642+7.8771983192256e-17i,0.0345818163483664-2.43331333970791e-17i,-0.00801827532671998+5.75844581697004e-17i
-0.0181935508263803+9.56620673904324e-18i,0.0381657191894011+3.32412622266477e-17i,-0.0813326219111875-1.04483861012648e-16i,0.00996839274335176-9.20619337235039e-18i,-0.0738890700682637+5.43803972731489e-17i,0.0116498721498907-5.47495550080435e-17i,0.0693523974236493-1.10747785073679e-16i
