3.2883881145761-3.64448605677326e-15i,-0.00891665218473897+1.35730527992577e-16i,0.000119422108961917-4.57058007592578e-18i,0.00984384959360421-9.41154101667771e-17i,-0.00872189122041139-4.69802141345431e-17i,-0.00466151876164339+1.12083871806023e-16i,0.000477072139587809-1.07056870993532e-16i
0.00173708218185374+3.92963955192496e-18i,-0.000511500426471182+3.10804665673383e-17i,0.00267839928328884+1.25118162293865e-17i,0.003358862515634-3.90183004429615e-17i,-0.00557413710653077+1.06864421177883e-17i,-0.00748510538593232+6.11707235818273e-17i,-0.00165918791170091+4.42833617301695e-17i
0.000261050901465048-2.90267444580659e-18i,0.00618875746537054-8.19151631794764e-17i,-0.000616434716552728+1.61817832104563e-17i,-0.00648990925267192+6.34171517996844e-17i,0.00457612695753311+4.25436836822855e-17i,-0.00115015929391646-3.32600224478386e-17i,-0.00191998865127093+1.03550713784776e-16i
0.00133701956034569-9.6786807652796e-18i,-0.00518134894172647+6.18385679733594e-17i,0.00513098630551241+3.75779449772303e-18i,0.00585996506115642-4.65041729303945e-17i,-0.00863580807076061-2.91277291095542e-17i,-0.00477309261082535+6.60845674383574e-17i,-0.000852373753261046-2.32207473834232e-17i
-0.0532676637171869+5.98906556500446e-17i,0.0255630912045059-2.72100943775953e-16i,-0.0161969260164645+4.0717309521849e-17i,-0.0219405761557663+1.85036123713608e-16i,0.0255371351304585+1.50628644867878e-16i,-0.00130616737117152-9.06573312141126e-17i,-0.00526410143617291+3.38308473415726e-16i
0.000624271047261814+1.06881681978835e-17i,0.00842708838796506-7.75989492197233e-17i,-0.00580377576051829+2.7142077100032e-17i,-0.00794510458178333+6.30904656578579e-17i,0.00828306917183058+6.57345876396228e-17i,-0.00252719976548001-1.50877735707888e-17i,-0.00209644846816708+1.23081002474358e-16i
0.00177843322247717+2.41152022634272e-18i,0.0139382877710486-1.37769978411655e-16i,-0.00568378345702999+5.28563991715884e-17i,-0.0117411873815097+1.08141428727169e-16i,0.00962638309572233+1.05407309616952e-16i,-0.00770022863322817-1.42545176976974e-19i,-0.00507696457985861+2.4772865328323e-16i
-0.208288943648098+2.88251867404629e-16i,0.0532086893888543-6.84867803506156e-16i,-0.00783575444841642+1.27263463503409e-16i,-0.0542537889074361+5.04987589990839e-16i,0.0419263590022763+3.64773582009983e-16i,-0.0104005664865304-2.46276094128341e-16i,-0.0188689393168894+8.94240945659678e-16i
0.000187684973282828-1.43066878070699e-17i,0.0178672141974259-2.48391503597784e-16i,0.00037622729996399+4.3949062190781e-17i,-0.0181647562092775+1.81314488637433e-16i,0.0129359542898918+1.16157369687244e-16i,-0.00215773912309273-1.17089132551274e-16i,-0.00558835357404345+3.01086106801724e-16i
-0.000624529583818018-9.66279460709727e-18i,-0.00139660613563017+8.65757182378853e-20i,0.00198827294717899-1.22839922964512e-17i,0.00125049400029122-3.27365396808436e-18i,-0.00132819564737194-2.33900185027874e-17i,0.0022967829889815-1.62897657772849e-17i,0.000621605681907541-2.78124852548944e-17i
0.174955512232928-2.35451951487557e-16i,-0.0424633227809269+5.51753154283603e-16i,0.00827842571857031-9.61227832902226e-17i,0.0441983769156756-4.10881141196854e-16i,-0.0357719882204433-2.85065806984912e-16i,0.00545017741603615+2.13777516966833e-16i,0.014313848423108-6.88309044526169e-16i
0.0725095976280641-1.00350953171961e-16i,-0.0397807959915807+5.2604441677372e-16i,0.00586692194532794-9.47952370582016e-17i,0.0419114485832978-3.94355189738412e-16i,-0.0330028767560135-2.71107949081466e-16i,0.00486738324486603+2.19882133542094e-16i,0.0130223981712666-6.49856637845189e-16i
0.111574524141154-1.41555428586636e-16i,-0.0225528905172871+3.11407279075446e-16i,0.00888867898270541-3.42020834600478e-17i,0.0251889035307213-2.31721116384908e-16i,-0.0246562192780555-1.36427155572745e-16i,-0.0038113797514032+1.51282543945175e-16i,0.00674258770956231-3.15000356963153e-16i
