7.72284483238552-3.62398939637389e-17i,0.0576556615147423-6.54971826503704e-19i,-0.00879058839562341+1.40840702210732e-18i,0.071461083364987-1.5968354521023e-17i,-0.185562204537667-2.80720147205335e-18i,-0.0484689837578334-3.7463960292234e-17i,-0.0494941527779005+3.12837575638347e-17i
0.0702820080424379+5.41766781099502e-19i,-0.362688116912077+7.50429145044013e-18i,0.0176133670424076-5.58472092818431e-18i,-0.0146003216260876-1.14655502448393e-17i,-0.0220272806252358+3.95767232760884e-20i,-0.00269681415360428-8.1994475480378e-18i,-0.0313279482380144-1.12249203744137e-18i
-0.0329729689234551+2.66814900833276e-18i,0.0181783633891167-7.38971379949132e-18i,-0.337281418371816+2.24750809567009e-18i,0.0193536617769238+7.20279679032228e-18i,-0.000470418683280674-3.98831901320975e-18i,0.0162713407308823+7.0207735988102e-18i,0.00664251412900413-4.31120197386187e-18i
0.108083488025574-1.9619943632417e-18i,-0.00257732261045777+1.86969848436807e-18i,0.00236537549123936+4.62574407682706e-18i,-0.385876450391109+6.45998954099254e-18i,0.00687556931886434+4.10680179586371e-18i,0.0246944854988072-3.40925079752174e-18i,0.0129424992757049+8.85462927410416e-18i
-0.286996759915451+7.77966326471551e-18i,-0.0272667729990552+1.4583137644256e-17i,-0.0120699954693658-8.42589542958601e-19i,0.0266998043729575+7.66947766751489e-18i,-0.607665224468871-2.04021187522276e-17i,-0.0513573731529984-1.21844657066128e-17i,-0.0697595566264047+9.3434678862505e-18i
-0.0315363660365998+6.80584007701172e-20i,-0.00965040295099996+4.13148380985113e-18i,0.0314782409386664+5.81745903507937e-18i,0.0264734247616239-5.35863971257222e-18i,-0.0477679353658637-3.26193989757649e-18i,-0.41049943432501-6.50307536855527e-18i,-0.0754643436962995+2.0860510540472e-19i
0.000888622894660421-1.10132132918884e-17i,-0.0130618471671486-9.51962912863003e-18i,0.0200757084701108-1.50571959541639e-17i,0.0233966324528504+8.27113576811024e-18i,-0.0912779010014022+3.83601603281787e-18i,-0.0792302607735808-2.99975425340412e-18i,-0.37443648311817+6.97482880928976e-18i
-0.532418229642354-3.97561564666332e-18i,-0.0769539497960704+1.31642948575897e-18i,-0.214096553162208+5.79202161216523e-18i,-0.163259172898067+1.11209540441813e-17i,-0.0608024526631973+6.15053946787665e-18i,-0.0173154390564086+9.70525855480764e-18i,-0.3161087121347-7.15850128855597e-18i
-0.0761872090476076+1.50654513882548e-19i,-0.0723032289187823-5.79817560336909e-18i,-0.0368021375511498-6.56987921639986e-19i,-0.0851248991738772-7.20838412434405e-18i,0.019621035582126+4.28831369104623e-18i,0.0760213305389443-2.95025040401534e-18i,-0.0727004472256769-7.1513645674785e-18i
-0.0128377249081529+1.0859243129468e-18i,-0.0100451974704518-3.27966091060437e-18i,0.0646294731624305+5.28224759789522e-18i,-0.0921152010490051-8.26138399658353e-19i,-0.00901026157490179+4.30982511260457e-19i,0.0723275269472535+5.25560051555513e-18i,0.0487858771493963+2.48016901801276e-18i
