3.13687717137405-3.49144526763462e-15i,0.000126281136443135-1.70963817774652e-18i,-2.55838226792084e-05+3.03172026046587e-19i,-0.000134973754613336+1.26711864753444e-18i,0.000109636726339091+8.30635547931485e-19i,-6.8646250927203e-06-7.49557885838971e-19i,-3.8861226410183e-05+1.99470862533232e-18i
8.1326846214549e-05-2.14180993525143e-19i,7.12259117183211e-05-9.81529124497088e-19i,-1.34211434615503e-05+1.57373989137261e-19i,-7.62019402285425e-05+7.30590279544297e-19i,6.31345716860026e-05+4.48472721547187e-19i,-5.60418284509674e-07-4.28562983844333e-19i,-2.12094494984203e-05+1.09011333465469e-18i
9.31775791585879e-07+7.22277353741633e-20i,-7.19420145564757e-05+9.8463420716797e-19i,1.53382840521196e-05-1.87882402289354e-19i,7.74233826417181e-05-7.5141248884036e-19i,-6.33343555006845e-05-4.62608757059793e-19i,5.09080180226782e-06+4.10234540575588e-19i,2.25967488319086e-05-1.16661906757405e-18i
9.7824660911025e-05-1.23825874592265e-19i,0.000102991796357047-1.41312598942253e-18i,-2.14598783506295e-05+2.48278453260377e-19i,-0.000111308287753969+1.05052544258367e-18i,9.2674436778941e-05+6.54991394631961e-19i,-3.74872759487183e-06-6.0419590528482e-19i,-3.18032947604327e-05+1.62068776367597e-18i
-0.058778450764206+6.52676043427048e-17i,-0.000285958899399678+3.94239162018868e-18i,6.37759193893916e-05-7.35231551458548e-19i,0.000311456945269336-2.92132382689477e-18i,-0.000259465839858824-1.85498795681572e-18i,1.70680111670839e-05+1.64577542576606e-18i,9.09158851330297e-05-4.57624153126657e-18i
-5.16766274794407e-05+5.44145049092059e-20i,-8.63070902316528e-05+1.19430662819154e-18i,1.98099268440492e-05-2.33239687814317e-19i,9.45475479788929e-05-8.75988852725089e-19i,-7.93045371466536e-05-5.70249087422946e-19i,5.97370338209345e-06+4.78586836489673e-19i,2.78960884414923e-05-1.3856935341885e-18i
-1.39763355048241e-05-5.36623732814676e-21i,-0.000112286186623953+1.54831442703103e-18i,2.64454358189234e-05-3.16166174229508e-19i,0.000122910220454278-1.16040433905467e-18i,-0.000102325822833295-7.35224887545099e-19i,1.00258495596673e-05+6.1153171239564e-19i,3.67826197229917e-05-1.84012730507449e-18i
-0.195703515625546+2.19831122532814e-16i,-0.000607350842052529+8.34413360145197e-18i,0.000130844188455842-1.60353081819074e-18i,0.000655406098687243-6.26805661701302e-18i,-0.000537022710552383-3.92234623398762e-18i,4.3430172890607e-05+3.48307351189171e-18i,0.000192021166481167-9.8398969563744e-18i
-7.18482997531307e-05+1.53530822316562e-19i,-0.000208309433445243+2.86583882711445e-18i,4.41362621167733e-05-5.47403574214918e-19i,0.00022382899923932-2.15880148013471e-18i,-0.000182267008252398-1.33585268867431e-18i,1.51104856239311e-05+1.17842971309769e-18i,6.54951928756976e-05-3.3705059429544e-18i
-1.7680111770337e-06-1.36070610676548e-21i,2.43586428810996e-06-2.8916414271658e-20i,-1.30080932820483e-06+1.46060846409721e-20i,-3.35190396855686e-06+2.76661588861512e-20i,3.51746048900568e-06+2.58937885356139e-20i,-7.87046328366705e-07-1.06182604108454e-22i,-1.2899437091197e-06+4.47645277145765e-20i
