2.98832205962588-3.32823577392808e-15i,6.75945276224188e-18+6.60229679114018e-30i,3.64013485665031e-18-2.90106615350579e-30i,-3.34193859533441e-17-1.14088831220492e-29i,-3.93561774468346e-18+6.55409098550395e-30i,-7.50724597512903e-16+3.08882707991877e-27i,-8.68354165304194e-17+6.18835390343677e-30i
2.92467857443759e-06+5.16078691838062e-21i,-5.95252713300105e-19+1.15124983746084e-32i,2.71660503954238e-19-5.32067334741314e-33i,8.86502284565588e-19-9.36687140901582e-33i,-6.38390836183745e-19-4.98317689170071e-33i,3.23855314513667e-19+4.69336410660238e-31i,4.91764690943885e-19-1.44385323114785e-32i
-5.22994192311138e-07+3.38237161515511e-21i,6.31319559873693e-19-9.37910124998207e-33i,-2.86677764151619e-19+4.97330297334721e-33i,-9.47894656784861e-19+5.85711999499338e-33i,6.74283474333001e-19+7.76635366764374e-33i,-4.08158265443073e-19+2.82844227887202e-31i,-5.48224704420656e-19+1.65770873637262e-32i
3.56148686828095e-06-2.70632674934146e-21i,-8.75845843311768e-19+1.64583841212444e-32i,3.99460985336853e-19-7.88692729342115e-33i,1.30544944751074e-18-1.30234470140777e-32i,-9.38872206532661e-19-7.59716308994789e-33i,4.86406350393547e-19+5.73649751831921e-31i,7.27410097687143e-19-2.09371237329661e-32i
-0.0598858751753856+6.68478470937736e-17i,2.25896666939753e-18-1.72689103617278e-31i,-1.1602170902391e-18+7.74198397318751e-32i,-2.91549888606811e-18+2.5636739916558e-31i,2.63767772961197e-18-1.06235070799323e-31i,1.35351833172252e-17-6.15342736956092e-29i,-3.05762074554805e-19-6.31745847543649e-32i
-1.52585464153858e-06-2.85140123040799e-21i,7.69926358401037e-19-1.51146118243155e-32i,-3.47748473294095e-19+6.12772702128782e-33i,-1.15016774765556e-18+1.01955344195728e-32i,8.21037173633918e-19+6.50819694847086e-33i,-4.93409843326134e-19+3.05388264451177e-31i,-6.51279431761462e-19+1.91187378490092e-32i
-3.76530885661669e-07-1.44383913598666e-21i,1.01434244758258e-18-1.87573030526184e-32i,-4.59183411764529e-19+8.2389469992246e-33i,-1.51679587854904e-18+1.28115245103621e-32i,1.08265827446939e-18+9.72887912148454e-33i,-6.42358764714896e-19+3.00747086513085e-31i,-8.62271349461152e-19+2.52643982547756e-32i
-0.189468492784807+2.11034963908895e-16i,4.77180225025505e-18-5.09623194453027e-31i,-2.59239593527384e-18+2.26823745404923e-31i,-5.66086874881721e-18+7.86739992481132e-31i,5.80810322164771e-18-3.62297301246237e-31i,4.43834296538561e-17-1.95503650376456e-28i,1.08174333277845e-18-2.61589770808515e-31i
-2.6141422929029e-06+5.21122850321038e-21i,1.81629688255219e-18-3.0620664335273e-32i,-8.2505926647203e-19+1.48525280286295e-32i,-2.71976557121423e-18+2.08007367316678e-32i,1.94129124718262e-18+1.95675466795066e-32i,-1.12890278912693e-18+2.69171438092398e-31i,-1.55335677096004e-18+4.5733654697359e-32i
-4.62769849517153e-07+4.94156306859356e-22i,-3.30687704426435e-20+3.2028496668837e-33i,1.51591860795606e-20-8.23872875362831e-34i,4.29371980933589e-20-3.6333855591357e-33i,-3.64768726197602e-20+1.99629947172171e-33i,-1.90376282871496e-20+4.68981897051468e-31i,7.01796791689746e-21+4.99503473514387e-34i
