3.33132203753479-3.65731882639209e-15i,0.008638013610205-1.37068783594849e-16i,0.00102771595622975-2.45055455878151e-17i,-0.00933016112577401+8.58853119140522e-17i,0.0143408047505183+2.70294409267523e-17i,0.0086433739272358-1.62218653768702e-16i,0.00119331274902057+9.58531871770224e-17i
0.00227878198462763+5.91309524685426e-18i,-0.00390161676791495+1.03848404041669e-17i,-0.00980264791468306-3.25597487715914e-17i,-0.0024188759135393+2.57956647758148e-17i,0.00966996735529137-3.7277741396317e-17i,0.0134784821509184-6.62796183954627e-17i,0.00442494557915881-1.09774781024814e-16i
0.000439736027494797-2.40096765738968e-19i,-0.00938372657255598+1.1843263815064e-16i,-6.66425386001904e-05-1.4906699643823e-17i,0.00978839352668982-9.23379505590104e-17i,-0.00572405227727317-6.4181115529031e-17i,0.00162653144428142+5.64674696068425e-17i,0.00265677781576897-1.50000212185152e-16i
0.00213054148517999-1.52374623937161e-17i,0.00702169646932075-3.36349866530529e-17i,-0.0130749669380753-2.57826116812658e-17i,-0.00453257723665336+3.41434812601899e-17i,0.0124193590345068+4.10368298314958e-17i,0.00667945424613691-4.71586625414352e-17i,0.00305282366573771-3.77582492516898e-18i
-0.0493451078340389+4.96303001102521e-17i,-0.0498863508792282+3.96173267403208e-16i,0.0313969234137808-4.13866565858499e-17i,0.0236190516252538-2.65727622278613e-16i,-0.0342089357510488-2.35884826292722e-16i,0.00766259234238173+1.73216552075699e-17i,0.00810571296132339-5.39819819905379e-16i
0.00029376729241614+2.47346685946131e-18i,-0.0178318202073161+1.34783684390316e-16i,0.01214328503837-4.01706287443735e-17i,0.0119291134520804-1.18084121047134e-16i,-0.00877188743285796-1.11355068887508e-16i,0.00629750550947015-3.42327472954692e-17i,0.00286792716714268-1.92289214778463e-16i
0.00151734403988765-1.00060571864064e-17i,-0.0291746292153346+2.63897778852015e-16i,0.00799536328282295-9.21691459985295e-17i,0.0192332615802489-2.11105563640324e-16i,-0.00903374806042293-1.82790132529905e-16i,0.0157942506431892-3.24242318631513e-17i,0.00784099701761168-4.23494737163421e-16i
-0.215022250838265+3.3988457861051e-16i,-0.084252135886762+1.01445550619648e-15i,0.00263242303061249-1.331338934845e-16i,0.0778917398123456-7.25856763914345e-16i,-0.0563424808544452-5.42909260234881e-16i,0.016973591250591+3.6271957718951e-16i,0.0305362010646633-1.32004040991098e-15i
0.000559992416474006-8.07645214533551e-18i,-0.0257279796113086+3.42160893727167e-16i,-0.00711700952175047-4.4082517774182e-17i,0.0248714656856675-2.30459642902251e-16i,-0.0183323208686667-1.61756221852959e-16i,0.0034651329090925+1.98640622882077e-16i,0.00818227911157706-4.20961088675752e-16i
-0.000846408144487471-8.56936958423598e-18i,0.00483977364492014-1.64455135984637e-17i,-0.00473097484094242+2.30883159863095e-17i,-0.0041211554085969+2.98963908670361e-17i,0.000371619274866925+5.82964317478398e-17i,-0.00493552360680006+3.6535617841895e-17i,-0.000382331358239676+5.83262726847721e-17i
0.17935747107527-2.719017511412e-16i,0.0667081771641293-8.04274321095561e-16i,-0.00867580993557648+9.16935874473693e-17i,-0.0625461640415658+5.85331043333224e-16i,0.049008447939002+4.20553622346368e-16i,-0.00872922498410882-2.95431835386744e-16i,-0.023004109229699+1.00722708194712e-15i
