4.01778633550249-1.5027201937638e-15i,-0.270740988711929-1.58921590243322e-16i,0.153709724320387+8.93462119388166e-17i,0.0759303166036995+2.3755688849296e-16i,0.110548260142941+7.41700313866354e-18i,0.0427352360998083-2.31871631883297e-16i,-0.0680250228119812+9.81788414277213e-17i
0.0345417479304222+5.51959447807687e-17i,0.0863293573453905-7.02589708507891e-17i,0.0427975943753482+1.15707583239067e-16i,0.0852232515857219+5.83917951225443e-17i,-0.0208431462470754-1.49286902523395e-16i,-0.0289877860266586+2.15251391612503e-17i,-0.0370959102239333+1.05627688270984e-16i
0.0082196543214027+5.38562947002576e-17i,0.0265823040027373-2.37691201811047e-17i,0.0115883193545877-3.07350963549159e-17i,-0.000765515194382365-3.80492341454485e-17i,-0.0719592323730246-1.11923133827332e-16i,-0.0216430148011241-1.036283670293e-17i,-0.00596178529289451+2.76397726153342e-19i
0.0208565785613992+2.95164356326418e-17i,-0.0127289896088551-3.56925687740164e-17i,0.0557475171581484+2.95935016279074e-17i,0.119783690247706+8.20924761224821e-17i,-0.0136253021851496-4.72442183188237e-17i,0.012201529170408+4.57122513804897e-17i,-0.0181058262834903-1.03929659784759e-17i
-0.02031146428396+2.31719752098258e-17i,0.140205714823484-2.48548026240732e-16i,-0.278446774926241-6.17645048714871e-18i,0.122108373963657-2.80135059064672e-16i,0.122064942339341+1.54348624405658e-17i,-0.142595877784957+1.24891610449062e-16i,-0.101465095233416+1.86547683592842e-16i
-0.00605678680140299+8.74239311838285e-17i,-0.0220128401821444+5.92803337626279e-17i,-0.130544698529255-2.23762463263398e-17i,0.0107630432927889+1.02608979461195e-17i,-0.0578573850709254-1.46085230610022e-16i,0.114798182512022+1.17851972191723e-16i,-0.0258201956895594-1.84363957294646e-17i
0.0212511634859713+1.2357972543255e-16i,0.00933224354492542+4.9727774611205e-17i,-0.185403061303088-9.28420073320151e-17i,0.0344764269928258-4.43228117650693e-17i,-0.0785524706558559-2.07805384061692e-16i,-0.012955604233933+6.72787861035401e-17i,0.0193614585517021+3.86540813028675e-17i
0.0499343125469405+3.16260005129754e-16i,0.0974129509382552+1.26417584079513e-16i,-0.238405027110136-1.99698777063386e-16i,0.0336178135702023-1.70481597024624e-16i,-0.113954280812044-2.34728527438207e-16i,-0.218488888276371+1.8300229023962e-16i,-0.213669229904013+1.19529782565271e-16i
0.018175178271435+2.63185937082293e-17i,-0.00995279414519208+6.31967931394443e-17i,-0.0282849510925596-8.44808455850906e-17i,0.0186778531874895+1.16223577852059e-17i,-0.00357864503403197-3.2115793606968e-17i,-0.112394513913974-3.18367115854949e-17i,-0.0510705984122412+4.15960733775618e-17i
-0.00633458798049861-6.78503969675311e-17i,-0.000394271712835975-4.63511760588021e-17i,0.0550114557042193+6.13668980421598e-17i,0.0474532195171016+8.6494062031842e-18i,0.0852772773219935+1.36416623892222e-16i,-0.0360275847986739-2.10372493096325e-17i,-0.0336979117270565+2.61358602346249e-17i
-0.0255131657025217-2.54230910139987e-16i,-0.0786998274360014-9.75276319705738e-17i,0.256984242522057+2.24322595629709e-16i,0.0113758516907894+2.01973704850863e-16i,0.0949562956148689+1.47548399089902e-16i,0.150482251953299-1.78238217838303e-16i,0.185862086358862-9.52570833426889e-17i
-0.0299372024453979-1.89152720775022e-16i,-0.0260488409843038-1.19422475331126e-16i,0.208755383996837+2.53426477195858e-16i,0.0257055643431709+1.21193171028727e-16i,0.079471286800622+1.36990426902621e-16i,0.142753311246298-8.37029178500647e-17i,0.133875900943999-8.3167547217982e-17i
0.0353392368521551-3.41704960078452e-17i,-0.0256863446688894+2.76570398841312e-18i,0.182175692796395+1.12232588634932e-16i,0.0510412716452963+2.13382327269242e-16i,-0.051752881236345-1.24644160653369e-16i,0.081146492997649-7.61329959377681e-17i,0.120209392636598-4.4984400607801e-17i
-0.0586609014478752-1.40313563269159e-16i,-0.0221537966939094-5.04713726614064e-17i,0.0537527307036522+2.2617275245975e-17i,-0.0799735354836647-7.92341902806964e-17i,0.0881889212715436+2.60329906807328e-16i,0.0334133708264965-5.24857039951338e-17i,0.0254746099958532-4.54579576225213e-17i
-0.052515504067751-3.606034233813e-17i,-0.00973321684386644-1.72598047686852e-17i,-0.0892356522961102-3.82505444851982e-17i,-0.0612262106760383-1.40506084406882e-16i,0.0589654505010274+1.57371531419508e-16i,0.0277223960397051+2.81014899746347e-17i,-0.0314322432892896-1.27160084552269e-17i
-0.00387669952278774-1.14782143275434e-16i,0.00382234654301896-1.09447634812542e-16i,0.0868935353369255+1.28316283461297e-16i,0.0609593522489068+5.42481839207216e-17i,0.0436009216086476+1.75004482341981e-17i,0.0122082808066521-8.40767103180825e-17i,0.116590879358193-3.56748138474879e-17i
0.0221785837589764+7.06635588903728e-17i,0.0363914611940879+1.92428295326405e-17i,0.0652280278498584+3.69215116356421e-17i,0.0123662866598498+4.42490123239352e-17i,-0.045833913752951-4.72799487627871e-17i,0.00802380577434469+3.65220971524584e-17i,-0.0409061170748982+1.48138016047737e-17i
0.00163659728192361+3.64576659602167e-17i,-0.0128393661985803-1.85396430401938e-19i,-0.0156445457517559+2.99000754718042e-17i,0.054600312511419+1.09416630098794e-17i,-0.00516446228789504-5.93828894174829e-17i,0.0455480026557966+2.48026831292048e-17i,-0.0319088509715813+1.42051883750232e-17i
0.055592020936507+7.99910616374982e-17i,0.00295119984241802+7.69281006448392e-17i,0.071639140858169+1.4242349987031e-17i,0.0400438374808905+1.42089069927692e-16i,-0.048737687730129-1.43563660918636e-16i,-0.0226236883463532+8.6222542208351e-18i,-0.0441709211575726+6.22360772831641e-17i
0.0141761150244728+4.38140348748333e-17i,-0.0155067177014972+5.2225905433607e-17i,0.0506511451161903-1.21847497150558e-17i,0.0184850473979889+4.01642657530431e-17i,-0.0494579303781238-4.79689013739782e-17i,-0.0240316293266803-1.33146058028647e-17i,-0.0267931498378377-7.43450211438904e-18i
