3.58822360522561-2.331332208151e-15i,-0.0892030556451011+4.46390539080955e-16i,-0.105564148235687+3.93583865323871e-16i,0.0817926179082904-3.96112675031629e-16i,0.00773556008114365-3.37787792684189e-16i,-0.0681264361501746+1.21776922890305e-16i,-0.0353095033549827-3.72022321418109e-16i
-0.0076482896127549-8.96764497860647e-17i,-0.0520238686894128-5.22886649316095e-18i,0.0333012049006935+1.71812199270156e-16i,0.0163357987924781+1.85538302194204e-16i,-0.0751537215679144-1.13036506606498e-16i,-0.0414463532063017-1.84638655188857e-16i,-0.0390235989772768-2.0195376843377e-16i
-0.0104887126789655-3.64099889031189e-17i,0.0329834962407259-2.15828601101995e-16i,0.0319998291508293-1.75325628889069e-16i,0.00397342401706979-1.50740728391268e-17i,-0.0210613875603048-1.387949903098e-16i,-0.0287592667835693+2.90931582101473e-19i,-0.0384891771109282+7.22085128513834e-18i
0.00572163052795083+2.0039490751445e-17i,-0.0495389174780064+5.58327474555247e-17i,0.0427902145126021+2.46289180308267e-16i,0.0391295818805078-1.54901900893433e-17i,0.00226180313589789-1.23554352987614e-16i,-0.0186929297252409+5.92719838548052e-17i,-0.0624006573993234-1.44157479020658e-17i
-0.0131601811708615-5.09266661533932e-17i,0.171000912436222-7.92106708114418e-16i,0.0975641933020872+4.74895305130101e-17i,-0.0231446237174974+5.43692237702582e-16i,-0.0602460981182319+7.73572842119889e-16i,0.0194099130131919-4.92515881942576e-16i,0.150512482281568+3.20409460724968e-16i
0.00340805992463753-8.3532624570922e-17i,0.049123537115499-7.22851017881227e-16i,0.0065303245632674-2.66183056973891e-16i,-0.00978370641312734+2.15967310612431e-16i,-0.0655870883239195+3.15752306827365e-16i,0.038896171015836-1.04505268302138e-16i,0.00991426789765047+2.63206021602889e-16i
0.000409250739401543-4.16094402032872e-17i,0.0163290895656278-7.76718800594725e-16i,0.0852647718149216+7.76674081793491e-18i,-0.0232582308509251+2.02138925761304e-16i,-0.091908151849156+2.54690587467106e-16i,-0.0278144842717317-8.61778106490426e-17i,0.0138097858944821+3.42037931848583e-16i
-0.142969334817544+1.96034246256253e-16i,0.150549032829898-1.35749006681712e-15i,0.173794619939383-2.62094249790224e-16i,-0.16490584991687+7.43083927754136e-16i,-0.0519884562404025+6.80035402105991e-16i,0.030760667076108-3.26236616075326e-16i,-0.0444592020647721+5.78728374245322e-16i
-0.0183759480829568+5.95742925080144e-17i,-0.00857890632294268-8.0410898668151e-17i,0.0518997023407439+5.37364626438492e-17i,-0.0754612624639436+1.24726034205294e-16i,-0.0157579843703803+5.44344625936912e-17i,-0.00649329194072561-8.96320876257844e-17i,-0.0365318601303324+6.17021407169962e-17i
8.54482241731629e-05+6.36532846443848e-17i,-0.0163589859674665+3.7426120333353e-16i,-0.00887893576502777+2.07453917244842e-16i,-0.00823370790284308-1.63059877891495e-17i,0.0431676146509297+1.62893061822697e-17i,0.0044249150842324-5.83793170068669e-17i,0.0124149496686653-9.00155219351635e-17i
