2.97893070906339-3.31798119600585e-15i,-1.02153223830679e-20+4.39963896884458e-32i,1.27488792442456e-19-1.6443761680721e-31i,-6.45601740712057e-19+6.2066342912755e-31i,-1.94299836946376e-20+1.06288576212396e-31i,-3.42709709946596e-17-5.99779689174706e-28i,-3.69401563506934e-21-2.21914654520161e-32i
1.4135882991477e-06+9.81653354194519e-23i,6.63989999725177e-23-5.3976418359227e-36i,2.99739882713464e-23-2.31197198182139e-35i,-1.17535899360035e-22+6.95321937246175e-35i,3.65500232678196e-23+7.19642942834927e-38i,-4.1562302029389e-20-6.42039249319423e-32i,7.40112861790112e-24-2.24553418893571e-36i
-2.51162943481348e-07-6.50994345050024e-21i,-6.8178782880425e-23+9.60274733061819e-36i,-2.57485973584673e-23-7.69298287149692e-36i,9.82604229034428e-23+7.58186502308427e-35i,-3.65262565731002e-23+2.26263483555078e-35i,-1.26497849296438e-20-1.79166845954042e-32i,2.06463631565465e-22-3.26997514270223e-36i
1.72133390966694e-06-1.25566610362545e-20i,9.74444100242494e-23-2.0483748376325e-35i,4.29388626237271e-23-3.1386629493592e-35i,-1.67402034029941e-22+8.13499929923216e-35i,5.35475819452522e-23-1.42960034601495e-35i,-5.27211660121203e-20-8.13084245815196e-32i,-1.77822224490433e-23-2.47358108664978e-36i
-0.0599383526092029+6.69029821550152e-17i,-6.47545865214263e-23-7.50542986164214e-34i,-2.62007907692203e-21+3.31569315514679e-33i,1.31321059554792e-20-1.24069515288459e-32i,2.35869731503738e-22-1.97485438196951e-33i,6.68245697451056e-19+1.20415323743983e-29i,1.45022311758554e-22+4.42019499973032e-34i
-7.40670794658477e-07+2.44776656608067e-21i,-9.69570935177155e-23+1.7746332489886e-35i,3.0053319342173e-23-1.64373977765657e-35i,-2.06243244130807e-22-1.00945078615172e-35i,-6.42712744579903e-23+1.5806219378551e-36i,-4.64192368332795e-20-7.23242596376575e-32i,-4.57693522067483e-22+6.44664535817646e-37i
-1.84546078427564e-07+1.33368243604759e-21i,-1.21293003263475e-22+1.71740740804612e-36i,7.73425975808513e-24-1.61255634108307e-35i,-1.039797449172e-22+1.62435352412239e-35i,-7.52043594254e-23-3.73698368407843e-36i,-3.65062941757067e-20-5.65273508592991e-32i,-2.80697407000793e-22-6.08810856504803e-37i
-0.189095509580478+2.10657251181338e-16i,5.9796476392746e-23-2.66144539542555e-33i,-8.22208217371989e-21+1.04069848091714e-32i,4.13398987899425e-20-3.93090319134807e-32i,8.96127451072773e-22-6.54830858126077e-33i,2.16468916156744e-18+3.80634571855713e-29i,3.05327328147642e-22+1.40224632785443e-33i
-1.26275852974263e-06-1.13042956886302e-21i,-2.01976420263916e-22-1.92823937207555e-35i,-5.91550779033327e-23-9.42177201368285e-36i,2.00637667292878e-22+8.81647907798926e-35i,-1.12688618497333e-22-4.41847002668712e-36i,-7.03371758218746e-21-8.51186203605886e-33i,2.30674542641504e-22-4.32904619397449e-36i
-2.22335687003611e-07+5.95147614700332e-21i,9.21057811276735e-24+3.47265132839751e-35i,-1.33649500748991e-23-1.14820016520359e-35i,7.65935548482383e-23+1.14524423257891e-34i,9.25878389433511e-24+5.61521772759222e-35i,-2.43904377380133e-20-3.59782775355068e-32i,3.31576224863901e-22-4.59489270318179e-36i
