2.969854803105-3.30800456125239e-15i,1.86674186309897e-24-3.43209056203219e-32i,9.57312130322704e-27+2.31184406765335e-35i,1.70568063348208e-25+3.33404328757238e-34i,-4.6214403824481e-25+8.58551827393058e-33i,-4.28551718880806e-24+1.48520755828688e-24i,2.99093208948246e-27+7.41644555035154e-37i
4.66272227647724e-07+5.27502097156909e-21i,1.55499950097791e-28-2.20705980539317e-36i,1.54135748213512e-28+1.13579201591086e-39i,2.02289792692023e-27+2.08022242781908e-38i,3.24720232675948e-29+5.51619232937488e-37i,-1.71052959106499e-26+9.55043105838698e-29i,1.72559200131546e-29+1.32682239228304e-40i
-8.23729538745877e-08-2.83009500763492e-21i,-1.99460427399141e-28-1.34524010760211e-36i,-1.13288926639664e-27+3.15357400057879e-39i,-1.79779409597847e-26+2.48433719111826e-38i,-5.52967811818282e-28+3.40242643532674e-37i,3.98408093446328e-26+5.82653503580968e-29i,-1.84074606762247e-28-6.81213863241405e-40i
5.67772201386096e-07-5.02560048009377e-21i,2.31739323124346e-28-2.69500952700657e-36i,3.56444721306594e-28+1.08077065305832e-39i,5.19561996914037e-27+2.36266238369004e-38i,1.20974623247031e-28+6.7298593880193e-37i,-2.44877093543879e-26+1.16611215433663e-28i,4.94581603520511e-29+2.70064958525706e-40i
-0.059987629308091+6.6902178487412e-17i,-3.7869657140656e-26+6.91529760873513e-34i,-1.26475916978635e-27-4.6351132054385e-37i,-1.92274791542384e-26-6.70719318228211e-36i,8.83374781295355e-27-1.72985918188154e-34i,1.36294075198582e-25-2.99253013046866e-26i,-2.12886651155288e-28-1.55611959094101e-38i
-2.45325312852457e-07-5.11568316710172e-21i,5.18539202110782e-28-1.40728634131991e-36i,1.84784313536766e-27-2.49721268538483e-39i,3.03227770659581e-26-5.98671570892548e-39i,8.74200436029119e-28+3.45840805304107e-37i,-5.55944658171392e-26+6.08147092757919e-29i,3.19325167429083e-28+1.23226998748693e-39i
-6.17340301430763e-08+6.12460294084913e-21i,3.04600977368997e-28-1.39469630509261e-36i,9.68957041867671e-28-8.53819646704626e-40i,1.60987108554898e-26+3.15765668104822e-39i,4.52483493920944e-28+3.45624292246627e-37i,-2.78791448617083e-26+6.0309153625172e-29i,1.71591584098506e-28+6.68996453329905e-40i
-0.188734924773258+2.10274876816947e-16i,-1.19005900480265e-25+2.17953412004285e-33i,-2.56830635016573e-27-1.46403418278467e-36i,-3.84872825537913e-26-2.1155789378261e-35i,2.85066978830142e-26-5.4521354804029e-34i,3.87273367682063e-25-9.43173812250943e-26i,-4.45167119006516e-28-4.81914996516745e-38i
-4.16340343981775e-07+6.35466122350922e-22i,-3.13796711823061e-28-1.28199907193808e-36i,-1.62866271729429e-27+4.28701345215797e-39i,-2.47090721445184e-26+2.79262827312339e-38i,-7.56484487927544e-28+3.25665794377841e-37i,7.32436166187311e-26+5.55472548997745e-29i,-2.44444056793368e-28-9.5172116396888e-40i
-7.30060785679443e-08-7.38800462784686e-22i,-2.39181788776655e-28-2.23150332820702e-36i,-1.50143411604038e-27+4.44001411159713e-39i,-2.43351217090811e-26+3.79630596983793e-38i,-7.50013277582439e-28+5.6304224539507e-37i,4.21897971688886e-26+9.66342380281759e-29i,-2.53266429856051e-28-9.10875927825664e-40i
0.16206412302096-1.80536679210915e-16i,1.02285111322333e-25-1.8750707615373e-33i,1.80477367281129e-27+1.2602919534378e-36i,2.67308345910623e-26+1.82051392216501e-35i,-2.47142351449257e-26+4.69053678765125e-34i,-3.26794023856729e-25+8.11420164654073e-26i,3.17999751231336e-28+4.12122634273687e-38i
0.0719502636871611-8.01636875427285e-17i,4.54843631395696e-26-8.3287932621612e-34i,1.04121433232055e-27+5.59017288828822e-37i,1.39634908486065e-26+8.0857025892814e-36i,-1.09064354434876e-26+2.08345833303815e-34i,-1.78967766846204e-25+3.60421026413313e-26i,1.48881178813903e-28+1.83892122603435e-38i
0.110730299844551-1.23313167878543e-16i,6.99707997000389e-26-1.27656357275422e-33i,2.60374365333205e-27+8.54878869526139e-37i,4.09895213507203e-26+1.23780041334992e-35i,-1.61532035416324e-26+3.19330998429532e-34i,-2.48393278270277e-25+5.52420774370979e-26i,4.57613002076169e-28+2.8947735667959e-38i
-7.75556546012135e-07-4.23000762788642e-21i,-1.15724368900664e-28-2.12645081579177e-36i,-9.59820440518829e-28+3.19226411156975e-39i,-1.57498303164976e-26+3.1424106021182e-38i,-4.93741303026178e-28+5.35323805305078e-37i,2.1825543644684e-26+9.20647473476894e-29i,-1.65574645429423e-28-5.73168157043817e-40i
-0.029055664095149+3.23303300635721e-17i,-1.84354257932066e-26+3.34899359532011e-34i,-1.01544080748542e-27-2.23738075491537e-37i,-1.57113210350227e-26-3.24368685707721e-36i,4.08842596237241e-27-8.3773554055513e-35i,8.11489267031353e-26-1.44924362750091e-26i,-1.68495157748878e-28-7.78530473573371e-39i
