2.96398889565381-3.30149895323793e-15i,-5.45390151160456e-27+3.03163640834956e-25i,-3.10488419857504e-22-4.28533924893697e-24i,-2.15254248719382e-30+1.14191353609717e-28i,2.48352564884726e-21+3.39584624277924e-23i,-3.79839072150731e-16+2.95396351745738e-18i,-5.90396109028523e-30-4.97509180312502e-32i
1.25578861549266e-07-2.21450060726085e-21i,5.5170561596109e-32+1.12778618525112e-29i,-1.15501911108919e-26-1.59266668216718e-28i,1.31925957928803e-35+4.24806325714957e-33i,9.23885501586678e-26+1.26313491056246e-27i,-4.15016972375746e-22+1.09957327696496e-22i,-7.59362813488532e-34-1.69007470427638e-36i
-2.21039241285768e-08+9.5198058501509e-22i,-2.29930993431568e-30+7.09347920354403e-30i,-7.2647365684746e-27-1.00146004010459e-28i,-8.08333258568548e-34+2.67192526412178e-33i,5.81100008976254e-26+7.94452360553971e-28i,-3.70381066524072e-21+6.91728774552935e-23i,4.6037780930239e-33-1.04101980114733e-36i
1.52929073529912e-07+2.71331098914854e-21i,4.00450204441493e-31+1.37411755518954e-29i,-1.40729914530629e-26-1.94057855185067e-28i,1.33408006702715e-34+5.17592570947846e-33i,1.12568078942851e-25+1.53903298543534e-27i,-1.94948578576043e-24+1.3397241770367e-22i,-1.65290968526112e-33-2.06240143475106e-36i
-0.0600187235226522+6.69165425102656e-17i,1.08289994884134e-28-6.12826796134472e-27i,6.27633431376887e-24+8.66259149207536e-26i,4.28376139472341e-32-2.30830838452684e-30i,-5.02029552028969e-23-6.86449959319217e-25i,7.68912078727555e-18-5.97123923946945e-20i,1.2366868222202e-31+1.00609978484987e-33i
-6.62867669990802e-08+1.48287846482427e-21i,3.51751419753947e-30+6.89155174503838e-30i,-7.05800988147406e-27-9.73660190619512e-29i,1.23807350755015e-33+2.59585243736061e-33i,5.64557384789603e-26+7.71902326450331e-28i,4.94544044342397e-21+6.71724870667349e-23i,-8.05023218040143e-33-1.06609181357062e-36i
-1.68227314752361e-08-1.0684350086342e-22i,1.80142504783673e-30+6.97682124043068e-30i,-7.14531568268399e-27-9.85489964591537e-29i,6.34256670381578e-34+2.62797474429907e-33i,5.71542883122362e-26+7.81433068009269e-28i,2.38417249622805e-21+6.80132119287756e-23i,-4.31741374376039e-33-1.0624759729252e-36i
-0.188501714982474+2.10018325260796e-16i,3.43224895014435e-28-1.92705269409943e-26i,1.97361252398286e-23+2.72396992532849e-25i,1.35642657264868e-31-7.25854694146145e-30i,-1.57864735364616e-22-2.1585621978179e-24i,2.41521510522052e-17-1.87767835857821e-19i,3.82856157485392e-31+3.16280871079846e-33i
-1.12144838297785e-07-1.92154700006567e-21i,-3.14729181039286e-30+6.85479230550341e-30i,-7.02027500509738e-27-9.67649615926971e-29i,-1.09751755815608e-33+2.58202021066752e-33i,5.61546809324167e-26+7.67709662420761e-28i,-4.93897430781374e-21+6.68502684763995e-23i,6.46606666508906e-33-9.97341800245778e-37i
-1.96159311294506e-08+1.93085400626902e-21i,-3.1442167568713e-30+1.17048068070213e-29i,-1.19874036368574e-26-1.65256848194849e-28i,-1.10930224985469e-33+4.40888854787369e-33i,9.58861317528636e-26+1.31091718968974e-27i,-5.16614297580678e-21+1.14137263709083e-22i,6.18480786788891e-33-1.72388572479111e-36i
