3.03835168083326-3.3826182591329e-15i,8.10959749815353e-10-1.36701633000434e-23i,-3.32811443206166e-10+5.85683806555934e-24i,-1.15081973969075e-09+9.81420650444399e-24i,8.39368095635019e-10+7.67289466458201e-24i,-4.14627932240429e-10+6.55776580888044e-25i,-6.08572806521206e-10+1.8823358482902e-23i
1.9858496351652e-05-2.61892202285976e-20i,5.34404778954073e-10-9.02458154750393e-24i,-2.16389914124973e-10+3.88088330504182e-24i,-7.54906061285772e-10+6.55129989930224e-24i,5.51589480222149e-10+4.98265026551145e-24i,-2.68231369447164e-10+4.55586010266554e-25i,-3.96656362792951e-10+1.23361195506969e-23i
-3.82061506291766e-06-1.38427073873051e-20i,-5.57875207503312e-10+9.40398515354728e-24i,2.26684537255702e-10-3.95026517366486e-24i,7.87626594617597e-10-6.86880838779743e-24i,-5.75856806347019e-10-5.03204688066506e-24i,2.79731049126397e-10-2.95938826630092e-25i,4.13278865731034e-10-1.30097202385485e-23i
2.41627356967577e-05-4.45895246463872e-20i,7.83987872808765e-10-1.32578254805395e-23i,-3.1811149354516e-10+5.71201295335882e-24i,-1.1079292120218e-09+9.61493758197027e-24i,8.09788541253541e-10+7.1434030282592e-24i,-3.93819094901685e-10+5.96077553429176e-25i,-5.82100018183432e-10+1.80622415824496e-23i
-0.0595812674965057+6.63778717332553e-17i,-2.16396432521861e-09+3.64944760120471e-23i,8.79499847809989e-10-1.57265419135473e-23i,3.05894508364071e-09-2.6504819943552e-23i,-2.23624024029538e-09-1.97244731086312e-23i,1.0877379533074e-09-1.52039159188736e-24i,1.60706303035711e-09-5.01115631795343e-23i
-9.97941867876948e-06+6.77934658668335e-21i,-6.77279906472804e-10+1.13940341091993e-23i,2.74833358747314e-10-4.9814057478548e-24i,9.56608748088366e-10-8.29340235990598e-24i,-6.99711218224881e-10-6.20461452695449e-24i,3.392656681068e-10-4.41873807009016e-25i,5.01853542565664e-10-1.55552670721008e-23i
-2.30529043822865e-06+1.38648790507673e-20i,-8.89296747800232e-10+1.49632795228842e-23i,3.61349337942e-10-6.43680371656493e-24i,1.25582929416181e-09-1.08841946520367e-23i,-9.18671721667078e-10-8.0291108788236e-24i,4.45466314787517e-10-5.10700186961291e-25i,6.58613073729484e-10-2.06371716668871e-23i
-0.191465598345109+2.13169280274842e-16i,-4.66376452801867e-09+7.89238508822209e-23i,1.89522419284485e-09-3.34746084698609e-23i,6.58544771466588e-09-5.70412858633875e-23i,-4.81479548673535e-09-4.25972952330836e-23i,2.33921694214616e-09-3.08266263896974e-24i,3.45594598938068e-09-1.08424681241674e-22i
-1.78499499159157e-05+4.36217360671768e-21i,-1.6062802691538e-09+2.70960633835869e-23i,6.52745869754676e-10-1.15815979438724e-23i,2.26751105047378e-09-1.96515256995302e-23i,-1.65778381826026e-09-1.45994183369274e-23i,8.05337306657395e-10-1.05438676753684e-24i,1.18970103278035e-09-3.75002308980561e-23i
-3.42106807938399e-06+4.90099964788943e-21i,2.73039197256601e-11-4.17368278184837e-25i,-1.09730688326143e-11+1.70648034872432e-25i,-3.85252668413639e-11+4.18908775720434e-25i,2.83833740430564e-11+2.59717423769302e-25i,-1.33530113994414e-11-6.50724889120369e-26i,-2.00108283635708e-11+5.87222359882485e-25i
