2.9770578722454-3.31586261284398e-15i,1.06090480411843e-23+1.63078825281786e-33i,-4.25738437301139e-23+5.8312722869816e-32i,2.09366964719292e-22-1.71168643353162e-31i,1.75844604729103e-23-1.85888130500516e-32i,1.93059281892724e-19+1.01508942552552e-27i,6.75342426322384e-22-4.26028573102577e-34i
1.17659508451495e-06-1.10550582994801e-21i,-4.50173153282676e-25+1.02233261458794e-35i,-2.75643218840784e-24+8.81047286898131e-36i,-9.64987346001104e-25-1.33423425211923e-35i,1.55948454899359e-24+9.68244830860234e-36i,4.44397421872476e-22+1.07440548080097e-31i,3.15541527852173e-24-1.00481937204605e-37i
-2.08809762827777e-07-6.08764809400183e-22i,-4.95322245084072e-25-1.24426183452094e-35i,6.35482375015474e-24+1.55733245197173e-36i,-1.74377123499919e-23-3.47592002227538e-35i,-3.03358752504274e-24-1.73058869802013e-35i,-2.60669667119904e-21+6.81823233632297e-32i,-6.21960067941425e-23+7.12204332306936e-37i
1.43273345337008e-06+1.26620420584951e-21i,-5.27439148413069e-25+2.63179929140207e-35i,-4.52014954420347e-24+1.40854682693158e-35i,1.03468049956396e-24-1.34339273891475e-35i,2.47785580755802e-24+2.5327163148916e-35i,1.03488392274891e-21+1.30797325339466e-31i,1.25207684022302e-23-2.24578851814235e-37i
-0.0599486368984128+6.69048596803586e-17i,1.12011637414443e-24-1.54669730673618e-34i,1.35385675472246e-23-1.18706504461439e-33i,-8.99577715451321e-24+3.4244770108891e-33i,-7.25364823955194e-24+2.31555012199236e-34i,-6.20352117211618e-21-2.03426311639685e-29i,-5.39594358682036e-23+9.04183935710724e-36i
-6.16998597598867e-07+2.19942448629248e-21i,2.58428299267834e-24-8.68102208695515e-38i,-3.55703112089876e-24+6.58074111172017e-36i,3.97655141509129e-23+3.36708535312302e-35i,8.6744700655827e-25+8.06709815219494e-36i,4.87944724160523e-21+6.4105874832067e-32i,1.1877574313444e-22-1.46186727805174e-36i
-1.54023230159589e-07+8.89560021704854e-21i,1.950206715973e-24+9.35453543134995e-36i,4.65213314282594e-25+8.43356775745303e-36i,2.46786247647721e-23+1.28071792123717e-35i,-9.33557034991693e-25+1.12068980580658e-35i,2.640375766447e-21+6.5641895364343e-32i,6.80592173818212e-23-8.6257636935891e-37i
-0.189021119259787+2.10576484063407e-16i,2.63420990713383e-24-2.27793332920225e-34i,2.89551003000791e-23-3.6818584355694e-33i,-1.65763221827707e-23+1.08350227338809e-32i,-1.56229180771365e-23+1.00217320822828e-33i,-1.63187334328709e-20-6.43586096242682e-29i,-1.07852872454652e-22+2.78609268250447e-35i
-1.05093426072851e-06+2.14734868324569e-21i,2.4086784647553e-25+1.08742549230001e-35i,1.24411197514814e-23+3.06929443570503e-36i,-1.88708311181082e-23-4.67894250449391e-35i,-6.39889134130165e-24+5.57669844183308e-36i,-3.62857952816017e-21+6.60502917066611e-32i,-7.92009408059638e-23+9.79100772437898e-37i
-1.8487302945458e-07-7.78376305577558e-21i,-1.5153824167277e-24-3.72138058734521e-35i,5.11833484688619e-24-2.28474783135329e-36i,-2.85444109171978e-23-4.8662958723808e-35i,-2.04084890816494e-24-4.49421536414727e-35i,-3.60779482659504e-21+1.12274421560761e-31i,-9.07000746477124e-23+1.05565889073147e-36i
