3.05304552764784-3.3997026549073e-15i,-2.20303837184786e-08+2.29972370996517e-22i,-1.30321632077361e-11+5.50519705896285e-23i,1.5629114399736e-08-1.83649784793595e-22i,-1.58697430397813e-08-7.39182073611837e-23i,-9.16539293736423e-09+2.83295271065596e-22i,-3.45007552377352e-09-1.82932998303496e-22i
2.75694557697533e-05-1.21540745956457e-20i,-1.38740650442007e-08+1.42508229324753e-22i,-3.70261420402413e-11+3.47763532765094e-23i,9.80507387267983e-09-1.15587560721961e-22i,-9.99431428709741e-09-4.61079308889384e-23i,-5.86083743839326e-09+1.80525117117069e-22i,-2.23175080855434e-09-1.1439372193027e-22i
-5.13353900299974e-06+1.06733073539491e-20i,1.44369403208007e-08-1.50651889974316e-22i,3.50749815693219e-11-3.74155056444271e-23i,-1.01887221408537e-08+1.20006954623934e-22i,1.03814216027346e-08+4.88888016139514e-23i,6.07191787677938e-09-1.87325494354202e-22i,2.33077374118174e-09+1.1949768877748e-22i
3.34072534347625e-05+1.24295667322465e-20i,-2.03515081732909e-08+2.09079647539453e-22i,-4.27503442123931e-11+5.27193143635116e-23i,1.43841111279901e-08-1.68720494137141e-22i,-1.46654667138024e-08-7.01143233600163e-23i,-8.57825343318382e-09+2.64657161940705e-22i,-3.27248363796526e-09-1.65417016848658e-22i
-0.0594844396363138+6.63642899470902e-17i,5.62946618763343e-08-5.81416647945601e-22i,9.587460290789e-11-1.4652989314587e-22i,-3.97903176697457e-08+4.58637008078087e-22i,4.05703637990372e-08+1.93313488667224e-22i,2.36841383296079e-08-7.28079329735902e-22i,9.04734129501855e-09+4.60385458942914e-22i
-1.37809800724873e-05-8.54421677883117e-22i,1.75105361970365e-08-1.7840367999008e-22i,3.3498530695037e-11-4.61067912526188e-23i,-1.23661461093282e-08+1.41879169873898e-22i,1.26194722104882e-08+6.19307480589623e-23i,7.37988319806386e-09-2.26042360732415e-22i,2.82949378660917e-09+1.42094838331144e-22i
-3.0022092399648e-06+4.22654839426685e-20i,2.29687410071234e-08-2.33817269039778e-22i,4.36233201998496e-11-6.07675966918399e-23i,-1.62129139670289e-08+1.85959414335962e-22i,1.65389664529585e-08+7.73116425364957e-23i,9.66371689012537e-09-2.96604014719864e-22i,3.71421591101303e-09+1.88587265939254e-22i
-0.192061986360384+2.13991421825541e-16i,1.20876684933919e-07-1.25007029437672e-21i,2.79013408350262e-10-3.13240626220892e-22i,-8.53274225904801e-08+9.97061716121616e-22i,8.69454148764028e-08+4.12547185773969e-22i,5.0830640539291e-08-1.56314652580079e-21i,1.94985334732614e-08+9.98121038451472e-22i
-2.4774074541027e-05+6.67019609351595e-20i,4.15702741515668e-08-4.27232715518486e-22i,1.03864025229958e-10-1.08381463904914e-22i,-2.93346782955103e-08+3.42664175240027e-22i,2.98826999999072e-08+1.39952105228471e-22i,1.7478255781891e-08-5.36028496769893e-22i,6.71070239915565e-09+3.40906018651344e-22i
-4.63921656483381e-06-1.01491773315648e-20i,-6.86710089109429e-10+5.6233316008511e-24i,1.33509059081554e-12+2.19263294240592e-24i,4.843829318132e-10-4.49430343210687e-24i,-5.02248481255117e-10-5.37826276078687e-24i,-2.9359172304679e-10+9.90866940021553e-24i,-1.15087163569928e-10-4.92047172982937e-24i
0.164580504196077-1.8329702874007e-16i,-9.93578950641206e-08+1.02680854125895e-21i,-2.26842129181347e-10+2.57582590501807e-22i,7.0147799086239e-08-8.20289646542638e-22i,-7.1479708278346e-08-3.38318650613669e-22i,-4.17881087389987e-08+1.28442586317336e-21i,-1.60192684513475e-08-8.20133163004488e-22i
0.0718242464616394-7.99487953216345e-17i,-9.25417652548799e-08+9.53278017373397e-22i,-2.1386811457731e-10+2.40114855447753e-22i,6.53318639185142e-08-7.62869475420415e-22i,-6.6565952289738e-08-3.13245732891071e-22i,-3.89136657920375e-08+1.19487761188404e-21i,-1.49198238839073e-08-7.62045579594045e-22i
0.111725151494211-1.24415660752943e-16i,-5.96782319797495e-08+6.15180303369975e-22i,-1.27547268530717e-10+1.5308965519117e-22i,4.21634210405978e-08-4.94206893389703e-22i,-4.29618512889266e-08-2.0367181004703e-22i,-2.51048640978974e-08+7.73186176088874e-22i,-9.59489333670752e-09-4.92109983725954e-22i
-4.60081191187454e-05+1.35980272228336e-20i,-4.76589601695522e-09+4.9881273293696e-23i,-1.15951717369332e-11+1.32098829880494e-23i,3.33889328043862e-09-3.97766042083937e-23i,-3.40267583737628e-09-1.54882831554836e-23i,-1.98175327092614e-09+6.01745954188094e-23i,-7.89456862026838e-10-4.28055397386263e-23i
-0.0275076889976434+3.05754551961566e-17i,3.00856474212095e-08-3.10601530182048e-22i,5.6342361644859e-11-7.67663383443473e-23i,-2.12806179677836e-08+2.48541759619051e-22i,2.16834408354002e-08+1.04577581706865e-22i,1.26603158120555e-08-3.90487373186246e-22i,4.81525365074352e-09+2.46410905256272e-22i
0.0438557652653339-4.88100067629923e-17i,-6.30117557922642e-08+6.49863346096295e-22i,-1.47147601509109e-10+1.62596799102823e-22i,4.44945354895477e-08-5.23220174521874e-22i,-4.53263405713259e-08-2.15250857684846e-22i,-2.64954189315144e-08+8.1695591001979e-22i,-1.01460689218854e-08-5.19393703610224e-22i
8.10692854784921e-06+7.58793475657777e-21i,2.75991485690477e-09-2.76117170787968e-23i,1.3006657136164e-11-7.3134857902519e-24i,-1.93636945144866e-09+2.2718501389236e-23i,1.96402231408684e-09+1.07327259743087e-23i,1.15100300220789e-09-3.68841975969868e-23i,4.50951876206728e-10+2.42073078973877e-23i
8.83631157871461e-06-2.80450659915526e-20i,4.26964300480898e-09-4.50858120227899e-23i,8.67356188487869e-12-1.10431199451388e-23i,-3.01278858680493e-09+3.72018178084204e-23i,3.07025071804996e-09+1.38533716037141e-23i,1.79197801863772e-09-5.47473921847996e-23i,6.89753703535388e-10+3.6451344886696e-23i
4.18373175368007e-05+1.54425883856166e-20i,-1.03915081356831e-08+1.07416408898176e-22i,-1.40463818128243e-11+2.68527430557577e-23i,7.36660982546487e-09-8.07801737220595e-23i,-7.52392411735002e-09-3.89570952773072e-23i,-4.40368847361673e-09+1.34259883198612e-22i,-1.65938690099166e-09-8.12820411886518e-23i
-7.14548457091221e-06+2.27285387473901e-20i,1.30525009099797e-08-1.32579351425876e-22i,4.02275429524686e-11-3.43285470865045e-23i,-9.1994944509722e-09+1.09027538631375e-22i,9.3634028217885e-09+4.37219878151806e-23i,5.48247214288979e-09-1.68309227905519e-22i,2.11307849261076e-09+1.08339969580512e-22i
-3.29398307767509e-05+3.817528838723e-20i,3.01551216355072e-08-3.09822232526971e-22i,7.28962276670787e-11-7.84705593411277e-23i,-2.12870005269219e-08+2.47764002062533e-22i,2.16937808217106e-08+1.02920844023021e-22i,1.26936656344889e-08-3.89839996071647e-22i,4.86642108071371e-09+2.46173175284126e-22i
-1.05747348618876e-05+4.47178896294159e-21i,-1.54197862142683e-08+1.60699301778648e-22i,-4.66080500806431e-11+4.04096140267316e-23i,1.08685153347679e-08-1.29604317273958e-22i,-1.1065827980423e-08-5.19575763071118e-23i,-6.47966143025511e-09+1.98461980591478e-22i,-2.4974155546007e-09-1.2774501088397e-22i
-0.0139996153521193+1.55928523198471e-17i,7.25179134848792e-08-7.4657317114063e-22i,1.62593260345197e-10-1.87941333662332e-22i,-5.12087589972032e-08+5.98215658579092e-22i,5.21759784464612e-08+2.4744041406805e-22i,3.04948782442521e-08-9.38797209598748e-22i,1.16799352082903e-08+5.98687215121697e-22i
2.30384014540846e-05-6.05702529823172e-20i,-3.87173220815895e-08+3.96905861954446e-22i,-9.04432656638033e-11+1.00883144214189e-22i,2.73264614057982e-08-3.19864876269732e-22i,-2.78470271302188e-08-1.31838047939105e-22i,-1.62841541438694e-08+5.00034474123277e-22i,-6.25061447802207e-09-3.18879061137695e-22i
-6.12816649721718e-06-5.52419502921207e-21i,4.5231590325999e-09-4.48513547868635e-23i,1.203553617103e-11-1.12495435451336e-23i,-3.1935237694668e-09+3.73658381232047e-23i,3.25923215129693e-09+1.53242118113673e-23i,1.91425163072084e-09-5.91917462142445e-23i,7.32461260935832e-10+3.78225915013404e-23i
-1.62816509192295e-06-1.80431349619609e-20i,3.0717185911339e-09-3.07620322473647e-23i,7.90213535699521e-12-8.42326040820236e-24i,-2.16109312195795e-09+2.31150976792085e-23i,2.20241306902017e-09+9.36153836197302e-24i,1.28798261206842e-09-3.87804583108314e-23i,5.01603803894489e-10+2.52275992470851e-23i
-2.74790860877275e-05+5.51883601114514e-20i,3.16320804812563e-08-3.27607934589493e-22i,8.06742731565529e-11-8.20452313935183e-23i,-2.23252390182752e-08+2.61839377800344e-22i,2.27391734236425e-08+1.07303112278161e-22i,1.33023577172598e-08-4.08843450436358e-22i,5.10207197282352e-09+2.60847346950509e-22i
