3.5608295775088-2.95186533415884e-15i,0.0560934437184371-2.56657612319949e-16i,0.0457139854009567-6.40689926974654e-17i,-0.0477181831995388+2.51051869229996e-16i,0.0381806623429339+3.2436639038243e-16i,0.00906444914557192+4.07516463768386e-17i,0.0185027983340252+4.72271327382833e-16i
0.00410509140784106-1.81567624119194e-17i,0.021003491001326-1.13622144509747e-18i,-0.0338384962472163-1.03303631979579e-16i,-0.0201491024434054-2.74940797179187e-16i,0.0599833859879624+1.18767235104287e-16i,0.0357929309634826+2.14937792835159e-17i,0.0450740813665805+2.10787445144928e-16i
-0.00214082474239774+3.63946187658994e-18i,-0.0258312578454734+2.20487401081392e-16i,-0.0103910851179087+2.38771190876317e-16i,-1.90111910820848e-05+8.30370593313645e-18i,0.015826919561646+1.02806517381562e-16i,0.0206792429585447-1.1516772352829e-16i,0.0296110950411575-8.564054023239e-17i
0.0101584273559218+2.97696728432974e-17i,0.0390810014477093-8.01478081548077e-17i,-0.0450243966172613-1.66392356434463e-16i,-0.0273221238554785-1.03238008860965e-17i,0.0020012354105725+2.55553732260546e-16i,0.00194979348614956-4.9350251031642e-17i,0.0435556603144559+1.41267485342991e-16i
-0.0171924558237389+5.83734238770316e-17i,-0.201706142637625+1.08972504140909e-15i,-0.0439107680502261-4.09851361292795e-16i,0.00762216422615731-6.00699415840586e-16i,0.0487986088999136-1.21244249445424e-15i,0.0756267642542458-2.67013899122683e-16i,-0.0440312890737784-1.24276590743129e-15i
-0.000605402512527086+2.23826092450977e-17i,-0.0526127636418997+7.51309700095117e-16i,0.0208104084141468+5.48584987034238e-17i,0.0160990997154855-2.25123970247066e-16i,0.0819387741403056-5.20170456908598e-16i,-0.0109391033485431-3.97462578351659e-16i,0.0174806019533347-5.84932485996605e-16i
-2.84992053681613e-06+2.59631414394735e-17i,-0.0428880303653882+8.98766940735229e-16i,-0.0387040974436413-1.553043735755e-16i,0.0336079372197996-2.68729569508569e-16i,0.108843221601678-4.5431866638666e-16i,0.0495799584042432-4.38788642933555e-16i,0.0179020998568705-7.66718682952467e-16i
-0.213316574206985+5.88986625053604e-16i,-0.127021786923743+1.44454984306627e-15i,-0.0781178704527391+2.81185331370746e-17i,0.131655190861356-7.84440798915915e-16i,0.0578486471686924-1.09998902383749e-15i,0.0778009917956839-6.52412393630737e-16i,0.115019337056741-1.45759436151564e-15i
-0.00596992316819287+7.82849132763895e-17i,-0.00386633135412456+1.36645409595768e-16i,-0.0497037022559085-7.41256920337707e-17i,0.0618738923792009-1.62960549531422e-16i,-0.00196548751583389-1.39957799899375e-16i,0.0284696517585421+6.97497559561683e-17i,0.0274304261203517-2.02294436677015e-16i
0.00316893813766431+2.31050597273083e-17i,0.0115739871841269-3.47053113770409e-16i,-0.0157219753027975-1.80201885266918e-16i,-0.00748828448494768+8.33177982334082e-18i,-0.0566797327719263+4.83894252252681e-17i,-0.00552271642851467+2.55430296269631e-16i,-0.0133791160838996+1.88295640806467e-16i
