3.00566516888917-3.3470734272297e-15i,3.91710072385573e-14-4.58448113259393e-28i,-2.15975196101493e-15-4.55481863354952e-29i,-3.15446888942937e-14+3.50489193148209e-28i,2.99022118821169e-14+1.56897638851763e-28i,1.07792360615633e-14-3.60432869087351e-28i,1.28561909659512e-15+4.06145950882006e-28i
7.11502883933915e-06-7.18449744315829e-21i,2.85905200446243e-14-3.33221274373572e-28i,-1.60589687744576e-15-3.20187323784538e-29i,-2.3080405593315e-14+2.48178929277197e-28i,2.18519719026712e-14+1.21640727336341e-28i,8.24898143068559e-15-3.14101380789355e-28i,9.09969422696698e-16+3.00535915410175e-28i
-1.28149471650442e-06+7.9581446907397e-21i,-3.0081789937511e-14+3.42031222616152e-28i,1.68532208393163e-15+3.76945656407261e-29i,2.42706148573996e-14-2.63089688557333e-28i,-2.29848131422315e-14-1.25121997622243e-28i,-8.69255206234726e-15+3.33474888367341e-28i,-9.74496497984168e-16-3.1421485441012e-28i
8.66235548533864e-06+2.14835847979399e-20i,4.20157592742413e-14-4.74552017184181e-28i,-2.35953793611261e-15-5.09825746660958e-29i,-3.39145345886284e-14+3.73146234105301e-28i,3.21122163730762e-14+1.7506034319404e-28i,1.21263691404899e-14-4.57478516906848e-28i,1.34274766021329e-15+4.41433929797938e-28i
-0.0597850030883752+6.67142416858025e-17i,-1.15562230072398e-13+1.29588200079157e-27i,6.48753187495077e-15+1.41329103522628e-28i,9.32696598124084e-14-1.02995012800937e-27i,-8.83194717448675e-14-4.86769904337656e-28i,-3.33523201369616e-14+1.25571043058235e-27i,-3.70655590492819e-15-1.2032069867908e-27i
-3.68447371791418e-06-2.29531205857244e-21i,-3.66141848966872e-14+4.01657922460308e-28i,2.04753385889285e-15+4.5825618779263e-29i,2.9537018947945e-14-3.2926141186897e-28i,-2.79770387685933e-14-1.58078862429753e-28i,-1.05896748120005e-14+3.91473720390261e-28i,-1.19287766048643e-15-3.77288840990654e-28i
-8.90929638348859e-07-1.02929051478279e-20i,-4.81922281545948e-14+5.30809978513193e-28i,2.69426387070956e-15+6.36572831493549e-29i,3.88724395402977e-14-4.32533174280032e-28i,-3.68207902065579e-14-2.02967232290111e-28i,-1.3941245273472e-14+5.20191344882639e-28i,-1.57561113400127e-15-5.00117647436835e-28i
-0.190157777138637+2.11777358339628e-16i,-2.50729153283271e-13+2.84357823398261e-27i,1.40418588999038e-14+3.16341893350068e-28i,2.0228616027232e-13-2.20821524353435e-27i,-1.91575019276828e-13-1.05558565560636e-27i,-7.24237156575413e-14+2.79363824267889e-27i,-8.12845835151306e-15-2.60775396635679e-27i
-6.36255406289039e-06+1.49684764896166e-20i,-8.66084474161872e-14+9.71814224864551e-28i,4.85114256153118e-15+1.07429893183244e-28i,6.98747172955222e-14-7.62094438318846e-28i,-6.61733564041005e-14-3.65547688213611e-28i,-2.50283925659615e-14+9.6742756629302e-28i,-2.80837676571446e-15-8.95432236924263e-28i
-1.13799810381662e-06-1.41492249057262e-20i,1.56449728184993e-15-1.55427506347956e-29i,-8.42891977278271e-17-4.70393868054817e-30i,-1.25665758805066e-15+1.27345666614354e-29i,1.19394287523291e-15+5.12260646959524e-30i,4.60218310269939e-16-1.28547096345578e-29i,5.83747374316435e-17+1.6758767052098e-29i
0.163152815735729-1.8168962122099e-16i,2.05699957344777e-13-2.33108236814647e-27i,-1.1522982614696e-14-2.56868941062673e-28i,-1.65964631124755e-13+1.81344519594868e-27i,1.5717359646742e-13+8.70902686471925e-28i,5.94075252597597e-14-2.2886051543181e-27i,6.65914717125719e-15+2.13877994100408e-27i
0.0719125902931028-8.01176893728149e-17i,1.9159770717953e-13-2.1661437390402e-27i,-1.07339182608681e-14-2.37452474978819e-28i,-1.54586826011481e-13+1.69060111235215e-27i,1.46397377602032e-13+8.10760991260132e-28i,5.53489228946653e-14-2.12788959511353e-27i,6.20307801308803e-15+1.9907944944587e-27i
0.111171887124162-1.23859678503621e-16i,1.22467845167404e-13-1.39605124815574e-27i,-6.872976950503e-15-1.50909436726664e-28i,-9.88378353324871e-14+1.08272480072221e-27i,9.35900500400269e-14+5.10294486497139e-28i,3.53367269387389e-14-1.36532493577497e-27i,3.93062272138916e-15+1.27827606425817e-27i
-1.18307162311898e-05+3.81601851319151e-21i,1.06636234451037e-14-1.15264578569443e-28i,-5.86029281827041e-16-1.88492462918213e-29i,-8.57655405435981e-15+8.71806007397588e-29i,8.13488346605075e-15+4.4962013424702e-29i,3.11052600195069e-15-1.28751800639966e-28i,3.79326420130227e-16+1.10220924050919e-28i
-0.0284251350927805+3.16740451558979e-17i,-6.07085919507539e-14+6.92306011788605e-28i,3.41627664614059e-15+6.97135274471644e-29i,4.90156106559473e-14-5.41694743595712e-28i,-4.64040280518708e-14-2.5550990871615e-28i,-1.74996104755527e-14+6.6765411156393e-28i,-1.92338749902747e-15-6.3339336400928e-28i
0.0444521317842177-4.9507932453451e-17i,1.29784808435845e-13-1.48177029496948e-27i,-7.27639707328432e-15-1.60138874512842e-28i,-1.04725739277681e-13+1.13552874351733e-27i,9.91714106102488e-14+5.45422694064211e-28i,3.74791695075808e-14-1.44738022069002e-27i,4.18694117488081e-15+1.35007662391517e-27i
2.16186320089323e-06-1.31413423237603e-20i,-5.87550545412164e-15+6.54828713376302e-29i,3.26898953615668e-16+9.39793097044206e-30i,4.73383377479892e-15-4.87791345510536e-29i,-4.48472763481318e-15-2.20483986575606e-29i,-1.70313931053445e-15+7.10041823267981e-29i,-1.97728675100921e-16-6.77949075735965e-29i
2.26760173225042e-06-1.21017336561333e-20i,-8.93444940617196e-15+1.03558859296461e-28i,5.00233369951176e-16+1.33912397695982e-29i,7.20724693815327e-15-7.74848934014843e-29i,-6.82614997600304e-15-3.88401008010082e-29i,-2.58297576484059e-15+9.92405472123514e-29i,-2.91170499632327e-16-9.31895110032788e-29i
