3.23085804192592-3.59419652418431e-15i,-0.00292919233436723+6.4194461141561e-18i,-0.00145145967300185+4.35858598535908e-17i,-0.000175674310721408-1.16856038558077e-17i,-0.00168862811055021+9.6704841479417e-18i,-0.00501989961423466+9.65473413955234e-17i,-0.00391990241050788+2.70034723356748e-17i
0.000971785747780067+1.31384016916239e-18i,-0.00076220518298027-5.37014200662569e-18i,0.000127185387081919+2.16378598485446e-17i,-0.000545477161114022-2.37000450922442e-18i,-0.000716481234371006+7.48890937313774e-18i,-0.00268408777863806+4.54464479984633e-17i,-0.00230821049219159+1.98202444808021e-17i
1.89306960078941e-05-1.27939692337286e-18i,0.00216155471602262-9.89863485145246e-18i,0.000931376437643685-2.48310699143418e-17i,-0.000174655580613646+9.93993972462975e-18i,0.000882604104240671-3.88636588632599e-18i,0.00267199639980655-5.44956501488623e-17i,0.00206317188014114-1.17703528014388e-17i
0.000858577828127223-8.30275658600619e-19i,-0.00232801321023262+9.11599056834849e-19i,-0.000296068993597562+3.30193727381357e-17i,-0.000422043039288438-8.64350750244923e-18i,-0.00104816852570714+5.64811963522265e-18i,-0.00379710880995337+6.92806114654662e-17i,-0.00327110102712976+2.1456849158389e-17i
-0.056487654977409+6.39231088741761e-17i,0.00943144320585854-2.6002206468496e-17i,0.002151561143341-9.99914821059659e-17i,0.000316078204935664+3.86272100101546e-17i,0.00318807980136394-1.10522492906123e-17i,0.0108199363314075-2.11151886450121e-16i,0.00912714122569664-4.49951313057592e-17i
1.96919958412229e-05+2.76602974410545e-18i,0.00326440990216576-1.16774711088222e-17i,0.00062048535077866-3.02622375426403e-17i,-0.000175319348900373+1.44233442113451e-17i,0.000917253337832696-1.01352869963318e-18i,0.00321979022741137-6.33696357285818e-17i,0.00271650610430118-1.05197782366912e-17i
0.000592092324224393+1.65304681937362e-18i,0.00483348224125152-2.40847183403842e-17i,0.00145069817571577-4.05115660813186e-17i,-0.00059184856525849+2.23081234215089e-17i,0.00130348220666818-7.89164404124368e-19i,0.00414760557425886-8.76943428078006e-17i,0.00337488472082871-9.80825535890162e-18i
-0.201275323097813+2.4448888214634e-16i,0.0189731949521294-8.36971824258419e-17i,0.00772184185598633-2.13100062447469e-16i,-0.00131760233419886+8.49956214902764e-17i,0.00765566109185038-3.14478393397966e-17i,0.022847175601384-4.62740361011275e-16i,0.0176944564638668-9.56174716136883e-17i
-0.000357970393919348-4.32474763050609e-18i,0.00611155872871953-2.92964401863464e-17i,0.00294757340088921-7.19801747988979e-17i,-0.000517496274520213+2.75350333170764e-17i,0.00273295688040444-1.24573892627063e-17i,0.00777774136157865-1.60113717185462e-16i,0.00590297874092872-3.46273406559222e-17i
-0.000226297312776643-1.94179496133282e-18i,-0.000568930914209677+2.84123376303075e-18i,5.12645633539507e-05+1.60372336171647e-18i,0.000166303209719989-2.71164974553804e-18i,1.48176686939576e-05-2.38416713625839e-18i,-9.46934933733513e-05+2.25740521610987e-18i,-0.000161673879695596-2.41812101410939e-18i
