3.35532539662235-3.64598875125909e-15i,-0.0127171284163922+2.59325234483693e-16i,-0.00168218893289337-1.04546320683257e-16i,0.0147301888581646-8.24846303755156e-17i,0.00570158873913973-1.06673183613862e-16i,0.0087411854095088-2.88123907448838e-16i,0.0179393131470798-1.73935697252423e-16i
0.0034862104563137+1.29973792830938e-17i,-0.00332054044284841+1.46494155187133e-16i,-0.0132125316200668-1.18176549219606e-17i,0.0129123600788451-1.25694357844759e-16i,-0.00586482200413013-1.23149467628146e-17i,-0.00887501493106333-6.16923019524878e-17i,0.0136123038003681+1.12134861515468e-16i
0.000183264718882469+1.94926588135057e-18i,-0.00551337365555127+2.7145470173643e-17i,-0.00448603844787384+1.16127911764701e-16i,-0.00231622639198468+4.57622327936295e-18i,-0.00175949311110022+5.97297730037152e-17i,-0.0122880386241643+1.47570130156441e-16i,-0.00668134917836681+1.12452730999596e-16i
0.00374819317192514-1.1703085002291e-17i,0.00435471362230682+1.22241055529813e-16i,-0.00166700583395053-4.92037856896092e-17i,0.0083688517931099+1.15984225009845e-18i,-0.0121742366688612+3.20968298991049e-17i,0.00178950678985384-1.46592302605163e-16i,0.0148594285985856+6.8889079758762e-17i
-0.047547651289792+3.368380734102e-17i,-0.0445621544094681+7.21092151839185e-17i,-0.0372486658411156+2.66061093079913e-16i,-0.0149170434560138-2.60534884394951e-16i,0.028090544795079-7.05225594781971e-17i,-0.0362286777541745+7.87113769475587e-16i,-0.0393888849604373+1.87667624369526e-16i
-0.00117445150856437-9.51588990231949e-18i,-0.0202682688696289+1.756822323352e-16i,-0.0105974871193841+1.55165009904558e-16i,0.00232001332146147-1.32310000720494e-16i,0.0159201712143334-3.24068581129722e-17i,-0.0184690609232128+2.24726057112321e-16i,-0.00935567711910514+1.85027846250227e-17i
0.000289575127900588-2.09758675986752e-17i,-0.0279918338587405+3.04116990424001e-16i,-0.0250115226059527+2.41374488911694e-16i,0.00938779635466439-1.73509352144791e-16i,0.0112160933518408+1.82773722843762e-17i,-0.0316424290808965+4.03538527150858e-16i,-0.0121696382199087+1.91286669821454e-16i
-0.220259698291665+3.52196236117064e-16i,-0.0583663793095574+2.33690300793504e-16i,-0.0425823305164268+8.29585685223663e-16i,-0.0126581347338644-1.53909542087917e-16i,-0.00924021726952285+3.4378273661486e-16i,-0.101930699787827+1.46054893277048e-15i,-0.068748464229206+9.23120483556179e-16i
-0.000204255690328465+1.0042654656983e-18i,-0.00463041454564882-7.88081186036918e-17i,-0.0117611677904906+2.72896705171946e-16i,-0.00385445465169548+1.91137185021183e-17i,-0.012379578754179+1.61207370982043e-16i,-0.0328847481026895+5.17032317458187e-16i,-0.0235973814135139+3.8902273764293e-16i
-0.000687994104705581-1.83434380905802e-18i,0.00954750174057271-1.19823632653894e-16i,0.00406330680543749-6.16035400814096e-17i,-0.00555246312625788+5.91017801876439e-17i,-0.00796757732147961+1.43125771490584e-17i,0.00686827698890898-2.58529574081271e-17i,0.000510591596897896+2.82020953994443e-17i
0.183375945491032-2.77322960270035e-16i,0.0475498371063804-1.34580867189348e-16i,0.0298205947145903-6.68723009529357e-16i,0.015807692956868+9.64080427631094e-17i,0.00247950683137852-2.59092089115018e-16i,0.0784734561450356-1.18840557397174e-15i,0.0603812466127412-6.70787375628086e-16i
0.0770095194130724-1.27166306302086e-16i,0.0365852513139822-6.02263957052016e-17i,0.0256531862278273-6.38795139667764e-16i,0.0127872133549907+4.93348641203649e-17i,0.00637011075200317-2.77488526556056e-16i,0.0744877944262868-1.1302177929429e-15i,0.0564357614150387-6.73440851727901e-16i
0.112600420302647-1.46988627906151e-16i,0.0284490271601131+1.05709764649302e-16i,0.00784517770346219-3.23753310033083e-16i,0.0228954149231559-3.0892009462964e-18i,-0.00654898920446275-8.64590503240065e-17i,0.0320272186757712-7.22723072884517e-16i,0.0480364565310444-2.21404089898752e-16i
-0.00747380480112208+8.1805114992477e-18i,0.0269649233943353-3.68093266572184e-16i,0.0233526522506477-2.34415180912524e-16i,-0.0171036687191882+1.52182573692826e-16i,0.00989022564257917-9.77922507517251e-17i,0.0362649426583493-2.87477417207802e-16i,0.00226647925238084-3.45957506220443e-16i
-0.00729499675205363-6.08099996318878e-18i,-0.00717581965666264-2.18754160657715e-16i,0.00476276760018756+1.17668615309285e-16i,-0.0228210837882168+5.10852305631674e-17i,0.0144460840469407-5.05475914575905e-18i,-0.00494041969149487+3.49656124140505e-16i,-0.0298519291712296-4.04629541170429e-17i
0.0306076898809446-4.3204508624406e-17i,0.0119995085505195+1.20428942196101e-16i,0.00356663785089266-3.99700439572276e-16i,0.0200365295739535-6.21883117813658e-17i,0.00373575689785415-1.96794185237438e-16i,0.0424762267794432-7.29255158987419e-16i,0.0413465465851573-4.01474029562609e-16i
0.00152536773490753+2.00420771363967e-18i,0.00471639908858472-4.41714014788411e-18i,0.00100487114930419+3.98514220126641e-17i,-0.000244266415702678+3.51397303018786e-17i,-0.010217412460098+6.60950919566867e-17i,-0.00649241873814139+1.36826890062582e-17i,0.00169297033464612+1.31934787955237e-16i
