2.96461245855715-3.30222231937488e-15i,9.97099377410334e-27-3.33954123815039e-25i,3.41969043070742e-22+4.66897078557126e-24i,-1.01272557602631e-29-1.25803624704569e-28i,-2.73575273459289e-21-3.7359593228391e-23i,6.57759658472842e-16-3.27679847539875e-18i,-2.51476163941232e-27+4.12305608485017e-33i
1.51585623827732e-07+1.91882168127564e-21i,-3.83681977280457e-31-1.24465946876589e-29i,1.27453139841891e-26+1.74014271868227e-28i,-2.26578430508641e-33-4.68879019225141e-33i,-1.01962469053403e-25-1.39240588516326e-27i,-9.40358142064419e-21-1.22121340794138e-22i,-1.02515518865575e-31+1.68107353275088e-37i
-2.66917904879705e-08+2.57445301679535e-21i,6.71448565133663e-30-7.60405217116026e-30i,7.78654734110336e-27+1.06311360351153e-28i,1.55260486133612e-32-2.86454182134508e-33i,-6.22928868120192e-26-8.50669098978776e-28i,-2.88152401750111e-21-7.46081274824861e-23i,-6.46137784498883e-32+1.06034631350787e-37i
1.84598989768054e-07-9.40862309997146e-22i,-1.46107686992327e-30-1.51973815713743e-29i,1.55621203659862e-26+2.12472667036876e-28i,-5.18200512789774e-33-5.72504670639082e-33i,-1.244968344358e-25-1.70013751649205e-27i,-1.19058441906008e-20-1.49111030473729e-22i,-1.24886470505809e-31+2.04780334959728e-37i
-0.0600154462804072+6.69154837190815e-17i,-1.95688040945283e-28+6.750871276515e-27i,-6.91289259950324e-24-9.43830858467454e-26i,2.18725323112321e-31+2.54311597603647e-30i,5.53031482272842e-23+7.55222908165402e-25i,-1.33150148608608e-17+6.62403747254702e-20i,5.0812345523866e-29-8.33087934107533e-35i
-7.998810063099e-08-8.79645290113253e-23i,-1.06172484373118e-29-7.94100037382559e-30i,8.13158906667715e-27+1.11022021640715e-28i,-2.683563265714e-32-2.99147751917782e-33i,-6.505188754338e-26-8.88362285355313e-28i,-1.04282916476867e-20-7.79140965543379e-23i,-6.24123246020832e-32+1.02223997859706e-37i
-2.02827850799833e-08+1.76947499539396e-21i,-5.50428515319823e-30-7.8698732520354e-30i,8.05875289936378e-27+1.10027653952604e-28i,-1.43538110756814e-32-2.96468211087471e-33i,-6.44695913823225e-26-8.80405677143436e-28i,-8.20322156324309e-21-7.72162383093084e-23i,-6.32994452680349e-32+1.0373779683695e-37i
-0.188526513482522+2.10042783337148e-16i,-6.23483508791899e-28+2.12280527892435e-26i,-2.1737527349524e-23-2.9678674764238e-25i,6.68446807558746e-31+7.99680491383257e-30i,1.73900242792027e-22+2.37479150681188e-24i,-4.18257035635514e-17+2.08292239894985e-19i,1.59829586734613e-28-2.62047043117272e-34i
-1.35368804501077e-07+5.54051917991873e-21i,9.2468010149842e-30-7.25902449753619e-30i,7.43323798753359e-27+1.01487601599406e-28i,2.16524442225297e-32-2.73456512876838e-33i,-5.94666066711397e-26-8.12070942705367e-28i,-1.60443824825519e-21-7.12228475669724e-23i,-6.24876257246218e-32+1.0257568327889e-37i
-2.36838994250076e-08-3.82085543692242e-21i,9.14284133362478e-30-1.2609606659065e-29i,1.29122345452929e-26+1.76293419258889e-28i,2.09358381842091e-32-4.75019729507363e-33i,-1.0329856569534e-25-1.41064288530568e-27i,-5.59255208821389e-21-1.23720761559588e-22i,-1.06578359862261e-31+1.74879312496885e-37i
0.161903584544583-1.80366613453179e-16i,5.38353479922955e-28-1.82502722469431e-26i,1.86882798920575e-23+2.55154770832148e-25i,-5.69125961098837e-31-6.87504735714599e-30i,-1.49506259946697e-22-2.04166590163658e-24i,3.59048415043517e-17-1.79073884588178e-19i,-1.37422452972423e-28+2.25309723010799e-34i
0.0719537996364512-8.01845195356162e-17i,2.38413462445179e-28-8.11321738372813e-27i,8.30793509531697e-24+1.1342987622755e-25i,-2.55037711284781e-31-3.0563244852185e-30i,-6.64634899429775e-23-9.07629160746838e-25i,1.59519054256553e-17-7.9607871729264e-20i,-6.10847718541973e-29+1.00150942346498e-34i
0.110663811943297-1.23220926861737e-16i,3.59020049047125e-28-1.24485052758987e-26i,1.27472701636195e-23+1.74040993233454e-25i,-4.08011855022926e-31-4.68946767465734e-30i,-1.01978174873128e-22-1.39261970369356e-24i,2.45554216111823e-17-1.22146256266445e-19i,-9.3709999254032e-29+1.53641177543759e-34i
-2.52158913892001e-07-2.12953266421676e-22i,6.04852892815228e-30-1.20334991230178e-29i,1.23223015929992e-26+1.68238912118465e-28i,1.345468704042e-32-4.53317090709341e-33i,-9.85788646790003e-26-1.34619332579003e-27i,-6.54117209793591e-21-1.18068192584318e-22i,-1.00920054809519e-31+1.65564855982418e-37i
-0.0291445796507603+3.24158979518629e-17i,-9.27019508118387e-29+3.27806810076011e-27i,-3.35674193637147e-24-4.5830259571127e-26i,1.11787022345818e-31+1.23487873350073e-30i,2.68539389202934e-23+3.66718905236373e-25i,-6.46227598035964e-18+3.21648053073237e-20i,2.46641262570087e-29-4.04377208664722e-35i
0.0448998149902386-4.99902037159441e-17i,1.44846265539387e-28-5.05803158878072e-27i,5.17942465650838e-24+7.07157061874421e-26i,-1.68148379646302e-31-1.90540755325101e-30i,-4.14354026842579e-23-5.65844195506525e-25i,9.95393406204538e-18-4.96300209423818e-20i,-3.80719103129761e-29+6.24203478445319e-35i
4.6437423963507e-08+6.58016055725309e-22i,3.35174846802013e-30-9.45973162506817e-30i,9.68676454184848e-27+1.32255354871815e-28i,7.13514173142073e-33-3.56360037955639e-33i,-7.74943639420932e-26-1.05826454641762e-27i,-5.65523280486775e-21-9.28153585177408e-23i,-7.89533473020401e-32+1.29510971988883e-37i
4.88911397062526e-08+6.07304252340034e-23i,4.73751599910473e-30+1.24303736133662e-30i,-1.27287218852951e-27-1.73786984714638e-29i,1.17035319077924e-32+4.68268793509668e-34i,1.01826117884347e-26+1.39058720509589e-28i,2.93426331164295e-21+1.21962063528333e-23i,8.8839361539351e-33-1.45135940286329e-38i
2.29743282913855e-07-8.83644928498694e-22i,-1.6434139483068e-30-7.48107706516198e-30i,7.66062407961553e-27+1.04591982702892e-28i,-4.81664594326593e-33-2.81821686458791e-33i,-6.12848582448947e-26-8.36911195169766e-28i,-6.19346433323606e-21-7.34015397427321e-23i,-6.12247789440603e-32+1.00381396620331e-37i
-3.75483145826314e-08+3.48132295697684e-21i,4.20467238352815e-30-6.34450268030313e-30i,6.49676955000267e-27+8.87017385092728e-29i,9.52270599151237e-33-2.39005397321357e-33i,-5.19744726928681e-26-7.09762604101126e-28i,-2.99091940089769e-21-6.22498950536932e-23i,-5.35091064753425e-32+8.77952511055164e-38i
