4.14773618186162-1.61557258685052e-15i,-0.423951400433013-4.9824506867069e-17i,0.00969649661070687-1.16710694671215e-16i,0.0135081268920793+1.24080367142537e-16i,0.183166731373179+1.24295768320906e-16i,-0.148607778092189-2.04355299675588e-16i,-0.1342874188492-5.95117434801622e-17i
0.0317523924238221+6.387699427472e-17i,-0.00542651535665973+3.35121913430802e-17i,0.0413800972089329+1.41427134715332e-16i,0.0415929175808387+5.79335829702913e-17i,-0.0501791033976306-1.43375483147322e-16i,-0.0418398637128452-4.45069086907263e-17i,-0.0432824801417641-1.10887846638897e-17i
0.0203830262677827+3.96810150099322e-17i,0.0634770556756232-1.02343535010236e-16i,0.0639445060983866+3.01498809682306e-17i,0.00591907916102308-3.75205614201913e-17i,-0.0631272830063753-1.00280344655351e-16i,-0.0254667646288625+2.92515217367239e-17i,-0.049910644368399+6.22621726153226e-17i
0.0255209410751615+2.55512813699501e-18i,-0.0534829875508209+3.16776591781511e-17i,0.0708553476381646+1.02777252663485e-16i,0.112837383317322+6.96388918490491e-17i,0.0178888690483002-4.54679130728398e-17i,-0.0067810671873333+6.76021182261442e-18i,-0.053628385877135-9.38955161637997e-18i
-0.128448669094086+2.23624175079762e-16i,0.160062420762702+1.024389874332e-17i,-0.238018475019471+1.09904264508389e-16i,0.132296549773327-1.8657327015599e-16i,-0.00832534276668084-3.54381181072018e-17i,-0.148614751038247+1.00319123016029e-16i,0.0134073648513866-1.07608672986161e-16i
-0.0182432561489923+1.75126473642005e-16i,0.0202605904527851-5.04146556748162e-17i,-0.144777846024904-4.66846215451719e-17i,0.0285916502263086-4.42037187748539e-17i,-0.108716008682144-1.79034718925775e-16i,0.127567248286352+1.75449552207529e-16i,-0.0314865598457481+8.30412598476736e-17i
-0.0183537697768281+2.16057408519583e-16i,-0.00840692918155483+4.02745931316167e-17i,-0.151884996009189-3.2162565745008e-17i,0.0237690850916153-1.09933877254797e-16i,-0.109724603355108-2.41855402392104e-16i,-0.0450654356750309+2.05994743852077e-16i,0.0208696626175303+1.59546540202132e-17i
-0.0578338729337684+3.85519815533836e-16i,0.202291307855616-1.07680146264051e-16i,-0.0333651671085775+3.09814509477136e-16i,0.00542424031614558-3.97946079588234e-17i,-0.131377837890289-2.12648208750872e-16i,-0.0510256256303494+1.99055067220489e-16i,-0.135422452243489+2.04876659597787e-16i
-0.0221927209281256+4.58498127830532e-18i,-0.0270493062136656+2.33767230005808e-17i,0.0111644702548818-1.23319861068621e-18i,-0.0310696064399408+4.06449664187614e-17i,0.0121867651441388-2.58795068369592e-17i,-0.0488090867675642-3.90021584095947e-17i,-0.0469572829116339+3.57846053675227e-17i
-0.0171861045893934-9.56327888594298e-17i,-0.0283118679131299+5.54016429983161e-17i,0.0402019470937024+6.81478898778586e-17i,0.0126003217843192+4.87097315165477e-17i,0.0899330754228913+1.45832774082658e-16i,-0.0351840217405695-1.31469762312693e-16i,0.00476289511127257-6.36493629234287e-17i
0.0726874499070721-3.55946369468112e-16i,-0.205518938956331+7.72271438094936e-17i,0.140035552094863-8.45574964000594e-17i,0.0306971634357711+1.08681446250808e-16i,0.0959920633563224+1.33878281188536e-16i,0.0307867803715917-2.25023281087292e-16i,0.117389592933634-1.86417798533992e-16i
0.0608900519557882-2.47543549518902e-16i,-0.103290487130359+3.40559357630671e-17i,0.138481575521658+3.20870387692252e-17i,0.0309593673394899+5.09956383106278e-17i,0.0336923179443409+1.22653892896868e-16i,0.0386934894485879-1.90583985746648e-16i,0.121329506829523-1.77994506819595e-16i
0.105404537626903-1.11234985258294e-16i,-0.160943590797193+6.4578559220261e-17i,0.164853852084139+6.52539065795144e-17i,0.0824643471044373+1.42054517539643e-16i,-0.0259723033698331-1.48063336756184e-16i,0.0422341459802086-4.73280399236281e-18i,0.0204451859910576-7.92424240258691e-17i
-0.0365568198470014-1.58538326993276e-16i,0.0562105729941089-7.37821384269154e-17i,0.0289640609421866-9.88942920512446e-17i,-0.0369757959692248-5.97405312755354e-17i,0.0835306754634238+2.57172877404528e-16i,0.0218812086419277-1.06390331236618e-16i,0.0635583398574237-2.27712577480709e-17i
-0.0681489673186797+1.32624860455411e-17i,0.103542051759236-5.64720601400562e-17i,-0.103895710542141-1.03669655225606e-16i,-0.0552691264509434-1.27523931058336e-16i,0.0368903917480646+1.57035594924694e-16i,0.00425164134813544-3.00726404731518e-18i,0.030477806321883+3.30188250730889e-17i
0.0321006645712178-1.44221961707741e-16i,-0.0932573528359386+5.6285374736377e-17i,0.0791337399651011+2.31865939960511e-17i,0.0609992990100588+5.92910249405134e-18i,0.00049803423537521+3.05242721984569e-18i,-0.0687187360090381-1.15510906466378e-16i,0.0941863775743812-1.74824487997493e-16i
0.0366529666149371+4.39316609985518e-17i,0.0206591496450066+3.00693519742569e-18i,0.0529650433505207+6.82765338659097e-17i,-0.00937932179444867+5.956811295031e-17i,-0.0169435631660879-2.27972414486325e-17i,0.011562924269162-9.29408312726058e-18i,-0.0535193141195164+4.98174504854548e-17i
0.00187851794867851+4.0957168001772e-17i,-0.00496017405450829-1.45301426776273e-17i,-0.00808877860236573+4.5115105662042e-17i,0.0180266762344082-2.54076086292484e-17i,-0.0208557469447318-5.7129294800131e-17i,0.0177688336415242-1.77919337791219e-17i,-0.0261693409229142+4.52959306132799e-17i
0.0534074542616675+3.26567354293467e-17i,-0.087130905408162+8.36452443284811e-17i,0.0680928036497613+9.75230047489841e-17i,-0.00211647578594894+1.36014061643657e-16i,0.00191575141988956-1.26534047542909e-16i,0.0140874218984034+2.31604207870028e-17i,-0.0774135254588586+4.65295950040684e-17i
0.017995164212831-6.47921198643669e-18i,-0.0171692053292097-1.39967626066643e-17i,0.0789772060707101+4.7392530364208e-17i,-0.0263476776847149+4.82102479830393e-17i,-0.0163988024329681-2.29472939826089e-17i,-0.00287114196884071-4.37598215706394e-17i,-0.0439524872359183+5.76276059464438e-17i
