2.97378069046141-3.31225263643009e-15i,1.13606096391861e-22-4.71668408661842e-34i,4.59625477050542e-22-7.70258801900105e-34i,7.65565536461423e-21-4.87281771018625e-33i,2.26483480119507e-22-1.37175369019849e-33i,-1.1863875225677e-20-5.14456611727169e-29i,8.05578705589576e-23+3.04823372696287e-34i
8.13731753587094e-07-3.30392795074477e-22i,3.15474562774823e-26-4.86610916084098e-39i,1.13389193958682e-25-2.23453591522428e-37i,3.59837602882384e-25+8.79313216673484e-38i,2.45579788731074e-26-3.36829008429323e-38i,-3.88507673854947e-23-1.02785972902941e-33i,-5.99241754384797e-27+1.76004680481639e-38i
-1.44115407845272e-07+1.36061945924329e-22i,2.2789032785025e-26-2.16327724195643e-37i,-5.21001930477194e-25+1.25993230654389e-36i,3.2122074788227e-24-4.9087562802856e-36i,8.19915334789983e-26-7.16222580285074e-37i,1.52046487242302e-22+1.15560362620728e-32i,5.5361896573314e-26+1.07253262700719e-37i
9.90856070151591e-07-5.34139523547204e-22i,3.86055033516411e-26-2.52578291977939e-38i,2.20357591349245e-25-4.73615227275506e-37i,2.44297793915134e-26+8.06460541725014e-37i,2.10467177993246e-26+3.33796080783689e-39i,-6.15618269128831e-23-2.95728817308437e-33i,-9.86698836745484e-27+8.01363869784117e-39i
-0.0599664878997321+6.69042201182396e-17i,-2.34759439154395e-24+9.34681983106059e-36i,-9.74113675170191e-24+1.66336393860378e-35i,-1.51199430742387e-22+9.3723546103659e-35i,-4.52823662514218e-24+2.70324262748061e-35i,3.66522331856376e-22+1.04701003430775e-30i,-1.56180899343574e-24-6.04138123903416e-36i
-4.27321666779043e-07+8.05792645975121e-21i,-1.02117436688072e-25+1.93200407826891e-37i,9.1542836496999e-25-2.23593387067559e-36i,-4.15849714345564e-24+7.4817955726195e-36i,-1.4504676333289e-25+8.91247613630339e-37i,-2.52034880079815e-22-1.87584516397537e-32i,-8.30882287913994e-26-1.33490253806842e-37i
-1.07024435027844e-07+1.62796355348272e-20i,-7.82690273123247e-26+8.95798918809954e-38i,4.8973077860099e-25-1.20672860872799e-36i,-1.98379345559879e-24+3.8306861669428e-36i,-8.50722157186551e-26+4.37874923308831e-37i,-1.37579242519799e-22-9.83925193048692e-33i,-5.09121010073334e-26-6.25917586456925e-38i
-0.1888909285828+2.10442147497822e-16i,-7.36715365064124e-24+2.96026575190298e-35i,-3.00844070242934e-23+5.09241046027984e-35i,-4.81145438208837e-22+3.01840891003006e-34i,-1.43545883342754e-23+8.60099903140396e-35i,1.01199001656371e-21+3.28526374856102e-30i,-4.96804587934676e-24-1.91975649470549e-35i
-7.26675801034429e-07+1.31832728917487e-20i,-1.23642516982711e-26-2.98057448690611e-37i,-7.49658423990832e-25+1.76883424280057e-36i,4.31168158645301e-24-6.68231122401973e-36i,8.73986355761762e-26-9.66771948843252e-37i,2.20297813968026e-22+1.59809232753758e-32i,1.10185334040542e-25+1.40850549568778e-37i
-1.27643170040603e-07-2.92088298030439e-21i,7.19757309597813e-26-2.3538223757057e-37i,-6.80699188889641e-25+1.68934693262543e-36i,4.43054090269055e-24-6.70139865868415e-36i,1.3473529629873e-25-9.20821795395155e-37i,1.86158980333928e-22+1.5606412748583e-32i,7.57617052200687e-26+1.49828421103149e-37i
