-1.22598164100591+0.00137242057385054i,-4.6517413795823e-06+1.67239132508085e-06i,2.02650737606697e-06+1.12587530462505e-06i,4.28460006282605e-06+2.68640803772341e-06i,1.23357504777655e-06-2.80180689160234e-06i,1.20220524635686e-06-5.37746881329459e-08i,-2.11362328224877e-06-1.95298127565052e-06i,-9.37276966969658e-07+1.61413404067834e-06i,-2.78212496059721e-06+1.1101206221914e-06i,-5.75886212439425e-07+2.35838911455399e-07i,6.41270157766827e-07+2.60669472201477e-06i,1.58382518520434e-06-3.59233792504576e-07i,-3.62644132283207e-06-3.5653362454105e-06i,1.34227796875358e-06-1.15058937717044e-06i,2.46721483452943e-06-6.12602858898748e-07i,-4.29932638651431e-06+1.60345097689057e-06i,0.00024321676695839+0.000297284471902019i,-3.80432269538522e-06+5.60610212749571e-06i,-3.2698949337176e-06-5.33369686092286e-06i,-4.01884505137756e-06-3.67488438694514e-06i,-3.07764777047678e-06+3.01436462775417e-06i,-3.34372898371307e-07+5.59959282567246e-07i,-7.20406609979211e-06+1.35433009801691e-06i,2.42971391675034e-06-1.9934506733793e-06i,-4.43403435815455e-06-5.75899628523641e-07i,2.38311294156746e-07+1.04748071778904e-08i,-4.17539328355365e-07+3.66652820927779e-06i,-5.8257688120289e-06+1.45679721947484e-06i,-2.28241840619786e-06-1.00810644447502e-06i,1.43654121058032e-06-5.40563358726598e-06i,3.7657480230352e-06-4.72727409696339e-07i,4.73297468009393e-07-1.35769148593839e-07i,-2.48031263030968e-06-2.30095248280118e-07i,0.00459290443639569+0.00168068617180623i,4.66943791441188e-06-4.87237836747575e-06i,-1.99380832563607e-06-1.92627055794342e-06i,-3.44905356972416e-06-1.72789902098264e-07i,-1.66683674462931e-06-2.28566847407935e-06i,2.08875643559203e-07-1.88184754878334e-06i,-2.67832473789531e-06+9.93346068717217e-07i,0.0054242027132219+0.0121530982333956i,3.74838117824308e-06-1.35451212985097e-06i,6.48578520046116e-07+2.09633050380492e-06i,2.52964012594642e-06-1.11188798143647e-06i,2.41384571670472e-06+3.21717495253143e-06i,-5.48026552908698e-07+2.81168054112185e-06i,3.11873420848208e-06+2.93823691108099e-06i,2.30489866200924e-07-5.26532383964429e-07i,-4.58676041175526e-06+3.07752792395866e-07i,-4.6907372162272e-06+4.07918536251585e-06i,4.25608228969004e-06+3.35278103599703e-06i,-7.70996832079318e-07-6.36016193183986e-09i,3.31360754937671e-06-9.7608858795617e-07i,-2.38275706097163e-06-5.04412827071268e-06i,-1.52216669732294e-06-4.4099390485268e-06i,-2.90653322876583e-06-1.38794620484911e-06i,-4.17593609322239e-06+2.84096975666477e-06i,-6.32048518644374e-06+4.02123218958689e-06i,-3.28051710003253e-06-1.74858413589177e-06i,8.19001949536879e-07+9.4247519455545e-07i,2.31597013754248e-07-1.00175655333434e-07i,6.40211762298337e-07+6.73987145542038e-07i,-2.77691772999087e-06-1.74194898049096e-06i,-5.10425482160015e-06-1.46386750146665e-06i,2.66739715050479e-06-1.31750473124099e-06i,-6.17297214700399e-06+3.9243316109841e-06i,-4.58734488600204e-06+2.70848034396309e-06i,-0.00737181391125283+0.00302553642684087i,4.4615164320732e-06+9.95450745356133e-07i,-2.53899910213073e-06+3.16750388858894e-07i,3.33502535597094e-06-3.89760725867661e-06i,1.17921016123262e-06+4.01591754961572e-07i,2.87962888222137e-06-8.52616247441068e-07i,-3.9764198673381e-07+1.64085863706837e-06i,4.49349940146934e-06+4.11094124621453e-06i,2.81566044578723e-06-1.6795986505086e-06i,3.77464998216337e-06-1.73287246787654e-06i,-1.08069138073064e-06-3.25217786498622e-06i,1.76091523071886e-06+1.22100758323182e-06i,2.95312830469151e-06-1.81827940193974e-07i,0.0277445002178362+0.0146165584980962i,7.62660895393605e-07-3.80898699762523e-06i,1.65403050735556e-06+5.28894297872028e-06i,-7.19318959396809e-08+1.04628785096983e-06i,4.95427410058744e-06+1.03006087404794e-06i,-0.000530769060374296-0.000561310852813558i,0.0109734532266174+0.00483548022398524i,-2.74403427021758e-06-3.08850315899195e-06i,-2.16230455754802e-06-1.98102850263587e-06i,1.30519345610536e-06-1.22814358992362e-06i,-1.27655919800532e-06+1.12537661285314e-07i,-2.46181264040163e-06+7.04818588063462e-07i,-2.58538944520464e-06+6.79714600201886e-07i,-3.33748476406825e-06-4.21933574241279e-06i,-3.29546552366167e-07-2.72505823470728e-07i,-2.13927314005741e-06+7.56607576708757e-07i,-0.00050529472573024-0.0010001476816295i,-3.57967884644095e-06+2.35490172210973e-06i,-7.84197211885045e-08+3.9169611817727e-06i,-3.58442202956586e-06+3.6839485162074e-07i,-0.0244455146315917+1.47484432121633e-05i,-3.60211627358289e-06-3.31519740333353e-07i,-8.98433949944599e-08-3.89774050338354e-06i,-3.59039682946288e-06-2.32902523649749e-06i,-0.000487496946079895+0.000966593472743409i,-2.13989239250534e-06-7.30289101861376e-07i,-3.33390050726023e-07+3.01188849395617e-07i,-3.32299463348673e-06+4.25512135953168e-06i,-2.58932004649701e-06-6.48990488890354e-07i,-2.47743059748071e-06-6.74364093664059e-07i,-1.28393992417444e-06-9.53272308958954e-08i,1.30903650785719e-06+1.2501576957479e-06i,-2.14735599624732e-06+2.007793901063e-06i,-2.72522882784239e-06+3.12489341342849e-06i,0.0109625502296577-0.00488275607658901i,-0.00051916328833846+0.000549684861461005i,4.94180371167496e-06-1.03099652394925e-06i,-7.46380149421744e-08-1.02403525550562e-06i,1.63568456068575e-06-5.27039867800894e-06i,7.67354392895714e-07+3.83088913120597e-06i,0.0277061407891822-0.0147099145054241i,2.96132401431701e-06+2.043467108373e-07i,1.7429883409914e-06-1.19785865745903e-06i,-1.07647223539231e-06+3.27624649871378e-06i,3.79130310993511e-06+1.75802199370995e-06i,2.82060631698333e-06+1.70605111229037e-06i,4.48921984582892e-06-4.10373412643682e-06i,-4.06328540555976e-07-1.61992859838006e-06i,2.87080826943606e-06+8.68947062609114e-07i,1.18270423029795e-06-3.81720193162738e-07i,3.34501248250643e-06+3.91763522893801e-06i,-2.54194029976514e-06-2.89723583613705e-07i,4.47548135050144e-06-9.88746413528585e-07i,-0.00738113263881436-0.00303270532840471i,-4.58451028913578e-06-2.67667307515471e-06i,-6.17827101358302e-06-3.9015993806811e-06i,2.64495844435816e-06+1.35268096643909e-06i,-5.09476165359846e-06+1.50390697274683e-06i,-2.7640920299693e-06+1.77771188963893e-06i,6.401990895466e-07-6.54394977369493e-07i,2.2053679303146e-07+1.28210709895125e-07i,8.16591844064046e-07-8.94833245453086e-07i,-3.25192196730384e-06+1.7796726485067e-06i,-6.3424276858029e-06-3.99832100761444e-06i,-4.20241758482265e-06-2.80487699933982e-06i,-2.89566557627394e-06+1.41428104952234e-06i,-1.51983808183848e-06+4.42526675083644e-06i,-2.37519554152285e-06+5.0777444179223e-06i,3.34230401306812e-06+9.83936138324384e-07i,-7.65381558586603e-07+4.11775194190814e-08i,4.23572705755132e-06-3.34229694446807e-06i,-4.71075232778839e-06-4.05051039195636e-06i,-4.57369146420784e-06-2.55322731616825e-07i,2.32743238303551e-07+5.42393715510792e-07i,3.09286489262494e-06-2.92603947134665e-06i,-5.49372171018692e-07-2.77771650877834e-06i,2.40100471534527e-06-3.1802478395529e-06i,2.54509208130749e-06+1.13802382419731e-06i,6.48744526520958e-07-2.0736338887696e-06i,3.74336309056506e-06+1.36317355904983e-06i,0.00539648899363619-0.0121810284983066i,-2.66775905783225e-06-9.76742339918457e-07i,2.29362349269541e-07+1.91461434749518e-06i,-1.68913326094658e-06+2.32825925526592e-06i,-3.46812577375552e-06+1.83254884489337e-07i,-1.96599652414406e-06+1.94849279610068e-06i,4.6947912786463e-06+4.90096600429084e-06i,0.00462740464232287-0.00171578292084783i,-2.48554542244678e-06+2.45673006871866e-07i,4.96674558352755e-07+1.54073370256524e-07i,3.75789397265985e-06+4.96216529743791e-07i,1.42250180053261e-06+5.41054466747515e-06i,-2.27363722839734e-06+1.05935488706882e-06i,-5.82973377182688e-06-1.40574110491995e-06i,-4.15035911693895e-07-3.6492038464845e-06i,2.583558130001e-07+1.82073188817466e-08i,-4.44657677751634e-06+5.9450765120192e-07i,2.42267493529708e-06+2.01076654171572e-06i,-7.20645590367511e-06-1.31265322131022e-06i,-3.40886393133087e-07-5.3446243842778e-07i,-3.08156228011683e-06-2.97415888374924e-06i,-3.99527987136016e-06+3.72086358232937e-06i,-3.27198943327316e-06+5.36934513958604e-06i,-3.82135022212755e-06-5.59286730190955e-06i,0.000243953164218848-0.000301269044506405i,-4.31018788507251e-06-1.54893499732878e-06i,2.46752496190286e-06+6.34468369523078e-07i,1.36583311808464e-06+1.16364281226022e-06i,-3.62706409225144e-06+3.60454869944779e-06i,1.57489791459062e-06+3.92230527414966e-07i,6.42118464636021e-07-2.59018626466885e-06i,-5.81657208424333e-07-2.20496369586487e-07i,-2.79650662103961e-06-1.05967895898049e-06i,-9.37848072569969e-07-1.5798541448675e-06i,-2.09720041653011e-06+1.96763894947695e-06i,1.19311472810205e-06+6.70311333245133e-08i,1.23429437286215e-06+2.81317094281801e-06i,4.2919251660601e-06-2.67573394113069e-06i,2.03395118638511e-06-1.09752107773113e-06i,1.38838152010604e-06-1.64104389153666e-06i
-2.37882756488023e-15-5.38224490645898e-18i,9.72148846079207e-19-6.49341963470963e-18i,-2.95683400739824e-17-4.38481019555745e-17i,1.56538705893312e-17+1.34942362916389e-18i,-2.37900840975314e-17+1.647318260693e-17i,-6.41779073243607e-17+1.82200198638089e-17i,3.12283508185759e-17-1.48307497096454e-17i,7.37888835827529e-17-3.36324830391442e-17i,-1.50781820978534e-17-9.30081161755519e-17i,3.25048445663076e-17-1.61751733055536e-17i,-8.63519959366668e-18+4.9175378515281e-17i,-3.35787127684191e-17+9.34467399097406e-17i,4.54816259276826e-17+3.20739348932724e-17i,-4.95988365535159e-17+6.42433077102821e-17i,-1.20284965456015e-16+2.34594698346444e-17i,-3.7682002533602e-18-8.25527690357228e-18i,7.77550628584148e-18+1.88948441111687e-17i,3.67345812609875e-17+4.72373355049045e-17i,-8.99584729869284e-18+1.91097125218965e-17i,-7.49496951556043e-17+7.38062755049042e-17i,-1.61113069616176e-16-3.03269400457651e-17i,-1.55578400774198e-17+8.74128932778416e-17i,-5.28498126214628e-17-6.71410518282869e-17i,5.54995825929603e-17+2.03504912588753e-17i,6.1524042758071e-18+1.06327654067512e-16i,-8.05183459844663e-17+1.08451960703093e-16i,-8.97769262879018e-17+7.52509719468001e-17i,-6.7255104525351e-17+1.68322140027516e-16i,-1.88948966800522e-16+2.70655373750125e-16i,2.83545307305907e-16-3.6882494857587e-16i,1.16896956643826e-16-1.63769005079931e-17i,7.63597773195611e-17-8.08719258623644e-17i,2.64350888257392e-17+2.56268092613092e-17i,1.1451345718767e-17-7.20841716836434e-17i,1.53726378436797e-18-6.47906341970068e-17i,-3.09063509294452e-17-1.18757025649439e-16i,4.47944092495175e-17-2.41526614394743e-17i,3.06884126433279e-17-6.56514853627528e-17i,-3.26274187827262e-17+8.0487850286108e-17i,-1.06477646226091e-16-1.85671572187146e-18i,-4.15387334333122e-17+7.14647845696633e-16i,-6.56236841731656e-19-1.04707406813756e-16i,-1.0738877856963e-16-8.4592352524174e-17i,2.15637159446808e-17-3.9159644763064e-17i,-2.27937891944092e-17-4.70019478840427e-17i,-4.35677234676142e-17-1.27410076422025e-16i,-4.42844342495593e-18-5.61474748500676e-17i,3.20948349172284e-17+8.082458342731e-17i,1.78335628497995e-17-1.55221026289371e-16i,3.75809024717516e-17-6.50789282100579e-18i,1.60512334994643e-16+1.02812480946284e-16i,-1.45782804466029e-17-2.00650956471134e-17i,1.94248131284277e-17-2.50719899257401e-17i,-5.65825035894986e-18-7.52746708930414e-17i,-5.52999283999863e-17-6.23815799240364e-17i,-8.9309327454826e-17+6.0925311023057e-17i,-3.1242508193903e-17-3.42748977753042e-17i,-2.21611272965334e-16+1.57311520772724e-16i,8.43897362754569e-17+6.46115291991656e-17i,-2.29012440778079e-17-1.47126719797768e-17i,-1.22572861200293e-17-9.99951573396264e-17i,7.33653328063973e-17-4.78654332935436e-17i,-2.74337515725275e-18-8.14172660843655e-17i,1.21347805977246e-18-3.96553421818958e-17i,-2.95689610722012e-17-6.75373807512928e-17i,8.11023855033781e-17-4.11492653176076e-17i,-9.71122076897872e-17-1.66057028515039e-16i,1.06618871246923e-16+4.55990204757091e-16i,-1.40929401036408e-17+6.11041518432386e-17i,8.35582038622333e-17+2.63115387630001e-17i,3.7015174002726e-17+1.18450917941223e-16i,-6.71083631011286e-18-2.28562201391648e-17i,3.19133568339838e-17-1.85287094299619e-17i,-8.08062814867887e-17-2.0106880935334e-17i,1.09061804951634e-17-7.64615724286442e-17i,2.93248582670372e-17+1.9530489397397e-17i,6.86280567222398e-17-2.9594961125255e-17i,7.02861023123767e-17-8.7758984932211e-18i,2.6634583971716e-17-3.06430848828007e-17i,9.73945760598007e-17-2.20325405864192e-17i,9.20675301728203e-16+5.36284659811262e-16i,-3.1820950033968e-17+1.48027523640201e-17i,-2.58852629637677e-17-5.9021959640333e-17i,3.5258555138586e-17-1.53850411752831e-17i,-2.77163039904254e-17-1.19782737918339e-18i,-3.46327798070332e-17-1.13072308016157e-16i,-3.27406063692437e-17+1.24201977770625e-16i,6.66013753866591e-18+2.19171480079636e-18i,-5.00799220839292e-17+2.73749872608456e-17i,-3.370093699199e-17-2.71714925037543e-17i,1.19805637856254e-16-1.2641997645509e-17i,9.92143382784653e-17-5.11868932204267e-17i,9.53784436661238e-17-4.37816969695627e-17i,2.86883199772481e-17-4.07468647871918e-18i,4.64921509429214e-17+5.52206499225936e-17i,2.72435460804096e-17-7.57492176681324e-17i,8.42805369393434e-18-1.45827307355238e-17i,-2.41511586126309e-17+7.08224497756894e-17i,1.18562599248769e-18-3.55239613182545e-17i,1.0202206509386e-17+2.31022069719589e-17i,3.44421231085197e-16+5.06268374418394e-19i,1.06015623298947e-17-2.2805922192744e-17i,9.21451559557717e-19+3.55092656824547e-17i,-2.40501357745716e-17-7.099155047724e-17i,8.23559714024867e-18+1.45751862756684e-17i,2.71178921684312e-17+7.58493643666872e-17i,4.68723544929002e-17-5.52425140947503e-17i,2.86799773591332e-17+3.91203484226852e-18i,9.51039835510476e-17+4.46413031829669e-17i,9.91511021412142e-17+5.15185234392407e-17i,1.1970475094934e-16+1.29449128349349e-17i,-3.41397904081752e-17+2.69378672705356e-17i,-4.99916513444504e-17-2.73278136831043e-17i,6.82902483921024e-18-1.92706881496814e-18i,-3.1922072227291e-17-1.24366967385558e-16i,-3.50505324983813e-17+1.12585378544064e-16i,-2.79060244840143e-17+5.19073540586322e-19i,3.51605680415696e-17+1.49089213037053e-17i,-2.63154780757479e-17+5.8448592724579e-17i,-3.18522289739204e-17-1.44864221350202e-17i,9.23324117678619e-16-5.31450194794096e-16i,9.75586875077601e-17+2.20803687787885e-17i,2.62563916788566e-17+3.08858039262516e-17i,7.02822099596659e-17+9.13115359162991e-18i,6.87322928180342e-17+2.94376423978241e-17i,2.97569723871232e-17-1.98101219461061e-17i,1.03654205029715e-17+7.63536170065324e-17i,-8.13042104028825e-17+1.97232354248853e-17i,3.19297151394786e-17+1.83039272225637e-17i,-6.68665966694477e-18+2.24489937759431e-17i,3.76795408766963e-17-1.17990396192813e-16i,8.36249670504817e-17-2.56144924558124e-17i,-1.40538919272145e-17-6.17595482672801e-17i,1.08732285769413e-16-4.55898458180135e-16i,-9.74489289003212e-17+1.65996616309959e-16i,8.06978427125009e-17+4.14018171966259e-17i,-3.01811564931977e-17+6.7048781179566e-17i,1.09670276551023e-18+3.9749426021834e-17i,-2.86343280330204e-18+8.11213658013712e-17i,7.30665870912641e-17+4.82878660729065e-17i,-1.25848768347189e-17+1.00045709949898e-16i,-2.2772138459173e-17+1.44079235850685e-17i,8.45621617252794e-17-6.44381973054872e-17i,-2.2083495863746e-16-1.58162220395818e-16i,-3.12453056233947e-17+3.44128646813195e-17i,-8.94179089948176e-17-6.13727240755359e-17i,-5.54226808510092e-17+6.18625602848076e-17i,-5.86662049208946e-18+7.52564451200007e-17i,1.92724076846298e-17+2.47159399513352e-17i,-1.44098577329511e-17+1.97012171649827e-17i,1.60956713716479e-16-1.01834340512371e-16i,3.73190817558662e-17+7.14513973875063e-18i,1.70920627665462e-17+1.55057795993404e-16i,3.21800476954817e-17-8.09666623877325e-17i,-4.82690225093238e-18+5.64414097839123e-17i,-4.41285507785435e-17+1.27319689982939e-16i,-2.31916015541483e-17+4.66111774323173e-17i,2.1499345472006e-17+3.90251153349131e-17i,-1.07793362476435e-16+8.36987143675283e-17i,-1.27080907736856e-18+1.04177796913427e-16i,-3.78025504425465e-17-7.14739043414691e-16i,-1.06409306443891e-16+1.6414862864758e-18i,-3.27500155158173e-17-8.07163667968175e-17i,3.00754586333322e-17+6.60234911810512e-17i,4.51214892113419e-17+2.42603437371292e-17i,-3.13889714682773e-17+1.18178746371151e-16i,1.22961862444284e-18+6.47434435268356e-17i,1.14086778162292e-17+7.23081734920435e-17i,2.66630860434666e-17-2.54765264931327e-17i,7.58530646867769e-17+8.10778748138494e-17i,1.16876849487134e-16+1.64433233612585e-17i,2.81989668794618e-16+3.70237323942453e-16i,-1.87543704767026e-16-2.7129787517124e-16i,-6.67855178081131e-17-1.68379475952241e-16i,-8.96994938671646e-17-7.571329545151e-17i,-7.9774483974948e-17-1.09316128369228e-16i,6.62668868591962e-18-1.06325203820619e-16i,5.52619729975524e-17-2.00690627317668e-17i,-5.32826930603531e-17+6.68369321482877e-17i,-1.48962245029071e-17-8.77425637467196e-17i,-1.61254747933013e-16+2.98031836538477e-17i,-7.46732650418831e-17-7.42829306368191e-17i,-8.4037625623794e-18-1.91451393591839e-17i,3.68052443142524e-17-4.69542561653043e-17i,7.55881894260216e-18-1.88999869031524e-17i,-3.41811379400238e-18+8.01960592934159e-18i,-1.20126278739818e-16-2.42144429088246e-17i,-4.91734052046232e-17-6.47041846962701e-17i,4.56905656858962e-17-3.16268065185001e-17i,-3.3668932842402e-17-9.34786338508159e-17i,-8.60684592131651e-18-4.93185803210218e-17i,3.27227012662968e-17+1.61192643387118e-17i,-1.50262232143505e-17+9.26671846329047e-17i,7.38048428720945e-17+3.40016571449271e-17i,3.07766700396589e-17+1.48123357982439e-17i,-6.45828446112965e-17-1.84467281892481e-17i,-2.3818430323999e-17-1.66386803631998e-17i,1.59210845558347e-17-1.40533757211566e-18i,-2.98442060528315e-17+4.35391633840871e-17i,-1.0204041396509e-17+6.23086220438169e-18i
