-2.05220850984233-0.000521891405125198i,2.90638021561366e-05-2.44922888800715e-07i,-4.30870496819237e-05-4.28014147916701e-08i,-0.000243336747116909-2.50892220718313e-07i,0.000143297132458199+8.22522296661637e-08i,4.70291897506098e-05+1.48122251519678e-07i,-0.000165158031904834+2.36787325649361e-08i
-3.66368503352402e-05+1.22876858484632e-07i,8.45813232806683e-06-6.45366822538087e-08i,-9.48495813244548e-06-1.44780824411178e-08i,-6.72592530240396e-05-7.57637783528808e-08i,4.45948510899571e-05+3.41361105571637e-08i,1.3850990151573e-05+3.81971777914009e-08i,-3.4823020617164e-05+2.59462332455741e-08i
1.14715985624009e-05+6.78272495252761e-08i,-1.65054723280181e-05+1.22756782714631e-07i,2.09710891579486e-05+1.91741555373611e-08i,0.000124710891508149+1.31803189045548e-07i,-7.47468825253466e-05-4.22540103089002e-08i,-2.46008014415549e-05-7.46268650693017e-08i,8.4926120816262e-05-1.53682798184986e-08i
-0.00153482255520829-3.20004451634722e-07i,1.64605533247542e-05-9.5719377925614e-08i,-1.47179643004849e-05-1.71629260133249e-08i,-0.000105224216512061-1.14954232969742e-07i,6.72514962961498e-05+4.14174189474561e-08i,2.15263399907455e-05+6.30684169589752e-08i,-6.13905309216025e-05+3.03328133734918e-08i
0.0571983705470664+1.45372019587217e-05i,-5.49369636917986e-05+2.88389922515313e-07i,4.63918668211784e-05+4.42477436522223e-08i,0.000323421595126466+3.45844970105122e-07i,-0.000200087627928774-1.0362964966241e-07i,-6.5414192172592e-05-2.0057341718445e-07i,0.000204876586217371-6.51583772139428e-08i
-5.69114886821564e-05-1.78597623461951e-08i,-2.21633041740331e-05+1.15836423611929e-07i,1.76119478895971e-05+1.5781733317867e-08i,0.000129225072553307+1.42005420906317e-07i,-8.17651813814876e-05-4.58977423698807e-08i,-2.64308350716869e-05-7.68488516298625e-08i,8.1474336440867e-05-3.1521232309237e-08i
-4.37125206897282e-05+8.68301942768887e-08i,-3.34965348216942e-05+1.93413423356964e-07i,3.15578109823328e-05+2.49858259138556e-08i,0.000208463059109951+2.2376644572062e-07i,-0.000127364126353915-6.81352311377336e-08i,-4.19645631661173e-05-1.25101999604394e-07i,0.000140336959763388-3.42019134732106e-08i
0.145255522873624+3.69538315663801e-05i,-0.000130062745311623+9.31284969735628e-07i,0.000159706574348724+1.43743829982906e-07i,0.000954837755339512+1.01699280917259e-06i,-0.000572229592980146-3.25321077779274e-07i,-0.000188567401656955-5.72778003612775e-07i,0.000648657665999129-1.17482331647723e-07i
0.000126200520497191+1.52452055097999e-07i,-4.47944904275245e-05+3.48433462340607e-07i,6.04108409495978e-05+5.5405856907809e-08i,0.000350340834427582+3.70319210386582e-07i,-0.00020791666624095-1.19088017767859e-07i,-6.86178365086128e-05-2.09916769464016e-07i,0.000241258762370116-3.50204309734675e-08i
4.62819090587862e-05+3.15477869972297e-08i,3.60212828932302e-06-6.63688672053955e-09i,-1.40078119300019e-07+1.1677780780285e-09i,-1.09076440878011e-05-1.42957091990698e-08i,8.54250818691298e-06+5.33804654195803e-09i,2.67675611036012e-06+5.44354575741898e-09i,-5.65110316614695e-06+8.28424765403013e-09i
