-2.08915059246135-0.00053274280401738i,-0.000129749151732755-1.48422963801036e-05i,-0.00397460236404213-4.39335018880422e-06i,-0.0125455786357598-9.07892265178812e-06i,0.00481362326067705+1.86647551470064e-06i,0.00344832090127895+1.00115491262421e-05i,-0.010286555795359-5.83031857725249e-06i
-0.00346018177022712-4.7184335258621e-06i,0.000736564215215279-1.62584735952323e-07i,-0.000103164465879137-1.14616817325244e-06i,-0.00105035234799719-1.07539961346929e-06i,0.00259960953475257+2.68829136590148e-06i,0.00180697340092729+9.28903351438253e-07i,0.00221358994135227+6.90517560573147e-06i
0.000151452584175912-2.04039507300924e-06i,-0.000363788826926575+5.10861809349009e-06i,0.0015430796288532+5.71656253813175e-07i,0.00533886791948176+6.14926968726516e-06i,-0.00236920709465023-9.73500047298626e-07i,-0.0011431405878848-3.54123843353052e-06i,0.00462145333311119+1.4170269330169e-06i
-0.0040949295337954-3.41185108157758e-06i,0.00197678646487708+5.85575479800794e-07i,3.19291902064966e-06+3.90660239686744e-07i,-0.00282827406534271-2.45951742096994e-06i,0.00324885406958806+2.31898229172336e-07i,0.00154229041747808+2.97994732156245e-06i,-0.000231691811322495+4.65661977574306e-06i
0.0528953787281073+1.38464646355368e-05i,-0.00694417938031349-5.56541870963274e-07i,0.000940570182335685-4.14758190768811e-06i,0.0125436057054778+1.12428849786714e-05i,-0.00807666323956944+6.16707013287725e-06i,-0.00268325664305518-1.3280570220622e-05i,0.0094654750646138+8.00447332137279e-07i
0.00368678710579092+2.44702841652146e-06i,-0.00245856228466629-1.39303510375199e-06i,-0.000219299999839702-3.49194537170263e-06i,0.0033075487836906+2.87129106983685e-06i,-0.00285864401404146+1.87386603953111e-06i,-0.000403161503038509-1.14155488618695e-06i,0.0021658098485508-5.55843771021928e-06i
0.00238450397461602+1.99424536467817e-07i,-0.00273655156386028+2.73788747521338e-06i,0.000849220106555299-4.34662328139021e-06i,0.00742419525172529+6.22211403265755e-06i,-0.00364511787203811+2.38216745960486e-06i,-0.000602885847201887-3.0237360969519e-06i,0.00724197223026736-2.51046839017824e-06i
0.145356657178136+3.84758863955211e-05i,-0.00508580756857679+3.75831444969535e-05i,0.0115118924801296-1.91706406854512e-07i,0.042176317947904+4.11264040621206e-05i,-0.0178406734650854-5.16205851851131e-06i,-0.00849788178503299-2.46546750919281e-05i,0.0359502748744597+4.0219040732138e-06i
-0.000949064376896537-4.65226341229204e-06i,-0.000404471775003587+1.7109998249157e-05i,0.00483704750037767+2.58735721909285e-06i,0.0163772457690122+1.70018388946989e-05i,-0.00616350368130506-3.83893643538419e-06i,-0.00349294296776194-1.00960008865634e-05i,0.0143411342744349+5.5024170926455e-06i
-0.00123448154391311-2.29848186252941e-06i,0.000818050520192792+2.12054003713439e-06i,0.000564028672178502+2.45390553653623e-06i,0.000610477806601687+1.32277204271892e-06i,0.000243340173544448-9.90275254510374e-07i,-0.000331754452152742-1.85090444487193e-06i,0.000457300417906787+4.19720067319947e-06i
-0.126278705876465-3.31739277986491e-05i,0.00434306991044512-2.75312386242842e-05i,-0.00859265924046308+9.42118732737399e-08i,-0.0323897776510426-3.21716300738148e-05i,0.0145974200083877+4.09006221985971e-06i,0.00706136923978246+1.96194219487955e-05i,-0.0266078945380343-1.02896481719263e-06i
-0.0642493942169782-1.61383156767945e-05i,0.00335097378956131-2.76015758883401e-05i,-0.008553835688114-1.66079617032844e-07i,-0.0302865443476988-2.96600358164488e-05i,0.0129104315573947+5.06437177609054e-06i,0.00658909305504397+1.70166489448965e-05i,-0.0253291489708516-8.4969258006206e-07i
-0.0897850484524755-2.36148460658374e-05i,0.00314316204904888-1.00443802262626e-05i,-0.0034437721472337-9.34254987818381e-07i,-0.0151764824758681-1.56242592043048e-05i,0.00854624342325167+2.08741737400327e-06i,0.00458550465951935+1.15941448118589e-05i,-0.0100538336709426+2.1294974238393e-06i
0.0123384713533238+5.44626419788191e-06i,0.000369710992527436-9.91722251801317e-06i,-0.00255244671837196+2.1216707738453e-06i,-0.00924148792585613-8.37171933117408e-06i,0.00191433160810566-1.13360005578224e-07i,0.000101510467100029+2.36250223273729e-06i,-0.0106324110742093-3.60676619518518e-06i
0.0328647543904551+9.44726924403044e-06i,-0.0021284384508699-1.49655301783831e-06i,5.94619151575971e-05+5.90736336152968e-07i,0.0027812348103134+3.38412176167936e-06i,-0.00363799745987985-6.93472873122836e-07i,-0.00205796010511592-3.94466459744555e-06i,-0.00100022550467061-5.1567983886396e-06i
-0.0456100579079039-1.16099423198814e-05i,0.00153787452971388-1.80338585073088e-05i,-0.0056545969616579-1.9374948454988e-06i,-0.0182924414256496-1.86347447917456e-05i,0.00830697134779596+5.14814310499622e-06i,0.00462611155081229+1.0413154023867e-05i,-0.0139229081997786+1.15778679798692e-06i
-0.0023474260231065-3.21586721813699e-06i,0.00113690833170792+5.90158046780325e-06i,0.00157877133114897+1.70706236054053e-06i,0.00330183915586979+4.16531402368405e-06i,-0.000296835711449992-1.68503478076194e-06i,-0.00038261184962364-1.60619248925437e-06i,0.00367123699558841+3.92407347674292e-06i
-0.000311537344912151-7.4662207481643e-07i,-0.00028457729347211+1.8561041276803e-06i,0.000555592279869608-3.90563272721957e-07i,0.002286508884035+2.47667296842382e-06i,-0.000815421844891701+6.50026246129672e-08i,-0.000205114597009074-9.8385322409378e-07i,0.00218105317494344+3.60172430984421e-07i
-0.00723655825175773-4.95652352350848e-06i,0.00251541675357631+9.6288361326669e-06i,0.0025833413368877+7.53535769230775e-07i,0.00369151095029135+3.37465801145102e-06i,0.00197636038666533-1.87681245368826e-06i,0.000711160625174341+1.23640253841044e-06i,0.00645850104345309+6.44612817342661e-06i
-0.00222746203622744-3.75151460735022e-06i,0.00115783373275509+9.78181946880345e-06i,0.0027517881661937+2.21026533915678e-06i,0.00682149754632692+7.81515416533834e-06i,-0.00181086845632367-3.01673581467158e-06i,-0.00137977152882203-3.46230736382468e-06i,0.00651970598490865+3.73017742757017e-06i
0.00144654331638474-1.23846572128935e-06i,-0.00143898689300473+7.90873920024902e-06i,0.00262227031774086+7.50900761827437e-07i,0.00915726840217837+9.35972020916398e-06i,-0.00456598704659754-1.71467279640557e-06i,-0.00236754763631127-6.54747380644964e-06i,0.00714412475134531+5.75722550188267e-07i
0.00187246891625038+4.61043367111377e-07i,-0.00068917628809482-1.11059553068316e-05i,-0.00305716109022105-1.12906289990704e-06i,-0.00808415840075584-8.00191658897237e-06i,0.00260204064985972+4.04177535580901e-06i,0.00163702906897543+1.97153275995576e-06i,-0.00699803887106162+6.84089411172258e-07i
0.0251595479142165+5.4800863808513e-06i,-0.00290261912196257+1.83810523356414e-05i,0.00580255499970968+6.73858740776815e-07i,0.0214822359057127+2.15897699251046e-05i,-0.00990317710347352-3.20578699464862e-06i,-0.00501032361175051-1.36340734239606e-05i,0.0172732567499444+9.167963041096e-07i
-0.000213135502721916+4.03309259626451e-06i,0.00171030123259125-1.220019943885e-05i,-0.00374407367073894-4.226818093233e-07i,-0.0140288958890692-1.43754383916586e-05i,0.00579766082460298+1.18272610710645e-06i,0.00271056324496316+9.35160354114311e-06i,-0.0124710966039652-4.17242856545723e-06i
0.00122053175532794+1.09972717167438e-06i,-0.000414677954188862-6.81393189721306e-07i,-0.000209470752089692-4.98570732306802e-08i,0.000377528854503762+5.69128815518653e-07i,-0.00085374899253252-1.99633490169648e-07i,-0.000447891329153897-6.4632946708771e-07i,-0.000390279963675349-1.51985210333233e-06i
-0.000921547477531801-1.92533013429366e-06i,-0.000116915509435139+2.50634680297889e-06i,0.000753649389299218-9.6177018694268e-08i,0.00216722120849032+1.64490675049907e-06i,-0.000252270011135296+3.13998143890746e-07i,-9.62467605994522e-05-1.56331442106175e-06i,0.00300598372582485+3.04371636126794e-06i
-0.000248983434187146-4.99556346088831e-06i,-0.00019220723117618+1.29338160961976e-05i,0.00390608036775197+3.50592694740199e-06i,0.011660853555703+1.31662073915021e-05i,-0.00475132054689434-3.39746837753726e-06i,-0.0027866950964812-8.76263213010863e-06i,0.00969745008323847+5.66830106273212e-06i
0.00133935902762034+2.50498046791561e-07i,-0.000807333335700371-1.98348819771045e-07i,-0.000220509084683279+2.66990510142458e-08i,0.00113525169521045+4.34045005412878e-07i,-0.000720560012557472+6.74673860837144e-07i,-0.00017748970969086-1.47470491680752e-06i,0.000794610042618209+9.89791519824185e-07i
-0.00147195485652885-8.55426166854657e-07i,0.0010928474381425-4.57220755971382e-06i,-0.00158242970450595+3.19622212044869e-07i,-0.00613173641709539-6.78961138186273e-06i,0.00364315751211243+1.47489725972503e-06i,0.00180550444759954+3.53847868420046e-06i,-0.00416698426776115+3.0112609319346e-06i
-0.000522979409669556-4.34298824002798e-08i,0.000346293902409578-4.58631516634471e-06i,-0.00126470313105964+2.48667256440093e-07i,-0.0046661118132602-4.71849697989767e-06i,0.00208584579451122+1.25245600753234e-06i,0.000893294083409479+1.54012793683785e-06i,-0.00381949680744659+1.4681546801249e-06i
0.000224880500054793+6.20814168789095e-07i,-0.000704257294195163+3.25518397705829e-06i,0.00099029374347213-5.42335889289201e-07i,0.00406577560183018+3.70907670414908e-06i,-0.00189543285827203-6.21549181326151e-07i,-0.000903312222891077-1.71596342848546e-06i,0.00316738891846453-1.35611090687474e-06i
-0.0021357803461463+8.01056494694226e-07i,0.000787673747626651-4.82952535320791e-06i,-0.00115173690595885-1.16531388978102e-06i,-0.0058176159499792-6.39032957846493e-06i,0.00323154675467912+1.2261672769726e-06i,0.00138289197183182+4.25064022801962e-06i,-0.00412937662586361-6.27180355400087e-07i
-0.000412593886879933+1.14771481189878e-06i,0.000849409705688291-5.64672594593906e-06i,-0.00155946258616035+4.11060108648078e-08i,-0.00643480521908498-6.18984705182052e-06i,0.00268105079968166+7.30123618760951e-07i,0.00111701017220537+3.66428773053535e-06i,-0.00565494357364247-1.11923672996898e-06i
-0.000508420477344781+1.31942268751825e-06i,0.000281795507917617-3.45390620890124e-06i,-0.000949053053538212-1.0489178031909e-06i,-0.00375039179826414-3.84850370373375e-06i,0.00163891682316239+6.02360314283856e-07i,0.00100362491459109+3.34192610529562e-06i,-0.00315313648359273-2.30067259003232e-06i
0.00311452113406383-2.14655886634788e-07i,-0.00139420938330676+6.88318374553091e-06i,0.00223617294115331+9.91175779696555e-07i,0.0082284552645743+8.48123957299323e-06i,-0.00432442153191652-1.67753088541029e-06i,-0.0020880661996639-5.78280548645912e-06i,0.00586441525136743-2.50447807943045e-07i
0.00194874192706052-2.90144087046771e-07i,-0.00142020404792532+8.07737692104869e-07i,0.000340375186760475-1.41805316507243e-06i,0.00325843053283869+3.22108891155496e-06i,-0.00197418310575369+1.14949018503838e-06i,-0.000315494433593146-2.11663872670615e-06i,0.00271392305935257-8.90431203329866e-07i
0.00106891669274679+1.70915020823877e-06i,6.53456170162519e-05-8.23908735107725e-06i,-0.00263787500636785-2.14536572866153e-06i,-0.00730995789365663-7.74696560871878e-06i,0.00278201101487711+2.60315315246948e-06i,0.00200913210739016+5.09660449882775e-06i,-0.00576880457050169-2.51713009537873e-06i
-0.000514965637395-1.55997508574829e-06i,-0.000116911441068248+9.47620374923731e-06i,0.0029622033268399+1.50795654534781e-06i,0.00871582086596173+9.44981605936835e-06i,-0.00368688453784025-3.04325861815477e-06i,-0.00235920464597425-5.07657167391638e-06i,0.00697821074962122+5.70874240010719e-07i
-0.00160729547645725+7.11154667116633e-07i,0.00179183616218803-1.00876706802814e-05i,-0.00337591491050107-4.12517375474507e-07i,-0.0119380579293571-1.23588407306096e-05i,0.00594075792582774+2.31391900858857e-06i,0.00306646351083102+7.70617886579096e-06i,-0.00913683412746071+9.17877796298214e-07i
