-2.00654290944617-0.000510219711186215i,-5.36947321375378e-11-1.34981829222988e-14i,-5.33194712010032e-11-1.38644831685364e-14i,-5.32423243681509e-11-1.3361994575129e-14i,-5.35319813969155e-11-1.32976580246477e-14i,-5.38301572169801e-11-1.39810057223754e-14i,-5.30220439475965e-11-1.31798571966261e-14i
-8.08250353210556e-06-2.06954151071369e-09i,-5.21223078942048e-14+2.91472045834071e-17i,5.09706355155964e-14-7.16362648761715e-17i,7.23269132405696e-14+6.67296011896694e-17i,-7.4387026807921e-15+8.3772379086102e-17i,-8.94313624785027e-14-1.037043742376e-16i,1.32631838816325e-13+1.16259805059506e-16i
1.22416841376169e-06+3.01800735945895e-10i,2.32521769931052e-14-7.97242080283345e-17i,-1.82060257740733e-13+1.20843888474067e-16i,-2.24622902925656e-13-1.54329969388328e-16i,-6.55257682785141e-14-1.88704244695105e-16i,9.73800955787725e-14+1.84987710379775e-16i,-3.44866303834359e-13-2.53267028773382e-16i
-0.00220274371051426-5.60112358415162e-07i,8.28104483311432e-13+2.77266951311117e-16i,9.88737770601261e-13+1.20397061518745e-16i,1.02199475511677e-12+3.35862286340607e-16i,8.9770491868902e-13+3.62441911259804e-16i,7.69960337503529e-13+7.02781301423612e-17i,1.11594915284456e-12+4.13029934272165e-16i
0.0568857338028201+1.44647747033513e-05i,6.66663047693019e-13-4.70152709661619e-17i,1.46922488744478e-13+4.60570171348711e-16i,3.89329799822237e-14-2.36512073441226e-16i,4.41890422672565e-13-3.22018227377292e-16i,8.54695479822293e-13+6.23357290599034e-16i,-2.64864719784549e-13-4.85644245612979e-16i
4.2116120063973e-06+1.080699605098e-09i,3.9360645479482e-14-7.8437301491685e-17i,-1.72631849687389e-13+1.28667704145976e-16i,-2.16818704556076e-13-1.55762800898016e-16i,-5.22064690616003e-14-1.90316352255048e-16i,1.16065445332729e-13+1.9522255910005e-16i,-3.4063858218301e-13-2.57124712358649e-16i
8.49007083070223e-07+2.19007135648923e-10i,3.20516891539703e-14-1.36799334751029e-16i,-3.14724596391862e-13+2.01938921737276e-16i,-3.86882902887765e-13-2.63070272737302e-16i,-1.17735077410661e-13-3.20208915489596e-16i,1.57391837287759e-13+3.10702797378355e-16i,-5.89643470966726e-13-4.2937914463042e-16i
0.142818349799032+3.63157662752248e-05i,3.11881910925508e-12+1.42932821005494e-16i,1.55264083150008e-12+1.67291705438333e-15i,1.2278103662032e-12-4.26326099785745e-16i,2.44168227820777e-12-6.88020191815978e-16i,3.68436634965527e-12+2.16244614311284e-15i,3.10755319706626e-13-1.18057917586422e-15i
6.68055345748561e-06+1.67987187451785e-09i,8.26629876364906e-14-2.19166790500746e-16i,-4.94008839189016e-13+3.44186536589419e-16i,-6.13498612186742e-13-4.2860475493482e-16i,-1.66700842469382e-13-5.25449921656826e-16i,2.90804541747089e-13+5.24268543463951e-16i,-9.51337169580554e-13-7.06736909443279e-16i
1.01512705191792e-06+2.47025436633571e-10i,4.17252057468645e-15+9.60142518342508e-18i,2.40884734647084e-14-9.88054769366488e-18i,2.83655135353413e-14+1.69585027607806e-17i,1.26955757801902e-14+1.98148440301748e-17i,-3.0808932594025e-15-1.62983148050408e-17i,3.98654904569275e-14+2.61538208710668e-17i
-0.124947832010966-3.17715953268693e-05i,-2.58944036942791e-12-1.53920214701533e-16i,-1.37492927905496e-12-1.34036975293801e-15i,-1.12303454425971e-12+2.87598974224268e-16i,-2.06430369229299e-12+4.90382781146621e-16i,-3.02805409130658e-12-1.71995680853704e-15i,-4.1194788517664e-13+8.72379781171966e-16i
-0.0643834673888407-1.63712601726824e-05i,-9.81496594631921e-13+2.13995156711852e-16i,1.31926635491755e-13-8.73701869952624e-16i,3.628060417324e-13+6.18672482497753e-16i,-5.00071200509281e-13+8.04831330048582e-16i,-1.3835450189013e-12-1.22164098083961e-15i,1.01480667071537e-12+1.15500596736996e-15i
-0.090553642161802-2.30258994582488e-05i,-1.58346440905315e-12-1.59946234579465e-16i,-9.98339261625486e-13-7.31550663816211e-16i,-8.77031788601983e-13+5.2919347032789e-17i,-1.33032687264882e-12+1.50426589701836e-16i,-1.79488624782115e-12-9.14299906757909e-16i,-5.34526690941868e-13+3.34506756980061e-16i
0.014671069569673+3.73053812326195e-06i,-5.51934389138422e-13+3.62522612586325e-18i,-2.06419458182211e-13-3.3394148219229e-16i,-1.34569624131274e-13+1.29100529434046e-16i,-4.02795366590907e-13+1.86696156195373e-16i,-6.76608505711844e-13-4.42241750785755e-16i,6.77033434859099e-14+2.95343176424997e-16i
0.0363914047303941+9.25354293745269e-06i,1.93730269515654e-14-4.53939000355809e-17i,-1.01735130153149e-13+7.28876432155895e-17i,-1.26778326458883e-13-8.96453052098643e-17i,-3.31793496137862e-14-1.09598811574949e-16i,6.32647455384634e-14+1.10589015355595e-16i,-1.97579342657948e-13-1.47763956885321e-16i
-0.0465338289185689-1.1832529867967e-05i,-4.11605454149214e-13+1.71589589228738e-16i,2.52555089545355e-13-4.77243590054004e-16i,3.90162493433817e-13+4.12930292084665e-16i,-1.24337017821653e-13+5.24252070687663e-16i,-6.51409794582934e-13-6.84593499008933e-16i,7.79188427758768e-13+7.33114952949936e-16i
-2.5412991279288e-06-6.58205647170919e-10i,-7.57310426466261e-15-3.44535880973518e-17i,-8.49765872782764e-14+4.11671195562796e-17i,-1.00946197732175e-13-6.24064633745377e-17i,-4.10340297365413e-14-7.58080055586089e-17i,2.02684592311924e-14+6.52569977264505e-17i,-1.46442781623885e-13-1.00078056858982e-16i
-2.45321204322453e-06-6.27582467807821e-10i,-6.54626383462629e-15-3.77330648582316e-17i,-9.26936304969292e-14+4.64245938920145e-17i,-1.10592701358781e-13-6.90482475199641e-17i,-4.3761450496378e-14-8.3382049148235e-17i,2.45602087138178e-14+7.34019073648783e-17i,-1.61013211032931e-13-1.10478723886457e-16i
-0.0100063461451937-2.544396342359e-06i,6.85921572264259e-13+1.37648792714459e-16i,5.97458608311229e-13+2.24121294410054e-16i,5.79120747475815e-13+1.05872688271415e-16i,6.47845924231008e-13+9.04109857492824e-17i,7.17621823454086e-13+2.51789461434312e-16i,5.27057961066479e-13+6.27170724160213e-17i
