-2.39170967998747-9.47341378769093e-05i,0.23179675834506-2.7564717148332e-05i,0.071926499171283-6.70223125427634e-06i,-0.0794155095333322+0.000234782825351207i,0.105499765197038-9.44475051958298e-05i,-0.054017792916179+0.000182347726273127i,-0.250834738829081-0.000200087367196398i
0.0231498070795397-1.47635298260018e-05i,0.0381658506815604+2.17556936688851e-06i,0.00826032194598703+3.49336309056828e-07i,0.15065789117205+0.000115241165960559i,0.0219128567794706-3.24122226450714e-05i,-0.0837344972221349+4.71055878691261e-05i,-0.100836790593709-9.89495183315096e-05i
0.00606759532190832+2.38869769918146e-06i,0.0305781257794913-1.00697435843003e-05i,0.00515089409079469-2.26423006487932e-06i,-0.0257160986780022-3.21822269468802e-05i,-0.0539655826320257+1.55383043405941e-05i,-0.0364820567943112-5.76391894472594e-06i,0.0295263216697594+2.8172355212681e-05i
-0.0125993419363859-1.15058420052612e-05i,-0.0275729051019252-1.19223847191231e-05i,0.00992313311096268-6.54371385448602e-06i,0.118942556341378+7.70212664503957e-05i,-0.0237492312050207-5.94232250725345e-06i,-0.0221372284104611+3.67966494651047e-05i,-0.00342345158975223-5.59684562137625e-05i
0.0798935486206632+1.43140410870461e-05i,-0.117168172526737+9.52667561398989e-06i,-0.0560662373523976-6.83609122246364e-06i,-0.162616422727897-4.93579661696695e-05i,0.252451286855155-1.59363498734567e-05i,-0.00815149925365432-6.43000260240792e-05i,-0.162875267681647+0.000100443217204487i
0.0105531081450125+1.71009532839028e-05i,0.0747103073553756-6.83714725603201e-06i,0.019612892560161+9.06139306395007e-07i,-0.1335452141599-0.000140834216186274i,-0.00345242450987401+2.57704431408993e-05i,-0.0652425259400044-5.16894692903643e-05i,0.0874894527480442+0.000111245309541404i
0.00675166568947538+1.61582691828229e-05i,0.00242609794249152-1.16452359169406e-05i,-0.0102877775741075+1.82749250032501e-06i,-0.0752636661302349-0.000151775992337852i,0.019532093907391+3.20339958261557e-05i,-0.105271093823005-4.25558845837195e-05i,0.142681234172185+0.000106722552105368i
0.118790692527413+1.8378892990102e-05i,-0.195226639953655-8.54748624415748e-06i,-0.125281993563955-5.50972261446431e-06i,-0.202988502730975-0.000114881381385836i,-0.12000287215769+4.01945722131193e-05i,-0.129322327956442-3.86536682275695e-05i,-0.0144987569485297+0.000110880124960343i
0.0258226026352464+9.70010570543495e-07i,-0.0102827332249128+2.57550811060631e-05i,-0.0982225408990555+1.78437642354222e-05i,0.0692123514676753+4.02464145814501e-05i,-0.0590918770955847-1.24680471161412e-05i,-0.045025067843369+2.27840513725262e-05i,-0.0189011679030743-8.69609967178467e-05i
0.00417870311085023-1.2979543319107e-05i,-0.0410585417936534-4.00326085157386e-06i,-0.0416146305021206-6.30802634596397e-06i,0.0800273187105587+0.000113061336486774i,0.0276890130989414-1.98621410010101e-05i,0.0537651723959222+3.18706514061717e-05i,-0.102218982696421-6.31881082177261e-05i
-0.100502379796394-2.06078849607426e-05i,0.062921741244101+1.21585395527989e-05i,0.125132007645162+9.24253730780164e-06i,0.246792380493152+0.000145150319841378i,0.119881992532241-4.74359908298822e-05i,0.102081272538908+5.33847839103281e-05i,0.00403465635404146-0.000140991606316801i
-0.0558852428731973-1.83225686075982e-05i,0.120512396179836-1.38237289422931e-05i,0.07613552414078-2.55802298804397e-06i,0.144187206645373+9.54466625468311e-05i,0.11037227903144-2.97073665663165e-05i,0.0809815528392549+2.95108285961814e-05i,-0.0390261325747089-5.78744785650777e-05i
-0.0600374636557136-1.89911341899901e-05i,0.00798886739399022-1.75676642959174e-06i,0.150662451568573+6.25235707879033e-06i,0.239335152112879+0.000107847739017903i,-0.00959661124518611-2.75016592110306e-05i,-0.0331695334746472+6.27986776662219e-05i,0.0540598850637084-0.000117611129754413i
0.00467045958585335+4.25868397864233e-06i,0.0293373981208564-4.99344520073897e-09i,0.00310596716152861-4.20473540785275e-06i,-0.0874246399213849-2.6173401665016e-05i,0.0278806939071939+7.81016083977683e-06i,0.118639774083196-3.09944150612429e-05i,-0.0219117392989737+4.90404093345767e-05i
0.0182837165304371+1.2160256406577e-05i,0.0128962433797609-7.73345406119631e-06i,-0.0515303767475264-1.25549215364323e-05i,-0.192219971609472-8.55387020387505e-05i,0.0388567969122485+1.98900517968821e-05i,0.0766539830900187-5.42982452352341e-05i,-0.024405277211084+0.000116637872545021i
-0.0360950274314268-8.90682815379544e-06i,0.057587792799855-1.21800058613276e-06i,0.0164019640096674+5.82666053773818e-06i,0.134893147713757+4.99685631152537e-05i,0.126716498444451-2.35125757101623e-05i,0.00663996584004131+1.89500372823736e-05i,0.00104278911905406-5.02803648020493e-05i
0.0107986666790808-1.07885327140221e-05i,0.0665217508190658-7.65392892895378e-06i,-0.00657963466986274-5.59973668004029e-06i,0.0631060123222793+6.65428410726321e-05i,-0.0814889289711025-6.59193795340733e-06i,-0.0428505102108858+3.47731329254929e-05i,-0.0516667699019397-5.00501937049172e-05i
-0.0103307326566531+1.62577036576463e-06i,-0.0503965776636002-9.63497893414152e-06i,-0.0192296399826417+3.27440628307542e-06i,0.00268872005940294-1.70562289912618e-05i,0.0143175662861235+8.63379464925161e-06i,0.00287569951433649-4.97981910798044e-06i,0.0364277559590161+1.24389988526177e-05i
-0.00284062470758384-1.65498382121236e-05i,-0.0268494522571858+1.07513268869414e-05i,0.0175759620310411+6.29837195985623e-06i,0.173834815998895+0.00013250611337002i,-0.0916121165450551-2.83889486663706e-05i,-0.072293249538762+7.10830761526606e-05i,-0.0485174494756068-0.000142800332957355i
0.00438619969544549-6.60142648217424e-06i,-0.00501015093371051-1.31428171988702e-05i,-0.0329010040688276-1.72200716191907e-06i,0.063443459738558+2.63888404993968e-05i,-0.0915577237911501+9.44835963715002e-06i,-0.0267986994955122+2.59803066967872e-05i,0.0315715913728611-2.65857730170942e-05i
0.0221471396668749-3.46416837618275e-07i,-0.057246530822426-1.19070220199656e-05i,0.0379641406608614-1.14197402559556e-05i,-0.0367814699402955-1.94086780572809e-05i,-0.0351229837816193+1.25906487256066e-05i,-0.0182577637971235-3.73987649851488e-06i,0.00604712637212228+4.2111557838007e-05i
0.0288399079943816-7.22219932772148e-06i,0.094480686007743-4.07599897136742e-06i,-0.0158506710053443-6.65310643156494e-06i,0.0192534566844158+5.43634898967495e-05i,0.106823762472612-2.33693813459841e-05i,0.0130472574192693+2.57320188437203e-06i,-0.128809723238768-1.11416825360595e-05i
0.0405928225927945+7.83265544200579e-06i,-0.0320145181683461-1.00399788588644e-05i,-0.0325773362965169-9.07816860185592e-06i,-0.113946063825182-6.71946817658513e-05i,-0.0701225219620782+2.58919426914043e-05i,-0.0579785230597187-2.07086643217259e-05i,0.00408250038852135+7.10004917599998e-05i
