-3.7161797153177-5.45620653272336e-07i,0.121551143698229-2.47479613035121e-05i,0.38076749119388+7.91576014805803e-06i,0.882274191908963+9.12122532073165e-05i,-0.0628929517355202-2.60077904445986e-05i,-0.247211882332792+0.000127383532514986i,0.55266172480013-0.00023908168014101i
-0.0356688935915561+1.61337748042857e-06i,0.0486033316829262-9.5806996888778e-07i,0.0339864811063413-8.28684292869826e-08i,0.0651898593701032+2.56401703432325e-05i,0.0726740359469554-9.26725688281166e-06i,-0.0131966546385061+1.23791215387972e-05i,-0.0139644432477852-1.77879513822721e-05i
0.00679287777130878-1.46030095229457e-06i,0.0293139312786284-2.17352477046099e-06i,0.0136671081551364-6.90250633938209e-07i,0.0040706294355326-1.25359565385437e-05i,0.0091628136240952+8.37567660660876e-06i,0.00782701001111873-4.75842771616894e-07i,0.0262157955263347+1.09331116119771e-05i
-0.0426729518647911+1.40083122850323e-06i,0.0222292072076214-7.58261541225728e-06i,0.0187288744199467+4.43237752751117e-07i,0.0622057074067598+3.00232672064372e-05i,0.0157573064570618-4.22354959190477e-06i,0.0271263546874022+1.72492342300478e-05i,0.0159258911761748-2.38401595156685e-05i
0.110188185995019-3.09064098327782e-06i,-0.0759472246605877+9.51672459281333e-06i,-0.0524776262639972+6.60848340482988e-07i,-0.0723210608728136-7.76193400559634e-05i,0.137816542226906+2.47088886288253e-05i,-0.176155139059596-1.78753518724936e-05i,-0.0404642038677133+7.30983358569111e-05i
0.00504978961537431-4.47672333418001e-06i,0.0368687666775983+7.25014412774373e-06i,0.0159812050867999+2.88459451074838e-06i,-0.0656059094100639-7.91388270535432e-05i,0.0548641209456891+2.78734953305639e-05i,-0.0397904530940327-2.52365666102647e-05i,0.0394048656370446+6.60586400804558e-05i
-0.0126065287777701-5.82975299739468e-06i,0.0391836905124883+4.49120087296813e-06i,0.0358027087518111+2.69725548501311e-06i,-0.0287453600132805-9.07398641609983e-05i,0.123941637045781+3.23520341261878e-05i,-0.0229819522434012-2.85806776085076e-05i,0.0816204698429479+7.62765581505143e-05i
0.23218337910822-6.66324839968759e-06i,0.0212415188841878-1.51304331068856e-06i,0.0604843656817867+2.48403778504196e-06i,0.053586435853057-5.2476790807666e-05i,0.0709770049951349+2.84747204443859e-05i,-0.0486688102790669-9.78236391436472e-07i,0.128007672053267+2.99460713718692e-05i
0.0409680460303537+6.92575787857868e-07i,0.0423845154080937+2.7030078552732e-06i,-0.00359387411975433+5.29982942244397e-06i,0.0732432620639006+2.47217624353506e-05i,0.0171635173632666-1.61654136246743e-05i,0.0235216014250113-2.07359227626208e-06i,0.0369762120429741-3.96924786217907e-05i
0.0143474333996095+3.22393569815218e-06i,-0.0302837231430381-7.52137477433655e-06i,-0.0278470727254743-9.34175259948598e-07i,0.0409132520792228+5.26761308222365e-05i,-0.0253884911377798-1.41360113782051e-05i,0.00392951987124706+2.34033599688087e-05i,-0.0381829469371025-3.93518706731975e-05i
-0.208029256023769+6.38257684013274e-06i,-0.032683666078689+1.82688180272836e-06i,-0.0291225621022823-1.42479302345929e-06i,-0.00468169147226375+5.81337691010521e-05i,-0.0285236760080983-3.04966916196919e-05i,0.0499618692850278+4.55019150702992e-06i,-0.0956502707234031-3.93034919564631e-05i
-0.126842901811251+4.42983244634988e-06i,-0.00345540580545059-3.55883900815223e-06i,-0.0427959613568506-4.85107225381581e-06i,-0.0380605584011712+3.34966790573832e-05i,-0.0120253917250557-1.44302221470276e-05i,0.0144571436337577+9.15713069522961e-06i,-0.106582947027595-5.35731565659855e-06i
-0.166568215279114+2.39778456532693e-06i,0.0343926609441125+5.2590129913295e-07i,0.0633895890289971-1.08325449201867e-06i,0.0525120103020296+3.39064347570596e-05i,0.0465238087077673-1.41896372304792e-05i,0.0786535271317045+4.85326477268305e-06i,-0.002080783371542-2.04680195907465e-05i
0.0684784564938636+2.26702858570512e-06i,-0.0285311505506569-7.3097748699096e-07i,-0.0613346099819392-2.23273415887647e-06i,-0.0860517948757386+1.21350066941853e-05i,-0.0647141356688119-6.9337639075419e-06i,0.0315742206213516-7.13173035091438e-06i,-0.0713825019500113+3.02948800436132e-06i
0.0893737273979695-1.35853112931348e-06i,-0.0485361886719013-4.04372651185425e-07i,-0.0545107466534936-4.0384775165147e-07i,-0.0864601570495033-3.14622406436628e-05i,-0.0531512739131481+1.47839995301002e-05i,-0.050747639998354-4.49243885594102e-06i,-0.0275505656745751+3.1157889101104e-05i
-0.109484258266319+1.91814350768915e-06i,0.00749855565007753+2.22271356638984e-07i,-0.0337149812908663+3.16070101784e-07i,-0.00403070400616779+3.13237412395944e-06i,0.0556770766615124-7.22009420602889e-06i,-0.0059337081577591-3.61655685321901e-06i,-0.0437778698243355+5.26616211139169e-06i
-0.00495642076046726+1.07283744731832e-06i,0.0386864000594692-6.63926397418715e-06i,0.0304745861750666-1.85549358469648e-06i,0.0474975497797704+3.40015871868118e-05i,-0.025348967132862-6.36997267515634e-06i,0.0179180693737277+1.89264304810667e-05i,0.000108297816282616-2.73654469731262e-05i
-0.0110666032421324-1.15825639444589e-06i,-0.00965397485133494-2.78881283151175e-06i,-0.0107361740621675+7.65339618240633e-07i,0.0163410613978535-1.18816785261966e-05i,0.0211601903885551+5.97801783588982e-06i,-0.0131792933940611+6.57727321936042e-07i,0.026101846470594+6.42867129096448e-06i
-0.050522549161403+2.39597993881464e-06i,0.0246150404508158-2.55945420772673e-06i,0.0707854234990649+4.91460663997751e-08i,0.120597652803322+5.85206822102861e-05i,0.000707521962514157-1.95932600130914e-05i,0.029314707091905+2.24101878165302e-05i,0.0300695016491875-6.00807289691469e-05i
0.0138656437367923+1.79508532643889e-07i,0.0423403091357733-8.51633267660721e-06i,0.014175155933187+2.34899215503259e-07i,0.0532733788377094+2.56181765227999e-05i,-0.00462958236520592-3.25775887846108e-06i,0.0598918650230757+1.13750854555358e-05i,0.0363141648641788-2.12124590795114e-05i
0.0438449152045512-1.15018945296701e-06i,-0.00242313462246542-4.3223734796675e-06i,0.0327151818228804-1.72031331760222e-06i,-0.00735953593980989-7.18998991218036e-06i,0.0134408484625302+8.64628502665663e-06i,0.0269220912477872+1.11686411091475e-06i,0.0175241899533501+1.55290575679004e-05i
0.0121003448084697+1.97685174370649e-06i,0.0138331985897556-1.62281119511796e-06i,-0.0371131450917104-1.95055687936225e-06i,-0.0381962277761895+8.51194521057913e-06i,0.0230632959182209-5.58015984471898e-06i,-0.0507020175292484+3.87774838864849e-06i,-0.0884423546813096+8.05342962052553e-06i
0.0799727554343858-3.42811197814599e-06i,0.011047640884514-2.29343034017498e-06i,0.0302006342037211-7.10739461830225e-07i,0.00871605486494083-2.68597192549047e-05i,0.00120791086086258+1.65162943043668e-05i,-0.0286376737978634+2.87339390388107e-06i,0.0501565914348098+1.77117971892137e-05i
-0.0323040693493707+1.2927329204213e-06i,-0.0281473712885082+2.15154061928374e-06i,-0.0223852482671513-1.21817608571563e-06i,-0.0350377997785831+4.22454540397625e-06i,-0.0471128606658271-3.47029845711772e-06i,0.00607165410605983-2.32473565285579e-06i,-0.0279537241933772-2.44811561258565e-06i
0.00519575707754822-5.87855448077084e-07i,0.0137298021527823-3.34028538056263e-07i,-0.0176926022151467+6.56559638544242e-07i,-0.0194016905248262-1.02547489521473e-05i,-0.0162062660144034+3.65650082033875e-06i,-0.0142941040397226-3.32133794266014e-06i,-0.00185220203528937+6.11410951462503e-06i
0.00382321821108558+1.30611927941951e-06i,0.00577516752503283+1.690010607476e-06i,0.0309653409619084-1.33055839448149e-06i,0.0298248358565916+1.47765874930601e-05i,0.0542195562075447-9.41784518400198e-06i,0.0291078741066937-4.14261117439506e-06i,0.00126648169236695-9.48703237891384e-06i
0.0463200586098727+1.23409398410605e-06i,0.0163295861718319-7.4928795894881e-06i,0.0221240621958091-3.12342944968957e-06i,0.0409606422767698+3.64066357037846e-05i,-0.0111199937534454-5.83364988644199e-06i,0.0343689660126537+1.92967712332574e-05i,-0.00160942109936256-2.2602159675863e-05i
