1.69198528212674-0.000226049757568521i,0.000910032839615252+0.00192616615413035i,0.00175526656588573+0.00213335595808381i,0.00446338286098109+0.00399417923565092i,0.00157909393653689-0.00196438346856295i,0.00203985274707567+0.00109854218304429i,-0.00168441178351244-0.00175092993438i,-0.000297194115734835+0.00266798137894522i,-0.00236252973114888+0.000448999316550312i,0.000352167998643133-0.00113024036804157i,-0.000683419983185216+0.00197514881585012i,0.00293448282338347-0.00182294770380081i,-0.00298996742359787-0.0022510421802892i,0.00235216804471668-0.00232529867681362i,0.0044585327381741-0.000327773561842422i,-0.00540304955836641+0.00205676932563061i,-0.00421145369125453-0.00755127740656817i,-0.00686739193042936+0.00616616149206715i,-0.00348273500400967-0.00567775461213126i,-0.00368423599651349-0.0062946041891179i,-0.00337520329633632+0.00427598050772674i,-0.00140590437053995+0.0001965588854616i,-0.0067654389209211+0.00171145946525044i,0.00242510557698312-0.00298989541663337i,-0.00524495116574607-0.00154954587299309i,0.00136522110229706-0.00138443884283354i,0.00144107239892699+0.00214542439280858i,-0.00642750139441343-0.00114010582554465i,-7.76305687979024e-05-0.00462256641596382i,-0.00333739689856258-0.000811572686384817i,0.0030539588167041-0.00238699677073977i,0.00101170294646582-0.000351505176578217i,-0.00269452849145272-0.0020179248670081i,-0.0175211094709635-0.00642013681776469i,0.00888834659857515-0.00261038205297854i,-0.000812166965049802+0.000154910239491874i,-0.00660748314618545+0.000786438546944912i,-0.000247381068827586-0.00078527227650532i,0.000353552394013536-0.001567156237408i,-0.00192590460793807+0.000100803594687284i,-0.0165609963405892-0.0107327702398625i,0.00247072464436602+0.000744217859149617i,0.00329657750025928+0.00342210020152862i,0.00169449686344517+0.000412855850546531i,0.00135484386815073+0.0051009368237026i,0.000793091111182984+0.00193809911266552i,0.00222387240431378+0.00283297369634293i,-0.000455909630909141-0.00279598291572794i,-0.00644893973386256+0.00133021706404482i,-0.00616273433063227+0.00681319591097106i,-0.00146083376324436-0.000995381484812562i,-0.000676253912711629+0.00241584769448276i,0.00349859458563553+0.000646394618516203i,-0.00279403632125523-0.00497739376953244i,-0.00197062787044563-0.00668161777361972i,-0.00226694727401389-0.00241455194364698i,-0.00197771987218988+0.00315415492577742i,-0.00218674346476529+0.0086228257958117i,-0.00556792939991666-0.002832501304009i,-0.00153285581550166+0.00149020483727653i,-0.00144023294528931+0.00293521168714543i,-0.00011591403663061+0.000536525261737492i,-0.00414555928927302-0.00119203202919548i,-0.00515567176744441-0.000600674046253779i,0.00129949963628853-0.00114862769428862i,-0.00863413205420527+0.00354694146951065i,-0.00763406528890435+0.00741846614259397i,0.0210969905676055-0.00908913680064557i,0.007187503327897-0.000470202069463166i,-0.00349457087061869-0.00179430373470702i,0.00351201345133559-0.00481867864293338i,0.00070099581571739+0.00287618138210128i,0.00196297624495507-0.00128742659377705i,0.00058301054103986+0.00202839221329657i,0.0071250654765602+0.00427272150321994i,-0.000438632215977322-0.00118623807475578i,0.00157635969313589-0.00333974965037471i,-0.00390758768213985-0.00564896044902192i,0.00230760691534954+0.00331052783027466i,0.0032442366938077-0.00182986638923189i,-0.0358266260397287-0.0193757000091729i,0.000809290144693674-0.00197838882645791i,0.00288853654092906+0.00860480335455665i,0.000771664275367823+0.0024300742007317i,0.00557613675560571-0.00069135664638544i,0.00704545394475803+0.0108052079282214i,-0.0148136854966393-0.00984806967747194i,-0.00263953288907931-0.00365732861927466i,-0.00130351953528988-0.00304927096268417i,0.000447529034394678-0.00184347839990902i,-0.000609286488526587+0.0011065335773697i,-0.0022421763643364+5.88348049635913e-05i,-0.00477221134221954-5.97802035318411e-05i,-0.00539113031032281-0.00497136286382267i,9.47469401506523e-06-0.000732425467280921i,-0.00359690477426374+0.00165259553623478i,0.00415425393345781+0.0100644721526686i,-0.00134034636132727+0.000978233536541943i,-7.72914848457457e-05+0.00173285807586385i,-0.00356792236907384+0.000515367129044016i,0.0344941049094323-1.63015688776026e-06i,-0.00356756410895044-0.000515527112619066i,-7.73264239078075e-05-0.00173273165337976i,-0.00134023892863939-0.000977114020612347i,0.0041513966300279-0.0100661131887182i,-0.00359859855845939-0.00165083553473579i,1.29900308668523e-05+0.000732793088018155i,-0.00539012561892016+0.00497457818744771i,-0.00477345195321043+6.1942999008268e-05i,-0.00224210732384158-5.75517647700667e-05i,-0.000608035993863245-0.00110402272851344i,0.000446964970638013+0.00184181876144866i,-0.00130366429798816+0.00304996185222531i,-0.00263682536807383+0.00365873900431893i,-0.0148100597027085+0.00985207255685141i,0.007040817677679-0.0108061497692192i,0.00557547797808034+0.000689436326750416i,0.000769741006120211-0.002428041570094i,0.00288438635179279-0.00860589131524966i,0.000810358113967142+0.00197813359588194i,-0.0358164140665509+0.0193987593000883i,0.00324398668481091+0.00182896042941375i,0.00230443906712483-0.00331111112472796i,-0.00390659267900495+0.00565080607991426i,0.00157597861537096+0.00333849725169503i,-0.00043754811049567+0.00118803087117879i,0.00712133202901513-0.0042741612024444i,0.000582466129292698-0.00202779277917534i,0.00196182297776679+0.00128798653444995i,0.000698854921141903-0.00287669094139989i,0.00351505932725134+0.00481820054423568i,-0.00349324696829591+0.00179782058962619i,0.00718888544239269+0.000467870325828176i,0.0211080574315819+0.00908921963104233i,-0.00764073460256115-0.00741901724634093i,-0.00863533214240873-0.00354459942192174i,0.00129860726725215+0.00114621392181716i,-0.00515747491989984+0.000601704901041662i,-0.00414528069076968+0.00119405770684182i,-0.000117778887207254-0.000537645334882736i,-0.00144125088734475-0.00293388400818718i,-0.00153195267877558-0.0014909375209726i,-0.00556595582909375+0.0028355159901562i,-0.00219038442472144-0.00862622176207575i,-0.00198002350776436-0.00315559609577085i,-0.00226417263682885+0.00241494582470975i,-0.00196897354115134+0.00668077064389903i,-0.0027947556783596+0.00497838635457864i,0.00349781136903599-0.000646960527375229i,-0.000676094733841943-0.00241486010966007i,-0.00145905544641124+0.00100061267576203i,-0.00616455966039949-0.00681190026538068i,-0.00645078715819814-0.00132853444894816i,-0.000451618671018981+0.00279786243283127i,0.00222420427691477-0.00283291392724106i,0.000790213115148166-0.00193730985571674i,0.00135423181647695-0.00510151431077827i,0.00169525565281808-0.000411774114006263i,0.00329349621572445-0.00342423261396882i,0.00246910079068161-0.000744746381165305i,-0.0165445432261657+0.0107339536167121i,-0.00192739222036499-0.00010224522483561i,0.000355015119535647+0.00156750896841595i,-0.000248709678283938+0.000786059281069677i,-0.0066077107298122-0.000782847220330494i,-0.000811532490948873-0.000153237621789647i,0.00888693965012209+0.00260817448252475i,-0.0175193392426381+0.00642601758716759i,-0.00269342638177777+0.00201903827790216i,0.00100942028550165+0.00035098804793423i,0.00305377081203073+0.00238730073804585i,-0.00334637797145213+0.000816851769661331i,-7.0176911499975e-05+0.00462041774013853i,-0.00642364079460249+0.00113824547431258i,0.00144205345851842-0.00214636914548513i,0.00136572716015996+0.00138460181429421i,-0.00524285726001687+0.0015508156181519i,0.00242743029087173+0.00299055248230404i,-0.00676504069736408-0.00170967926727007i,-0.00140366853466593-0.000195577148499754i,-0.0033773115445149-0.0042766205821537i,-0.00368376861889202+0.00629489890414433i,-0.00348140407332598+0.00567771162784302i,-0.00686709034333727-0.00616722275500651i,-0.00420750566288671+0.00755136450487937i,-0.00540165474834183-0.00205472199238575i,0.0044591312969836+0.000323792032505836i,0.00235254959701216+0.00232266365697333i,-0.00298811776902767+0.00225175363561601i,0.00293583151171604+0.00182251862345146i,-0.000682444683439024-0.0019765169394205i,0.000353022113009926+0.00113105164799145i,-0.00236445816515309-0.000448156277956623i,-0.000298422891627295-0.00266773412456651i,-0.00168368292237392+0.00175333353904319i,0.00203980216098165-0.0011006053691465i,0.00157983702767943+0.00196317183445922i,0.00446182483578986-0.00399440395916105i,0.00175408668143962-0.00213215993035391i,0.000910924433984554-0.00192576603725487i
-0.0709541889973894+6.32723733048842e-05i,-0.00116700196564942+0.00156840426508128i,-0.0125440912121514-0.0382776826013234i,0.0120544760616596+0.00708495799019552i,-0.00475516020648489-0.00106977359759322i,-0.00744248187377694-0.0108689037973317i,-0.00133048774538108-0.0070979518543531i,0.0124046274109975-0.00185072921230276i,-0.0140780644595723+0.00739903379390356i,0.0198400461802543-0.0157365197258854i,-0.00426966023307861+0.00255536956447512i,-0.0170136179109243+0.0122044069466035i,-0.00739781685069843-0.0050229219889646i,-0.000333946680287005-0.00331196129479263i,-0.0135698448542224+0.012229741649613i,0.0281251453375475+0.0129515836302058i,0.00607338087264908-0.00218159492106741i,-0.0040459426044995+0.0113348729359189i,-0.0149903861312343+0.0135929914486434i,0.000988416803823646-0.00818968473626425i,-0.00679146116668666-0.0106024325677869i,-0.0180127672462669+0.0119141112571486i,-0.0228602036037725+0.0244637637396488i,-0.0231849686032513+0.0233587308176977i,0.00531712755933442-0.000736642324804124i,-0.01102959365698+0.0104884222844112i,0.00201726950006853-0.00519185105069825i,-0.00386658913304539+0.00332786772990997i,-0.00864652027416934+0.00129246898903195i,-0.0109248755188659-0.0105473843413714i,-0.0068130067627907+0.00179675553059007i,-0.00124091148766975-0.0024254199934763i,0.00976566618500223-0.00134632297893545i,0.0203632035935687-0.0140255453333585i,0.0104382800240536+0.0138796476664198i,-0.00630423929672218-0.0260208331452596i,0.0344802142312908-0.00405006955201258i,0.00695697223900045-0.0157197961124988i,0.000908086666408484+0.0154266624229572i,-0.0114762084583399-0.0124359635021126i,-0.00680975915943598+0.0740430882322799i,0.0249041956919924-0.00160266217067154i,-0.00823674513600243-0.0117152741470995i,0.0139406783194676-0.00201466220060066i,0.00651579818059781-0.00977886612491624i,-0.00243826526878804-0.0286626752209505i,0.00126193605213943+0.000220642597882755i,0.00319268174043862-0.00900065259375244i,-0.0128541407194956+0.0149474664390005i,0.0236648619844237+0.013856842715577i,-0.0072024343113993-0.018484034450309i,-0.00070364365265224-0.0111772828919267i,-0.00523850748300441+0.0180676766629086i,0.00169483624712401-0.0078957659023762i,-0.0192271544222329+0.0205117224221648i,0.0139787912034161-0.00111815152693171i,0.0107167154265346+0.00920851108005393i,0.011043030128588+0.0249417152431989i,0.00642340066708683+0.00266904220199994i,-0.017385673081041+0.0185285399419661i,-0.00563500866940857+0.0229726431624121i,0.0108143063902085+0.00387545618876095i,0.000785157712359082-0.0105174745495482i,0.0171914235755141+0.00952549521138806i,-0.0207199285035168-0.0543750311618787i,0.0117216799706647-0.0018009663466851i,-0.0254319160830188-0.0116183930985492i,0.00744841800701111+0.0451694730801205i,0.0114633135273737-0.00599383670918984i,-0.00152576348755296-0.00815075007742486i,0.00149061113892357+0.000566423593015756i,-0.0121321287082208+0.0173390573745443i,-0.0178189022281521-0.000564701413094482i,-0.00496843800715235+0.0121388192807518i,-0.010068828401464-0.0132390207802511i,-0.00187917739164187-0.00838974989104206i,-0.000233294823381136-0.000984293559732026i,-0.00213146575005734+0.00392698948047444i,-0.00621160052693882-0.00706424106938248i,-0.000300511169774366-0.00421714466836025i,0.102185856963536+0.0614547944636038i,-0.0272650864074487+0.00254964809991436i,-0.00174434690471076-0.00177476734007731i,0.0139249452627954-0.0193585053986874i,0.0134098367593456-0.0142611027229841i,-0.0349434270087734-0.0193650878183817i,0.0630146433617556+0.0710245027900777i,0.00360382616401583+0.0283379024937661i,0.00809195631270108+0.00201738175008132i,-0.00433104569667724-0.000403086567062984i,-0.000912675098361749+0.019891433047903i,0.0228244701425416+0.0203155153354771i,-0.00749147233115137+0.0188208237831986i,2.48692097711453e-05+0.0145262048765958i,0.0288897744701725+0.0253841882151768i,0.00381557646018585-0.0106526195024563i,-0.0236675607333702-0.0218439646350231i,0.0150563688319393+0.0168018178459545i,0.000987792282922967+0.0107564202781829i,0.0150365889252196+0.0248963097657928i,0.0400691364852678+7.37600185962914e-06i,0.0150578092709874-0.0249113200847891i,0.00103538106907359-0.01076691776862i,0.015043420192384-0.0168211909498692i,-0.0236729818005847+0.0218279350017967i,0.00382391753266581+0.0106490814978888i,0.0289252392352533-0.0253999122483877i,4.27119463569252e-06-0.0145248838518707i,-0.0074846201404468-0.0188326848082112i,0.0228462763462867-0.0203408194562505i,-0.000897389529398686-0.0199157826968083i,-0.00435108053951336+0.000409725704861238i,0.00804411160725931-0.0019961916194616i,0.00360290994871207-0.028319124446762i,0.0629690973286643-0.0710205322056428i,-0.0349355230993253+0.0193561545841362i,0.0134171783949706+0.0142592875344254i,0.0139094381734287+0.019347883941032i,-0.00176967181788213+0.00176595650374616i,-0.0272617630824428-0.00255616854343535i,0.102132117357698-0.0615188104385046i,-0.000298622109684678+0.00419160374880901i,-0.00622156558240556+0.00706144530749044i,-0.00215327682619859-0.00393799049650142i,-0.000259865899694577+0.000946928601237997i,-0.00191717436997629+0.00841568668779609i,-0.0100669952945071+0.01322931594453i,-0.00497527489163864-0.0121008324598629i,-0.017834484190324+0.000580289837957836i,-0.0121741201777285-0.0173243176094508i,0.00147545464677774-0.000577275948132013i,-0.00150455489474963+0.00817948336887564i,0.0114864150170086+0.0059893648262076i,0.00740662217405767-0.0451755418120895i,-0.025438799302841+0.0116422642607498i,0.011717827559063+0.00177291779313449i,-0.0207009249520848+0.0543297676237146i,0.0171950044793324-0.00952874620789606i,0.000794013290465334+0.0105092594620513i,0.0108084160821107-0.00388483948258379i,-0.00563536054840937-0.0229428812601612i,-0.0173900151786085-0.018517369637539i,0.00643191475477639-0.00267482340224461i,0.0110246831409809-0.0249379189861037i,0.0107080644149801-0.00923591819302731i,0.0139918559088428+0.00116225787087077i,-0.0192064876002961-0.020513498634787i,0.00169120363632955+0.00790560925121258i,-0.00524653421886755-0.0180820796575795i,-0.000680145056460539+0.0111805867078072i,-0.00722375621523584+0.0185131566435348i,0.0236696440000083-0.0139054663817267i,-0.0128498564953724-0.0149432848147808i,0.00321453577730314+0.00899684362060647i,0.00129112633780313-0.000188530536257708i,-0.00244391225500319+0.0286738458430001i,0.00654262926819369+0.00977600657205964i,0.0139585948224292+0.00204929230595442i,-0.00822602737543959+0.0117179524184386i,0.0249137177958752+0.00160657038324109i,-0.00686449488299563-0.0740425357973933i,-0.0114670194524939+0.012427174623686i,0.000887679790921911-0.0154244614529618i,0.00692091552027507+0.0156988620447402i,0.0344842046439287+0.00405103433133732i,-0.00629653801493628+0.0260292308071347i,0.0103977255741497-0.0138644742897204i,0.0203992559000101+0.0140307508814699i,0.00976769745140297+0.00135730968038964i,-0.00123460431109872+0.00241663459628766i,-0.00680685522254384-0.00180692069100895i,-0.0109449527534547+0.0105147209764187i,-0.00865169369496002-0.00127655745304549i,-0.00386771028530952-0.00332097764547545i,0.00202678194376094+0.0051860593053914i,-0.0110300869483715-0.0104403880379991i,0.00531523953168151+0.000747526665801333i,-0.0231780983595374-0.0233510188751321i,-0.0228382376830332-0.0244738236714392i,-0.018003884967734-0.0119163600930635i,-0.00681825464950984+0.0106339292265036i,0.000965894863956851+0.00818186471729939i,-0.0150095989427201-0.0135914680132033i,-0.00402949549706113-0.0113614728931013i,0.0060681464533772+0.00218187024261208i,0.0281150238530938-0.0129809739633628i,-0.0135667444916534-0.0122474161797622i,-0.0003474030232097+0.00332139237350051i,-0.00738908550699102+0.00502727819060354i,-0.0170132454756664-0.0121870773347472i,-0.00425369586831377-0.00255946302178837i,0.0198567101402694+0.0157443571154799i,-0.0140930493145566-0.00741153014600074i,0.0124137320579585+0.00184008435568078i,-0.00133281056239739+0.0071019160018078i,-0.00744748705128991+0.0108833351896729i,-0.00475887890609751+0.00105656413921453i,0.0120407636590952-0.00709021753107167i,-0.0125210719106349+0.038312090750562i,-0.00116331426815985-0.00157319818332635i
-0.106941949551396+3.74535817669477e-05i,-0.0156421127480361+0.00195144251094302i,-0.00481127544676072-0.0038496698693255i,0.000198041594023593+0.0044600591940808i,0.00976193522407825+0.0258433443821096i,-0.00870679021144304-0.00335963508335117i,0.00257122779071716-0.00704518593310907i,0.0057388028353244-0.0258877669261805i,-0.0138906432256946+0.00784061665959261i,0.00682215851624466-0.00714202936514157i,0.0131267515816439+0.0145547438670498i,0.00300500786130408-0.0063808905060696i,-0.0189086565903693-0.0033926305305837i,-0.00808072771727834-0.00727402783071145i,-0.0102986994120966+0.00301571798218353i,0.00165903642700147-0.0089597193750793i,-0.0132737091133453-0.00797160279883029i,0.0316285798554596+0.0134900775518072i,0.00951239925519477-0.000817222295065485i,0.0107497114689473+0.0088767495191185i,-0.0352164857134642-0.0246670084423883i,0.00209210304404037+0.027012692130295i,0.0162898419645157-0.0100417024231471i,-0.00577172711280355-0.0210134257459409i,0.00981918326550146+0.0183517188366894i,0.00333864138659617+0.00199888079014633i,0.0192174683414199-0.00663577886808214i,-0.0143449370598676+0.0257645329785109i,0.0245486381203005+0.0281181237665882i,0.0347779686936282-0.0387962458644803i,0.0294259915868474+0.0021200551502819i,0.0155066509588152-0.0185724610401408i,0.00638919089160933+0.0238736419344429i,0.0230867874176374+0.0185331162119016i,-0.00613738415015713-0.0414361257763355i,0.0110523794579463+0.0141210837897483i,-0.025563134469921+0.0076142449921928i,0.0144069062645389-0.0132916576014855i,0.00304608829770284+0.010421017504356i,0.00792179394616283+0.0160240388269883i,0.0236464316568085+0.0129371608620709i,0.00695846963109724-0.0116026705288817i,-0.0045156035271913-0.00731968798604618i,0.0162873399725767-0.020208591832287i,0.00172868504196027-0.0251430149730857i,-0.00789852729738836-0.000340489273761358i,-0.006567532226366-0.0321207537751662i,0.0120430853118632+0.0176467962820974i,-0.00318804578801715-0.0258051352793523i,0.00279980403225709-0.0141569887817949i,-0.017316735610767+0.0288116385649991i,0.00150505631752164-0.00902767051816749i,0.0135933647824521-0.00315681120898248i,0.00756970573330656-0.0394235316675925i,-0.0330140079255039-0.00646923111510441i,-0.0101912451995418-0.0142111504198378i,-0.00924527188544553-0.00748115041370893i,-0.00193931270259423+0.00582480018402252i,-0.0137224797943273+0.0154585509403353i,0.00306694098118437-0.0134402979843197i,-0.0249114725990777+0.00387883524186049i,-0.0153357067068459+0.000384320937255379i,0.00391455427987416-0.0164359795015532i,0.00226325542503652-0.00189653352092006i,-0.00110852016243373+0.0283809656852989i,0.0175693383585221-0.0151767937376481i,0.0280439029389299-0.0224007904360224i,-0.0272709010246753+0.0381405077305379i,-0.00960617238851456-0.0238081597072881i,0.00475115093428164+0.00161090415868544i,-0.00467647411654386+0.0229165554669919i,-0.0131163317242669+0.0471021044224141i,-0.011683650892826-0.010570905280889i,-0.0290867525471646-0.00592336436949633i,-0.00320154140146566+0.00655796256437346i,-0.00721250090081206+0.0110109397449492i,0.0128148940361699+0.0077057231772642i,0.0232567734523053+0.0181582729912797i,-0.00361823313140811-0.0171487739263235i,0.0169541612627843+0.0111252664105133i,0.0667028927194666+0.0747897419107646i,0.000269146430052025-0.0201996782957637i,0.00802176207241745+0.00689290381325567i,0.014719107694482-0.000119233903383706i,-0.0321330276167381-0.0366653628344936i,0.00692471354080735-0.0234214493087468i,-0.0224343672430799+0.0061332242927171i,0.0149767150104825+0.00166672006255994i,0.00920802573733826+0.00356556144194841i,0.031642791332657+0.00175400397094482i,0.0140032113658607+0.000425034061628684i,0.00132242411508652-0.026612449625528i,0.0156980142114192-0.0201113010756995i,-0.0125454097042543+0.00836717883285752i,-0.00681251102247819+0.0137355142369619i,0.00600557822782401-0.0112258340292157i,0.00198744044622379+0.0187183524283964i,-0.0140359025411501-0.0198660820064814i,-0.0120905805343358-0.0103268791461138i,-0.0151081104292944-0.0117674891316504i,0.00636369586268843+4.72470853494343e-06i,-0.0151059561722486+0.011764084020331i,-0.0120949161549835+0.0103234821307405i,-0.0140299551006589+0.0198634061563142i,0.00199576772708013-0.0187090966431187i,0.00601214613215031+0.0112285596122662i,-0.0068202173866016-0.0137383988301103i,-0.01254686949901-0.00836253268370091i,0.0156849838363412+0.0201072604116994i,0.00131564937399398+0.0266165033892072i,0.0140049868406323-0.000428480748630627i,0.0316416673640115-0.00176031423110831i,0.00920218387316313-0.00357056674679572i,0.0149782997276832-0.00166733118894835i,-0.0224448155343457-0.0061579160169412i,0.00692802962537877+0.0234422084439043i,-0.0321291945374639+0.036667591365494i,0.0147162411047602+0.000121429221526136i,0.0080214491147703-0.00688924009959131i,0.000273924581348584+0.0202143940072977i,0.066683817361882-0.0748127431134456i,0.0169502942826351-0.011120693390699i,-0.00361761864667164+0.0171535678134613i,0.0232600503346136-0.0181525399213514i,0.0128090643610952-0.0077053595378711i,-0.00720171360701653-0.0110099266088597i,-0.00320395896971188-0.00654746071477349i,-0.0290835455055842+0.00592095215460314i,-0.0116752454858499+0.0105881792794278i,-0.0131161211850022-0.0470969231111476i,-0.00467293942942469-0.0229089573762828i,0.004747464668169-0.00161790862220726i,-0.00960369878283319+0.0238129343460151i,-0.0272638070475561-0.0381006547714543i,0.0280384915857617+0.0223896522321852i,0.0175691807970383+0.0151676904136016i,-0.00110744276094011-0.0283760717001332i,0.00225402307550933+0.00188336329985554i,0.00392033051961272+0.0164356014593406i,-0.0153431740347886-0.000383118081693254i,-0.0249193062730007-0.00387870376083949i,0.00306860581850493+0.0134471647670545i,-0.0137327534111503-0.015457093481254i,-0.00195854813311985-0.00583931146899986i,-0.00925507875668219+0.00747618244010145i,-0.0101862312899169+0.0141971460892776i,-0.0330284028794439+0.00647770898721415i,0.00757478271112622+0.0394212772578745i,0.0135877110185725+0.00315971789232444i,0.00150547581339279+0.00902659506869644i,-0.0172952014395336-0.0287963845491936i,0.00279621400139837+0.0141495901904627i,-0.00319719190228864+0.0258116674202896i,0.0120437940445906-0.0176478034532888i,-0.00657023157022918+0.032118342604544i,-0.00789952867572446+0.000344129294964487i,0.00173108778519743+0.0251417364597908i,0.0162885422863642+0.0202006641123692i,-0.00450918463727151+0.00731827672435921i,0.00695384348296201+0.0115977654163777i,0.0236510935331379-0.012955868265546i,0.00792839551487923-0.0160175298575133i,0.00304848103030879-0.0104238180121807i,0.0144237701433353+0.013294586161665i,-0.0255601445204991-0.00761974334737667i,0.0110629458047181-0.0141228814647349i,-0.0061313246106594+0.0414354680989987i,0.0230721884092532-0.0185557385112969i,0.00637755240622602-0.0238798996776409i,0.0154995117417099+0.0185747281540063i,0.0294192009563452-0.00211138465707038i,0.0347614125793004+0.0388179035878784i,0.0245694183805565-0.0281332930359871i,-0.0143407400997297-0.0257752869294016i,0.0192236178230074+0.00663713147299779i,0.00333044387484954-0.00200651491135512i,0.00981624942106962-0.0183635806251386i,-0.00577533920812649+0.0210278281746138i,0.0162846253344592+0.0100399216168383i,0.00208335522887468-0.0269991335341926i,-0.0352065638059147+0.0246622832218462i,0.0107551279400671-0.00887362445522837i,0.00950245574593116+0.000818484268110733i,0.0316256929129794-0.0134956729687251i,-0.0132766971002929+0.00796701176875125i,0.00166428027936373+0.00896309400053907i,-0.0103058633821849-0.00300394593501142i,-0.00808166272205054+0.00727044260042933i,-0.0189055834828419+0.00339616148151043i,0.00300140152651962+0.00638648491713016i,0.0131258194830021-0.0145561789483936i,0.00683186992037661+0.00713227527678002i,-0.0138904291991582-0.00783595329715586i,0.005741358476323+0.0258828140268649i,0.00256990446055697+0.00704106168977772i,-0.00869241192839779+0.00336517102131701i,0.00975931385149245-0.0258408431772939i,0.000200193058011752-0.00446217779637124i,-0.00480233282261531+0.00385000134564974i,-0.015642742563605-0.00194478634878139i
