-2.07786981865999-0.000529421293715032i,-0.000121375075284857+4.15736340846166e-06i,0.00249503434509625-4.03095766812411e-07i,0.00480792624642036+2.54516539907278e-06i,-0.000507077260562531+1.36504766191082e-06i,-0.0012173627311206-3.62169335816895e-06i,0.00532327195080344+2.74357451174228e-06i
-0.0017056840159145-1.96939906581018e-06i,9.31520272384532e-06+1.04625845696273e-06i,0.000381930242779321+2.73881620023296e-07i,0.00129275374198339+1.42825372070017e-06i,-0.000762819946343414-1.13894914696383e-06i,-0.000402662065289684-3.89511194746366e-07i,0.000130790974762128-1.76055800590169e-06i
0.000181152829676301-9.13302764496966e-07i,0.000191456606005132-1.61996385650178e-06i,-0.00111526441923617+3.28151669687044e-07i,-0.00227157537175418-2.03477400603281e-06i,0.000340334838644893-6.08383304404405e-07i,0.00066580416748912+1.6454418127791e-06i,-0.00260162422918068-1.38629139906344e-06i
-0.00205349181203317-1.36737517215877e-06i,-0.000409495470141273+8.54678118590127e-07i,0.000657413392071276-1.7008221881144e-07i,0.00208881683541229+2.04348649438502e-06i,-0.000815161921027038-2.19913260247847e-07i,-0.000654636176290787-1.31801126119217e-06i,0.00115222043681655-1.03848970097846e-06i
0.0556472419841917+1.41784240595938e-05i,0.0018493493494085-1.25522746460329e-06i,-0.00226846952604338+1.48003765685322e-06i,-0.00630483152469691-5.55027093279953e-06i,0.00139040868893293-2.59208378200943e-06i,0.00196858355565522+5.35988417486344e-06i,-0.00551453171341784-1.21408400661898e-06i
0.00188016238264571+1.72180902032355e-06i,0.000678344235042244-4.08164653679657e-07i,-0.000654827537104469+9.54165877876277e-07i,-0.00214787564188647-2.24635128266661e-06i,0.000707521832272074-3.49945708714368e-07i,0.000746631484049729+1.22759353301652e-06i,-0.00180960805394116+7.83186164915937e-07i
0.00131897586686905+1.03184116013286e-06i,0.000938708226001304-1.24818066731783e-06i,-0.0014276138916193+1.59515089035269e-06i,-0.00353373384382033-3.17072859505745e-06i,0.000656136720053244-1.27942400107674e-06i,0.00118066427826589+2.36140174508789e-06i,-0.00400257987497214-8.99363418617688e-07i
0.145806111573019+3.75426518933903e-05i,0.00198058152252602-1.18180543041499e-05i,-0.00865177405608063+3.61489421665209e-06i,-0.017716685293605-1.53770162726397e-05i,0.00252488266623343-4.47206267501094e-06i,0.00516732191763539+1.23099854409995e-05i,-0.0199602508907436-9.19269488028718e-06i
-2.34746889741385e-05-2.23227399758111e-06i,0.000419976395950467-5.0000361564278e-06i,-0.00332626913658368+8.90798535711895e-07i,-0.00650351082470276-5.50352011514022e-06i,0.000723681954927669-1.67941765094768e-06i,0.00182910527016021+4.62679868533232e-06i,-0.00767734933511047-4.5650327134046e-06i
-0.00058824729602771-1.64451292581738e-06i,-0.00021200021394144-3.77544239618069e-07i,-0.000115363451108897-5.05935711080773e-07i,2.42745618667495e-05+1.78655188426646e-07i,-0.00017219275419202-1.74902751750481e-07i,-0.000107303819823936+2.74447400017117e-07i,-7.64625128795982e-05-1.00558754898274e-06i
