-1.98819363043082-0.000505553886841553i,-8.3382852685216e-13-2.12024074119511e-16i,-8.33828526850373e-13-2.12024074119462e-16i,-8.33828526851893e-13-2.12024074120019e-16i,-8.3382852685176e-13-2.12024074119971e-16i,-8.33828526849145e-13-2.12024074119518e-16i,-8.33828526850666e-13-2.12024074119873e-16i
-1.22913061145817e-07-3.12530188406972e-11i,-8.25079107909814e-17-2.09790691903855e-20i,-8.25079107909818e-17-2.09790691903857e-20i,-8.25079107909822e-17-2.09790691903857e-20i,-8.25079107909824e-17-2.09790691903856e-20i,-8.25079107909823e-17-2.09790691903857e-20i,-8.25079107909824e-17-2.09790691903858e-20i
1.76245086057441e-08+4.48190076788476e-12i,1.19105632230276e-17+3.02890354872485e-21i,1.19105632230312e-17+3.02890354872611e-21i,1.19105632230336e-17+3.02890354872542e-21i,1.19105632230346e-17+3.02890354872627e-21i,1.19105632230362e-17+3.02890354872665e-21i,1.1910563223037e-17+3.02890354872739e-21i
-0.00248840535514523-6.32746744223444e-07i,1.28833293352505e-14+3.27594476595456e-18i,1.2883329335252e-14+3.27594476595553e-18i,1.28833293352503e-14+3.27594476595533e-18i,1.28833293352502e-14+3.27594476595591e-18i,1.28833293352534e-14+3.27594476595649e-18i,1.28833293352517e-14+3.27594476595628e-18i
0.0566643868437563+1.44085047014822e-05i,1.02864922111203e-14+2.61540363644067e-18i,1.0286492211114e-14+2.61540363642961e-18i,1.02864922111852e-14+2.61540363645011e-18i,1.02864922111789e-14+2.61540363645168e-18i,1.02864922110951e-14+2.61540363643431e-18i,1.02864922111405e-14+2.6154036364485e-18i
6.44834864878639e-08+1.63969699800819e-11i,4.31895164376274e-17+1.09823409588606e-20i,4.3189516437619e-17+1.09823409588575e-20i,4.31895164376125e-17+1.09823409588591e-20i,4.31895164376109e-17+1.09823409588573e-20i,4.31895164376079e-17+1.09823409588569e-20i,4.3189516437606e-17+1.09823409588554e-20i
1.32906239821827e-08+3.38093599919125e-12i,8.79527189685825e-18+2.23761735928097e-21i,8.79527189685252e-18+2.23761735927929e-21i,8.79527189684773e-18+2.23761735927995e-21i,8.795271896847e-18+2.23761735927942e-21i,8.79527189684528e-18+2.2376173592788e-21i,8.79527189684408e-18+2.23761735927807e-21i
0.141789841662756+3.60540509898006e-05i,4.68921804756104e-14+1.19255764746823e-17i,4.6892180475663e-14+1.1925576474638e-17i,4.6892180475819e-14+1.19255764746946e-17i,4.689218047582e-14+1.19255764747007e-17i,4.68921804757692e-14+1.19255764746563e-17i,4.68921804758218e-14+1.19255764746877e-17i
1.00101510444352e-07+2.54546199417704e-11i,6.74154239173141e-17+1.71430937209891e-20i,6.74154239173186e-17+1.71430937209909e-20i,6.74154239173214e-17+1.714309372099e-20i,6.74154239173232e-17+1.71430937209916e-20i,6.74154239173252e-17+1.71430937209917e-20i,6.74154239173265e-17+1.71430937209929e-20i
1.53327719955023e-08+3.89868461028345e-12i,1.0369396948634e-17+2.63662548620687e-21i,1.03693969486403e-17+2.63662548620905e-21i,1.0369396948645e-17+2.63662548620828e-21i,1.03693969486465e-17+2.63662548620955e-21i,1.0369396948649e-17+2.63662548621004e-21i,1.03693969486505e-17+2.63662548621084e-21i
-0.124089847807923-3.1553325391677e-05i,-3.91700886135707e-14-9.96113701461097e-18i,-3.91700886135126e-14-9.96113701458025e-18i,-3.91700886136613e-14-9.96113701461264e-18i,-3.91700886136549e-14-9.96113701460717e-18i,-3.91700886135968e-14-9.96113701457645e-18i,-3.91700886136422e-14-9.96113701459622e-18i
-0.0640729870768529-1.62923472420231e-05i,-1.42975738305653e-14-3.63512954797092e-18i,-1.42975738305718e-14-3.63512954795689e-18i,-1.42975738306301e-14-3.63512954796811e-18i,-1.42975738306624e-14-3.6351295479667e-18i,-1.42975738305914e-14-3.63512954794005e-18i,-1.42975738306755e-14-3.63512954794495e-18i
-0.0900209830926795-2.28903626780291e-05i,-2.44371089274882e-14-6.21481561181702e-18i,-2.44371089274384e-14-6.21481561180556e-18i,-2.44371089275955e-14-6.21481561183197e-18i,-2.44371089275975e-14-6.21481561183313e-18i,-2.4437108927496e-14-6.21481561180905e-18i,-2.44371089276014e-14-6.21481561182283e-18i
0.0148452465364554+3.77482026914219e-06i,-7.73428727687742e-15-1.96656252008742e-18i,-7.73428727688678e-15-1.96656252008908e-18i,-7.73428727686383e-15-1.96656252008599e-18i,-7.73428727686673e-15-1.96656252008607e-18i,-7.73428727688902e-15-1.96656252008772e-18i,-7.73428727688546e-15-1.96656252008622e-18i
0.0363814937278215+9.2510144910198e-06i,6.43681555364967e-16+1.63816631837725e-19i,6.43681555331398e-16+1.63816631829403e-19i,6.43681555349528e-16+1.63816631846324e-19i,6.43681555315959e-16+1.63816631844313e-19i,6.4368155525654e-16+1.63816631823369e-19i,6.43681555248821e-16+1.63816631827668e-19i
-0.046404568850975-1.17996607532661e-05i,-6.10952597316027e-15-1.55352434145534e-18i,-6.10952597312972e-15-1.55352434144094e-18i,-6.10952597315087e-15-1.55352434146441e-18i,-6.10952597314618e-15-1.55352434145633e-18i,-6.10952597306393e-15-1.55352434144193e-18i,-6.10952597308508e-15-1.55352434145278e-18i
-3.89467065525233e-08-9.90366048850071e-12i,-2.60987779411302e-17-6.63665125873388e-21i,-2.60987779411283e-17-6.63665125873288e-21i,-2.6098777941127e-17-6.63665125873352e-21i,-2.60987779411266e-17-6.63665125873292e-21i,-2.60987779411256e-17-6.63665125873285e-21i,-2.60987779411251e-17-6.63665125873225e-21i
-3.7457873165824e-08-9.52439150058918e-12i,-2.50935936274752e-17-6.38048430118525e-21i,-2.50935936274733e-17-6.38048430118442e-21i,-2.50935936274723e-17-6.380484301185e-21i,-2.50935936274717e-17-6.38048430118431e-21i,-2.50935936274706e-17-6.38048430118425e-21i,-2.50935936274701e-17-6.38048430118368e-21i
-0.0102333659601266-2.60212002008111e-06i,1.01424764713862e-14+2.57897728294619e-18i,1.01424764713928e-14+2.57897728294995e-18i,1.01424764713801e-14+2.5789772829474e-18i,1.01424764713803e-14+2.57897728294959e-18i,1.01424764713934e-14+2.57897728295335e-18i,1.01424764713936e-14+2.57897728295238e-18i
2.23943829157992e-08+5.69480567898433e-12i,1.51298607979739e-17+3.84752652922778e-21i,1.51298607979759e-17+3.84752652922888e-21i,1.51298607979772e-17+3.84752652922831e-21i,1.51298607979777e-17+3.84752652922883e-21i,1.51298607979784e-17+3.84752652922916e-21i,1.51298607979788e-17+3.84752652922938e-21i
0.000911136412474073+2.31681941938109e-07i,-1.36630076536801e-14-3.47420198213124e-18i,-1.36630076536804e-14-3.47420198213143e-18i,-1.36630076536791e-14-3.47420198213123e-18i,-1.36630076536785e-14-3.47420198213122e-18i,-1.36630076536792e-14-3.47420198213131e-18i,-1.36630076536783e-14-3.47420198213121e-18i
4.95773770390825e-08+1.26056181343039e-11i,3.31638189885514e-17+8.43215687862731e-21i,3.31638189885494e-17+8.4321568786263e-21i,3.31638189885482e-17+8.43215687862687e-21i,3.31638189885475e-17+8.43215687862605e-21i,3.31638189885465e-17+8.43215687862604e-21i,3.31638189885457e-17+8.43215687862509e-21i
0.0275509914843147+7.00561039930193e-06i,-2.68170972054539e-15-6.81963090292117e-19i,-2.68170972056284e-15-6.8196309030188e-19i,-2.6817097205286e-15-6.81963090299022e-19i,-2.68170972053314e-15-6.81963090299319e-19i,-2.68170972057644e-15-6.81963090305926e-19i,-2.68170972056805e-15-6.81963090303068e-19i
-1.01804725978391e-07-2.58874827535001e-11i,-6.8389988007799e-17-1.73907149954917e-20i,-6.83899880077997e-17-1.73907149954921e-20i,-6.83899880077997e-17-1.73907149954918e-20i,-6.83899880078006e-17-1.73907149954925e-20i,-6.83899880078013e-17-1.73907149954925e-20i,-6.83899880078016e-17-1.7390714995493e-20i
2.52418352179498e-08+6.41759216737363e-12i,1.69003938872587e-17+4.29669659189777e-21i,1.69003938872542e-17+4.29669659189615e-21i,1.6900393887251e-17+4.2966965918969e-21i,1.69003938872499e-17+4.296696591896e-21i,1.69003938872482e-17+4.29669659189575e-21i,1.6900393887247e-17+4.29669659189496e-21i
6.66092631788381e-09+1.69418617133207e-12i,4.43125831092925e-18+1.12714896376441e-21i,4.43125831092864e-18+1.12714896376384e-21i,4.43125831092846e-18+1.12714896376412e-21i,4.43125831092826e-18+1.12714896376427e-21i,4.43125831092796e-18+1.12714896376412e-21i,4.43125831092785e-18+1.12714896376364e-21i
1.13781196236716e-07+2.89322627659812e-11i,7.65225787600721e-17+1.94581823611504e-20i,7.65225787600804e-17+1.94581823611536e-20i,7.65225787600862e-17+1.94581823611521e-20i,7.65225787600886e-17+1.9458182361154e-20i,7.65225787600921e-17+1.94581823611547e-20i,7.65225787600942e-17+1.94581823611565e-20i
4.47412171811193e-08+1.13767553074566e-11i,3.01665865800447e-17+7.67073805754872e-21i,3.01665865800479e-17+7.67073805754959e-21i,3.01665865800503e-17+7.67073805754924e-21i,3.01665865800512e-17+7.67073805754996e-21i,3.01665865800526e-17+7.67073805755027e-21i,3.01665865800533e-17+7.67073805755063e-21i
-3.50976741811641e-08-8.92485935190434e-12i,-2.35836877371266e-17-5.99705570333832e-21i,-2.35836877371254e-17-5.99705570333804e-21i,-2.35836877371242e-17-5.99705570333834e-21i,-2.35836877371242e-17-5.99705570333818e-21i,-2.3583687737124e-17-5.9970557033379e-21i,-2.35836877371238e-17-5.99705570333801e-21i
-1.6325916885581e-08-4.15189291278789e-12i,-1.08644698935303e-17-2.76306820846859e-21i,-1.08644698935273e-17-2.76306820846788e-21i,-1.08644698935248e-17-2.76306820846808e-21i,-1.08644698935243e-17-2.76306820846773e-21i,-1.08644698935232e-17-2.76306820846738e-21i,-1.08644698935225e-17-2.76306820846722e-21i
6.21423866091956e-09+1.58017811298199e-12i,4.19663478928152e-18+1.06713956447648e-21i,4.19663478928086e-18+1.06713956447638e-21i,4.19663478928005e-18+1.06713956447648e-21i,4.19663478928023e-18+1.06713956447652e-21i,4.19663478928009e-18+1.0671395644763e-21i,4.19663478928008e-18+1.06713956447661e-21i
-7.81245213214668e-08-1.98657523388478e-11i,-5.26074569046897e-17-1.33772546666539e-20i,-5.26074569046937e-17-1.33772546666555e-20i,-5.26074569046966e-17-1.33772546666548e-20i,-5.26074569046979e-17-1.33772546666557e-20i,-5.26074569046997e-17-1.33772546666561e-20i,-5.26074569047007e-17-1.3377254666657e-20i
-3.24088677139705e-08-8.24132511520175e-12i,-2.1863588232066e-17-5.55980986946979e-21i,-2.1863588232066e-17-5.55980986946991e-21i,-2.18635882320656e-17-5.5598098694697e-21i,-2.18635882320659e-17-5.5598098694704e-21i,-2.18635882320659e-17-5.55980986946986e-21i,-2.18635882320659e-17-5.55980986947017e-21i
-5.76697468821599e-08-1.46638719531246e-11i,-3.88196217553105e-17-9.87074878197154e-21i,-3.88196217553158e-17-9.87074878197335e-21i,-3.88196217553196e-17-9.87074878197254e-21i,-3.88196217553211e-17-9.87074878197374e-21i,-3.88196217553232e-17-9.87074878197394e-21i,-3.88196217553246e-17-9.87074878197504e-21i
0.00578818179969537+1.47180731110321e-06i,-1.16316383090071e-14-2.95766317697683e-18i,-1.16316383090068e-14-2.95766317697664e-18i,-1.16316383089969e-14-2.95766317697408e-18i,-1.16316383089966e-14-2.95766317697389e-18i,-1.16316383090028e-14-2.95766317697607e-18i,-1.16316383089994e-14-2.9576631769743e-18i
5.01595277547986e-08+1.27551769011691e-11i,3.35584503079787e-17+8.53376647292666e-21i,3.35584503079768e-17+8.53376647292619e-21i,3.35584503079754e-17+8.53376647292631e-21i,3.35584503079751e-17+8.53376647292621e-21i,3.35584503079745e-17+8.53376647292583e-21i,3.3558450307974e-17+8.53376647292563e-21i
-5.86560922183157e-08-1.49146663586701e-11i,-3.94407961229219e-17-1.00286896066869e-20i,-3.94407961229251e-17-1.00286896066881e-20i,-3.94407961229271e-17-1.00286896066875e-20i,-3.94407961229282e-17-1.00286896066884e-20i,-3.94407961229296e-17-1.00286896066885e-20i,-3.94407961229305e-17-1.00286896066895e-20i
6.51864756932642e-08+1.65754159401997e-11i,4.37962812920132e-17+1.11363741863803e-20i,4.37962812920141e-17+1.11363741863808e-20i,4.37962812920145e-17+1.11363741863807e-20i,4.37962812920151e-17+1.1136374186381e-20i,4.37962812920154e-17+1.11363741863811e-20i,4.37962812920159e-17+1.11363741863813e-20i
