-1.99599335564931-0.000507537183493286i,-1.32376512569747e-11-3.36604114502979e-15i,-1.32376512778721e-11-3.36604113644401e-15i,-1.32376512648717e-11-3.36604115304892e-15i,-1.32376512794296e-11-3.3660411894307e-15i,-1.32376512483966e-11-3.36604114474026e-15i,-1.32376512884549e-11-3.36604119334153e-15i
-1.96781240526118e-06-5.00317619687356e-10i,-5.26712093040018e-15-1.33945156625333e-18i,-5.26712671839679e-15-1.3394491886827e-18i,-5.26712311381491e-15-1.33945378700056e-18i,-5.26712715234334e-15-1.33946386913978e-18i,-5.26711854946668e-15-1.33945148983739e-18i,-5.26712964571889e-15-1.33946495312868e-18i
2.89327942841161e-07+7.35879044528939e-11i,8.00083712211999e-16+2.03282892847191e-19i,8.000954052879e-16+2.03278083181544e-19i,8.00088135710176e-16+2.03287379155121e-19i,8.00096271316037e-16+2.03307725616574e-19i,8.00078903880034e-16+2.03282720176731e-19i,8.00101323076201e-16+2.03309915085234e-19i
-0.00236747599336965-6.01997094467249e-07i,2.06021568242556e-13+5.23867035567116e-17i,2.06021559270583e-13+5.23867072434064e-17i,2.06021564855282e-13+5.23867001142815e-17i,2.06021558600422e-13+5.23866844917519e-17i,2.06021571933303e-13+5.23867036797335e-17i,2.06021554732382e-13+5.23866828110962e-17i
0.0567598331749585+1.44327712932227e-05i,1.60327878568976e-13+4.07592264689778e-17i,1.60327907992459e-13+4.0759214369301e-17i,1.60327889693621e-13+4.07592377581599e-17i,1.60327910177143e-13+4.0759288962184e-17i,1.60327866466589e-13+4.07592260411198e-17i,1.60327922880566e-13+4.0759294475083e-17i
1.02862362652743e-06+2.61569062146036e-10i,2.7210498635318e-15+6.92218913688008e-19i,2.72106192897482e-15+6.92213950055859e-19i,2.72105442836516e-15+6.92223542939186e-19i,2.72106282236725e-15+6.92244533696671e-19i,2.72104490081793e-15+6.92218733307769e-19i,2.72106803499435e-15+6.92246794961173e-19i
2.079634500055e-07+5.29550617970267e-11i,5.35678119404132e-16+1.36645403663489e-19i,5.356979086309e-16+1.3663726145691e-19i,5.35685609150554e-16+1.3665299629874e-19i,5.35699371526145e-16+1.36687421295465e-19i,5.35669980868061e-16+1.36645104701139e-19i,5.35707924508821e-16+1.36691128866428e-19i
0.142227929554063+3.61654794831572e-05i,7.42387490600884e-13+1.88868904009956e-16i,7.42387579741449e-13+1.88868867342694e-16i,7.42387524324766e-13+1.88868938210777e-16i,7.42387586340839e-13+1.88869093313822e-16i,7.42387453944238e-13+1.88868902689757e-16i,7.42387624854097e-13+1.88869110006214e-16i
1.61366121080915e-06+4.10368430106529e-10i,4.3576445025246e-15+1.10781186379978e-18i,4.3576773503018e-15+1.10779835230381e-18i,4.3576569297232e-15+1.10782446653194e-18i,4.35767978236465e-15+1.10788162247564e-18i,4.3576309956594e-15+1.10781137795876e-18i,4.35769397476262e-15+1.10788777241059e-18i
2.46763190270406e-07+6.27379218468387e-11i,6.82262187357936e-16+1.73202750171382e-19i,6.82261034180723e-16+1.7320322570962e-19i,6.82261749471968e-16+1.73202307714319e-19i,6.82260950027179e-16+1.73200305345087e-19i,6.82262661976585e-16+1.73202770335265e-19i,6.82260450184488e-16+1.73200088389699e-19i
-0.124455613124189-3.16463491036695e-05i,-6.19436512697919e-13-1.57561594740127e-16i,-6.19436581768852e-13-1.57561566329833e-16i,-6.19436538826922e-13-1.57561621240752e-16i,-6.19436586884366e-13-1.5756174142621e-16i,-6.19436484294849e-13-1.57561593720973e-16i,-6.19436616723688e-13-1.57561754360771e-16i
-0.0642060206853109-1.63261678939461e-05i,-2.24358103806135e-13-5.70298029046177e-17i,-2.24358167142357e-13-5.70297768525237e-17i,-2.2435812776674e-13-5.70298272048581e-17i,-2.24358171833067e-13-5.70299374104018e-17i,-2.24358077761988e-13-5.70298019683385e-17i,-2.24358199196796e-13-5.70299492703972e-17i
-0.0902487563728892-2.294829689876e-05i,-3.84877724468023e-13-9.79142655940124e-17i,-3.84877757614939e-13-9.79142519635741e-17i,-3.84877737000085e-13-9.79142783118017e-17i,-3.84877760075871e-13-9.7914336000332e-17i,-3.84877710836219e-13-9.79142651146237e-17i,-3.84877774387819e-13-9.79143422078528e-17i
0.0147722396213976+3.75625773347207e-06i,-1.2525801344565e-13-3.18461434015176e-17i,-1.25258033341233e-13-3.18461352121503e-17i,-1.25258020982199e-13-3.18461510348025e-17i,-1.25258034806561e-13-3.18461856356127e-17i,-1.25258005265203e-13-3.18461430924995e-17i,-1.2525804341356e-13-3.18461893616097e-17i
0.0363868752017775+9.25238494188326e-06i,7.73002840159304e-15+1.97084111283837e-18i,7.73003509511007e-15+1.97083836447065e-18i,7.73003092495634e-15+1.97084368104539e-18i,7.73003559808499e-15+1.97085534246271e-18i,7.73002564769443e-15+1.97084102664963e-18i,7.7300384793073e-15+1.97085659645776e-18i
-0.0464608462318236-1.18139709581193e-05i,-9.37453392903639e-14-2.38377064720598e-17i,-9.37453769958969e-14-2.38376909645722e-17i,-9.37453535514856e-14-2.38377209385564e-17i,-9.37453797906414e-14-2.38377865531928e-17i,-9.3745323785503e-14-2.38377059199887e-17i,-9.37453960772181e-14-2.38377936130528e-17i
-6.20498879403381e-07-1.57794557375405e-10i,-1.64924971117357e-15-4.19770736186162e-19i,-1.64924526867875e-15-4.19772564483938e-19i,-1.64924802838664e-15-4.1976903179397e-19i,-1.64924494153777e-15-4.1976130417648e-19i,-1.64925153708272e-15-4.19770804297442e-19i,-1.64924301945262e-15-4.19760473276954e-19i
-5.981043742397e-07-1.52068002735679e-10i,-1.59082887811732e-15-4.04549259392836e-19i,-1.59082395287921e-15-4.04551285960519e-19i,-1.59082701374958e-15-4.04547369722912e-19i,-1.59082358903853e-15-4.04538801909994e-19i,-1.59083090342708e-15-4.04549333969182e-19i,-1.59082145991724e-15-4.04537879473362e-19i
-0.0101378576390088-2.5778348318735e-06i,1.63396496461102e-13+4.15468558987361e-17i,1.63396501716136e-13+4.15468537320259e-17i,1.63396498458886e-13+4.15468579147496e-17i,1.6339650209717e-13+4.15468670435837e-17i,1.63396494302369e-13+4.15468558078028e-17i,1.63396504379245e-13+4.15468680261892e-17i
3.607654611481e-07+9.17569868462535e-11i,9.7666660013132e-16+2.48060202043405e-19i,9.76678226960584e-16+2.48055418928417e-19i,9.76671000288002e-16+2.48064662859113e-19i,9.76679086586735e-16+2.48084892652892e-19i,9.76661820016873e-16+2.48060028686761e-19i,9.76684112033112e-16+2.48087068598181e-19i
0.000783093953348771+1.9912355654804e-07i,-2.17656162365511e-13-5.53453062257157e-17i,-2.1765614218757e-13-5.53453145233618e-17i,-2.17656154735698e-13-5.53452984839302e-17i,-2.17656140690261e-13-5.53452633673473e-17i,-2.17656170663409e-13-5.5345306518572e-17i,-2.17656131976857e-13-5.53452595891311e-17i
7.85760145068117e-07+1.99760915578553e-10i,2.08144897001858e-15+5.29019858787917e-19i,2.08143356402162e-15+5.29026197058169e-19i,2.0814431392516e-15+5.29013948018051e-19i,2.08143242521538e-15+5.28987144357972e-19i,2.08145530423639e-15+5.29020089559909e-19i,2.0814257660369e-15+5.28984260420689e-19i
0.0275252238816841+6.99905716182122e-06i,-4.51386226548338e-14-1.14811377984422e-17i,-4.51385772919775e-14-1.14811564557951e-17i,-4.51386054968056e-14-1.14811203939675e-17i,-4.51385739299775e-14-1.14810414566941e-17i,-4.51386413090993e-14-1.14811384644773e-17i,-4.51385543352823e-14-1.14810329622382e-17i
-1.63399677167098e-06-4.15529043323489e-10i,-4.38736525857517e-15-1.11540811396751e-18i,-4.38739517683187e-15-1.11539580755824e-18i,-4.3873765770739e-15-1.11541959279085e-18i,-4.38739739233244e-15-1.11547165057465e-18i,-4.3873529556172e-15-1.1154076712677e-18i,-4.3874103182809e-15-1.11547725296272e-18i
4.02963033997785e-07+1.0242367421283e-10i,1.06259428109205e-15+2.70013875875304e-19i,1.06259657054791e-15+2.70012934483488e-19i,1.06259514627554e-15+2.7001475428759e-19i,1.06259674095332e-15+2.70018739163877e-19i,1.06259333929287e-15+2.70013843160882e-19i,1.06259772889555e-15+2.70019168261598e-19i
1.04959457602623e-07+2.6712936772308e-11i,2.75237478165962e-16+6.99317975819119e-20i,2.75241055772436e-16+6.99303251209945e-20i,2.75238833346863e-16+6.99331701950196e-20i,2.75241319229762e-16+6.99393923450083e-20i,2.75236007270619e-16+6.99317421839917e-20i,2.75242866934762e-16+6.99400621342912e-20i
1.82993815183033e-06+4.65324124842152e-10i,4.94027771217962e-15+1.25563077684707e-18i,4.9403010185634e-15+1.25562119168737e-18i,4.94028652700941e-15+1.25563971884438e-18i,4.94030274628263e-15+1.2556802778176e-18i,4.94026812869693e-15+1.25563043634365e-18i,4.94031281329928e-15+1.25568464081514e-18i
7.21686455048104e-07+1.83510024897809e-10i,1.95001411496009e-15+4.95889176978705e-19i,1.95001723192944e-15+4.95887895786972e-19i,1.95001529256419e-15+4.95890372920337e-19i,1.95001746402731e-15+4.95895798875999e-19i,1.95001283283557e-15+4.95889133005714e-19i,1.95001880878662e-15+4.95896382709718e-19i
-5.62978857470232e-07-1.43168523200582e-10i,-1.50400340667652e-15-3.82509452640121e-19i,-1.5040189592912e-15-3.82503055490134e-19i,-1.5040092895223e-15-3.82515419752697e-19i,-1.50402011191661e-15-3.82542482406898e-19i,-1.50399701076855e-15-3.82509223588611e-19i,-1.50402683009837e-15-3.82545395290109e-19i
-2.58203156306367e-07-6.56862615732687e-11i,-6.78249408483004e-16-1.72552735229004e-19i,-6.78260027953781e-16-1.72548366477458e-19i,-6.78253426896442e-16-1.72556809611955e-19i,-6.78260813631244e-16-1.72575285872714e-19i,-6.78245041660122e-16-1.72552576727211e-19i,-6.78265402745098e-16-1.72577274535905e-19i
9.8826360231361e-08+2.51296199347201e-11i,2.6110338742404e-16+6.64980154686914e-20i,2.61112695571887e-16+6.64941863695394e-20i,2.61106909170839e-16+6.65015867465366e-20i,2.61113384636122e-16+6.65177820106285e-20i,2.61099559629127e-16+6.64978770617746e-20i,2.61117406476252e-16+6.65195253168918e-20i
-1.26186132010184e-06-3.20880881967142e-10i,-3.41141903653553e-15-8.67442150756276e-19i,-3.41143324202514e-15-8.67436308907988e-19i,-3.41142440823444e-15-8.67447601043937e-19i,-3.4114342959923e-15-8.6747232297534e-19i,-3.41141319469916e-15-8.67441944196293e-19i,-3.41144043055252e-15-8.6747498297454e-19i
-5.23981623039887e-07-1.33259685540089e-10i,-1.41184338337132e-15-3.58980432539421e-19i,-1.41185742050754e-15-3.5897465824563e-19i,-1.41184869436535e-15-3.58985818203485e-19i,-1.4118584595396e-15-3.59010241743381e-19i,-1.41183761104526e-15-3.58980223961212e-19i,-1.41186452478369e-15-3.59012870384779e-19i
-9.33821758887998e-07-2.37435620905884e-10i,-2.53830971726505e-15-6.45325633545896e-19i,-2.5383173569408e-15-6.4532249234727e-19i,-2.5383126054954e-15-6.4532856470405e-19i,-2.53831792423477e-15-6.45341861667093e-19i,-2.53830657565737e-15-6.45325523649083e-19i,-2.53832122271667e-15-6.45343291835861e-19i
0.00567864872091928+1.44395555055273e-06i,-1.87368023265682e-13-4.76433532995587e-17i,-1.87368006540078e-13-4.76433601769124e-17i,-1.87368016942277e-13-4.7643346882345e-17i,-1.87368005298173e-13-4.76433177722506e-17i,-1.87368030143928e-13-4.76433535408064e-17i,-1.87367998076735e-13-4.76433146405219e-17i
7.97215341748285e-07+2.02754234692998e-10i,2.11984165152504e-15+5.39066794614841e-19i,2.1198506626581e-15+5.39063087912454e-19i,2.11984506048237e-15+5.39070251985854e-19i,2.11985133005537e-15+5.39085930351826e-19i,2.11983794542563e-15+5.39066660772798e-19i,2.11985522293173e-15+5.39087618551302e-19i
-9.41802042176155e-07-2.39462653328727e-10i,-2.53506404496266e-15-6.44448079770878e-19i,-2.535077794913e-15-6.44442424846414e-19i,-2.53506924535655e-15-6.44453355219827e-19i,-2.53507881427336e-15-6.44477283869265e-19i,-2.53505839112621e-15-6.44447879062023e-19i,-2.53508475343624e-15-6.44479857791562e-19i
1.04264854370958e-06+2.65121118860934e-10i,2.7909343247327e-15+7.09457135309184e-19i,2.79095208336964e-15+7.09449830841952e-19i,2.79094104255615e-15+7.09463948769031e-19i,2.79095339890914e-15+7.0949485069802e-19i,2.79092702242555e-15+7.09456873821706e-19i,2.79096107095821e-15+7.09498175561609e-19i
-2.077529954219e-06-5.2828255222356e-10i,-5.56968072568941e-15-1.41615735447976e-18i,-5.56970783801512e-15-1.41614620323542e-18i,-5.56969098051246e-15-1.41616775675256e-18i,-5.5697098476251e-15-1.41621493589217e-18i,-5.56966957625242e-15-1.41615695640662e-18i,-5.56972155876074e-15-1.41622001306541e-18i
-1.6528558971302e-06-4.20336438583609e-10i,-4.42452670799811e-15-1.12531847272286e-18i,-4.42455197424901e-15-1.12530808008323e-18i,-4.42453626575141e-15-1.1253281667206e-18i,-4.42455384603406e-15-1.12537213073941e-18i,-4.42451631758612e-15-1.12531809968129e-18i,-4.42456476101379e-15-1.12537686260219e-18i
9.10199827964326e-07+2.31421124510298e-10i,2.41974867033136e-15+6.15439425468267e-19i,2.41975136956538e-15+6.15438315741831e-19i,2.41974968994103e-15+6.15440461104263e-19i,2.4197515708679e-15+6.15445159879798e-19i,2.4197475598655e-15+6.15439387474643e-19i,2.41975273511766e-15+6.15445665908969e-19i
-1.08713927799635e-06-2.76443872149201e-10i,-2.90501124099357e-15-7.38906112054817e-19i,-2.90501551362384e-15-7.38904355800767e-19i,-2.90501285479239e-15-7.38907751421073e-19i,-2.90501583223532e-15-7.38915189047352e-19i,-2.9050094830643e-15-7.38906051955289e-19i,-2.90501767492576e-15-7.38915990026355e-19i
-1.35130982694678e-08-3.46109490155244e-12i,-4.24929261183836e-17-1.0929365727669e-20i,-4.25076753890549e-17-1.09232979597905e-20i,-4.24985074418188e-17-1.09350246184102e-20i,-4.2508766411642e-17-1.09606854509472e-20i,-4.24868609630111e-17-1.09291451326723e-20i,-4.25151403549748e-17-1.09634476413426e-20i
0.0235700287311801+5.9933385952282e-06i,-6.17769564810485e-14-1.5710658877316e-17i,-6.17769247964295e-14-1.57106719083197e-17i,-6.17769444979749e-14-1.57106467207021e-17i,-6.17769224472181e-14-1.57105915834382e-17i,-6.17769695111243e-14-1.57106593410733e-17i,-6.17769087623755e-14-1.57105856500398e-17i
3.23537872355793e-07+8.2273343063067e-11i,8.5676278791523e-16+2.17903698175037e-19i,8.56769708004761e-16+2.17900852016357e-19i,8.56765405496935e-16+2.17906353211232e-19i,8.56770220742208e-16+2.17918395467629e-19i,8.56759942482317e-16+2.17903596681342e-19i,8.5677321018524e-16+2.17919690855497e-19i
-1.10761106628074e-06-2.81670952430719e-10i,-2.95740844061841e-15-7.51935241451876e-19i,-2.95743534390292e-15-7.51924174604829e-19i,-2.95741861912422e-15-7.51945563473264e-19i,-2.95743733576319e-15-7.51992374063779e-19i,-2.95739737751493e-15-7.51934842427263e-19i,-2.95744895979068e-15-7.51997412109527e-19i
3.01689091637324e-07+7.67157461480583e-11i,8.04266848455012e-16+2.04613755687371e-19i,8.04261631327097e-16+2.04615902544155e-19i,8.04264873251008e-16+2.04611754073111e-19i,8.04261246184291e-16+2.04602678341185e-19i,8.04268993396374e-16+2.04613834782085e-19i,8.04258990346059e-16+2.04601701690956e-19i
-2.05278348571271e-06-5.21946373934375e-10i,-5.48056232309573e-15-1.39348380165776e-18i,-5.48058438758544e-15-1.39347472735829e-18i,-5.48057066696548e-15-1.3934922672141e-18i,-5.48058602451579e-15-1.39353066532041e-18i,-5.48055324923653e-15-1.3934834801521e-18i,-5.48059555326084e-15-1.39353479733288e-18i
1.25106899755133e-06+3.18168785971838e-10i,3.35216292084614e-15+8.52251677614825e-19i,3.35218727613862e-15+8.52241658516265e-19i,3.35217213646836e-15+8.52261022053323e-19i,3.35218907830913e-15+8.52303397443921e-19i,3.35215290574401e-15+8.52251314822034e-19i,3.35219960277788e-15+8.52307958084826e-19i
-0.0133817358207158-3.40268115948742e-06i,1.23205357350335e-13+3.13280313122469e-17i,1.23205340498565e-13+3.13280382405907e-17i,1.23205350980643e-13+3.13280248466344e-17i,1.23205339246148e-13+3.13279955135052e-17i,1.23205364280169e-13+3.13280315526906e-17i,1.23205331971624e-13+3.13279923588363e-17i
1.46941588564006e-06+3.7363434474975e-10i,3.93809152421903e-15+1.00139113008705e-18i,3.93810984305397e-15+1.00138359572256e-18i,3.93809845257027e-15+1.00139815857262e-18i,3.93811120129377e-15+1.00143003575271e-18i,3.93808399045635e-15+1.00139086132373e-18i,3.93811911337627e-15+1.0014334668405e-18i
1.66985546651075e-06+4.24582916470625e-10i,4.47675540953806e-15+1.13819024063506e-18i,4.47677134293559e-15+1.13818368831105e-18i,4.47676143403107e-15+1.13819635388196e-18i,4.47677252569856e-15+1.13822408344525e-18i,4.47674885679885e-15+1.13819000956297e-18i,4.47677940563473e-15+1.13822706744811e-18i
