-2.11813795107137-0.00046339889889622i,-0.0312595480371052-0.000106066200816095i,-0.0138540853929743-9.88123552862967e-05i,-0.0463620893873649-0.000118252876330833i,0.0179716902082145+7.01616124184148e-06i,0.0445804965956976-2.01410852564566e-05i,-0.013636509998184-6.64551805531969e-05i
-0.0102262940145932+3.02782292438122e-06i,0.0406090289659952+7.2440667500639e-05i,0.0141223033169839+2.08993153758191e-05i,0.0188919541874+4.57267949483621e-05i,0.0176914739544325-8.56026516955102e-07i,0.0336333316573316+5.45468019929405e-05i,0.0222341640878477+6.07047851747828e-05i
-0.000350295781998286+2.21461603286922e-06i,0.000619177531628079+2.58859811872091e-05i,0.0155634082799785+6.48069141199499e-06i,0.0163977494132635+3.65238368023388e-05i,-0.00347770305272809-4.76900516881023e-06i,0.00300767882419963+1.09929551960853e-05i,0.00259832435246001-6.17694975631504e-06i
-0.00639282646704937+8.60184187388857e-07i,0.0280270148085912+4.59055488328911e-05i,0.0230016443765711+2.21131419256898e-05i,0.0112736627150072+3.54588376244561e-05i,0.0327458618076253-1.15793586030809e-05i,0.0151046944032393+3.36615270739486e-05i,-0.00356648174673511+2.15470233576665e-05i
0.0220377759526771+9.10264283720831e-06i,-0.0255720230463411+2.11712596234309e-05i,-0.0310626746384249-3.51503289105076e-05i,0.0178233754289115+4.72760563491146e-06i,-0.11306192960116+4.97813029734103e-05i,0.0121303038365908-3.13624194009375e-05i,0.0835973357636204+9.3699935476914e-05i
0.00099967524374389-2.81597440631354e-06i,-0.0266973976356702-2.9404911899784e-05i,-0.00918291183566842-5.07339961361686e-05i,0.00163588419106461-1.03161197135849e-05i,-0.0231649010221061+2.44968490146607e-05i,0.0391091410263787+1.76423104883014e-06i,0.00302685971917663-5.65431938191857e-05i
-0.00233431032786025-3.7133584128575e-06i,0.00375715529571651+2.19900200577992e-05i,-0.00573137481946658-4.57710027064006e-05i,0.0296717832327919+2.54007852618202e-05i,-0.0162220785711346+1.95819974018846e-05i,0.066184530302558+2.92077204466365e-05i,0.0223467152379864-5.54322222851275e-05i
0.155930886837077+6.12973010979611e-05i,0.0302660889262748+0.000166255761840555i,0.0406425271528512+2.9925347479265e-05i,0.15601537237092+0.000133752293762636i,-0.0104240772379585-1.41693273909622e-05i,0.026062251748738+1.6286695997958e-05i,0.0848638434831935-5.26301286184878e-05i
0.000888673883693085+7.33399866064179e-06i,0.0394496389486699+7.69381829191807e-05i,0.0282334149165427+4.52528441674572e-05i,0.0555448720226913+8.50159374438455e-05i,-0.0045771134512785-2.4057509339406e-05i,-0.0117798649379344-5.34962657429374e-06i,0.024868962288209-3.84332327008695e-06i
0.00146192481034825+4.47896710638028e-06i,0.0151381117139025+2.25783871207332e-05i,0.00662840607026659+3.4796092435518e-05i,-0.00294788475673305+1.53318027569678e-05i,-0.00145655635282146-1.09532161030832e-05i,-0.0304915457540411-9.59166797451014e-06i,0.00120565172159824+5.43584175205665e-05i
-0.126734773329078-4.62076995654921e-05i,-0.00432476192554369-0.000104381247530065i,-0.0320405101739983-8.2496797933751e-06i,-0.111722657800689-0.000100874166733653i,0.0277510163948584+4.82417243693575e-06i,-0.00733575048356625+1.02260225135691e-05i,-0.0618494713433648+5.7925832894788e-05i
-0.0685639085826152-2.61634552389306e-05i,-0.0119576184756806-9.42857875962567e-05i,-0.0267677634838122-1.63968851986392e-05i,-0.11380908203252-8.95860087676926e-05i,0.00536235159254898+1.4774803936832e-05i,-0.00921146352228575+1.16243063691546e-05i,-0.0557777082477853+7.02118358860981e-05i
-0.0718402705011788-1.75871075991619e-05i,0.0281267219598411+2.29745331615176e-06i,-0.00141343571936405+1.10268455271347e-05i,-0.0304021458794459-1.85783235162985e-05i,0.0647963452049468-8.54030506602872e-06i,0.0433353191245143+7.81500305053092e-05i,-0.0357503669849285+1.90554711336308e-05i
0.0112560462016781+1.13398657903959e-06i,-0.0466909676339466-8.19657893258725e-05i,-0.0149729279845618-4.5732102061411e-06i,-0.0640338641477969-5.8906468059527e-05i,-0.0365152149574576+1.02516440725475e-05i,-0.0587252871567167-5.44158135681152e-05i,-0.0283080905447894+2.73100120066617e-05i
0.014677711005439+1.74805465722457e-06i,-0.0496973046492687-6.42145123472706e-05i,-0.0260124128357852-2.17586353167255e-05i,-0.0168463733185766-4.09651594766283e-05i,-0.0583525363609466+1.42349689233761e-05i,-0.0482599872850104-7.36406481066999e-05i,0.000849825171427723-1.09810896636022e-05i
-0.0428837238972153-1.44611138451861e-05i,0.0122661546924541-3.38183175105768e-05i,-0.0120511991289931-2.59988067955595e-05i,-0.0621473457155429-4.02579444262904e-05i,0.00419081748128869+2.3821823284591e-05i,0.0299883456359731+3.28778194262568e-05i,-0.0164921078229799+4.68572832360518e-05i
-0.00388961643486818+3.64667068957583e-06i,0.019161061854421+4.5687510184031e-05i,0.0166675197518087+3.24720375966635e-05i,0.0221495944060139+3.86032203378246e-05i,0.0200513696849828-2.01156318688816e-05i,-0.0107654294009488+2.01726966276482e-05i,0.000752773935952027+1.77628419052603e-05i
-0.000957160134070946+1.15123565743462e-07i,0.00307924498427478+1.26670469550698e-05i,0.00925254586671616-2.88182905364583e-06i,0.00888059346376543+1.18333609445064e-05i,-0.00102912656967828-1.25098061867424e-06i,0.010844322364468+2.0065628336339e-06i,0.00255256617031186-1.21906384398428e-05i
-0.00945399391488992+2.96412511739099e-06i,0.0571944273782176+8.99631066714146e-05i,0.022646132884627+4.97719753913593e-05i,0.0572770882311628+5.67693218097866e-05i,0.0637344418237826-3.65096398976696e-05i,0.0192325823378869+4.86471347854754e-05i,0.0124660925214348+2.24892232439444e-07i
-0.000218150351814572+5.15492154549676e-06i,0.0237146105950276+5.89220837771084e-05i,0.0301559549110272+3.48252502669546e-05i,0.0318459756582349+6.10144494779763e-05i,0.0178308483201629-2.51584360694058e-05i,-0.00748176589509441+1.12029296264798e-05i,-0.000610037600614404-7.50361452761805e-06i
0.00359768192332781+2.59085215951175e-06i,-0.00755603027032689+3.10452336363456e-05i,0.000607476291200153+1.44919659924746e-05i,0.0282777973006988+2.44931048176656e-05i,-0.00832569164157992-8.83691665583361e-06i,-0.00781671970081749+3.03648764491235e-06i,0.0149370087507657+9.64067362530753e-06i
-0.00137998579781706+7.02475104187243e-07i,-0.0140205838893107-2.06965640373139e-05i,-0.0106884696719932-1.84565808848737e-05i,-0.0417707725392491-2.9114421492421e-05i,-0.0309351676978521+2.82441635288825e-05i,-0.00294360752342179-2.623579556994e-06i,0.0118598998250632+7.62333729338105e-05i
0.0204885326364634+1.10806235385941e-05i,-0.00379416222893329+6.35803709153416e-05i,0.0146795447772983+1.09843869133547e-05i,0.0711662834656957+6.22325480397718e-05i,-0.0229776870710206-8.97454963755169e-06i,-0.00751063511966861-1.47818860123881e-05i,0.0405158180387394-2.46165674001323e-05i
0.000409712148273802-4.98116297205954e-06i,-0.0160886364481059-7.44606629959834e-05i,-0.0162589832813405-2.12736631837654e-05i,-0.0512598272018343-6.34475998766095e-05i,0.0104941915622895+8.84502061421536e-06i,-0.00842076877797523-1.67455519780097e-05i,-0.0352114486330732-2.09272779002428e-05i
0.000676889921375908-1.42975233943962e-06i,-0.00883262528304132-1.65851373843269e-05i,-0.000244695978224667-1.50927252939813e-05i,-0.00552416666550136-4.47029697629566e-06i,-0.0112896932939628+6.81500095709084e-06i,-0.00422502867446117-1.34028425770873e-05i,-0.000377636130480638-1.31683632972831e-05i
-0.00355450844882227+7.52660456690997e-07i,0.0188161284723912+4.0994450804732e-05i,0.00145325951371956+1.98307068652977e-05i,0.0180328488211145+2.02975653235379e-05i,0.00655088667947218-9.228938546308e-06i,0.0105090579495975+2.58032584848211e-05i,0.0156202206416348+2.62138903141884e-05i
0.00245131620213025+8.75304271484599e-06i,0.0122506306952272+6.78115169363885e-05i,0.0212511317828174+5.58103244855761e-05i,0.03450191117527+6.32202425498329e-05i,-0.000579454303329298-2.71954182680088e-05i,-0.0304910317754608+9.59110813265417e-06i,0.00954013433541362+4.65945553244083e-05i
0.00139412585132289-3.40109007075173e-07i,0.00844167521905797-5.70881975095227e-06i,-0.0203125879133985+5.77025811422621e-06i,-0.00174356516766121-6.21517816178436e-06i,-0.0129783692857477+4.67369972203776e-06i,-0.00206669908770392-1.72945928563804e-07i,0.0077537364462839+2.97808547772217e-05i
-0.00153066916692134-1.82293652671731e-07i,0.0201741359681566+5.78703917785338e-06i,-0.0126813972641765+1.90159291613289e-05i,-0.0144402830304024-8.5692842198862e-06i,0.0101757502494972-5.611257592167e-07i,0.000506925260608821+1.64867496044074e-05i,-0.00218513561778511+5.79267481386142e-05i
-0.000556119316626408-1.64226323133635e-08i,0.00156896574756904-2.02994783905172e-06i,-0.00438530584691289+2.5308814567505e-06i,-0.0171932478103834-1.50718277735664e-05i,-0.00424166851108386+6.75924584460073e-06i,-0.00818610050994875-3.69006606244479e-06i,0.00450994134917035+4.26262768681008e-05i
0.00192341235960264-2.05348393860836e-06i,-0.00344474418776876+2.43615531959744e-07i,-0.00325115263613606-1.13693003772132e-05i,0.0168519919007077+2.61568920201019e-06i,0.000763761478929702+3.47249446647726e-06i,0.00738393675339351-4.93903267369886e-06i,0.00605413723304802-2.48954401574397e-05i
-0.00224366080359644-3.20525779029166e-06i,-0.00236711121834111-5.97472228292934e-06i,-0.00103299326846492-1.52798325801075e-05i,-0.00356729015930635-2.00329609355988e-05i,0.0180473890216565+8.18322479731717e-06i,0.0106390842707587+2.65536111707792e-06i,0.0061312026211569+1.53141655529174e-06i
-0.000596257281341157-7.56427774810119e-07i,-0.0159502378467929-3.00296247052909e-05i,0.000270340554802929-8.13549943287802e-06i,-0.0227249270801261-2.61240175302335e-05i,0.00431539424327994+7.49597353976433e-06i,-0.0105738489354639-6.6287017262043e-06i,-0.00920731433190893+8.58415044515857e-06i
-0.00182713791681644-1.65475467121194e-06i,-0.00918071372709427-1.75791972903765e-05i,-0.00566312243326004-1.55235343925526e-05i,-0.00601124212109316-2.10926433156588e-05i,0.0111815623059398+2.88840235306521e-06i,0.00806237185807981+3.27948943160467e-06i,-0.00807840532893592-2.12245725241517e-05i
0.00613711978170814+4.21934368798131e-06i,-0.0107572680917863+6.85334935381295e-06i,-0.00682580901995748+1.67239368087636e-05i,0.0140048245689352+1.0523601065568e-05i,-0.0134433780945851-9.01616801089168e-06i,-0.0151565828860495-6.36912478679106e-06i,0.000767343219405469+6.94335077877365e-06i
0.000223260396480402+8.18519011791118e-07i,-0.00514924096402954+8.84565289431444e-06i,-0.00374758418517103-1.2591813133997e-05i,0.00428261344628451+9.45405747942934e-06i,-0.0145706418750734+7.34217231034129e-06i,0.0190851127383797+1.2207512680151e-05i,0.00503201531693141-1.46680250049025e-06i
-0.00346755876709635-3.2397509203219e-06i,-0.00177540886746585-2.95491472763589e-05i,-0.0116369148384423-2.77696680324416e-05i,-0.028042103133971-1.94942271451116e-05i,-0.00575332865221915+1.44210046809186e-05i,0.0263650503258841+1.71334585789236e-05i,-0.0144891441858234-2.08935496073217e-05i
0.00236125361561769+3.16559380479536e-06i,-0.000914932783081599+2.83243846058861e-05i,0.0247384732340329+1.47916540011881e-05i,0.0314362190257548+3.51806990693778e-05i,0.00323685094419043-1.62354664145269e-05i,-0.0115186598229181-1.41267238180364e-05i,0.00628785223034613-3.39869367750581e-05i
-0.00388042051112782-2.63219848678971e-06i,0.0147476223427763-2.31350706600298e-05i,-0.0102106067284647-1.83395932170938e-06i,-0.0359516861756823-2.53160956611112e-05i,0.0117653569299114+5.47370593804803e-06i,0.00604072210386818+1.40681125667435e-05i,-0.0192899324443363+2.44243527136852e-05i
-0.00317888863778587-1.44620189539695e-06i,0.000111046631093927-2.32586674647741e-05i,-0.00100419827624239+8.42945027869422e-06i,-0.0327142542497248-2.8228063711961e-05i,0.0157226147575289-1.68838387643913e-07i,-0.0111693268163249+5.05776109576651e-06i,-0.0174108523095518+3.08295614590766e-05i
0.00539890698484758-2.34007075529113e-06i,-0.0243809888286612-3.64898836449203e-05i,0.0111022338227616-3.91089551018171e-05i,-0.0130794400728124-1.02089337909248e-05i,-0.0131885880027467+1.41614488069762e-05i,0.0029249981700945-3.36356055801775e-05i,-0.0109870523198143-6.49821293617786e-05i
-0.00205510634573673+2.30005906268468e-06i,0.00831486958991749+2.18152382599146e-05i,0.0167141547411412+1.63857472017709e-05i,0.0153945888510896+1.31756011742856e-05i,0.0296561841840297-1.44510935672862e-05i,-0.00197201026015744+7.72073181971249e-06i,-0.00311414310958783-1.17307251392051e-05i
0.00198759367116253+1.43985920959861e-06i,-0.00371601704401017-2.13688229895209e-05i,0.00294984749223286+7.83836392016048e-06i,-0.0302807093121542-1.97948785035804e-05i,-0.00808939661468236+6.57853840287042e-06i,-0.0235179719228393-2.23596315574253e-05i,-0.00658966449621584+4.56205333630039e-05i
0.0110950205783722+5.65685728257414e-06i,-0.00496173075585766+3.15184041139691e-05i,0.00353213720663344+7.03418026907347e-06i,0.0459336144771088+4.57802443705311e-05i,-0.0325618075918806-1.34547621434272e-07i,-0.00392404500172838-1.57489372185834e-05i,0.0283698228566104-1.42216698480183e-05i
0.000504716016183024+3.72667021980176e-07i,0.0107969731359732+2.19234180836388e-05i,-0.0085657351080065+2.04366349896199e-05i,0.0191340337513654+6.06772297358552e-06i,0.007502253563784-1.22895588248183e-05i,-0.0105245555016591+5.22102974422028e-06i,0.00972519010893588+2.04488161916805e-05i
-0.000954680378773286-3.46473297683513e-06i,0.00350031885653917-3.35325828817079e-05i,-0.0298747274258395+3.09209152332341e-06i,-0.040007231726298-5.18059556332451e-05i,0.00766079990907859+3.10690995338574e-06i,-0.00498639575177247+1.05546741311552e-05i,-0.016291478350867+4.77778323237449e-05i
0.000246419388769683-2.20843099319123e-06i,0.00197201042896498-1.71062131447601e-05i,-0.0251659147472902-4.4552790910364e-06i,-0.0162565155195764-2.40975435625228e-05i,-0.00714093376465022+4.76994559347784e-06i,0.0010060206542323+5.80724498941325e-06i,-0.00246783876455405+2.29369037715249e-05i
-0.00591888467629936-1.13760130179596e-08i,0.0200166078731547+1.52743302242207e-05i,0.00831795226486748+4.88145975279853e-06i,-0.0252813029103076+1.08919343402929e-05i,0.0140952182482496+1.40633431114641e-06i,0.0244206801042152+3.95521243221624e-05i,-0.0175665348954164+2.74286107251856e-05i
