-2.05688432086524-0.000523147222799181i,1.98166259583976e-05-2.09113172734563e-07i,0.000327094496722776-3.25585162443005e-07i,8.73782150053143e-05-1.24578484758962e-07i,0.000386855054588013+5.41531232412661e-07i,-9.26178786524925e-05-1.37025229719327e-07i,0.000472137163517874+5.6873359435156e-07i
-0.000105841373874202+1.02354747482482e-07i,1.76136857217511e-05-1.31777095367161e-08i,8.7548068012306e-05-6.4561533051223e-08i,5.46370573952063e-05+2.63535358900062e-08i,9.06895726870021e-05+9.41887783317923e-08i,-1.87355582962574e-05-2.71649124498235e-08i,0.000119640934471019+1.22189591791056e-07i
2.78990442570704e-05+5.09013038806582e-08i,-8.33795279820785e-06+1.08784484134524e-07i,-0.00016801526967978+1.60912657617097e-07i,-4.65625150601038e-05+5.11145348391403e-08i,-0.000196373322856508-2.74647746463579e-07i,5.75644638711476e-05+7.72908244690719e-08i,-0.000243585724336681-2.99792041388106e-07i
-0.00148863340976258-2.96754572902115e-07i,1.58419365584055e-05-5.47736746381386e-08i,0.000140766372749891-1.10481559704975e-07i,7.07909106681316e-05+1.52178690936101e-08i,0.000152851236624325+1.80004450506806e-07i,-4.61162931844502e-05-6.04020467138698e-08i,0.000192052577018056+2.09393598009425e-07i
0.0571397568377361+1.45173059174031e-05i,-2.45929359619022e-05+2.43315261146033e-07i,-0.000437994503867264+3.62656263390317e-07i,-0.00017781507139462+2.86984934505794e-08i,-0.00049399322596248-6.38108322280702e-07i,0.0001696333823844+2.17745766517443e-07i,-0.000601912861576446-6.93608129041981e-07i
9.9638596274737e-06+9.84294064345349e-08i,-9.5263557379276e-06+9.27364184393217e-08i,-0.000173728966137499+1.43883084417643e-07i,-7.31424603057219e-05-5.89981195499711e-09i,-0.000191521605153654-2.38672497021922e-07i,7.35720844508597e-05+8.9185107648054e-08i,-0.000243017536137496-2.82214226679809e-07i
1.78651436358421e-05+2.37358545814415e-07i,-8.07361173148473e-06+1.83742872990144e-07i,-0.000282444713725776+2.56103141900403e-07i,-8.99460208768764e-05+4.53911513053736e-08i,-0.000323015689505457-4.32243945111705e-07i,0.000117471178578023+1.46536154546227e-07i,-0.000402136512007229-4.90001914783961e-07i
0.14546009494025+3.70167257820055e-05i,-6.24925900845744e-05+8.35155868410718e-07i,-0.00129142227660436+1.21592847604827e-06i,-0.000362591430582022+3.6099572699732e-07i,-0.00150505002992882-2.10071630315849e-06i,0.000449598571166804+6.03009649423007e-07i,-0.00186071808911774-2.3052180850876e-06i
0.00017667050994586+9.14932145409867e-08i,-2.17864934544591e-05+3.14665428819053e-07i,-0.000472655324841167+4.57582614879236e-07i,-0.000120249193301359+1.62994883196997e-07i,-0.000556355267785373-7.92322617460309e-07i,0.00015698680555224+2.15753677661253e-07i,-0.000687072814638667-8.59845500850683e-07i
2.8870463859486e-05-7.99429012484093e-08i,3.71660806212115e-08-4.36126179400624e-09i,1.47369630545049e-05-7.5652353282256e-09i,1.2009694981269e-05+2.07256095221271e-08i,1.20775855344174e-05+3.54723020446295e-09i,-1.34560783978096e-05-1.22743129122921e-08i,1.9359592447844e-05+1.95418090067441e-08i
-0.127082911610678-3.23291178830953e-05i,5.30228811712915e-05-6.32645349510264e-07i,0.00100367833680869-9.36025595597119e-07i,0.000295347301268651-2.58530842822513e-07i,0.00116542207060912+1.61245157961601e-06i,-0.000347619729150196-4.65051185528936e-07i,0.00144272893786558+1.77513430964471e-06i
-0.0650976387905776-1.65223395208179e-05i,4.7504510220318e-05-5.90407856439602e-07i,0.000920812232114131-8.67976382973553e-07i,0.000259120193245572-2.52382972907626e-07i,0.0010725565251524+1.4911037087851e-06i,-0.000317159965663229-4.25108159058478e-07i,0.00132743954195505+1.64569092373444e-06i
-0.0917431806280661-2.33569386322028e-05i,3.59145842646613e-05-2.73557872807955e-07i,0.000490139152729922-4.38023543648974e-07i,0.000173444886464809-8.35792945342506e-08i,0.000560981292586035+7.45846146865523e-07i,-0.00016173676717838-2.17419859181116e-07i,0.00069444235536195+8.25487353443567e-07i
0.014042273939622+3.45139018791449e-06i,-2.22330012453496e-07-2.18371303711391e-07i,0.000273133408428771-2.76438328542017e-07i,4.6425351396609e-05-1.17818930662862e-07i,0.000326948075577755+4.83493477282227e-07i,-0.000109022697829547-1.42020410794395e-07i,0.000402412287160068+5.28020146311715e-07i
0.036106135624687+9.17174980572358e-06i,-1.89243245321733e-05+2.32744542328766e-08i,-0.00011109290092109+7.78708033476034e-08i,-7.09209237429285e-05-3.35420907958675e-08i,-0.000116482048253614-1.20231140846693e-07i,3.06843755020956e-05+4.06134546825348e-08i,-0.000146732475081895-1.43576562663663e-07i
-0.0467143381725231-1.18720836180951e-05i,3.47551802264245e-05-3.40744967167683e-07i,0.000553217955389217-5.21800846575447e-07i,0.000160828380515366-1.4640624604828e-07i,0.000642188504703602+8.87684090146257e-07i,-0.000180663066794853-2.45877145330291e-07i,0.00079844161818162+9.83162733054851e-07i
8.2526841480557e-06+5.71968964555711e-08i,1.7453087612798e-07+5.7727781463776e-08i,-6.14544228846365e-05+7.40605412716483e-08i,2.03849779617666e-06+5.55635427435235e-08i,-7.86634788129338e-05-1.31899499967327e-07i,1.73543227118306e-05+2.69735482739569e-08i,-9.66467314053401e-05-1.34866448032805e-07i
-3.13525120993634e-05+4.40348790870029e-08i,-1.8094173055088e-06+4.97181043634234e-08i,-7.01209707011368e-05+6.77582599215883e-08i,-1.76307616037273e-05+2.24876185470772e-08i,-8.27693238805507e-05-1.16129395764709e-07i,2.69067405737868e-05+3.46175743242053e-08i,-0.000101831741463887-1.27864855306052e-07i
