-12.6692173912993+1.80334516360301e-17i,-0.00695965420460424-5.40194852165687e-18i,-0.00695965420459708+3.82694175730292e-19i,-0.00695965420454868+2.97209939191914e-17i,-0.00695965420458297-2.00664880464771e-17i,-0.00695965420460948+2.35158119071875e-17i,-0.00695965420456034-5.49213112231284e-17i
-0.145825809849402+3.26053092963228e-19i,-0.0017919244854571-2.81941202544839e-18i,-0.00179192448545653+6.33315003990546e-18i,-0.0017919244854129+2.11594870416652e-17i,-0.00179192448543555-5.82592103501151e-18i,-0.00179192448550566+1.86266925176497e-17i,-0.00179192448547762-2.2665470858544e-17i
0.0208308805528691+1.26726775882561e-19i,-0.00331403890488641-5.87245600742991e-18i,-0.00331403890488396+8.45438035240585e-19i,-0.00331403890486697+1.99320353870427e-17i,-0.00331403890493527-7.58306336703622e-18i,-0.00331403890487868+1.36713503962438e-17i,-0.00331403890485144-2.6103026076026e-17i
-0.170528151691411+1.13529508536818e-18i,-0.00113459901688575-5.52970246583051e-18i,-0.00113459901686613+1.79832193004042e-18i,-0.00113459901678329+2.39862222539367e-17i,-0.00113459901689815-5.27910095942537e-18i,-0.00113459901686712+1.92537562819333e-17i,-0.00113459901685534-3.08666927746325e-17i
0.433552661274986-7.6810577836815e-19i,-0.00801263513433696+2.38186854252867e-18i,-0.00801263513433165+9.39550839263102e-18i,-0.00801263513436914-8.40440162066335e-18i,-0.00801263513425196-4.23592392777444e-18i,-0.00801263513431184+1.3301742435109e-17i,-0.00801263513435226-8.16853313113022e-18i
0.0634330903481532+1.53345831693064e-19i,-0.00232256827437359+7.31816909540956e-18i,-0.00232256827438174-1.25264337198355e-18i,-0.00232256827443118-1.8722954776976e-17i,-0.00232256827436838+6.81805648210247e-18i,-0.00232256827441082-1.08840996143467e-17i,-0.00232256827438641+2.02439806206309e-17i
0.0148570555315912+9.21929511030758e-19i,-0.0065560897564045+4.18970452940335e-19i,-0.00655608975640397+3.16675561744523e-18i,-0.00655608975640096+1.11425108738427e-17i,-0.00655608975637194-8.6690409300492e-18i,-0.00655608975645643+1.02537582673298e-17i,-0.00655608975636727-2.14206302683228e-17i
0.867705974503566-1.44442481626516e-18i,-0.030166044383874-2.99310389263455e-17i,-0.0301660443837545-1.0629511176985e-17i,-0.0301660443837006+1.08370027785834e-16i,-0.030166044383777-7.01240884148322e-17i,-0.0301660443837446+9.55081646246293e-17i,-0.0301660443836652-1.96544627614197e-16i
0.126327168402368+5.96116235433569e-20i,-0.00713422833031116-1.51722551742106e-17i,-0.00713422833028812-6.82784521152385e-18i,-0.00713422833024274+4.10643871299942e-17i,-0.00713422833032122-2.50342090801878e-17i,-0.00713422833029767+3.47704995028514e-17i,-0.00713422833027475-8.79015541726524e-17i
0.0324263921899735+1.22967579132142e-18i,0.000590251636210173-6.79109072124086e-19i,0.00059025163619729+4.08674797493165e-18i,0.00059025163622202+9.50490824521627e-18i,0.000590251636178888+2.88576443437399e-18i,0.000590251636170793+7.02563125362803e-18i,0.000590251636169587-8.09675575626032e-18i
-0.770913449665416+1.56959060173525e-18i,0.0229983560420392+2.24101387785386e-17i,0.0229983560419923+1.13703298501875e-17i,0.0229983560419782-7.39468047443656e-17i,0.0229983560419832+5.04793415502748e-17i,0.0229983560419997-6.06436731690882e-17i,0.0229983560419506+1.3539427316988e-16i
-0.460567333889478+9.14174538185393e-19i,0.0197282017265474+2.2984597915714e-17i,0.0197282017264637+9.40887824342177e-18i,0.0197282017264428-6.26011391786484e-17i,0.0197282017265127+5.37178974189328e-17i,0.0197282017265273-5.55373121169349e-17i,0.0197282017264402+1.42200120317174e-16i
-0.605778771695806+2.11713775431051e-18i,0.0102013207419283+8.06048978564524e-18i,0.010201320741934+1.06487765744443e-17i,0.0102013207419251-1.64698902730301e-17i,0.0102013207418692+2.38934565736285e-17i,0.0102013207418371-1.96524402761175e-17i,0.0102013207418787+4.65162886110748e-17i
