-2.13783775226249-0.000336857168444068i,-0.0180474988895432-5.27709633157804e-05i,0.00160171043298988-7.90311674068809e-05i,0.0233154132593112-8.32398025806197e-05i,0.0278956973197259-1.28760616899204e-05i,0.0732213455790836-7.77076510103675e-05i,0.0453700792691123-2.81969374835373e-07i
-0.00982285404431428+1.95793588835614e-05i,0.0454999559678085+6.00268756930276e-05i,0.0407647720316533+4.45474960199655e-05i,-0.0134897291761218+2.81052982318556e-05i,0.00487158621192923-7.10657806038886e-06i,0.0308883431190895+0.000100000902947976i,0.00526195348999137+2.09740061348976e-05i
0.00183790376300638+5.3610630969541e-06i,-0.0161347665372325+1.77666785351585e-05i,0.0172343577462449+1.25442706745958e-05i,0.0196899794865468+4.13211264676497e-05i,0.0143137536603431-1.33327558426222e-05i,0.0120837529600944+3.44311522787201e-05i,-0.0198434376100511-2.63036318656059e-05i
-0.00927553129613805+9.90826375054083e-06i,0.0232243796487248+2.7862005530272e-05i,0.0281174369350053+1.70842260133068e-05i,-0.0187633165200108+1.53263937814306e-05i,0.0430555264816701-1.03410669977209e-05i,0.00785903803571088+5.60401809123688e-05i,-0.0152209597704101+1.97243300326704e-05i
0.0274388698445394+2.2765070726061e-05i,0.042849949796405+7.93574743088923e-05i,0.003645795532583+5.32566486703618e-05i,0.0791601440733118+4.46201383125783e-05i,-0.206468516854637+3.35910472653875e-05i,0.0295732742019582+5.64844788248391e-05i,0.10486136856761-5.12792083566519e-05i
-0.000276153023174811-1.24356194492699e-05i,-0.0350967541279233+1.37462446893862e-05i,-0.00504404306260836-7.14582060100097e-06i,0.0327508466692587+2.67648450740036e-05i,-0.0340042817706233-1.21605639587491e-05i,0.0720519222946718-2.52729014645231e-05i,-0.0130005888876585-5.51908534952004e-05i
0.00178920465090798-4.70219086947762e-06i,0.0291108765895735+5.23496020925606e-05i,0.01383638024907+1.34464805806606e-05i,0.0441103352841767+8.79660828811507e-05i,-0.0390269240807373-1.51769522968365e-05i,0.125503031077017+1.16895241590735e-05i,-0.0355590375705034-9.40158732131805e-05i
0.169083531088639+5.30954029937651e-05i,0.0865841031416581+0.000111854180994327i,0.0728242014196134+8.36448624858044e-05i,0.175313775001101+0.000166928666985046i,-0.00154243622850549-2.80698949890976e-05i,0.0596458249402299+6.12830137358702e-05i,0.00763240199637349-0.000161204600242674i
0.0126075828524368+1.29668491688156e-05i,0.0468922208330239+1.22660466042912e-05i,0.0703009798089584+3.63260397729797e-05i,0.0277444264415406+8.23869149657821e-05i,0.0111927317753937-4.19358070800778e-06i,-0.00701833101306347+9.28469878112613e-06i,-0.0293334852043443-4.32870247660879e-05i
0.00253028409388118+1.34927397100966e-05i,0.022000067806184+4.81107490098752e-06i,0.0146997942639332+1.15631337454005e-05i,-0.0249866035363847-2.34728345598635e-05i,-0.00397070760759684+9.45596559367958e-06i,-0.0670047867707036+2.57276735409104e-05i,0.0200039437394313+4.23445847955277e-05i
