-2.50622826552799-4.96350196073122e-05i,-0.046768964395159-7.05142494208781e-06i,-0.196139691632976+1.81134959452245e-05i,-0.533455192586793+0.000111127880088035i,-0.00395052334522273-0.000102465536582928i,-0.230323626981401-2.73433288000701e-06i,-0.411903216106509-3.04962651055927e-05i
0.00454826844680627-1.02652618167842e-06i,0.0151803555268346+1.1391333296924e-05i,-0.0168210217281424-1.11968226570204e-06i,-0.0169550194912832-4.19548864091409e-06i,-0.0833639961664492-1.56219039460679e-06i,-0.0314327618490419+3.04924083904909e-06i,-0.0346364976337043-8.86415111072948e-06i
0.018054466160325-1.99958687870458e-06i,-0.0128596577869332+3.15713654368015e-06i,0.0134880881769662-8.03352279729565e-07i,-0.00836398898241783+7.17689921004363e-06i,-0.0255511855325382-7.04105013615484e-06i,-0.0016086407192252+3.57889415842375e-06i,-0.0229051505796508-2.51055412225271e-07i
-0.00737640351435733-4.327358942796e-06i,-0.0813738183403872+1.31466474203704e-05i,-0.00824202562173033-1.47886731631309e-05i,-0.0108077736804359-2.03945767522851e-05i,-0.0139423740241914-2.2960482891429e-06i,-0.0378604344494211+1.71110506034707e-06i,-0.0239503540547487+2.10330466616601e-05i
0.0138386897663221+1.43683980540406e-05i,0.0555586745721058-1.15269278845694e-05i,0.0586996621611596-1.15248325254664e-05i,0.00488465020957799+4.31340068312483e-05i,-0.0471283777752845-1.20427371941522e-05i,0.229195790573251-1.92644521693095e-05i,0.0317700699611676-2.69336850720205e-05i
0.0141901857029308-9.56593598910891e-07i,-0.00178246324994731-4.88343046325725e-06i,-0.00787282097556874-8.20331767789447e-07i,0.0493405683930874+7.35693576064207e-05i,-0.0453016112544829-2.17037732704443e-05i,0.0404297573559844+1.2562066582862e-05i,-0.0333696946352777-5.24571608318777e-05i
0.0216076595793161-1.93131914072383e-06i,-0.0119206163129788+1.06772778392512e-06i,-0.0484060214766012-1.06636246694294e-06i,0.0361184893883824+7.64012978662883e-05i,-0.0942739557374907-2.50442399031675e-05i,0.0325269864011177+1.69400371871811e-05i,-0.0484506735546535-5.74487630291276e-05i
0.169439830934992+5.91868406536455e-06i,-0.0408313193393533+1.48475428950129e-05i,-0.0749613610558044-5.1558712720828e-06i,-0.0850987796564738+6.8340584143039e-06i,-0.017462844961828-1.38781668472847e-05i,0.16838577735675-1.90096129360666e-05i,-0.0791753417440292+2.8374835301671e-05i
0.0553187223506692-4.05456019490282e-06i,0.0300021504953643-1.05971114997783e-05i,0.0116412806204994-8.21717472728862e-07i,-0.0612272325468715-7.05356797644802e-06i,-0.0441109970985249+1.42447912350953e-05i,-0.0272145069379906+8.91022304407648e-06i,-0.0556752806193773+1.83423292882525e-05i
-0.00438416086400789+1.8133060715773e-06i,0.0301202957072033+1.3936914586845e-05i,0.0265265714460075-6.33729150260658e-06i,-0.027919180169282-4.84666682724329e-05i,0.0202280850971924+3.34762363215662e-06i,-0.00535964691095184-9.58538787807373e-06i,0.00869609487117136+3.47489136560442e-05i
-0.141413698276247-7.23763059612922e-06i,-0.0162740854466672-1.60180348646199e-05i,0.0432671576764951+5.25908893683483e-06i,0.06253056585887-1.15258123811983e-05i,-0.00026984053618129+1.59177388975313e-05i,-0.1438092482046+1.7764009999136e-05i,0.0610586003589898-1.79527185104869e-05i
-0.105806090519195+1.65263351933953e-06i,0.0156971047621591+7.62684718139335e-06i,0.0517271240321669+1.21508670790126e-05i,0.056635977704915-2.4343373239124e-05i,-0.00911250520461402+2.17074263535534e-06i,-0.0739595021782717-7.33135872726123e-07i,0.0800774502959678-1.89602796802478e-05i
-0.0600937780408717-1.27028421860718e-05i,-0.082328182718348-7.70960653791034e-06i,-0.0132172586661075-1.77239908319703e-07i,0.0401197691680227+1.77823449172513e-05i,-0.0782996807407777+2.27528379132429e-07i,-0.146737928934364+2.73229392854124e-05i,-0.0258170303726801-2.58973133720319e-05i
-0.0105819066870446+5.66843831832672e-06i,0.00238886712452116-6.23379703626291e-06i,0.0776399186750688-5.80784901917373e-06i,0.0240743401426799-5.26243054990814e-05i,0.0727034359389446+1.65547002164919e-05i,0.0228638951010592-1.07009006400267e-05i,0.108343892087904+3.73026032851069e-05i
0.00844154036476819+8.8771163489312e-06i,0.0689714638373682+9.14927407147367e-06i,0.0240555115486325-2.61408221500686e-06i,0.0224923736231595-1.13845426032801e-06i,0.0781872416401694-9.79984390862177e-06i,0.0894316878484536-1.58762105250219e-05i,0.0405570434713297+2.32251220316266e-06i
-0.0743854837743167-1.42057304244768e-06i,-0.0185546553592064-8.62064371179102e-06i,0.024681515600311-1.4056108959923e-06i,0.0311317870629739+3.85408387052178e-06i,-0.0426545605085564+5.61315724147377e-06i,-0.0388690968008999+7.565008235679e-06i,0.0389093368917061-1.83371263917594e-05i
0.0169500143221685-7.08609746308334e-07i,0.0259864091369058+2.00852101502095e-05i,-0.0375237735585316+2.2848782291592e-06i,-0.0233230723734531-2.8462528901398e-05i,-0.00374488523193247-1.78791587789755e-06i,-0.0448172871089185-2.95830896043697e-06i,-0.0236864431807743+1.45894946035528e-05i
-0.00724459778248403+6.26230605981428e-07i,-0.05999259939726+5.06788988473593e-06i,0.000415324919644819+8.07457870617405e-06i,-0.0045769222667798+1.21246436185668e-05i,-0.00580086428411901-5.73464031346832e-06i,0.0330323382312521-6.60011770391947e-06i,-0.00690149081906421-9.94563664455327e-06i
0.0232014359284646-6.12792466922519e-06i,0.0356167345026403+9.57488021980933e-06i,-0.0702159613973726+9.00363716606653e-06i,-0.0546438616069359-8.91520589746573e-06i,-0.0522618929589318+1.34212848840022e-07i,-0.0932481312843859+9.33862681167707e-06i,-0.0888498084697169+1.90171499601087e-06i
0.0362167845193777-3.45353737079239e-06i,-0.0326251090310581+1.76729176966619e-05i,-0.00375021404660646-2.7012958177144e-06i,-0.0312582042105202-3.00695757964626e-05i,-0.0185769411000299-2.36510428788249e-06i,-0.0488003914851652+1.63994356863331e-06i,-0.0279785942790967+2.54181662692269e-05i
0.0342235377712464-6.01944827329659e-07i,-0.0175744304070754+6.55832162520788e-06i,-0.00587832792489316-1.31781211381115e-05i,-5.43218317683373e-05-1.21422026381147e-05i,-0.00287570459135113-3.9732701382767e-06i,0.00441946649466574+8.34522458200743e-07i,-0.000879308072607975+1.76939061622437e-05i
-0.0301276249252168+7.92617661833984e-06i,0.0176995344189577+5.38157449173497e-06i,0.00989810536599126-7.2255276548698e-06i,0.0192666569157225-3.60577528224032e-05i,0.00698340821021986+8.76343957417495e-06i,0.0498844959976575-1.41068726084159e-05i,0.0844644391918366+1.17277912977163e-05i
0.0579954981340684+3.76779088533078e-06i,-0.00346547936337693+1.21735392868153e-05i,-0.0391755266127529-3.75037479173765e-06i,-0.0333395620448708+4.94005852419225e-06i,0.0109166015514723-8.40393868336378e-06i,0.0651960616418009-1.1816500754334e-05i,-0.0307709512982442+9.96401088276931e-06i
-0.03544509999026-5.32059558002418e-07i,0.0216500602075683-8.70022913451983e-06i,0.0267208265233043+2.47384014088767e-06i,0.0225651646782803+5.09512085747443e-06i,0.0292828991704875+2.02868131121119e-06i,-0.0214637961671468+2.84790846549645e-06i,0.0200344743442256-6.32038498937381e-06i
0.00115935821102918+1.33926869109339e-07i,0.0256944236959123-4.85983140164375e-06i,0.00503354120605564-1.98003563033848e-06i,-0.000342236033056345+2.43936282581639e-06i,0.00960266057239414-3.14725366403291e-07i,0.00681202133001047+2.04865133336132e-06i,1.89737640278589e-05+2.11275976104553e-06i
0.0122847538033622-1.24790177026274e-06i,-0.0389490329998367-8.51430163148935e-06i,-0.0164494162395058+3.35701592374266e-06i,-0.0139866020706573-1.91192749436577e-05i,-0.0435179518695721+1.04335348379926e-05i,-0.00882320629910163+3.91511811508112e-06i,0.0202028262035755+1.11580674510183e-05i
0.0414246094285437-7.95568745952137e-07i,-0.000458297982629657+1.33700458006755e-05i,0.032823638569641-3.30039957558902e-06i,-0.0327397393424546-3.72526946134247e-05i,-0.0162313062161735-1.57377183506237e-06i,-0.0180765677702246-3.79269687658488e-06i,-0.0212478987665064+3.06575332795178e-05i
0.00168152384690395-2.84151918350131e-07i,0.0304382192956526-1.33139472385097e-05i,-0.0150012690591133-1.2438599620454e-07i,0.018678133761538+9.54230332096453e-06i,-0.00582493065189822+6.9943937733085e-06i,0.00800756391954718+6.08776405998814e-06i,0.00894017263566267-9.60642424929089e-06i
-0.0127472414255552-1.40742720315244e-06i,-0.0217765989271997+5.05425818232961e-07i,-0.0264356878995808-1.38022389757716e-05i,0.0219992771051268-2.94969084202506e-05i,0.00607834956949238+1.1528171519539e-05i,-0.0260638153831322+3.68477381350001e-06i,0.0331398685019981+1.85564203512838e-05i
-0.0187893731835953+2.31864521315543e-06i,0.000785919697084768+5.93960259514091e-06i,0.0275485485167884-1.15146528133989e-05i,-0.00606042470509039-2.40009702897843e-05i,0.0169262607235197+4.05248640002845e-06i,0.0120030178018282-8.16169609778459e-06i,0.0266346987154778+1.86250424406193e-05i
0.00107056315194539-1.18299981835951e-06i,-0.00565606349497622+6.40027201498489e-08i,-0.0430496581295938-5.49548746429895e-06i,0.0131307814229352+1.40231453200503e-05i,0.0274509443652601-8.52983901758834e-06i,0.014701548498888+3.00605098374861e-06i,-0.0172240773830429-2.56191622295811e-06i
-0.0184460704555623-1.80163831236199e-06i,0.00562864712371013+1.32748320619726e-06i,0.00754338512759526-2.07316821158209e-05i,-0.0045000376257039-4.18300672239094e-06i,0.0164938917169823-1.47238989953098e-06i,-0.0128399023412125+1.54540881328265e-06i,-0.0114154486710693+1.55067465082684e-05i
-0.0181014531722278+1.46752473796751e-06i,0.0136262679855848-3.9952653441126e-06i,0.007003979082563-2.88150920442875e-06i,0.00824819887781633-8.56346641434603e-06i,0.0367901376898474+9.20540390228887e-06i,-0.00758566950456649-4.63769447095558e-06i,0.0240520006585388+5.07970907347587e-06i
-0.00948335775638028+7.61070035947404e-07i,0.0246946029548973+1.04994137782926e-05i,-0.00302517460056505+1.83804763847432e-06i,0.00570602065995486+1.40681074427992e-05i,-0.000374623880150709-1.56615988251176e-05i,-0.00501982843484802-9.62547828413128e-07i,-0.0210696136346732-1.34338710262425e-05i
0.0304744468369613+4.23483345240403e-07i,0.00615931062457528+1.80658446658953e-06i,0.00119968858072671-1.95141387395963e-06i,0.0126053270513025+4.2012023089486e-07i,-0.00352670439913184-4.67148801988714e-06i,0.0110966298368717+1.27936930845806e-06i,-0.00198992913358326+8.21736807726899e-07i
0.0136272316388473+1.31031408905671e-06i,0.00660960082535441+7.00970361557107e-06i,-0.00892393454923769+7.14982092756577e-07i,0.0236159092521966+2.55910393404781e-05i,-0.0494432853252849-1.70489801362103e-05i,0.0227723832815844+4.37754541695223e-06i,-0.0132185900842241-2.55112090333716e-05i
-0.00355079576096543-1.0238099232393e-08i,0.0562677122469929-4.14890321845539e-06i,0.0119798257435003+1.46181815482714e-05i,0.0247011761285761+4.03309442430547e-05i,-0.0680689281998071-1.04325152991694e-05i,-0.0164875850443303+1.2599750314377e-05i,-0.0117929824247157-4.48175252138777e-05i
0.0252039053550324-1.10382222326073e-06i,-0.0524134525195097-3.82157779341877e-06i,-0.00436926812885935+8.59020743487503e-06i,-0.0299359363619942-5.74413162784134e-06i,0.0146239233092814+6.43365372553102e-06i,0.0025957713588776-4.61251529911081e-06i,-0.012521461370972+1.1623915371136e-05i
-0.0317949808876661+6.42532217171116e-07i,0.0134826418486374+1.58311988332622e-06i,-0.0128666821531943+7.76668887696873e-06i,0.0192551753460578-8.14194900426166e-06i,-0.00777356203543522+2.71917390487877e-06i,-0.0259961021926082+9.61756430859276e-07i,0.023054753379733-1.00448286150692e-05i
-0.0308391566658223-6.42094341881516e-07i,-0.0161102769265046-5.4869535742538e-06i,0.0250606295057043-1.8265651310642e-06i,0.000871100316313193-2.07708232027514e-05i,0.0296018665706979+1.5046589280563e-05i,-0.0252876669562446-3.59664223442325e-06i,0.0296306822179424+1.32212207247584e-05i
-0.000250613523075097-6.86152223917699e-07i,-0.0302212783640105+2.6801533552683e-06i,0.0445232414938049-1.00755612396436e-05i,0.00743687224631207+1.37526892899619e-05i,0.0279425949219615-9.33913149127128e-06i,0.0143542240775123+2.45111308449507e-07i,-0.00488316116355699+3.22161932441392e-06i
0.00636788314327072-2.60609451362707e-06i,0.00721306690667486+6.10837044150031e-06i,0.0124148915017669+1.72946271272429e-06i,-0.02812831515032-6.98928616327707e-06i,0.000541520406432517-2.39411982185345e-06i,-0.0389509956401871-3.91033246738303e-07i,-0.0392689477826365+8.55957965505943e-06i
-0.0284104831481516+2.04410782396507e-06i,-0.0458265498875386-1.49368330971755e-06i,0.0369404568765818-4.15194716501938e-06i,0.0020151805624432-2.75886924845317e-05i,0.0630538465894459+1.43234285343171e-05i,0.0175373767506564-1.33905912113915e-05i,0.0401683933866951+2.10275806364544e-05i
0.0493380556045545-1.37194639672379e-07i,-0.0390242793445593-1.34880302912076e-05i,-0.0271813091491845-5.48312605586017e-06i,0.00128114792590055+2.0391769716045e-05i,0.00218113343107744+8.28129214057568e-06i,0.0470884670715801+1.82871745585921e-06i,-0.00396379251420667-1.6510999026378e-06i
0.00417936477049862+1.19725608785037e-06i,0.0065735219430378+1.18731373449233e-06i,-0.0535367694332289+1.32575916521999e-06i,-0.00559959976397094-2.296653272481e-05i,0.0234109902659294+5.95930898014232e-06i,-0.00561865489171205-4.03358090793173e-06i,0.0177906577534618+1.40067664463966e-05i
-0.0363145307491097+2.62406806366902e-06i,-0.00973845726334887+4.7480812541293e-06i,-0.0260967301771934+9.58009179049647e-07i,0.0323509341991313-2.96283277338256e-05i,0.0185570415460188+3.05883209414936e-06i,-0.00487681160389207-3.74417522632447e-06i,0.0636030357368861+7.01356839906091e-06i
-0.00211400816582965+8.16269453952606e-07i,0.0721042597742408+3.96649274551975e-07i,-0.024429611146445-2.23941986895004e-06i,0.0233988781184397-8.40825307729203e-07i,-0.0219452634631686-3.39127201008945e-06i,-0.0105634219207454+7.39740416990556e-06i,0.013870761131711-8.0681855775866e-06i
