-1.98937791029818-0.000505855022898692i,-1.7617530397378e-12-4.47974632756798e-16i,-1.76175303973688e-12-4.47974632756682e-16i,-1.76175303973761e-12-4.47974632756567e-16i,-1.76175303973668e-12-4.47974632756451e-16i,-1.76175303973741e-12-4.47974632756336e-16i,-1.76175303973649e-12-4.4797463275622e-16i
-2.60028422469309e-07-6.61168225641637e-11i,-2.53662990886203e-16-6.4497458055674e-20i,-2.53662990886203e-16-6.44974580556729e-20i,-2.53662990886203e-16-6.44974580556733e-20i,-2.53662990886205e-16-6.44974580556719e-20i,-2.53662990886204e-16-6.44974580556726e-20i,-2.53662990886204e-16-6.44974580556725e-20i
3.7405988024236e-08+9.51246575157533e-12i,3.69805810470097e-17+9.40457144741443e-21i,3.69805810470113e-17+9.40457144741413e-21i,3.6980581047013e-17+9.40457144741619e-21i,3.69805810470253e-17+9.40457144741353e-21i,3.69805810470191e-17+9.40457144741199e-21i,3.6980581047021e-17+9.40457144741171e-21i
-0.00247009931167234-6.28091923692099e-07i,2.72523036708952e-14+6.92965566942374e-18i,2.7252303670896e-14+6.92965566942362e-18i,2.72523036708952e-14+6.92965566942388e-18i,2.72523036708976e-14+6.92965566942336e-18i,2.72523036708984e-14+6.92965566942324e-18i,2.72523036708975e-14+6.92965566942272e-18i
0.0566789830272001+1.44122158519152e-05i,2.16792971769719e-14+5.51201815680546e-18i,2.16792971769777e-14+5.51201815680698e-18i,2.16792971769318e-14+5.51201815680851e-18i,2.16792971768859e-14+5.51201815679741e-18i,2.16792971768917e-14+5.51201815679893e-18i,2.16792971768976e-14+5.51201815678783e-18i
1.36377647588108e-07+3.46784378409444e-11i,1.32461728635062e-16+3.36828903088147e-20i,1.32461728635058e-16+3.36828903088136e-20i,1.32461728635054e-16+3.36828903088116e-20i,1.32461728635026e-16+3.36828903088154e-20i,1.3246172863504e-16+3.36828903088167e-20i,1.32461728635034e-16+3.36828903088155e-20i
2.79800273436393e-08+7.11829328685589e-12i,2.68839746223157e-17+6.84065869414669e-21i,2.68839746223116e-17+6.84065869414569e-21i,2.68839746223085e-17+6.84065869414499e-21i,2.68839746222908e-17+6.84065869414743e-21i,2.68839746222992e-17+6.84065869414721e-21i,2.68839746222948e-17+6.84065869414543e-21i
0.141856432288847+3.60709864515848e-05i,9.90368835758523e-14+2.51877736760131e-17i,9.9036883575891e-14+2.51877736760044e-17i,9.90368835759298e-14+2.51877736760209e-17i,9.90368835758651e-14+2.51877736759869e-17i,9.90368835759039e-14+2.5187773675953e-17i,9.9036883576046e-14+2.51877736759442e-17i
2.12058064252255e-07+5.3924251612078e-11i,2.0758539457281e-16+5.27877268699733e-20i,2.07585394572812e-16+5.27877268699745e-20i,2.07585394572814e-16+5.2787726869975e-20i,2.07585394572829e-16+5.27877268699731e-20i,2.07585394572821e-16+5.27877268699713e-20i,2.07585394572821e-16+5.27877268699694e-20i
3.24499721436598e-08+8.25105712738218e-12i,3.2048989996892e-17+8.14902062133712e-21i,3.20489899968959e-17+8.14902062133778e-21i,3.2048989996899e-17+8.149020621338e-21i,3.20489899969199e-17+8.14902062133636e-21i,3.204898999691e-17+8.14902062133566e-21i,3.20489899969138e-17+8.14902062133469e-21i
-0.124145469347386-3.15674703160779e-05i,-8.27151036492434e-14-2.10352778361149e-17i,-8.27151036491945e-14-2.10352778361143e-17i,-8.2715103649249e-14-2.10352778361138e-17i,-8.27151036490967e-14-2.10352778360879e-17i,-8.27151036489444e-14-2.10352778361126e-17i,-8.27151036488955e-14-2.1035277836112e-17i
-0.0640932807538565-1.62975068283442e-05i,-3.01566232006441e-14-7.66709464051203e-18i,-3.01566232006506e-14-7.66709464051306e-18i,-3.01566232006571e-14-7.66709464052671e-18i,-3.01566232007153e-14-7.66709464051512e-18i,-3.01566232007218e-14-7.66709464052877e-18i,-3.01566232007283e-14-7.6670946405298e-18i
-0.0900556762996331-2.28991859103114e-05i,-5.15740433329626e-14-1.31166534766601e-17i,-5.15740433329804e-14-1.31166534766555e-17i,-5.15740433331534e-14-1.31166534766383e-17i,-5.15740433331195e-14-1.31166534766211e-17i,-5.15740433331373e-14-1.31166534766292e-17i,-5.15740433332585e-14-1.31166534765994e-17i
0.0148342496283652+3.77202414333059e-06i,-1.63889385064753e-14-4.16710626930227e-18i,-1.63889385064689e-14-4.16710626930363e-18i,-1.63889385064495e-14-4.16710626930815e-18i,-1.63889385064431e-14-4.16710626931267e-18i,-1.63889385064238e-14-4.16710626931718e-18i,-1.63889385064174e-14-4.16710626931854e-18i
0.0363823968877213+9.25124435840109e-06i,1.31579415341979e-15+3.3492438498749e-19i,1.31579415342626e-15+3.34924384985599e-19i,1.31579415340688e-15+3.3492438499002e-19i,1.31579415341334e-15+3.3492438498182e-19i,1.31579415341981e-15+3.34924384973618e-19i,1.31579415340043e-15+3.34924384971728e-19i
