-1.99282799614773-0.000506732302972367i,-6.41577169014828e-12-1.63138793682034e-15i,-6.41577169014947e-12-1.63138793682064e-15i,-6.41577169014403e-12-1.63138793681934e-15i,-6.41577169015514e-12-1.63138793682176e-15i,-6.41577169015632e-12-1.63138793682318e-15i,-6.41577169015089e-12-1.63138793682217e-15i
-9.50448208074231e-07-2.41662280022471e-10i,-1.76951857083925e-15-4.49902199888329e-19i,-1.7695185707006e-15-4.49902200267174e-19i,-1.769518570315e-15-4.49902199846569e-19i,-1.76951857105541e-15-4.49902200500353e-19i,-1.76951857086779e-15-4.49902200615619e-19i,-1.76951857046723e-15-4.49902200401983e-19i
1.38340145611752e-07+3.51824195128559e-11i,2.63803677054397e-16+6.7096973736778e-20i,2.63803676773279e-16+6.70969745057232e-20i,2.63803675990319e-16+6.70969736521358e-20i,2.63803677493437e-16+6.709697497956e-20i,2.63803677112321e-16+6.70969752131164e-20i,2.63803676299599e-16+6.70969747799064e-20i
-0.00241665439883683-6.14502069820555e-07i,9.95720376905793e-14+2.53189561347536e-17i,9.95720376907879e-14+2.53189561341663e-17i,9.95720376913874e-14+2.5318956134818e-17i,9.95720376902389e-14+2.53189561338064e-17i,9.9572037690525e-14+2.53189561336253e-17i,9.95720376911471e-14+2.53189561339556e-17i
0.0567212994381559+1.44229746944011e-05i,7.83338341758776e-14+1.9915580196314e-17i,7.83338341752978e-14+1.99155801982885e-17i,7.83338341732705e-14+1.99155801961096e-17i,7.83338341771369e-14+1.99155801994812e-17i,7.83338341763503e-14+1.99155802000928e-17i,7.8333834174323e-14+1.99155801989866e-17i
4.97628694831604e-07+1.26539800551095e-10i,9.1884929165198e-16+2.33653703974849e-19i,9.18849291361617e-16+2.3365370476808e-19i,9.18849290554491e-16+2.33653703887621e-19i,9.18849292104944e-16+2.33653705257043e-19i,9.18849291711365e-16+2.33653705497934e-19i,9.18849290873172e-16+2.33653705051118e-19i
1.0128109405285e-07+2.57751773354421e-11i,1.83340749016275e-16+4.66830332873293e-20i,1.83340748539939e-16+4.66830345894797e-20i,1.83340747214539e-16+4.66830331441016e-20i,1.83340749759882e-16+4.66830353921606e-20i,1.83340749113997e-16+4.66830357875358e-20i,1.83340747737977e-16+4.66830350541178e-20i
0.142050280494546+3.6120289787822e-05i,3.602319585507e-13+9.1628654590006e-17i,3.6023195854846e-13+9.16286545958953e-17i,3.60231958542291e-13+9.16286545893066e-17i,3.60231958553907e-13+9.16286545994317e-17i,3.6023195855146e-13+9.16286546012085e-17i,3.60231958545292e-13+9.16286545978808e-17i
7.77380908509236e-07+1.97686218271924e-10i,1.45654592750326e-15+3.70416090157902e-19i,1.4565459267134e-15+3.70416092318056e-19i,1.45654592451414e-15+3.70416089920184e-19i,1.45654592873667e-15+3.7041609364924e-19i,1.4565459276658e-15+3.70416094305323e-19i,1.4565459253828e-15+3.70416093088402e-19i
1.1890163565162e-07+3.02324747622831e-11i,2.26548335477928e-16+5.76033190997922e-20i,2.26548335505966e-16+5.76033190236174e-20i,2.26548335583237e-16+5.76033191080996e-20i,2.26548335434354e-16+5.76033189765011e-20i,2.26548335472409e-16+5.76033189534468e-20i,2.26548335552782e-16+5.76033189962701e-20i
