-1.99015359137566-0.000506052261350395i,-2.55513910204722e-12-6.49715042146197e-16i,-2.55513910204692e-12-6.49715042145814e-16i,-2.55513910204662e-12-6.49715042145835e-16i,-2.55513910204301e-12-6.49715042146259e-16i,-2.55513910204436e-12-6.4971504214628e-16i,-2.55513910204406e-12-6.49715042146301e-16i
-3.77441038520181e-07-9.59705975707702e-11i,-4.43401380541393e-16-1.12740130842807e-19i,-4.43401380541396e-16-1.12740130842802e-19i,-4.43401380541393e-16-1.12740130842802e-19i,-4.43401380541395e-16-1.12740130842804e-19i,-4.43401380541397e-16-1.12740130842803e-19i,-4.43401380541401e-16-1.12740130842805e-19i
5.44436151564444e-08+1.38453495573175e-11i,6.49798079080126e-17+1.6525446917219e-20i,6.49798079080063e-17+1.65254469172141e-20i,6.49798079080169e-17+1.6525446917213e-20i,6.49798079080102e-17+1.65254469172117e-20i,6.49798079080361e-17+1.65254469172183e-20i,6.49798079080611e-17+1.65254469172199e-20i
-0.00245809812917157-6.25040289501904e-07i,3.95551008154872e-14+1.00579834570862e-17i,3.95551008154873e-14+1.00579834570865e-17i,3.95551008154874e-14+1.00579834570868e-17i,3.95551008154859e-14+1.0057983457087e-17i,3.95551008154892e-14+1.00579834570873e-17i,3.95551008154861e-14+1.00579834570876e-17i
0.0566885241438807+1.44146416999505e-05i,3.13892490892119e-14+7.98071953153821e-18i,3.1389249089189e-14+7.98071953153467e-18i,3.13892490891661e-14+7.98071953153113e-18i,3.13892490891433e-14+7.98071953151497e-18i,3.13892490891204e-14+7.98071953151143e-18i,3.13892490890975e-14+7.98071953150789e-18i
1.97881595475624e-07+5.03179187940626e-11i,2.31250046567129e-16+5.88034208182362e-20i,2.31250046567149e-16+5.88034208182445e-20i,2.31250046567118e-16+5.88034208182484e-20i,2.31250046567135e-16+5.8803420818256e-20i,2.31250046567088e-16+5.88034208182348e-20i,2.31250046567038e-16+5.88034208182304e-20i
4.05228602802139e-08+1.03099077846893e-11i,4.6747957840932e-17+1.18965448668914e-20i,4.6747957840945e-17+1.18965448668945e-20i,4.67479578409238e-17+1.18965448668979e-20i,4.67479578409345e-17+1.18965448669012e-20i,4.67479578409124e-17+1.18965448668871e-20i,4.67479578408826e-17+1.18965448668843e-20i
0.141900034222974+3.60820756740321e-05i,1.43599481301678e-13+3.65221303416572e-17i,1.4359948130172e-13+3.65221303416822e-17i,1.43599481301763e-13+3.6522130341682e-17i,1.43599481301806e-13+3.65221303417322e-17i,1.43599481301849e-13+3.65221303417572e-17i,1.43599481301892e-13+3.65221303417822e-17i
3.08016714057259e-07+7.83260329928166e-11i,3.63344481942836e-16+9.23973764104089e-20i,3.63344481942832e-16+9.23973764104032e-20i,3.63344481942843e-16+9.23973764103975e-20i,3.63344481942836e-16+9.23973764103968e-20i,3.63344481942878e-16+9.23973764104053e-20i,3.63344481942915e-16+9.23973764104067e-20i
4.71277379800049e-08+1.1983129698373e-11i,5.61895979661785e-17+1.42871010838201e-20i,5.61895979661658e-17+1.42871010838202e-20i,5.61895979661873e-17+1.428710108381e-20i,5.61895979661753e-17+1.42871010838088e-20i,5.61895979662164e-17+1.42871010838255e-20i,5.61895979662552e-17+1.42871010838254e-20i
