-2.02883383444791-0.000515889022623168i,6.36669996043985e-08-5.52438868871168e-10i,2.98807741621604e-07-3.87000743930349e-10i,-2.31653416095991e-07-4.52453670702808e-10i,6.1414568379599e-07+6.90577390947385e-10i,-5.37125963163293e-08+3.91610810370661e-11i,2.85527325978025e-07+6.70580742494202e-10i
-3.89370021504098e-05-1.6331262678501e-08i,1.89198926559911e-08-1.45035651059048e-10i,8.19421566804227e-08-1.0367103091275e-10i,-6.01959557468062e-08-1.19176666342572e-10i,1.6756363311302e-07+1.85487242571281e-10i,-1.35728947228771e-08+1.14114643828432e-11i,7.97202570931721e-08+1.84398159086305e-10i
6.07926354894493e-06-2.06227897228631e-09i,-3.3951590584857e-08+2.89740254746386e-10i,-1.5822324110401e-07+2.02679134694121e-10i,1.21022158348943e-07+2.37029999818182e-10i,-3.23698711822504e-07-3.62933866429137e-10i,2.9113190374495e-08-1.93295504664072e-11i,-1.51163390532721e-07-3.54675615959418e-10i
-0.00185536812859617-4.74235309594921e-07i,2.95697061179683e-08-2.29857465544426e-10i,1.29469185487792e-07-1.62459747910997e-10i,-9.58873391086472e-08-1.88699904089815e-10i,2.63913704937026e-07+2.91679985356159e-10i,-2.3086288147618e-08+1.68390260590373e-11i,1.24265304411185e-07+2.89559530770329e-10i
0.0571230853389139+1.45253439532352e-05i,-9.16207153196607e-08+7.28634488095799e-10i,-4.08307395959067e-07+5.11789642273083e-10i,3.04291735340227e-07+5.97213895070339e-10i,-8.30522512874423e-07-9.19339096878017e-10i,7.6056862891427e-08-5.02340354618997e-11i,-3.89244655181334e-07-9.0957991504512e-10i
2.4113785717368e-05+8.06246902181127e-09i,-3.69708645840912e-08+2.93732538909366e-10i,-1.65008230898101e-07+2.06006600588163e-10i,1.22438402006077e-07+2.40566703480472e-10i,-3.35107687726498e-07-3.70927162618225e-10i,3.11297697475128e-08-1.92383809817001e-11i,-1.5745638228031e-07-3.68400717010794e-10i
7.12435359756717e-06-5.86421770801875e-10i,-5.84753310438842e-08+4.83225989489403e-10i,-2.67572031139705e-07+3.37503371908639e-10i,2.01763658014485e-07+3.95293717155869e-10i,-5.44719660623863e-07-6.06681393751313e-10i,5.08044901947496e-08-3.09917035566225e-11i,-2.54685083259423e-07-5.9776189941924e-10i
0.144049492745306+3.66323141799303e-05i,-2.60343221231215e-07+2.211295698629e-09i,-1.20958324791558e-06+1.54700549112276e-09i,9.23732024595613e-07+1.80885533803678e-09i,-2.47331147599296e-06-2.77004113463393e-09i,2.23293564310762e-07-1.47239589386588e-10i,-1.15508073172064e-06-2.70980917962388e-09i
2.84880387950593e-05+2.99233400528078e-10i,-9.46175084361403e-08+8.16044351282503e-10i,-4.43839378357756e-07+5.70613587591262e-10i,3.41012161638423e-07+6.67468308502493e-10i,-9.08864273244445e-07-1.02074926348167e-09i,8.14869664837869e-08-5.44863306393057e-11i,-4.23963040344366e-07-9.95168129318756e-10i
2.64531740391879e-06-1.93475944302508e-09i,3.83553681153502e-09-2.50951274728904e-11i,1.54790234153146e-08-1.74953592610851e-11i,-1.03129798374146e-08-2.0454289456359e-11i,3.05022244121228e-08+3.24484252454643e-11i,-3.38426177667599e-09+1.0625167448176e-12i,1.46660920572034e-08+3.4343698463076e-11i
-0.125968992550332-3.20332689315e-05i,2.02940491392564e-07-1.71529681989433e-09i,9.39815600158668e-07-1.20079073892676e-09i,-7.16421965382911e-07-1.4034513707983e-09i,1.92137129184328e-06+2.15042463443512e-09i,-1.73090976947642e-07+1.14830974705029e-10i,8.97860751034849e-07+2.10541115202216e-09i
-0.0647444433989878-1.64630682548311e-05i,1.85257146751961e-07-1.5743510701202e-09i,8.60833567997178e-07-1.10152490520585e-09i,-6.57649684289568e-07-1.28791310939933e-09i,1.76065915683848e-06+1.97241850671492e-09i,-1.58538964917599e-07+1.0497740004747e-10i,8.22357601512283e-07+1.92939467808494e-09i
-0.0911729337722655-2.31848198190998e-05i,1.00114298258086e-07-8.279829757691e-10i,4.56820669597443e-07-5.81591560839995e-10i,-3.45654022409778e-07-6.78201303930789e-10i,9.33489037607735e-07+1.0416618697417e-09i,-8.29802647678731e-08+5.73429263770902e-11i,4.37284253405084e-07+1.0228876740036e-09i
0.0144426392069181+3.67324470511919e-06i,5.46061363312022e-08-4.8051347425768e-10i,2.60371901438075e-07-3.33913004233217e-10i,-2.00829529859444e-07-3.92240582001869e-10i,5.31997843298664e-07+5.98384078162167e-10i,-4.97910837329312e-08+2.9529713441073e-11i,2.47448140247975e-07+5.83011137256796e-10i
0.0363760715274694+9.2496195999072e-06i,-2.35696177725266e-08+1.74470142041634e-10i,-9.98583634132337e-08+1.24444048574117e-10i,7.26849576262263e-08+1.43679731638006e-10i,-2.03485533024537e-07-2.23437047383535e-10i,1.70805430827967e-08-1.38728364317201e-11i,-9.64309938841864e-08-2.23344898331309e-10i
-0.046669454989066-1.18671827903151e-05i,1.10911819876183e-07-9.43162291102535e-10i,5.15168479034143e-07-6.60610716648219e-10i,-3.93927723483383e-07-7.7173927617725e-10i,1.05465230934846e-06+1.18224369322901e-09i,-9.3930166916066e-08+6.37262352333625e-11i,4.92891621649369e-07+1.15583890781215e-09i
-1.39542516260083e-05-8.18233306284252e-09i,-1.13186880959206e-08+1.11767194547987e-10i,-5.80663756984995e-08+7.73679137950001e-11i,4.68352148619997e-08+9.11450393431972e-11i,-1.20006012174004e-07-1.37641560024125e-10i,1.07042337378479e-08-6.9788848581441e-12i,-5.53408536504134e-08-1.31059574980482e-10i
-1.03612635889286e-05-4.41311705907603e-09i,-1.41200712036484e-08+1.20676438397678e-10i,-6.59931982842322e-08+8.41731406737019e-11i,5.04221497531789e-08+9.86745931739098e-11i,-1.34747156414949e-07-1.5095751998209e-10i,1.24282794305681e-08-7.74840375445985e-12i,-6.28498757135456e-08-1.47688699939765e-10i
-0.0097120477811403-2.47123105717945e-06i,-1.02110847737367e-08+1.23557602999936e-10i,-6.0779202898983e-08+8.37314245109013e-11i,5.18933039174045e-08+9.99457101817166e-11i,-1.26281500193147e-07-1.48495047222628e-10i,1.21822612199744e-08-5.90359446497386e-12i,-5.72335578994725e-08-1.37874724586654e-10i
3.01408736923751e-06-5.05166980243267e-09i,-3.21975665187954e-08+2.91057648347882e-10i,-1.5566986300076e-07+2.02902320094201e-10i,1.21724610470562e-07+2.37822053566588e-10i,-3.19987655549325e-07-3.62180313643404e-10i,2.84342049633843e-08-1.90621770337355e-11i,-1.48756007128405e-07-3.50254337391378e-10i
0.000257722466907305+6.21277522407846e-08i,-6.04274257801339e-08+5.08128025873788e-10i,-2.78555966091075e-07+3.56005067799917e-10i,2.12307798756865e-07+4.15971846368279e-10i,-5.69878496100104e-07-6.37582303754694e-10i,5.08790826120746e-08-3.46169364559413e-11i,-2.66306828275491e-07-6.24350936665519e-10i
1.55284859306012e-05+3.95021349531412e-09i,4.31621169877164e-08-3.8256290659638e-10i,2.06107935511316e-07-2.66907572927153e-10i,-1.59813916369409e-07-3.12491588875019e-10i,4.22862912900961e-07+4.77200717607888e-10i,-3.78161467869622e-08+2.47944803858574e-11i,1.9709100886104e-07+4.6369869262791e-10i
0.0273896779724723+6.96465371384973e-06i,-1.33884653214085e-07+1.13040763068874e-09i,-6.19349421974016e-07+7.91606366026054e-10i,4.72176783790615e-07+9.25029571774888e-10i,-1.26654180792301e-06-1.41749364682719e-09i,1.13696424655079e-07-7.61567494588492e-11i,-5.91873831931633e-07-1.38770760909613e-09i
-2.98987144370177e-05-6.78315669306056e-10i,8.71961211116805e-08-7.40942307487943e-10i,4.05248758195752e-07-5.18199674950701e-10i,-3.09590902366863e-07-6.06206960877979e-10i,8.28594525455174e-07+9.28076297286313e-10i,-7.49186076318303e-08+4.93772674051707e-11i,3.86785426237026e-07+9.07512523228183e-10i
8.68532205090671e-06+2.75730439631845e-09i,-7.33084150450649e-09+5.57558489410295e-11i,-3.17749081498403e-08+3.96376222412709e-11i,2.31509141351848e-08+4.57840338029046e-11i,-6.45776432296489e-08-7.11466612172055e-11i,5.61814030008872e-09-4.09600768467438e-12i,-3.06454743825361e-08-7.10144609694871e-11i
-6.3398031991458e-08-3.05035326337592e-09i,-9.76894840447335e-09+8.82574875675236e-11i,-4.7325276224241e-08+6.10988364310686e-11i,3.69879918720793e-08+7.20069883095067e-11i,-9.68839577120776e-08-1.09370428304192e-10i,9.12962345445739e-09-5.43907586194557e-12i,-4.47670158865794e-08-1.05781030812741e-10i
3.2894525512633e-05+8.38762364260568e-11i,-6.7420347497019e-08+5.81675944138094e-10i,-3.16001296993295e-07+4.07144769542537e-10i,2.43088282204585e-07+4.75949328000773e-10i,-6.47736038568678e-07-7.27903312895224e-10i,5.7459984220937e-08-3.95347011538938e-11i,-3.02206335889487e-07-7.08936132102743e-10i
1.51164960907666e-05+4.26370804574483e-09i,-9.73046495221382e-09+7.73770866310534e-11i,-4.32951279804167e-08+5.43755227618354e-11i,3.23772546629357e-08+6.34088527542445e-11i,-8.81187677415278e-08-9.75153595629345e-11i,8.02498142465513e-09-5.50807159328383e-12i,-4.11775158441363e-08-9.61735156981573e-11i
-1.24157611664591e-05-2.95227310216697e-09i,4.60887955484593e-08-3.83155775758532e-10i,2.11246884553741e-07-2.68913993044025e-10i,-1.59768845284435e-07-3.13658400161793e-10i,4.31482181819845e-07+4.81988996624145e-10i,-3.85846183112128e-08+2.58969751867739e-11i,2.02351219095562e-07+4.73532542416249e-10i
-5.0879612320479e-06+2.04621014211951e-10i,3.07552384064632e-08-2.62384728811722e-10i,1.43377057021909e-07-1.83425228435337e-10i,-1.09543880404089e-07-2.14571436747252e-10i,2.93177944795959e-07+3.28705634827983e-10i,-2.65119727679289e-08+1.71569153441737e-11i,1.37012084872434e-07+3.21689231334474e-10i
1.91724138870139e-06+1.15713186960957e-09i,-2.72436892329165e-08+2.288665085374e-10i,-1.2575002916746e-07+1.60249792724048e-10i,9.55181701101373e-08+1.87237373175955e-10i,-2.56854252014611e-07-2.87241893529954e-10i,2.32212388049429e-08-1.51712654439985e-11i,-1.20194409480185e-07-2.81757662250044e-10i
-2.7027766194073e-05-5.50353556512846e-09i,4.20812765875426e-08-3.53077502149942e-10i,1.93880514896438e-07-2.47621095952118e-10i,-1.47436458850959e-07-2.89044055384029e-10i,3.96403210873099e-07+4.43303602308078e-10i,-3.5386879200845e-08+2.41310131436635e-11i,1.85420474268213e-07+4.3418927177712e-10i
-1.03292855543738e-05-5.07872491715357e-10i,4.08089124163827e-08-3.46877349853929e-10i,1.89747995998804e-07-2.42495413975015e-10i,-1.44933148643722e-07-2.83719638095619e-10i,3.87861683535643e-07+4.34397394347456e-10i,-3.51843767213245e-08+2.29544377595815e-11i,1.81039286626339e-07+4.24898614393139e-10i
-1.87164569706012e-05-4.1027758081736e-09i,2.24940820676972e-08-1.91542911855706e-10i,1.04516507472694e-07-1.34181487308962e-10i,-8.01086557988208e-08-1.56793320379408e-10i,2.14055061412245e-07+2.39893423662923e-10i,-1.90088957976486e-08+1.32337930258811e-11i,9.98221557363863e-08+2.34033780990352e-10i
0.00519449721028735+1.3211082378854e-06i,-5.05220523104769e-08+4.23379451165603e-10i,-2.3227108533931e-07+2.96786644952493e-10i,1.76925653513687e-07+3.46627131055405e-10i,-4.75249446103874e-07-5.31381871500174e-10i,4.23085517414217e-08-2.90344039810378e-11i,-2.22116712165047e-07-5.20644457168926e-10i
1.72039808946673e-05+1.262682002683e-09i,-2.70857929488476e-08+2.21285339104199e-10i,-1.22904483118686e-07+1.54865397255072e-10i,9.23976917879669e-08+1.81178275479122e-10i,-2.50266804299578e-07-2.7832012141405e-10i,2.31173251103719e-08-1.4583229984354e-11i,-1.1712788837328e-07-2.7452365196045e-10i
-1.4550495218044e-05-2.47021869783282e-09i,3.97083818918843e-08-3.43247934284228e-10i,1.86267973665402e-07-2.40447829453262e-10i,-1.43426481464292e-07-2.80844804892886e-10i,3.8203717686089e-07+4.2952991702501e-10i,-3.36529884379646e-08+2.34835363776288e-11i,1.78320640521742e-07+4.18135188692067e-10i
1.79978312787237e-05+1.37681809076891e-09i,-5.1357669990296e-08+4.4119126122203e-10i,-2.40197880217805e-07+3.08938676481857e-10i,1.8422714006922e-07+3.60967883447611e-10i,-4.92060436798502e-07-5.52656353173613e-10i,4.36837398888111e-08-2.97136843441901e-11i,-2.29932292504235e-07-5.39266532779938e-10i
-3.97070841500664e-05-8.05632439011029e-09i,7.9924476595112e-08-6.71758796141505e-10i,3.68653122271286e-07-4.70818246454812e-10i,-2.80440448094604e-07-5.4981878253782e-10i,7.53759196448127e-07+8.43296118518018e-10i,-6.74493949924158e-08+4.54198715302561e-11i,3.52658671766867e-07+8.26276321248259e-10i
-3.31450295136914e-05-6.95026016018704e-09i,7.45010274938651e-08-6.24658822284005e-10i,3.43303877522103e-07-4.37429735354892e-10i,-2.6083934023028e-07-5.1119947772682e-10i,7.01328563583956e-07+7.8395363167697e-10i,-6.33416144333213e-08+4.17917945141454e-11i,3.27968238948338e-07+7.68797536884425e-10i
1.8220462202966e-05+8.43108828152712e-09i,-8.88450212210654e-09+6.57422282212025e-11i,-3.7887046406304e-08+4.69783638852771e-11i,2.71960887226713e-08+5.40538773012364e-11i,-7.69418102422818e-08-8.44985252937145e-11i,6.5307531517183e-09-4.84195135107001e-12i,-3.68145628199543e-08-8.51350107078063e-11i
-2.46488127524443e-05-8.43427585208887e-09i,1.41311335731809e-08-1.0432805387611e-10i,6.01586721823781e-08-7.39202041278059e-11i,-4.34509006694156e-08-8.57094835372039e-11i,1.21753187600447e-07+1.33139993196423e-10i,-1.10505532811369e-08+7.61625612923447e-12i,5.75332052706919e-08+1.33515619797064e-10i
-1.49204349600275e-06+1.5895790064098e-09i,4.28151208002467e-08-3.64116330283963e-10i,1.99234830959733e-07-2.54250985914466e-10i,-1.5206473864333e-07-2.97684716975172e-10i,4.07081957248182e-07+4.55999790347885e-10i,-3.71668429924299e-08+2.35926946365264e-11i,1.90096515599549e-07+4.46614171266146e-10i
0.0233947811374634+5.94890003171511e-06i,-9.43088684549648e-08+7.91369133013535e-10i,-4.34526270030063e-07+5.54318529237679e-10i,3.3060348363186e-07+6.47716447818293e-10i,-8.88185294173278e-07-9.92938928971258e-10i,7.98453534599334e-08-5.34758250866622e-11i,-4.15110742170982e-07-9.73115228505492e-10i
4.21146536446626e-06+7.55978925512531e-10i,-1.98688758258407e-08+1.72641056656053e-10i,-9.35226123639874e-08+1.20758333797304e-10i,7.21677896562064e-08+1.41143067742789e-10i,-1.91785495626909e-07-2.15717048179179e-10i,1.70318526875874e-08-1.16816808025691e-11i,-8.93879983703193e-08-2.09798142187612e-10i
-1.93904077996839e-05-8.45107441838823e-10i,7.83868510750331e-08-6.64637502071664e-10i,3.63866311164081e-07-4.65290235987352e-10i,-2.77478296784102e-07-5.43816624349638e-10i,7.4400018403198e-07+8.33360466051383e-10i,-6.69222680099143e-08+4.43073513481141e-11i,3.47853458973723e-07+8.15652682914553e-10i
8.29621436245583e-06+3.99047982319342e-09i,1.44256503717566e-08-1.28841025041475e-10i,6.93000269529478e-08-8.99811864152909e-11i,-5.37843468137889e-08-1.05298600413487e-10i,1.42224870236821e-07+1.60704099317873e-10i,-1.26591190313549e-08+8.38357666990321e-12i,6.63471101655016e-08+1.55905379002411e-10i
-3.87578601850599e-05-1.18912858957961e-08i,6.56565934241285e-08-5.46312030169298e-10i,3.00767088468228e-07-3.83766982155429e-10i,-2.2792462871311e-07-4.47317261448443e-10i,6.14898716680397e-07+6.871226689518e-10i,-5.447915593941e-08+3.7624631885416e-11i,2.88218984162588e-07+6.74143623395765e-10i
2.21631004765921e-05-5.34238901560723e-10i,-7.04551475398801e-08+6.02853626470949e-10i,-3.29009291184917e-07+4.21211772302155e-10i,2.51918827613064e-07+4.93091724817253e-10i,-6.72828147666704e-07-7.54365698794669e-10i,6.10562165368482e-08-3.97502221547682e-11i,-3.13866571603971e-07-7.36962409833924e-10i
-0.0130574905120302-3.32077501894765e-06i,5.05716368306293e-08-4.28147503722568e-10i,2.33849986821126e-07-3.00562071979675e-10i,-1.78888892584898e-07-3.50564263709684e-10i,4.7933192308406e-07+5.37185382796836e-10i,-4.19188894060504e-08+2.99603848356338e-11i,2.24057297144164e-07+5.24729205800641e-10i
2.92326535476805e-05+7.67826554242816e-09i,-5.47758505339117e-08+4.52491263668886e-10i,-2.49940352333814e-07+3.17338907654076e-10i,1.88846957100338e-07+3.70443770355105e-10i,-5.10207713357396e-07-5.6908309279342e-10i,4.5966018830751e-08-3.06309013674792e-11i,-2.38968404263765e-07-5.59486869770493e-10i
3.35135113933287e-05+8.54673297879342e-09i,-4.78085354327346e-08+3.94475880263591e-10i,-2.17904739012142e-07+2.77253216044693e-10i,1.64572198336229e-07+3.23097239984492e-10i,-4.45125813313297e-07-4.96629983148187e-10i,3.95414015123945e-08-2.73019918405277e-11i,-2.0872232375336e-07-4.8791234067858e-10i
-3.56917487337873e-05-1.05020876390125e-08i,2.22341984548561e-08-1.83167428439789e-10i,1.01010744952637e-07-1.29320573095336e-10i,-7.63776970147206e-08-1.50209680341562e-10i,2.06908102582901e-07+2.31109448503801e-10i,-1.76813833318267e-08+1.33138435257579e-11i,9.72506565254599e-08+2.26797715085468e-10i
-7.39531998753693e-06-2.09532314658579e-09i,1.83083956583889e-08-1.54760230576586e-10i,8.4715685426846e-08-1.08387528376728e-10i,-6.46466086597357e-08-1.26594055119301e-10i,1.73286961751335e-07+1.94001154863772e-10i,-1.55328200642886e-08+1.04604926489186e-11i,8.09583183655626e-08+1.8978837785459e-10i
3.39865750115244e-05+7.47702561026666e-09i,-6.69163914891941e-08+5.64353816573266e-10i,-3.09320840571332e-07+3.95672360352538e-10i,2.35605387550187e-07+4.61931378558206e-10i,-6.32725998780695e-07-7.08354772258464e-10i,5.6368173697594e-08-3.83059057789849e-11i,-2.96031796864389e-07-6.93516365186408e-10i
-2.9713226035871e-05-8.17880168596285e-09i,4.66519566313369e-08-3.87699960615042e-10i,2.13536756184405e-07-2.72478342281556e-10i,-1.618091426381e-07-3.17548861362275e-10i,4.36564190479299e-07+4.87676051079549e-10i,-3.86009260219061e-08+2.69578945203763e-11i,2.04561914381359e-07+4.78266621129811e-10i
