-1.99696841501128-0.000507785119465844i,-1.58311306551671e-11-4.02550694644423e-15i,-1.58311305937476e-11-4.02550674068761e-15i,-1.58311309705478e-11-4.02550691461844e-15i,-1.58311303271228e-11-4.02550616531479e-15i,-1.58311307008539e-11-4.02550642673566e-15i,-1.58311306797929e-11-4.02550620580425e-15i
-2.35587929681599e-06-5.99005080255929e-10i,-6.89895490717463e-15-1.75500682718632e-18i,-6.89893792813709e-15-1.75494986845643e-18i,-6.89904223975985e-15-1.75499804724831e-18i,-6.89886410765972e-15-1.75479061987392e-18i,-6.89896755444832e-15-1.754862952451e-18i,-6.89896175522088e-15-1.75480181220692e-18i
3.47419119426207e-07+8.83477027826334e-11i,1.05345565127202e-15+2.67754614218782e-19i,1.05342131903228e-15+2.67639790096587e-19i,1.05363167812224e-15+2.67736840012932e-19i,1.05327248835905e-15+2.67318495785148e-19i,1.053481189739e-15+2.6746452782765e-19i,1.05346933410526e-15+2.67341081129176e-19i
-0.00235230083581107-5.98138389744503e-07i,2.46583222220421e-13+6.2700485032666e-17i,2.46583248565375e-13+6.27005733388991e-17i,2.46583086820856e-13+6.27004986527192e-17i,2.46583363019298e-13+6.27008202854272e-17i,2.4658320259841e-13+6.27007081006841e-17i,2.46583211624581e-13+6.27008029360546e-17i
0.0567716422303103+1.44357734418435e-05i,1.91220799135549e-13+4.8612493619705e-17i,1.9122071275136e-13+4.8612204505909e-17i,1.91221242434942e-13+4.86124489593922e-17i,1.9122033798594e-13+4.8611395630287e-17i,1.91220863439561e-13+4.86117632093746e-17i,1.91220833669233e-13+4.86114524348411e-17i
1.23086749980625e-06+3.1301898423999e-10i,3.55841892502108e-15+9.05560920367712e-19i,3.55838350195071e-15+9.05442448258259e-19i,3.55860058464618e-15+9.05542611797857e-19i,3.55822991851486e-15+9.05110909597173e-19i,3.55844528725698e-15+9.05261594865421e-19i,3.55843304471932e-15+9.05134183227926e-19i
2.48398605527406e-07+6.32694944556026e-11i,6.97829599151874e-16+1.78100412818723e-19i,6.97771493188018e-16+1.77906160496422e-19i,6.98127427586292e-16+1.78070358659875e-19i,6.97519680778675e-16+1.77362512623787e-19i,6.97872827277706e-16+1.77609626571282e-19i,6.97852720318043e-16+1.77400694632033e-19i
0.142282611416337+3.61793909588223e-05i,8.87490594417951e-13+2.25802990264246e-16i,8.87490332668744e-13+2.25802114888935e-16i,8.87491936402042e-13+2.25802854769645e-16i,8.87489198023519e-13+2.2579966540591e-16i,8.87490789126679e-13+2.25800778734255e-16i,8.87490698716683e-13+2.25799837571434e-16i
1.9333895203363e-06+4.91651473313223e-10i,5.71604869971148e-15+1.45364614523175e-18i,5.71595224849416e-15+1.45332359199774e-18i,5.71654316421929e-15+1.45359620071212e-18i,5.7155341724947e-15+1.45242102979824e-18i,5.71612043931859e-15+1.45283126337928e-18i,5.71608712513252e-15+1.45248448494996e-18i
2.95638170504844e-07+7.5144908458875e-11i,8.96757977821802e-16+2.27790308967944e-19i,8.96761365315861e-16+2.27801598757417e-19i,8.96740653217319e-16+2.2779204956835e-19i,8.967760133731e-16+2.27833239614665e-19i,8.96755456380975e-16+2.27818848609404e-19i,8.96756646295643e-16+2.27831031147194e-19i
