-2.02267344133862-0.000514321817684571i,-6.840082206119e-09+5.17784069924498e-11i,-6.64180965987892e-09+1.97986912049137e-11i,3.9865002628551e-08+5.05431757504498e-11i,-4.27566837313077e-08-3.75998055885366e-11i,-4.16722411138405e-09-2.01402572689395e-11i,9.60434363709432e-09-3.02466690832496e-11i
-2.67412161334693e-05-7.41911359456342e-09i,-1.84589764877123e-09+1.40481287048386e-11i,-1.79326364724921e-09+5.4305781386518e-12i,1.09256695051113e-08+1.38545553915298e-11i,-1.16822357978608e-08-1.03346463341648e-11i,-1.11260674831961e-09-5.48478008462061e-12i,2.53217593661227e-09-8.48646748551687e-12i
4.42715652165932e-06+4.8965204802295e-10i,3.57736851191658e-09-2.75274870102896e-11i,3.48740550096091e-09-1.05326718346443e-11i,-2.12842189824383e-08-2.69387447629476e-11i,2.26981412384468e-08+2.00120537115429e-11i,2.11945064878865e-09+1.06673130506751e-11i,-5.16012697393162e-09+1.61582015713812e-11i
-0.00195041714273538-4.96058154178568e-07i,-2.92945244687829e-09+2.20042946140653e-11i,-2.82527161625834e-09+8.45623296145524e-12i,1.71476700676491e-08+2.17190821720587e-11i,-1.83133681403753e-08-1.61117228859663e-11i,-1.7305140864569e-09-8.62159200684621e-12i,4.05244933476546e-09-1.32181179296915e-11i
0.057064395043225+1.45102413747718e-05i,9.33428293370501e-09-6.98143459783144e-11i,9.01943848239881e-09-2.67552321452593e-11i,-5.43522239356475e-08-6.88212380508599e-11i,5.80765558330486e-08+5.09709938343813e-11i,5.44919829382781e-09+2.73407188235306e-11i,-1.29702648530404e-08+4.16965762229632e-11i
1.46983891119068e-05+5.03099743055987e-09i,3.78323547694874e-09-2.82567117982415e-11i,3.66855115217625e-09-1.08175370848953e-11i,-2.19915859051885e-08-2.78748306872155e-11i,2.35266230442383e-08+2.06629168566128e-11i,2.2020514066916e-09+1.10359146547273e-11i,-5.23464240395881e-09+1.69289668639524e-11i
3.69358189299336e-06+2.20559126276177e-09i,6.11250070722059e-09-4.61698876619996e-11i,5.93961508865306e-09-1.76446085986201e-11i,-3.58246487768245e-08-4.53698859474523e-11i,3.82698014775108e-08+3.36353974220133e-11i,3.56856405075885e-09+1.79661968018079e-11i,-8.63683152274517e-09+2.73572286161859e-11i
0.143712900865124+3.65446381282513e-05i,2.73799195010455e-08-2.10105980431435e-10i,2.66711124378651e-08-8.03823308729577e-11i,-1.62526048630087e-07-2.05715896065354e-10i,1.73368653614115e-07+1.52778728417298e-10i,1.61957842583054e-08+8.14747645505435e-11i,-3.93657729687016e-08+1.23479753948282e-10i
2.21737441115058e-05+4.0117012287397e-09i,1.00162675729835e-08-7.73755083265313e-11i,9.77134017795025e-09-2.96017503129418e-11i,-5.97723625915471e-08-7.5632047781055e-11i,6.37148204295145e-08+5.61971830403106e-11i,5.94579534034733e-09+2.99508425281562e-11i,-1.45313881598801e-08+4.52820254734793e-11i
3.0007819537002e-06-8.61627954622814e-10i,-3.74024243898982e-10+2.53234714379214e-12i,-3.61560565632416e-10+9.63207158138727e-13i,2.00775204789192e-09+2.56479959506316e-12i,-2.17907888279434e-09-1.89295518084663e-12i,-2.02248963883634e-10-1.00293769928956e-12i,4.51160800751443e-10-1.62499067457585e-12i
