-2.01724862450343-0.000512942086314064i,1.58754735872632e-10-1.97045701259467e-12i,-9.45232965694409e-10+3.29928807038e-14i,-2.52407963897951e-09-2.3322264885854e-12i,7.27295256118873e-10+3.98835156516801e-14i,4.7527271613492e-10+1.53245215842544e-12i,-2.28925824604679e-09-5.1544700998198e-13i
-1.85520314237155e-05-4.18528101164584e-09i,7.58639644710424e-11-5.33019121634877e-13i,-2.24767178495138e-10+1.46307990694389e-14i,-6.60389577522052e-10-6.36487395895383e-13i,2.34045089730358e-10+2.60162850612483e-14i,1.63093141499731e-10+4.26529365407839e-13i,-5.89283033346705e-10-1.2458374001216e-13i
2.92409990552009e-06+1.01410388021831e-09i,-1.52136903131753e-10+1.0418094413296e-12i,4.40260530548608e-10-3.33846422369796e-14i,1.29020471827549e-09+1.23870089777995e-12i,-4.58898801107289e-10-4.12111278020774e-14i,-3.22023821745231e-10-8.4037370226698e-13i,1.16198028390437e-09+2.57049051033544e-13i
-0.00203502626469533-5.17301147918669e-07i,1.2276045909487e-10-8.30445298610376e-13i,-3.49510989037372e-10+2.5208383812057e-14i,-1.03026437137847e-09-9.93669384708137e-13i,3.68088335666006e-10+3.76857498130378e-14i,2.59143825857706e-10+6.70376909526496e-13i,-9.21827849692732e-10-1.97401142495667e-13i
0.0570072367644715+1.44956525596879e-05i,-3.88153935589011e-10+2.65015792735519e-12i,1.12158176678689e-09-8.0702722069763e-14i,3.29397984170919e-09+3.16937655774888e-12i,-1.16966618113315e-09-1.12855466902774e-13i,-8.22198907314273e-10-2.14253552534331e-12i,2.95362386601541e-09+6.38135647583675e-13i
9.27120960707576e-06+2.27944191931574e-09i,-1.5827320408022e-10+1.07609072439873e-12i,4.54230771070842e-10-3.25461072799564e-14i,1.33677218428098e-09+1.28782763900692e-12i,-4.76325991389486e-10-4.75491067743031e-14i,-3.34537638619545e-10-8.69781382475994e-13i,1.19809671763682e-09+2.58025379722374e-13i
1.67430481002889e-06+7.34658258953367e-10i,-2.58451051929782e-10+1.75439489965024e-12i,7.4106627323347e-10-5.53226170801311e-14i,2.17706019735899e-09+2.09377437711044e-12i,-7.75711783508096e-10-7.24160205739004e-14i,-5.45227925201957e-10-1.41882893518793e-12i,1.95701408264736e-09+4.2809508797341e-13i
0.143413710445596+3.64677220085543e-05i,-1.15578347559843e-09+7.95341923505527e-12i,3.36691681156102e-09-2.5244742477253e-13i,9.85679710018971e-09+9.46094605562301e-12i,-3.49746585896204e-09-3.1449900412817e-13i,-2.45284102194359e-09-6.41457461471273e-12i,8.87551572905598e-09+1.96095568256136e-12i
1.58154424183801e-05+4.50123512045305e-09i,-4.26932884224583e-10+2.92585871549148e-12i,1.23665268396033e-09-9.44567033717849e-14i,3.62199575890056e-09+3.47574677242849e-12i,-1.28798728436052e-09-1.13746250260475e-13i,-9.03686292301394e-10-2.35966110808799e-12i,3.2643246803376e-09+7.24936577342186e-13i
2.57523141624792e-06+7.34857428262042e-10i,1.52078463673119e-11-9.93732225338057e-14i,-4.1495333889563e-11+2.45217145548458e-15i,-1.24482524564606e-10-1.2160013103931e-13i,4.511592162306e-11+6.1738702113103e-15i,3.1686974588781e-11+8.09602032684993e-14i,-1.09959816836005e-10-2.16206461177489e-14i
-0.125442920714934-3.18978024817534e-05i,8.96279485940818e-10-6.17310889513951e-12i,-2.61347002481474e-09+1.94900277349133e-13i,-7.65150665671359e-09-7.34524512852153e-12i,2.71420576924541e-09+2.46061570525843e-13i,1.90326224385351e-09+4.97786968853219e-12i,-6.88730993883204e-09-1.51894182790849e-12i
-0.0645599251288135-1.6416022467515e-05i,8.24544466417912e-10-5.65748868281209e-12i,-2.39248363219231e-09+1.80354895958819e-13i,-7.00879554516852e-09-6.72930823081396e-12i,2.49049357663953e-09+2.24701372030068e-13i,1.74734022158218e-09+4.56322179386821e-12i,-6.31093354465585e-09-1.39455760604612e-12i
-0.090857319764328-2.31034065806752e-05i,4.31820474802957e-10-2.98680390706989e-12i,-1.26510199628809e-09+9.20473063292123e-14i,-3.70433740425308e-09-3.55771970944033e-12i,1.3120777153636e-09+1.22754495931136e-13i,9.19502328793042e-10+2.40654856772473e-12i,-3.32904173216714e-09-7.28437111025141e-13i
0.0145647127215629+3.70354284681002e-06i,2.53918580707329e-10-1.73287787801411e-12i,-7.32956162935786e-10+5.68497729706738e-14i,-2.14637225476635e-09-2.05876284727528e-12i,7.63718755402023e-10+6.53030673829515e-14i,5.35943054621102e-10+1.4003045365922e-12i,-1.93739360370099e-09-4.32820453194745e-13i
0.0363904800005019+9.2533301493696e-06i,-9.14553688345556e-11+6.33792505970948e-13i,2.67909597775816e-10-1.77138791625623e-14i,7.8786987944127e-10+7.6002117813899e-13i,-2.79035293384215e-10-3.05871585360672e-14i,-1.95723190067927e-10-5.09721055588952e-13i,7.02201034958496e-10+1.47324720247849e-13i
-0.046603164114393-1.18501623503169e-05i,4.9213574644446e-10-3.38249259253451e-12i,-1.43005199434064e-09+1.07687244241552e-13i,-4.18869218206379e-09-4.02157633018018e-12i,1.48828425634249e-09+1.34816678907763e-13i,1.04381380636789e-09+2.72624923765041e-12i,-3.77141675474774e-09-8.33503614608594e-13i
