-1.99059737628553-0.000506165105982293i,-3.07507894863695e-12-7.81924163744349e-16i,-3.07507894863718e-12-7.81924163744067e-16i,-3.07507894863575e-12-7.81924163744593e-16i,-3.07507894863598e-12-7.81924163744311e-16i,-3.0750789486329e-12-7.81924163744433e-16i,-3.07507894863313e-12-7.81924163744555e-16i
-4.54460908267493e-07-1.15553825339197e-10i,-5.85679847048709e-16-1.48915256428593e-19i,-5.85679847048703e-16-1.48915256428592e-19i,-5.85679847048715e-16-1.48915256428599e-19i,-5.85679847048699e-16-1.48915256428581e-19i,-5.85679847048703e-16-1.48915256428591e-19i,-5.85679847048692e-16-1.48915256428579e-19i
6.56537895844461e-08+1.66962858180406e-11i,8.60826171725158e-17+2.18925531688553e-20i,8.60826171725177e-17+2.1892553168855e-20i,8.60826171725257e-17+2.18925531688674e-20i,8.6082617172478e-17+2.1892553168829e-20i,8.60826171724522e-17+2.18925531688442e-20i,8.60826171723894e-17+2.18925531688269e-20i
-0.00245122806812097-6.2329338558847e-07i,4.76245501577183e-14+1.21098649752143e-17i,4.76245501577185e-14+1.21098649752143e-17i,4.7624550157722e-14+1.21098649752143e-17i,4.76245501577255e-14+1.21098649752152e-17i,4.76245501577258e-14+1.21098649752152e-17i,4.76245501577293e-14+1.21098649752152e-17i
0.0566939758959946+1.44160278084347e-05i,3.77394446514577e-14+9.59519945169329e-18i,3.77394446514057e-14+9.59519945169835e-18i,3.77394446514054e-14+9.59519945170341e-18i,3.7739444651405e-14+9.59519945170847e-18i,3.77394446514047e-14+9.59519945171353e-18i,3.77394446514044e-14+9.59519945171859e-18i
2.38208601137412e-07+6.05724701866617e-11i,3.05232777446944e-16+7.7616320373296e-20i,3.05232777446908e-16+7.7616320373281e-20i,3.05232777446956e-16+7.7616320373268e-20i,3.05232777446976e-16+7.76163203732339e-20i,3.05232777447072e-16+7.76163203732635e-20i,3.05232777447182e-16+7.76163203732489e-20i
4.87298959316299e-08+1.23984365361568e-11i,6.156614303302e-17+1.56687577888404e-20i,6.15661430329862e-17+1.56687577888292e-20i,6.15661430330379e-17+1.56687577888222e-20i,6.15661430330229e-17+1.56687577887683e-20i,6.15661430330899e-17+1.56687577888051e-20i,6.15661430331507e-17+1.56687577887784e-20i
0.141924974965093+3.60884189353456e-05i,1.72794088720926e-13+4.39479475423914e-17i,1.72794088720925e-13+4.39479475423164e-17i,1.72794088721027e-13+4.39479475422918e-17i,1.72794088720922e-13+4.39479475422673e-17i,1.72794088721127e-13+4.39479475421923e-17i,1.72794088721126e-13+4.39479475421173e-17i
3.71011029968319e-07+9.43452929026284e-11i,4.8029825490356e-16+1.22139252737779e-19i,4.80298254903544e-16+1.22139252737766e-19i,4.80298254903584e-16+1.22139252737791e-19i,4.80298254903481e-16+1.22139252737696e-19i,4.80298254903462e-16+1.22139252737735e-19i,4.80298254903363e-16+1.2213925273769e-19i
5.67622175640701e-08+1.44328483023951e-11i,7.43466353954607e-17+1.89037415720882e-20i,7.4346635395479e-17+1.89037415720867e-20i,7.43466353954567e-17+1.89037415721083e-20i,7.43466353954206e-17+1.89037415721093e-20i,7.43466353953509e-17+1.89037415720924e-20i,7.43466353952618e-17+1.89037415720934e-20i
