-2.11916323013768-0.000481054471402654i,-0.0112735198151267-1.34989627190652e-05i,-0.00744857297073394-6.99295810387211e-06i,0.0149849573580173+0.00015298546283173i,-0.0286103309055607-7.2546642678795e-05i,-0.0143874988304517+4.857770924863e-05i,-0.0319124900951332-0.000138468439878074i
-0.0118502519291276-1.37314181104153e-06i,-0.0176403855884851-4.13209542974931e-05i,-0.0177184219419261-4.45376180832562e-05i,-0.0262572132759022-8.64794160133472e-05i,0.0187333281970255+8.60663251003718e-05i,0.0150550622770421-3.43263084185469e-05i,0.0330696429754347+8.23909816407501e-05i
-0.00061991428748247+8.69843995147649e-07i,0.00851757817005197-4.65460808157184e-06i,0.00757044772954497-1.31688449722448e-05i,-0.00776341466059596-1.90916122936504e-05i,0.00647672587209054+2.66661367399994e-05i,-0.00135537697737493-1.09824431391212e-05i,0.0181940883883286+2.24995384392832e-05i
-0.00890322681929773-2.47710651005427e-06i,0.00316186407537622+6.8399083532886e-06i,-0.00924300516403574-1.36614486052498e-05i,-0.027237016230641-5.31886878909901e-05i,0.00675582400733094+2.57187159656246e-05i,0.0145921055415242+1.59471845825411e-06i,0.0125682719434783+4.60151770313024e-05i
0.0300439719551512+1.20318767730872e-05i,-0.0594652581389354-0.000149677974865632i,0.0214936883042046-5.97967300445872e-05i,0.0515946670079931-2.44917698772257e-05i,0.0439601431957955+0.000137493311657693i,-0.0229050743169786-0.000127957002648207i,0.03030499133962+5.21272047958894e-05i
0.0012785207476696+1.69534040824578e-06i,-0.0146556692883555-5.03895362727795e-05i,0.00413701200378812-3.29027021823963e-05i,0.0176758716616894+7.57843743335491e-05i,0.000309707226482789+1.42780509249035e-05i,-0.0175334474727646+2.08458066989425e-05i,0.0101745366810635-5.45117837636171e-05i
-0.00369567326058928-7.04364621824167e-09i,-0.0277351765009336-7.84554603462703e-05i,3.65530018098853e-06-6.78766313916062e-05i,-0.00300593385847033+2.46947803862454e-05i,0.0233346945616972+4.48392428558417e-05i,-0.0231903569649157+1.41020760403122e-05i,0.0421973951557375+7.38979357037978e-06i
0.153036548563723+6.24946152946881e-05i,-0.00190283420397002-8.31865473140203e-05i,0.0583190285645823-0.000134284405915354i,-0.0409274164688507-8.99837888252955e-05i,0.120443349556105+0.000117682040748667i,-0.00486203434231765+1.78227126274976e-05i,0.109282950980689+0.000144728162553478i
-0.000105940476022614+3.48071349887433e-06i,0.0197750944744722-4.98402249046577e-06i,0.00731965858264002-2.20240689862466e-05i,-0.0226141050010121-8.50558336288937e-05i,0.0433365869663711+4.34178850474498e-05i,0.00472811171534637-3.20228030529087e-07i,0.0462527806773714+0.000105344472326035i
0.0020971070925309+7.30980604809523e-07i,0.00890873279172211+1.98074540652099e-05i,-0.00228831989261731+2.2099521258491e-05i,-4.80543018070246e-05-5.10354473923254e-05i,0.00341888468676337+1.32949069452594e-05i,0.0160586944863543-2.80698261829072e-05i,-0.00717121504883078+4.07723619374859e-05i
-0.126940006314992-4.80719967174988e-05i,-0.0105369471179361+6.15112131561919e-05i,-0.0475785779514528+9.13395419743249e-05i,0.0166454485753563+3.68292155022003e-05i,-0.0858558816264809-8.33572511068023e-05i,0.0104847416931379-1.11188901120095e-05i,-0.0775043523687944-8.62968344384306e-05i
-0.0675534119674228-2.84313517058549e-05i,-0.00860137162870902+4.158897672409e-05i,-0.0472243398136262+8.28051474214264e-05i,0.0288705177802601+3.99334917758768e-05i,-0.0848496449796845-4.93363378566341e-05i,0.0114191751551186-3.9766451781706e-05i,-0.0719510934122187-8.58235284133234e-05i
-0.0791671676315611-2.0303417394044e-05i,-0.0165357229229033+2.45542507147451e-05i,-0.0289308530591283+1.21473899172018e-06i,-0.0325316743446807-2.75894869658034e-05i,-0.0369315728184135-1.61158398055005e-05i,0.0138495301358856+1.51230863614352e-05i,-0.00835347529764003-6.43139641407472e-06i
0.0155692801807318+2.24491634983527e-06i,0.0173210520097308+4.62042219041376e-05i,0.0021232559356877+7.69186561112747e-05i,0.0392651637778276+4.49177210597335e-05i,-0.0495845151946015-5.49156242195818e-05i,-0.00503187962265801-3.70474484299814e-05i,-0.0551580125034451-7.21401517054622e-05i
0.0191494214788586+5.3878565790016e-06i,0.00814517409476059+3.30638865827818e-06i,0.0206111575121075+3.7899420176795e-05i,0.0523278475747824+7.833587645048e-05i,-0.00502323312924363-3.07730756646094e-05i,-0.0105323829931865-8.70516412807818e-06i,-0.0296140537899473-6.59604775910553e-05i
-0.0448618017320371-1.57173804576232e-05i,-0.0216371485640782-1.80986898239163e-05i,-0.0429197224267253+1.71200744960178e-05i,0.0058879130012821-3.96360409592288e-06i,-0.038285896344001+5.54731094475356e-07i,-0.00261423805810275-3.73565109078979e-05i,-0.0235526579727718-1.49791784183053e-05i
-0.00471899167460681-1.19236087272785e-07i,0.015046363001865+1.95334837442876e-05i,-9.32498282470313e-05-6.02779966363428e-06i,-0.0189327943691529-4.87571884503411e-05i,0.0104151674786303+2.28342580382141e-05i,0.013856040260612-2.33375282413824e-06i,0.0170945645570578+4.62729569382706e-05i
